model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
Unet,cuda,[5.6266661678215225e-06],8,300,True,0.4425104266405105,0.5105225007236004,0.7793148159980774,0.7915451526641846,0.3469098210334778,0.4884672613441944,24.0
Unet,cuda,[5.3139525976465675e-06],8,300,True,0.4385804867744445,0.5092896014451981,0.7792309522628784,0.7912741899490356,0.3673121929168701,0.4909677223861217,25.0
Unet,cuda,[5e-06],8,300,True,0.4323421841859817,0.5102422222495079,0.7818857431411743,0.7851796746253967,0.3477158546447754,0.4878893943130969,26.0
Unet,cuda,[4.686047402353433e-06],8,300,True,0.4302976948022842,0.5010053223371506,0.7725439667701721,0.7885081768035889,0.3291801810264587,0.5021698722243308,27.0
Unet,cuda,[4.37333383217848e-06],8,300,True,0.4170666098594665,0.5119645047187805,0.7606128454208374,0.7745660543441772,0.3485007286071777,0.4894412280619145,28.0
Unet,cuda,[4.063093427071377e-06],8,300,True,0.407236664891243,0.4955731233954429,0.7863000631332397,0.7953883409500122,0.3362380564212799,0.5067050457000732,29.0
Unet,cuda,[3.756550564175726e-06],8,300,True,0.408705096244812,0.4927533453702926,0.7790743112564087,0.7902181148529053,0.356432557106018,0.5099423778057098,30.0
Unet,cuda,[3.4549150281252648e-06],8,300,True,0.4076458436250686,0.4908129732310772,0.7806808352470398,0.7969496846199036,0.359648048877716,0.5105647994577884,31.0
Unet,cuda,[3.159377236576612e-06],8,300,True,0.4003535032272339,0.4885699141025543,0.77886563539505,0.7931259870529175,0.3446841239929199,0.5105856558680535,32.0
Unet,cuda,[2.871103542174637e-06],8,300,True,0.3865808534622192,0.4919288763403892,0.7787543535232544,0.7931371331214905,0.3578079044818878,0.5099972122907639,33.0
Unet,cuda,[2.5912316294914232e-06],8,300,True,0.389945403933525,0.4898376831412315,0.7848154306411743,0.7954932451248169,0.3585821390151977,0.5051487019658089,34.0
Unet,cuda,[2.320866025105016e-06],8,300,True,0.395529665350914,0.4881926156580448,0.7839410901069641,0.795543372631073,0.3633346259593963,0.5099432051181794,35.0
Unet,cuda,[2.061073738537635e-06],8,300,True,0.3833010369539261,0.4843826119601726,0.7807522416114807,0.7981219291687012,0.3638345301151275,0.5129118558764458,36.0
Unet,cuda,[1.8128800512565514e-06],8,300,True,0.3920325464010238,0.4821432322263718,0.7865291833877563,0.7987427711486816,0.3542065918445587,0.5136658714711666,37.0
Unet,cuda,[1.5772644703565564e-06],8,300,True,0.381031431555748,0.4835907141864299,0.7792530655860901,0.7953640222549438,0.3645539283752441,0.5160187794268132,38.0
Unet,cuda,[1.3551568628929434e-06],8,300,True,0.3749322563409805,0.4918257504701614,0.7857205867767334,0.7958572506904602,0.3631297647953033,0.5037400585412979,39.0
Unet,cuda,[1.1474337861210543e-06],8,300,True,0.3860768830776214,0.4875018824636936,0.7745643854141235,0.7885782122612,0.3668708801269531,0.5108346478641033,40.0
Unet,cuda,[9.549150281252633e-07],8,300,True,0.3939060586690903,0.4740403297543525,0.7814278602600098,0.7958444952964783,0.3566423058509826,0.5275335736572743,41.0
Unet,cuda,[7.783603724899258e-07],8,300,True,0.3757420301437378,0.47376565143466,0.7915023565292358,0.8008302450180054,0.350580483675003,0.5262769854068756,42.0
Unet,cuda,[6.184665997806822e-07],8,300,True,0.3814175623655319,0.4749525950849056,0.7880929708480835,0.7997768521308899,0.359302282333374,0.5262861086428166,43.0
Unet,cuda,[4.758647376699033e-07],8,300,True,0.3706713902950287,0.4812465865910053,0.7823052406311035,0.7967339158058167,0.3601475059986114,0.5140841893851757,44.0
Unet,cuda,[3.511175705587433e-07],8,300,True,0.3886130207777023,0.4737221422791481,0.790355384349823,0.8005788326263428,0.3397311866283417,0.5257936312258243,45.0
Unet,cuda,[2.447174185242324e-07],8,300,True,0.3746271938085556,0.4763168868422508,0.7865707874298096,0.7988637685775757,0.3558904230594635,0.5245928508043289,46.0
Unet,cuda,[1.5708419435684518e-07],8,300,True,0.3768390357494354,0.480494814813137,0.7844898104667664,0.7990170121192932,0.3590922355651855,0.5155607491731644,47.0
Unet,cuda,[8.85637463565564e-08],8,300,True,0.372185098528862,0.4678861506283283,0.7894909381866455,0.801048219203949,0.341962605714798,0.5324896144866944,48.0
Unet,cuda,[3.9426493427611177e-08],8,300,True,0.3742377209663391,0.4759305751323699,0.788533627986908,0.8017839789390564,0.3485199213027954,0.5210840347409249,49.0
Unet,cuda,[9.866357858642206e-09],8,300,True,0.3746326172351837,0.4703530658781528,0.7920047044754028,0.8015915155410767,0.3563863933086395,0.5281486760079861,50.0
Unet,cuda,[1e-05],8,300,True,0.3943528819084168,0.4722906517982483,0.7850168347358704,0.8022235631942749,0.3399785459041595,0.5231463539600372,51.0
Unet,cuda,[9.997532801828659e-06],8,300,True,0.3776268315315246,0.4646365782618523,0.7817589044570923,0.8063371181488037,0.3568280339241028,0.5308635188639164,52.0
Unet,cuda,[9.990133642141359e-06],8,300,True,0.3679229533672333,0.471068185865879,0.7786974906921387,0.8050627112388611,0.3578926920890808,0.5219652016460896,53.0
Unet,cuda,[9.9778098230154e-06],8,300,True,0.3599144572019577,0.4550865972042083,0.7851598858833313,0.8058297038078308,0.3509097099304199,0.543112678527832,54.0
Unet,cuda,[9.960573506572391e-06],8,300,True,0.3602602738142013,0.4488401663303375,0.7937384247779846,0.8049533367156982,0.3448898792266845,0.5470823176205158,55.0
Unet,cuda,[9.938441702975689e-06],8,300,True,0.357485157251358,0.4487987144291401,0.7890053391456604,0.8073469400405884,0.3516149818897247,0.5456239761412144,56.0
Unet,cuda,[9.911436253643445e-06],8,300,True,0.3299891042709351,0.4423524621129036,0.7881906032562256,0.8070734143257141,0.3436944186687469,0.5557042819261551,57.0
Unet,cuda,[9.879583809693737e-06],8,300,True,0.3328869664669037,0.4390743740648031,0.7829833030700684,0.8151615858078003,0.3592379689216614,0.5596035885065793,58.0
Unet,cuda,[9.842915805643156e-06],8,300,True,0.3226425468921661,0.4221238130331039,0.7894557118415833,0.8057353496551514,0.3707928955554962,0.5792421719431877,59.0
Unet,cuda,[9.801468428384716e-06],8,300,True,0.3182799887657165,0.4232653185725212,0.7946853041648865,0.8093774914741516,0.3539439737796783,0.5705610895156861,60.0
Unet,cuda,[9.755282581475769e-06],8,300,True,0.3097732704877853,0.4221375927329063,0.7853268384933472,0.7979656457901001,0.377770721912384,0.5724160189926624,61.0
Unet,cuda,[9.704403844771128e-06],8,300,True,0.3070840156078339,0.4080248079448938,0.7825911641120911,0.8048684597015381,0.3511815369129181,0.5895928335934877,62.0
Unet,cuda,[9.648882429441258e-06],8,300,True,0.3078851735591888,0.4033620195835828,0.790073573589325,0.8070153594017029,0.3643215596675873,0.5967905127257109,63.0
Unet,cuda,[9.588773128419907e-06],8,300,True,0.2918363982439041,0.406634828299284,0.8010147213935852,0.817098081111908,0.3510774075984955,0.5871611322462559,64.0
Unet,cuda,[9.524135262330098e-06],8,300,True,0.2979064977169037,0.3879636297374964,0.794818103313446,0.8165699243545532,0.3648821711540222,0.6096067845076323,65.0
Unet,cuda,[9.45503262094184e-06],8,300,True,0.2826194304227829,0.4014894616603851,0.7907742857933044,0.8157683610916138,0.3673590719699859,0.5925412982702255,66.0
Unet,cuda,[9.381533400219319e-06],8,300,True,0.2838822537660598,0.3872321411222219,0.7955695986747742,0.8162943124771118,0.3318451344966888,0.6111113502085208,67.0
Unet,cuda,[9.30371013501972e-06],8,300,True,0.2759793895483017,0.3797007472068071,0.8081684112548828,0.8181994557380676,0.3688362538814544,0.614251718968153,68.0
Unet,cuda,[9.221639627510076e-06],8,300,True,0.2727839183807373,0.3600624284893274,0.8051456212997437,0.8130908012390137,0.351271390914917,0.6383577466756105,69.0
Unet,cuda,[9.13540287137281e-06],8,300,True,0.2751440465450286,0.3782221405208111,0.7894900441169739,0.8107763528823853,0.3712123036384582,0.6200286996364593,70.0
Unet,cuda,[9.045084971874738e-06],8,300,True,0.2503920352458954,0.3714126789569855,0.8031968474388123,0.8189233541488647,0.370097815990448,0.6261653405427933,71.0
Unet,cuda,[8.950775061878451e-06],8,300,True,0.2566497266292572,0.3755408208817243,0.8084609508514404,0.8257307410240173,0.3839991092681885,0.615420724451542,72.0
Unet,cuda,[8.852566213878947e-06],8,300,True,0.2575283128023147,0.3573315554112196,0.8050105571746826,0.817441999912262,0.4016082286834717,0.640277947485447,73.0
Unet,cuda,[8.750555348152299e-06],8,300,True,0.2448080360889434,0.3647883412241935,0.8076580166816711,0.8251844644546509,0.4057577550411224,0.6306975644826889,74.0
Unet,cuda,[8.644843137107058e-06],8,300,True,0.2511995190382003,0.3709525322914123,0.7992733716964722,0.8233151435852051,0.3838163614273071,0.6204752951860428,75.0
Unet,cuda,[8.535533905932739e-06],8,300,True,0.2440525257587432,0.3407675722241401,0.8144872784614563,0.8233189582824707,0.3716155886650085,0.6536388083547353,76.0
Unet,cuda,[8.422735529643445e-06],8,300,True,0.2288466709852218,0.3463535678386688,0.8144962787628174,0.8275255560874939,0.3829348683357239,0.6488438278436661,77.0
Unet,cuda,[8.30655932661826e-06],8,300,True,0.2278393828868866,0.3488044584542513,0.808927595615387,0.8269898891448975,0.3606926202774048,0.6472899670898915,78.0
Unet,cuda,[8.18711994874345e-06],8,300,True,0.241077623963356,0.3472072553262114,0.8092157244682312,0.8220114707946777,0.3905470073223114,0.6490862111747264,79.0
Unet,cuda,[8.064535268264883e-06],8,300,True,0.226354928612709,0.3269221799820661,0.8134514093399048,0.8258485198020935,0.3796058893203735,0.665959693789482,80.0
Unet,cuda,[7.938926261462368e-06],8,300,True,0.22710094332695,0.3327340693026781,0.814332902431488,0.835218071937561,0.3990958034992218,0.6614096211642027,81.0
Unet,cuda,[7.810416889260654e-06],8,300,True,0.2367194324731826,0.3336941591650247,0.7977918982505798,0.8222947120666504,0.3795580267906189,0.663668973967433,82.0
Unet,cuda,[7.679133974894984e-06],8,300,True,0.2299067014455795,0.3226415710151195,0.8022193908691406,0.8309352993965149,0.3918652534484863,0.6751606000214816,83.0
Unet,cuda,[7.545207078751858e-06],8,300,True,0.2328452861309051,0.3340695954114199,0.7986023426055908,0.8233383297920227,0.4013471007347107,0.658840403035283,84.0
Unet,cuda,[7.408768370508577e-06],8,300,True,0.2208511501550674,0.3328539271652698,0.8014845848083496,0.8250280022621155,0.4143351018428802,0.6646880906820297,85.0
Unet,cuda,[7.269952498697734e-06],8,300,True,0.2187737780809402,0.3210105702280998,0.8101085424423218,0.8269423842430115,0.3893330693244934,0.6775813044607639,86.0
Unet,cuda,[7.128896457825364e-06],8,300,True,0.21772414624691,0.3123293555900454,0.8158026337623596,0.8308098316192627,0.3830959498882293,0.6825971836224198,87.0
Unet,cuda,[6.985739453173903e-06],8,300,True,0.1967636144161224,0.3112404779344797,0.8117403984069824,0.830685019493103,0.3809531033039093,0.687317675575614,88.0
Unet,cuda,[6.840622763423391e-06],8,300,True,0.2080754750967025,0.3045205580443144,0.8095517158508301,0.8309475183486938,0.3758743703365326,0.6997068001329898,89.0
Unet,cuda,[6.693689601226458e-06],8,300,True,0.2018735802173614,0.3095704722031951,0.8142266869544983,0.8310473561286926,0.3814386129379272,0.6855763309821487,90.0
Unet,cuda,[6.545084971874738e-06],8,300,True,0.2097658556699752,0.3055276477709412,0.8041142821311951,0.8313315510749817,0.3869745433330536,0.6874435868114233,91.0
Unet,cuda,[6.3949555301961474e-06],8,300,True,0.2102290046215057,0.3014821687340736,0.8036744594573975,0.8239449858665466,0.3761663138866424,0.6953751979768277,92.0
Unet,cuda,[6.243449435824273e-06],8,300,True,0.2071102303266525,0.322201179638505,0.7984796762466431,0.8175114393234253,0.3767730295658111,0.6726970560848713,93.0
Unet,cuda,[6.090716206982714e-06],8,300,True,0.1892110937833786,0.3027940775454044,0.8060959577560425,0.8262987732887268,0.3837532997131347,0.697685874402523,94.0
Unet,cuda,[5.936906572928625e-06],8,300,True,0.1918926233053207,0.311377272233367,0.8020501732826233,0.8180479407310486,0.364538699388504,0.6852272168546916,95.0
Unet,cuda,[5.782172325201155e-06],8,300,True,0.2011203783750534,0.3138256509974599,0.8105466961860657,0.8287696838378906,0.3707068562507629,0.6784716349840164,96.0
Unet,cuda,[5.6266661678215225e-06],8,300,True,0.1950303786993026,0.3090183628350496,0.8091403245925903,0.8305312991142273,0.3821108341217041,0.6854530850797891,97.0
Unet,cuda,[5.470541566592572e-06],8,300,True,0.202981436252594,0.2916484389826655,0.8149413466453552,0.8382377624511719,0.3922441303730011,0.7100613475218416,98.0
Unet,cuda,[5.3139525976465675e-06],8,300,True,0.1991259783506393,0.2911943478137255,0.817718505859375,0.8329119086265564,0.3793937265872955,0.7074038595706225,99.0
Unet,cuda,[5.157053795390642e-06],8,300,True,0.1977239936590194,0.3067483807355165,0.8095545172691345,0.8314453959465027,0.3811423778533935,0.6891369330137969,100.0
Unet,cuda,[5e-06],8,300,True,0.1877234929800033,0.2850890171900391,0.8122109770774841,0.8317066431045532,0.3709949254989624,0.7108879711478948,101.0
Unet,cuda,[4.842946204609359e-06],8,300,True,0.1748698276281357,0.2829730827733874,0.8102706670761108,0.8328543305397034,0.3660973012447357,0.7176605779305101,102.0
Unet,cuda,[4.686047402353433e-06],8,300,True,0.1767578345537185,0.2892885893210768,0.8107530474662781,0.8314498066902161,0.3660050332546234,0.7082345341518521,103.0
Unet,cuda,[4.529458433407429e-06],8,300,True,0.179857696890831,0.2936361494660378,0.8020523190498352,0.8339110016822815,0.38178151845932,0.7078692205622792,104.0
Unet,cuda,[4.37333383217848e-06],8,300,True,0.1894132858514785,0.2794160529971122,0.8158847689628601,0.8305380344390869,0.379379540681839,0.7177684048190713,105.0
Unet,cuda,[4.217827674798846e-06],8,300,True,0.1829360938072204,0.2875524390488863,0.8083148002624512,0.8276459574699402,0.3690667748451233,0.7124166183918714,106.0
Unet,cuda,[4.063093427071377e-06],8,300,True,0.1734872204065322,0.3068192401528358,0.8083656430244446,0.8360705375671387,0.362735390663147,0.6885623603314162,107.0
Unet,cuda,[3.909283793017289e-06],8,300,True,0.1795649623870849,0.2907324919849634,0.8103181719779968,0.8322155475616455,0.3632784783840179,0.7040738335251808,108.0
Unet,cuda,[3.756550564175726e-06],8,300,True,0.1747915905714035,0.2867135485261678,0.8121225237846375,0.8269235491752625,0.3663308024406433,0.7149783058837056,109.0
Unet,cuda,[3.6050444698038547e-06],8,300,True,0.1793697702884674,0.2916703023761511,0.8084580898284912,0.8251854777336121,0.3921529948711395,0.7122886149957777,110.0
Unet,cuda,[3.4549150281252648e-06],8,300,True,0.1879274469614029,0.2939088279381394,0.8111127614974976,0.827110230922699,0.3681010007858276,0.6984014539793133,111.0
Unet,cuda,[3.3063103987735433e-06],8,300,True,0.1781490921974182,0.2824125118181109,0.8133588433265686,0.8253435492515564,0.3559160530567169,0.7165788314864039,112.0
Unet,cuda,[3.159377236576612e-06],8,300,True,0.1718387711048126,0.2709119117632508,0.8129249811172485,0.8283712863922119,0.3577998280525207,0.7316354611888528,113.0
Unet,cuda,[3.0142605468260967e-06],8,300,True,0.1679635053873062,0.2716782153397798,0.8149631023406982,0.8287838101387024,0.3638609945774078,0.728914844095707,114.0
Unet,cuda,[2.871103542174637e-06],8,300,True,0.1774085903167724,0.2719994620233774,0.8134005069732666,0.8288328647613525,0.3609756231307983,0.7253753254562616,115.0
Unet,cuda,[2.7300475013022666e-06],8,300,True,0.1697781682014465,0.2838862032815814,0.8097594976425171,0.8225797414779663,0.3603236973285675,0.7125173588097096,116.0
Unet,cuda,[2.5912316294914232e-06],8,300,True,0.1722066628932952,0.2743460932001471,0.8130779266357422,0.8210781812667847,0.3573649525642395,0.7262850382179022,117.0
Unet,cuda,[2.4547929212481436e-06],8,300,True,0.1716487103700638,0.2712320612370968,0.8153150081634521,0.8267789483070374,0.3572408854961395,0.7286744424328209,118.0
Unet,cuda,[2.320866025105016e-06],8,300,True,0.1726520478725433,0.2784016402810812,0.8166744112968445,0.8286454677581787,0.3722942471504211,0.7252271882072091,119.0
Unet,cuda,[2.189583110739347e-06],8,300,True,0.1694999718666076,0.2879617572203278,0.8076329827308655,0.8303702473640442,0.3749900460243225,0.7108197440579533,120.0
Unet,cuda,[2.061073738537635e-06],8,300,True,0.1579610550403595,0.2795203638076782,0.8163228034973145,0.8354118466377258,0.3659159541130066,0.7172906794026495,121.0
Unet,cuda,[1.935464731735117e-06],8,300,True,0.1617865544557571,0.2770716615766286,0.8155005574226379,0.8309025764465332,0.3564473390579223,0.7233872802183032,122.0
Unet,cuda,[1.8128800512565514e-06],8,300,True,0.1615654075145721,0.2797762690857053,0.8152037262916565,0.8319755792617798,0.3621247708797455,0.7171675755083561,123.0
Unet,cuda,[1.6934406733817417e-06],8,300,True,0.1659183770418167,0.2794360226392746,0.812986433506012,0.8350525498390198,0.3640653192996979,0.7183799244463444,124.0
Unet,cuda,[1.5772644703565564e-06],8,300,True,0.1599108809232712,0.2652753329277038,0.8158869743347168,0.8325351476669312,0.3522318303585052,0.7308288767561317,125.0
Unet,cuda,[1.4644660940672628e-06],8,300,True,0.163864609003067,0.2752736523374915,0.8153568506240845,0.837109386920929,0.3607009947299957,0.7254778530076147,126.0
Unet,cuda,[1.3551568628929434e-06],8,300,True,0.1806704592704772,0.2731672831252217,0.8150356411933899,0.8377644419670105,0.3704701364040375,0.7247654377669096,127.0
Unet,cuda,[1.2494446518477022e-06],8,300,True,0.1554262626171112,0.2797517846152186,0.811134397983551,0.8379419445991516,0.3604690730571747,0.7153904223814607,128.0
Unet,cuda,[1.1474337861210543e-06],8,300,True,0.1711349308490753,0.2780826599895954,0.8144275546073914,0.8316522836685181,0.3605743050575256,0.7260765392705798,129.0
Unet,cuda,[1.049224938121548e-06],8,300,True,0.1676243543624878,0.2795166178047657,0.8126499652862549,0.8364500999450684,0.3812233209609985,0.7207001836970448,130.0
Unet,cuda,[9.549150281252633e-07],8,300,True,0.1692599737644195,0.2700162913650274,0.8158751130104065,0.8301101922988892,0.3582031726837158,0.7256346094980837,131.0
Unet,cuda,[8.645971286271915e-07],8,300,True,0.1538021075725555,0.2943368008732795,0.8151490688323975,0.834105908870697,0.3620226085186004,0.7032693907245994,132.0
Unet,cuda,[7.783603724899258e-07],8,300,True,0.1664073175191879,0.2626025110110641,0.8140503168106079,0.8357258439064026,0.3631565570831299,0.7415455167740583,133.0
Unet,cuda,[6.962898649802813e-07],8,300,True,0.1728396314382553,0.2735908387973904,0.8120681047439575,0.8355126976966858,0.3807279169559479,0.7263686333596706,134.0
Unet,cuda,[6.184665997806822e-07],8,300,True,0.1714165449142456,0.2766922831907868,0.8145735263824463,0.8287329077720642,0.3703029751777649,0.7248931845277549,135.0
Unet,cuda,[5.449673790581611e-07],8,300,True,0.1705749595165252,0.286272119320929,0.810027539730072,0.8360462784767151,0.381648987531662,0.7133637658134102,136.0
Unet,cuda,[4.758647376699033e-07],8,300,True,0.1730481493473053,0.2665352016687393,0.8142209649085999,0.8319332599639893,0.362153023481369,0.7320409522205591,137.0
Unet,cuda,[4.112268715800954e-07],8,300,True,0.1741409081220626,0.2875889923796058,0.8149079084396362,0.835918664932251,0.377079039812088,0.7045595213770867,138.0
Unet,cuda,[3.511175705587433e-07],8,300,True,0.1598791235685348,0.2769410121813416,0.8182480335235596,0.8308700323104858,0.3621094822883606,0.717546623982489,139.0
Unet,cuda,[2.9559615522887275e-07],8,300,True,0.1590165370702743,0.2712208276987076,0.814160168170929,0.8346109986305237,0.3704489469528198,0.7331109053641558,140.0
Unet,cuda,[2.447174185242324e-07],8,300,True,0.170662921667099,0.2814197826385498,0.8160942792892456,0.8329058885574341,0.3624367713928222,0.7132400353252888,141.0
Unet,cuda,[1.9853157161528524e-07],8,300,True,0.1610788297653198,0.281819773055613,0.8086724281311035,0.8296818733215332,0.364789754152298,0.7136926515772939,142.0
Unet,cuda,[1.5708419435684518e-07],8,300,True,0.16623350918293,0.2744896745681762,0.8168138265609741,0.8327651023864746,0.3620536923408508,0.7178187071532012,143.0
Unet,cuda,[1.2041619030626338e-07],8,300,True,0.1605303823947906,0.2800853914022446,0.8163018226623535,0.8372164964675903,0.3760626018047333,0.7142639540880918,144.0
Unet,cuda,[8.85637463565564e-08],8,300,True,0.1623436617851257,0.2679691332951188,0.8173465728759766,0.8316824436187744,0.3600992858409881,0.72963731598109,145.0
Unet,cuda,[6.15582970243117e-08],8,300,True,0.1692909067869186,0.2676015453413128,0.8158681988716125,0.8323931097984314,0.3688874542713165,0.734948591478169,146.0
Unet,cuda,[3.9426493427611177e-08],8,300,True,0.1683461380004882,0.2764028560370207,0.8149408102035522,0.8334844708442688,0.361674964427948,0.723005647175014,147.0
Unet,cuda,[2.219017698460002e-08],8,300,True,0.1612738841772079,0.2767952799797058,0.8179342746734619,0.8305609226226807,0.3478099405765533,0.7242357904836536,148.0
Unet,cuda,[9.866357858642206e-09],8,300,True,0.153946521282196,0.2666129430755973,0.8145989179611206,0.8336649537086487,0.3544760346412658,0.7335206673666834,149.0
Unet,cuda,[2.4671981713420003e-09],8,300,True,0.158488363623619,0.2640426040068269,0.8170304894447327,0.83319091796875,0.3621551692485809,0.7325871508568526,150.0
Unet,cuda,[1e-05],8,300,True,0.1716996693611145,0.277359684407711,0.8123810291290283,0.8384010195732117,0.3645931184291839,0.7267125617712736,151.0
Unet,cuda,[9.999383162408303e-06],8,300,True,0.1824334305524826,0.265898598767817,0.8130032420158386,0.8387503027915955,0.383304089307785,0.7325691172108054,152.0
Unet,cuda,[9.997532801828659e-06],8,300,True,0.1674701499938964,0.2577347609773278,0.8124390244483948,0.8362791538238525,0.3849818706512451,0.7422749372571706,153.0
Unet,cuda,[9.994449374809851e-06],8,300,True,0.1696925187110901,0.2745036171749234,0.8076251149177551,0.828308641910553,0.3991536200046539,0.7200507462024689,154.0
Unet,cuda,[9.990133642141359e-06],8,300,True,0.15519551217556,0.2692870125547051,0.8114485740661621,0.8368509411811829,0.4038518071174621,0.7372815905883908,155.0
Unet,cuda,[9.984586668665641e-06],8,300,True,0.1574609690904617,0.2854145777970552,0.8014665246009827,0.8296521902084351,0.3700920939445495,0.7117187114804984,156.0
Unet,cuda,[9.9778098230154e-06],8,300,True,0.1574717849493026,0.2782621666416526,0.8063916563987732,0.8298274278640747,0.3654644191265106,0.7163803858682514,157.0
Unet,cuda,[9.9698047772759e-06],8,300,True,0.1703448921442031,0.2590679591521621,0.8150837421417236,0.8287007808685303,0.3782935738563537,0.7388686353713274,158.0
Unet,cuda,[9.960573506572391e-06],8,300,True,0.161597107052803,0.2674386150389909,0.8156839609146118,0.8300042748451233,0.386223554611206,0.7275075093284249,159.0
Unet,cuda,[9.95011828858279e-06],8,300,True,0.157179285287857,0.2566231510415673,0.8128284215927124,0.8379777669906616,0.3755996823310852,0.7422622588276864,160.0
Unet,cuda,[9.938441702975689e-06],8,300,True,0.1569712233543396,0.2527688242122531,0.8175777196884155,0.834828794002533,0.3615432679653168,0.7442046526819468,161.0
Unet,cuda,[9.92554663077387e-06],8,300,True,0.1658031004667282,0.2685141145437956,0.8084477186203003,0.8362054228782654,0.3655038475990295,0.734317251443863,162.0
Unet,cuda,[9.911436253643445e-06],8,300,True,0.1553773695230484,0.2593505654484033,0.8117944598197937,0.8379536271095276,0.386147528886795,0.7414210991188883,163.0
Unet,cuda,[9.89611405310883e-06],8,300,True,0.1705041474103927,0.2497049615532159,0.809641420841217,0.8323667049407959,0.3916216194629669,0.7493535006418824,164.0
Unet,cuda,[9.879583809693737e-06],8,300,True,0.1570947462320328,0.2509511118382215,0.8130710124969482,0.846304714679718,0.4169818460941314,0.7475276966765523,165.0
