model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
Unet,cuda,[5.3139525976465675e-06],8,300,False,0.3563400518894195,0.431734846830368,0.7843841314315796,0.8127354979515076,0.3926679790019989,0.5655842795968056,25.0
Unet,cuda,[5e-06],8,300,False,0.344852854013443,0.4316615191102028,0.7940349578857422,0.8195346593856812,0.3970741033554077,0.568816711306572,26.0
Unet,cuda,[4.686047402353433e-06],8,300,False,0.3347995668649673,0.4298264545202255,0.7883065938949585,0.8146278262138367,0.387457013130188,0.5632057972252369,27.0
Unet,cuda,[4.37333383217848e-06],8,300,False,0.3341671532392501,0.4174101004004478,0.7880501747131348,0.8167261481285095,0.3935884833335876,0.5783936908841133,28.0
Unet,cuda,[4.063093427071377e-06],8,300,False,0.3274001252651214,0.4087890198826789,0.7902848720550537,0.8166400194168091,0.3860066831111908,0.5914489702880383,29.0
Unet,cuda,[3.756550564175726e-06],8,300,False,0.3324862867593765,0.4094199724495411,0.787743330001831,0.8183377981185913,0.3927900791168213,0.5879951167106628,30.0
Unet,cuda,[3.4549150281252648e-06],8,300,False,0.3321483737230301,0.41331398665905,0.793195366859436,0.8165560960769653,0.3942549526691437,0.5831038621068001,31.0
Unet,cuda,[3.159377236576612e-06],8,300,False,0.3226235991716384,0.4079406413435936,0.7916796207427979,0.8147568702697754,0.3993512094020843,0.5880760760605335,32.0
Unet,cuda,[2.871103542174637e-06],8,300,False,0.3167333990335464,0.4011135706305503,0.7928183674812317,0.8151455521583557,0.3881784081459045,0.5934916079044342,33.0
Unet,cuda,[2.5912316294914232e-06],8,300,False,0.3146035426855087,0.4107934640347958,0.7923197150230408,0.8137585520744324,0.3908728063106537,0.5893365980684757,34.0
Unet,cuda,[2.320866025105016e-06],8,300,False,0.3076641172170639,0.4075750283896923,0.796405553817749,0.8163388967514038,0.3787183463573456,0.5867081122100353,35.0
Unet,cuda,[2.061073738537635e-06],8,300,False,0.3039347839355468,0.3985141380131244,0.7923038005828857,0.8077583312988281,0.3881191313266754,0.5987920586764812,36.0
Unet,cuda,[1.8128800512565514e-06],8,300,False,0.3184197098016739,0.3903521664440632,0.7952542304992676,0.8120972514152527,0.3922067880630493,0.6078642816841602,37.0
Unet,cuda,[1.5772644703565564e-06],8,300,False,0.2956499725580215,0.3966054689884186,0.7984194755554199,0.8170005083084106,0.3735571205615997,0.6050742048025131,38.0
Unet,cuda,[1.3551568628929434e-06],8,300,False,0.3125827765464782,0.396334014236927,0.7996512055397034,0.8176319599151611,0.3747881948947906,0.5981110003590584,39.0
Unet,cuda,[1.1474337861210543e-06],8,300,False,0.3041577845811843,0.3963776366412639,0.7965741157531738,0.8201871514320374,0.386596143245697,0.6008868645131589,40.0
Unet,cuda,[9.549150281252633e-07],8,300,False,0.3089605617523193,0.389778129607439,0.7996009588241577,0.8174503445625305,0.3769477009773254,0.6095344977080822,41.0
Unet,cuda,[7.783603724899258e-07],8,300,False,0.3107412225008011,0.387197485268116,0.7986761331558228,0.8162228465080261,0.3818163871765136,0.6078938636183739,42.0
Unet,cuda,[6.184665997806822e-07],8,300,False,0.3143893575668335,0.3944832979142665,0.7981664538383484,0.8202394843101501,0.3872347772121429,0.5993453806638718,43.0
Unet,cuda,[4.758647376699033e-07],8,300,False,0.2986201554536819,0.3848338033258915,0.7953792810440063,0.8175401091575623,0.3895944356918335,0.6107193171977997,44.0
Unet,cuda,[3.511175705587433e-07],8,300,False,0.2964537709951401,0.3929197804629802,0.7954192161560059,0.8120271563529968,0.3889018595218658,0.6096368040144444,45.0
Unet,cuda,[2.447174185242324e-07],8,300,False,0.3040440225601196,0.3888277928531169,0.7972822785377502,0.8166925311088562,0.3862121403217315,0.6045529606938362,46.0
Unet,cuda,[1.5708419435684518e-07],8,300,False,0.3094516712427139,0.3935558255016804,0.7925118207931519,0.8160353302955627,0.3892764747142792,0.6037352450191975,47.0
Unet,cuda,[8.85637463565564e-08],8,300,False,0.2962377005815506,0.3943789264559745,0.7965822815895081,0.8206433653831482,0.3814694583415985,0.6043936648964883,48.0
Unet,cuda,[3.9426493427611177e-08],8,300,False,0.3137214231491089,0.395366538465023,0.7952896356582642,0.8187285661697388,0.3854409158229828,0.5972743262350559,49.0
Unet,cuda,[9.866357858642206e-09],8,300,False,0.2969819045066833,0.376971570700407,0.7966752052307129,0.819804310798645,0.3907248973846435,0.6248173366487026,50.0
Unet,cuda,[1e-05],8,300,False,0.305369901061058,0.3798475258052349,0.796069324016571,0.8123453259468079,0.3990806341171264,0.6214685851335526,51.0
Unet,cuda,[9.997532801828659e-06],8,300,False,0.3054116523265838,0.3801345321536064,0.7844136953353882,0.8060542941093445,0.3946852087974548,0.6183473959565162,52.0
Unet,cuda,[9.990133642141359e-06],8,300,False,0.2934900659322739,0.3794889925420284,0.7942857146263123,0.8051021099090576,0.398560881614685,0.6172221487760543,53.0
Unet,cuda,[9.9778098230154e-06],8,300,False,0.2903385674953461,0.3767989122122526,0.7824053764343262,0.8061022758483887,0.3903518915176391,0.6177903628349304,54.0
Unet,cuda,[9.960573506572391e-06],8,300,False,0.2808549427986145,0.3699078977108002,0.7994406223297119,0.8079168796539307,0.3933128714561462,0.6220773056149482,55.0
Unet,cuda,[9.938441702975689e-06],8,300,False,0.2793131947517395,0.3565590766817331,0.794818103313446,0.8026602268218994,0.4070484042167663,0.6418274047225714,56.0
Unet,cuda,[9.911436253643445e-06],8,300,False,0.2743253362178802,0.3595584927499294,0.8063637614250183,0.8128202557563782,0.3905376493930816,0.6362829408049584,57.0
Unet,cuda,[9.879583809693737e-06],8,300,False,0.2540265256166458,0.3396663347631692,0.8046322464942932,0.8088842630386353,0.400085300207138,0.6641831051558256,58.0
Unet,cuda,[9.842915805643156e-06],8,300,False,0.2538584280014038,0.3489210825413465,0.7970837950706482,0.8129613995552063,0.3896321356296539,0.6537881086021662,59.0
Unet,cuda,[9.801468428384716e-06],8,300,False,0.2428470456600189,0.3303387108445167,0.807332456111908,0.8181271553039551,0.3766379058361053,0.6741264118999243,60.0
Unet,cuda,[9.755282581475769e-06],8,300,False,0.2481816637516021,0.344029805958271,0.794025719165802,0.8080308437347412,0.3977922797203064,0.6486085606366396,61.0
Unet,cuda,[9.704403844771128e-06],8,300,False,0.2481862396001815,0.3340104141086339,0.8062547445297241,0.8139904141426086,0.4033098816871643,0.6616207588464021,62.0
Unet,cuda,[9.648882429441258e-06],8,300,False,0.2471394741535186,0.3321467591077089,0.7924761176109314,0.8162223696708679,0.4109704494476318,0.6688867799937726,63.0
Unet,cuda,[9.588773128419907e-06],8,300,False,0.2411826068162918,0.3194343584775925,0.8025777339935303,0.8230152130126953,0.383739173412323,0.681454133167863,64.0
Unet,cuda,[9.524135262330098e-06],8,300,False,0.2332031214237213,0.3251465781778097,0.7973058223724365,0.8214080929756165,0.3878547549247741,0.6708544827997684,65.0
Unet,cuda,[9.45503262094184e-06],8,300,False,0.2333948129415512,0.3166876609623432,0.8045076727867126,0.8257919549942017,0.4051253795623779,0.6801603735983373,66.0
Unet,cuda,[9.381533400219319e-06],8,300,False,0.2252351301908493,0.306725832670927,0.8127790689468384,0.8244330883026123,0.4090819358825683,0.699612000733614,67.0
Unet,cuda,[9.30371013501972e-06],8,300,False,0.2258005142211914,0.3030914434045553,0.8105744123458862,0.8229168653488159,0.3872228264808655,0.695997234210372,68.0
Unet,cuda,[9.221639627510076e-06],8,300,False,0.2086773806810379,0.3063338996469975,0.8068267703056335,0.8212743401527405,0.3937602043151855,0.6928873043507338,69.0
Unet,cuda,[9.13540287137281e-06],8,300,False,0.2217805081605911,0.3125743320584297,0.7982082366943359,0.8273581862449646,0.4096955955028534,0.6885025475174189,70.0
Unet,cuda,[9.045084971874738e-06],8,300,False,0.2074560487270355,0.3014968855679035,0.8034798502922058,0.8228879570960999,0.4152834415435791,0.7033573992550373,71.0
Unet,cuda,[8.950775061878451e-06],8,300,False,0.2231075596809387,0.2981052848696708,0.8046634197235107,0.826096773147583,0.4085213840007782,0.6993509104102851,72.0
Unet,cuda,[8.852566213878947e-06],8,300,False,0.2146132975816726,0.3114003674685955,0.801632821559906,0.8195441365242004,0.4076314568519592,0.68540509223938,73.0
Unet,cuda,[8.750555348152299e-06],8,300,False,0.1955665415525436,0.2938925157487392,0.8027235269546509,0.8295339345932007,0.3809933960437774,0.7093077051639557,74.0
Unet,cuda,[8.644843137107058e-06],8,300,False,0.2099763453006744,0.3080529354512691,0.7807464599609375,0.807495653629303,0.3786911368370056,0.6993677006661891,75.0
Unet,cuda,[8.535533905932739e-06],8,300,False,0.2058632159233093,0.292859510704875,0.8063064813613892,0.8298332095146179,0.4094347357749939,0.7069787840545178,76.0
Unet,cuda,[8.422735529643445e-06],8,300,False,0.2063106429576874,0.2935154177248478,0.7992916107177734,0.8188368082046509,0.4240331947803497,0.7076140768826008,77.0
Unet,cuda,[8.30655932661826e-06],8,300,False,0.1969756919145584,0.2945180532336235,0.8122069835662842,0.8229131102561951,0.3831387758255005,0.7006568346172571,78.0
Unet,cuda,[8.18711994874345e-06],8,300,False,0.1956066972017288,0.2916190871596336,0.8032810688018799,0.8182994723320007,0.3921565115451813,0.7113769739866257,79.0
Unet,cuda,[8.064535268264883e-06],8,300,False,0.1982696002721786,0.2809573239833116,0.8025264739990234,0.8273367881774902,0.4255414009094238,0.7220906811207533,80.0
Unet,cuda,[7.938926261462368e-06],8,300,False,0.1829165297746658,0.2899407534301281,0.8084732294082642,0.8335023522377014,0.4149453341960907,0.7100501316785812,81.0
Unet,cuda,[7.810416889260654e-06],8,300,False,0.1844176906347275,0.291079930961132,0.7975201606750488,0.8271833658218384,0.3875682353973388,0.7087908545881509,82.0
Unet,cuda,[7.679133974894984e-06],8,300,False,0.1857850742340087,0.277259087190032,0.8050394654273987,0.8266067504882812,0.3936509191989898,0.7250719805061817,83.0
Unet,cuda,[7.545207078751858e-06],8,300,False,0.1849957978725433,0.2793100757524371,0.8081179857254028,0.8186620473861694,0.423991858959198,0.7178516436368227,84.0
Unet,cuda,[7.408768370508577e-06],8,300,False,0.1738814496994018,0.268700172752142,0.8227421641349792,0.8228395581245422,0.4056681394577026,0.7311465052515269,85.0
Unet,cuda,[7.269952498697734e-06],8,300,False,0.1712981766462326,0.2653909430652856,0.8245879411697388,0.8321531414985657,0.4122130870819092,0.7348215095698833,86.0
Unet,cuda,[7.128896457825364e-06],8,300,False,0.1829641938209533,0.2617898910492658,0.8221800327301025,0.8294118642807007,0.3969219624996185,0.7348611715435982,87.0
Unet,cuda,[6.985739453173903e-06],8,300,False,0.1793525075912475,0.2803978265449405,0.8098161816596985,0.8227931261062622,0.4170122742652893,0.7238389784097672,88.0
Unet,cuda,[6.840622763423391e-06],8,300,False,0.1713106840848922,0.2547744959592819,0.8205105662345886,0.8286729454994202,0.41117924451828,0.7506705773621798,89.0
Unet,cuda,[6.693689601226458e-06],8,300,False,0.1660857111215591,0.271701548807323,0.8182334899902344,0.8306819796562195,0.4119846224784851,0.7254277143999934,90.0
Unet,cuda,[6.545084971874738e-06],8,300,False,0.169696494936943,0.2614021555334329,0.8205256462097168,0.821382999420166,0.3859133124351501,0.7408784691244363,91.0
Unet,cuda,[6.3949555301961474e-06],8,300,False,0.1742318427562713,0.2547065239399672,0.8173302412033081,0.830319881439209,0.4168941080570221,0.7425017764791846,92.0
Unet,cuda,[6.243449435824273e-06],8,300,False,0.1693352288007736,0.2576104024797678,0.8199705481529236,0.8313116431236267,0.3974442780017853,0.7433752358332276,93.0
Unet,cuda,[6.090716206982714e-06],8,300,False,0.1558211481571197,0.264644858315587,0.8173547983169556,0.82863450050354,0.3912866413593292,0.7405620241165161,94.0
Unet,cuda,[5.936906572928625e-06],8,300,False,0.1844702786207199,0.2526933554932475,0.8163274526596069,0.8341565132141113,0.4159436523914337,0.7561827996000647,95.0
Unet,cuda,[5.782172325201155e-06],8,300,False,0.1608479934930801,0.2585209708660841,0.8186068534851074,0.8405459523200989,0.4136637449264526,0.7439499513059855,96.0
Unet,cuda,[5.6266661678215225e-06],8,300,False,0.1609066450595855,0.2580261051654816,0.8182892799377441,0.8253064751625061,0.4478917717933655,0.7403054691851139,97.0
Unet,cuda,[5.470541566592572e-06],8,300,False,0.1658288103342056,0.2595342794433236,0.8139228224754333,0.8333790302276611,0.4217545688152313,0.7399841273203492,98.0
Unet,cuda,[5.3139525976465675e-06],8,300,False,0.163382658958435,0.2565069227665663,0.8136084079742432,0.8334214687347412,0.4212920665740967,0.7421227762103081,99.0
Unet,cuda,[5.157053795390642e-06],8,300,False,0.1680486696958542,0.2670031694695353,0.8147338628768921,0.831031858921051,0.3988632559776306,0.7308226197585463,100.0
Unet,cuda,[5e-06],8,300,False,0.1758500570058822,0.251897224932909,0.8176016807556152,0.8326023817062378,0.4158265888690948,0.7522280273586511,101.0
Unet,cuda,[4.842946204609359e-06],8,300,False,0.1646307826042175,0.2430904775485396,0.8221237063407898,0.8383208513259888,0.3884081542491913,0.7627931506559252,102.0
Unet,cuda,[4.686047402353433e-06],8,300,False,0.1575408267974853,0.2582366289198398,0.8117501735687256,0.8315746188163757,0.4323115348815918,0.7398489788919687,103.0
Unet,cuda,[4.529458433407429e-06],8,300,False,0.1646661734580993,0.249448548592627,0.8213713765144348,0.8381855487823486,0.4021244347095489,0.7483443472161889,104.0
Unet,cuda,[4.37333383217848e-06],8,300,False,0.1547275567054748,0.251723756827414,0.8195024132728577,0.8321349620819092,0.4185222685337066,0.7531822986528277,105.0
Unet,cuda,[4.217827674798846e-06],8,300,False,0.1534770238399505,0.2545387495681643,0.8188440799713135,0.8439356088638306,0.4099857211112976,0.7421486200764775,106.0
Unet,cuda,[4.063093427071377e-06],8,300,False,0.1600700908899307,0.2397658593580126,0.8187021017074585,0.8322065472602844,0.3888051807880401,0.7599697202816605,107.0
Unet,cuda,[3.909283793017289e-06],8,300,False,0.1619266235828399,0.2450323553755879,0.810945451259613,0.8424819707870483,0.4101640284061432,0.7695073295384646,108.0
Unet,cuda,[3.756550564175726e-06],8,300,False,0.1395766472816467,0.2575815584510564,0.8166285753250122,0.8392894268035889,0.3968080878257751,0.7396732833608985,109.0
Unet,cuda,[3.6050444698038547e-06],8,300,False,0.1542531996965408,0.2455463531240821,0.8159419298171997,0.8404238820075989,0.4109209775924682,0.7555686724185944,110.0
Unet,cuda,[3.4549150281252648e-06],8,300,False,0.1594389200210571,0.2466134504601359,0.8110787272453308,0.8385928869247437,0.412246823310852,0.752106012031436,111.0
Unet,cuda,[3.3063103987735433e-06],8,300,False,0.1430595356225967,0.2523080926388502,0.8123487830162048,0.8382537961006165,0.4167834818363189,0.7466330290958285,112.0
Unet,cuda,[3.159377236576612e-06],8,300,False,0.1552710878849029,0.253168805912137,0.8112896680831909,0.8363857269287109,0.4208296239376068,0.7510560617595912,113.0
Unet,cuda,[3.0142605468260967e-06],8,300,False,0.1535314303636551,0.2532751955464482,0.8087981939315796,0.8388794660568237,0.4010532200336456,0.7567824306339026,114.0
Unet,cuda,[2.871103542174637e-06],8,300,False,0.1513957822322845,0.2506712361425161,0.8163325786590576,0.8387375473976135,0.4076568782329559,0.7496032815799116,115.0
Unet,cuda,[2.7300475013022666e-06],8,300,False,0.1587646621465683,0.2424875346198678,0.8126264214515686,0.8355114459991455,0.4021317958831787,0.7595841867849231,116.0
Unet,cuda,[2.5912316294914232e-06],8,300,False,0.1383619284629821,0.260925474204123,0.8116303086280823,0.834679365158081,0.4179700016975403,0.7404042381793261,117.0
Unet,cuda,[2.4547929212481436e-06],8,300,False,0.1414325040578842,0.2512689984962344,0.8092467784881592,0.8341777920722961,0.4192954897880554,0.7582697591930627,118.0
Unet,cuda,[2.320866025105016e-06],8,300,False,0.1379548794031143,0.2472234268859028,0.816077709197998,0.8363238573074341,0.4303061068058014,0.7514875521883368,119.0
Unet,cuda,[2.189583110739347e-06],8,300,False,0.1436046636104583,0.2470403818413615,0.8214169144630432,0.8364000916481018,0.4011360108852386,0.7507619189098478,120.0
Unet,cuda,[2.061073738537635e-06],8,300,False,0.1523516553640365,0.2596996032446623,0.8138450384140015,0.8265170454978943,0.4141770899295807,0.7348547464981675,121.0
Unet,cuda,[1.935464731735117e-06],8,300,False,0.152319084405899,0.2463197192177176,0.8132866024971008,0.8389007449150085,0.4032663702964782,0.7534259544685483,122.0
Unet,cuda,[1.8128800512565514e-06],8,300,False,0.1516464191675186,0.2408129259571433,0.8127496242523193,0.8372873663902283,0.415616899728775,0.759568865224719,123.0
Unet,cuda,[1.6934406733817417e-06],8,300,False,0.1434562987089157,0.2443106342107057,0.8219983577728271,0.8402401804924011,0.4356194734573364,0.759080685339868,124.0
Unet,cuda,[1.5772644703565564e-06],8,300,False,0.1556041896343231,0.2459927177801728,0.8160871267318726,0.8363211154937744,0.4211388826370239,0.7533025854825973,125.0
Unet,cuda,[1.4644660940672628e-06],8,300,False,0.1421462118625641,0.2387702708691358,0.8143802881240845,0.8364766836166382,0.4191280603408813,0.7619334776327014,126.0
Unet,cuda,[1.3551568628929434e-06],8,300,False,0.1584135401248932,0.2418077940866351,0.8175970315933228,0.8406034708023071,0.4204542934894562,0.7573557750508189,127.0
Unet,cuda,[1.2494446518477022e-06],8,300,False,0.1398775750398636,0.2440183017030358,0.8143828511238098,0.8335527777671814,0.4391711950302124,0.758195017836988,128.0
Unet,cuda,[1.1474337861210543e-06],8,300,False,0.1439515709877014,0.246938067600131,0.8173158168792725,0.8393461108207703,0.4308662116527557,0.7563833113014697,129.0
Unet,cuda,[1.049224938121548e-06],8,300,False,0.1349935519695282,0.2454646544158458,0.8162315487861633,0.8354459404945374,0.427506536245346,0.7595506081730128,130.0
Unet,cuda,[9.549150281252633e-07],8,300,False,0.1380001467466354,0.2436179303750395,0.8189929127693176,0.8381388783454895,0.4383372068405151,0.7638709222525358,131.0
Unet,cuda,[8.645971286271915e-07],8,300,False,0.1491034233570098,0.2434437419474125,0.8145673274993896,0.8367985486984253,0.4329493641853332,0.7683000886440277,132.0
Unet,cuda,[7.783603724899258e-07],8,300,False,0.1450764137506485,0.238842004276812,0.818539559841156,0.8375039100646973,0.4305610954761505,0.7682001008465886,133.0
Unet,cuda,[6.962898649802813e-07],8,300,False,0.1480424463748932,0.2443650310486555,0.8125707507133484,0.8364972472190857,0.4219228327274322,0.7580358106642962,134.0
Unet,cuda,[6.184665997806822e-07],8,300,False,0.1474776548147201,0.2505529386922717,0.818027138710022,0.8371667265892029,0.4180221557617187,0.7496868949383497,135.0
Unet,cuda,[5.449673790581611e-07],8,300,False,0.1473648589849472,0.2365746069326997,0.8213018774986267,0.8398979902267456,0.4286391139030456,0.7640190456807614,136.0
Unet,cuda,[4.758647376699033e-07],8,300,False,0.1507105112075805,0.239059782475233,0.8187919855117798,0.8345489501953125,0.4336353540420532,0.7645528000965714,137.0
Unet,cuda,[4.112268715800954e-07],8,300,False,0.1457187587022781,0.2433089096471667,0.819861650466919,0.8394522666931152,0.4288009405136108,0.7533693712204694,138.0
Unet,cuda,[3.511175705587433e-07],8,300,False,0.1324321979284286,0.243765909075737,0.8175883293151855,0.8374267816543579,0.4302353262901306,0.7565981708094478,139.0
Unet,cuda,[2.9559615522887275e-07],8,300,False,0.1344457042217254,0.2475274542719125,0.8231878876686096,0.8406458497047424,0.416545569896698,0.7529764419794083,140.0
Unet,cuda,[2.447174185242324e-07],8,300,False,0.1367422688007354,0.2388855343312025,0.8221158385276794,0.8407993912696838,0.4193474054336548,0.7573476073890925,141.0
Unet,cuda,[1.9853157161528524e-07],8,300,False,0.1513514792919159,0.237548349648714,0.8209585547447205,0.8374018669128418,0.4233720004558563,0.7646923825517297,142.0
Unet,cuda,[1.5708419435684518e-07],8,300,False,0.1503693926334381,0.2298208939284086,0.8165517449378967,0.8384604454040527,0.4148302674293518,0.7782717328518629,143.0
Unet,cuda,[1.2041619030626338e-07],8,300,False,0.1414456045627594,0.2360813204944133,0.8182097673416138,0.8338088393211365,0.429334431886673,0.7707332218438387,144.0
Unet,cuda,[8.85637463565564e-08],8,300,False,0.142827587723732,0.2504733914136887,0.821922779083252,0.84086012840271,0.425655335187912,0.7457661439105868,145.0
Unet,cuda,[6.15582970243117e-08],8,300,False,0.1388331913948059,0.244374610222876,0.8204548358917236,0.8359082937240601,0.4231579899787903,0.7513706461340189,146.0
Unet,cuda,[3.9426493427611177e-08],8,300,False,0.1417888611555099,0.2425057286024093,0.8191932439804077,0.8400221467018127,0.4307860136032104,0.7652528104931116,147.0
Unet,cuda,[2.219017698460002e-08],8,300,False,0.1409798783063888,0.2450135853514075,0.8194495439529419,0.8394791483879089,0.4356182217597961,0.7560923388972879,148.0
Unet,cuda,[9.866357858642206e-09],8,300,False,0.1398017340898514,0.2482108890637755,0.8180568218231201,0.8387532830238342,0.4365059733390808,0.7581224144622684,149.0
Unet,cuda,[2.4671981713420003e-09],8,300,False,0.1438218575716018,0.2305992498248815,0.8193577527999878,0.8381014466285706,0.433989554643631,0.7774117609858513,150.0
Unet,cuda,[1e-05],8,300,False,0.1428987997770309,0.2400743585452437,0.8141485452651978,0.8291347622871399,0.4202255010604858,0.7674854499846697,151.0
Unet,cuda,[9.999383162408303e-06],8,300,False,0.1554714089632034,0.254144090116024,0.804827868938446,0.8291860818862915,0.3978064358234405,0.75049460824579,152.0
Unet,cuda,[9.997532801828659e-06],8,300,False,0.1461411386728286,0.2419229974970221,0.8104670643806458,0.8323972821235657,0.4208607673645019,0.7594317466393113,153.0
Unet,cuda,[9.994449374809851e-06],8,300,False,0.1547804147005081,0.2459782803058624,0.8093681931495667,0.8394616842269897,0.4263687431812286,0.754644869081676,154.0
Unet,cuda,[9.990133642141359e-06],8,300,False,0.1395712780952453,0.2454838167876005,0.8195429444313049,0.8460957407951355,0.4048224091529846,0.7622608601301908,155.0
Unet,cuda,[9.984586668665641e-06],8,300,False,0.1580515605211258,0.2469122653454542,0.8212313055992126,0.8479753136634827,0.41970294713974,0.7602392137050629,156.0
Unet,cuda,[9.9778098230154e-06],8,300,False,0.1435977929830551,0.2521339691802859,0.816447913646698,0.8488461375236511,0.4250118434429168,0.7448056660965086,157.0
Unet,cuda,[9.9698047772759e-06],8,300,False,0.1563167971372604,0.2496456993743777,0.8178842067718506,0.8435420989990234,0.4243623912334442,0.7447993579506874,158.0
Unet,cuda,[9.960573506572391e-06],8,300,False,0.1463410967588424,0.2435409945622086,0.8213648796081543,0.8423570394515991,0.4610223472118377,0.7495632127672434,159.0
Unet,cuda,[9.95011828858279e-06],8,300,False,0.1464960718154907,0.2420715891197323,0.8144248127937317,0.8409835696220398,0.4294366538524627,0.7584388982132078,160.0
Unet,cuda,[9.938441702975689e-06],8,300,False,0.1454083806276321,0.2509835654497147,0.8183568716049194,0.8478752374649048,0.4010181128978729,0.754352161809802,161.0
Unet,cuda,[9.92554663077387e-06],8,300,False,0.1580261200666427,0.2426212847605347,0.8096717000007629,0.8322006464004517,0.4021244943141937,0.7606525195017457,162.0
Unet,cuda,[9.911436253643445e-06],8,300,False,0.1414421242475509,0.2516913784667849,0.8128608465194702,0.8414419293403625,0.4161562323570251,0.7547294617071748,163.0
Unet,cuda,[9.89611405310883e-06],8,300,False,0.1528318780660629,0.2387859045341611,0.8091744184494019,0.8503122925758362,0.4091933071613312,0.7638319583609701,164.0
Unet,cuda,[9.879583809693737e-06],8,300,False,0.1453072345256805,0.2376771076396107,0.8140744566917419,0.8387914896011353,0.4401399195194244,0.7648373097553849,165.0
