model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
Unet,cuda,[3.511175705587433e-07],8,300,False,0.3666073679924011,0.4693409876525402,0.802716076374054,0.8065517544746399,0.3757908344268799,0.527688560038805,45.0
Unet,cuda,[2.447174185242324e-07],8,300,False,0.3821616423130035,0.4761761334538459,0.7982513904571533,0.803365170955658,0.3639878332614898,0.5218877954781056,46.0
Unet,cuda,[1.5708419435684518e-07],8,300,False,0.3700324267148971,0.4785282014310359,0.8027461171150208,0.8044201135635376,0.3655521869659424,0.5195630714297295,47.0
Unet,cuda,[8.85637463565564e-08],8,300,False,0.3774349784851074,0.4746819773316383,0.8050128817558289,0.8074173927307129,0.3606528341770172,0.5228397652506829,48.0
Unet,cuda,[3.9426493427611177e-08],8,300,False,0.3821658718585968,0.4803701508045196,0.7970468401908875,0.7995163798332214,0.3806564509868622,0.5201376940310001,49.0
Unet,cuda,[9.866357858642206e-09],8,300,False,0.3737136286497116,0.4810469810664654,0.7974949479103088,0.8021939992904663,0.3686281442642212,0.5142048557102681,50.0
Unet,cuda,[1e-05],8,300,False,0.3728037059307098,0.4743955700099468,0.7845171093940735,0.8069745898246765,0.3691974580287933,0.5281630477309227,51.0
Unet,cuda,[9.997532801828659e-06],8,300,False,0.3749271041154861,0.4693244814872742,0.7905129194259644,0.807258665561676,0.3870998620986938,0.5286679896712303,52.0
Unet,cuda,[9.990133642141359e-06],8,300,False,0.3732849365472793,0.4692361187934875,0.7866371870040894,0.7926313877105713,0.3984574973583221,0.5330729255080223,53.0
Unet,cuda,[9.9778098230154e-06],8,300,False,0.3509739708900452,0.4519333086907863,0.8055224418640137,0.8033762574195862,0.3816863894462585,0.5462337878346444,54.0
Unet,cuda,[9.960573506572391e-06],8,300,False,0.3397577738761901,0.4478846277296543,0.8024017214775085,0.8086123466491699,0.3683367371559143,0.5489128975570201,55.0
Unet,cuda,[9.938441702975689e-06],8,300,False,0.3445845544338226,0.4382801286876202,0.7952876091003418,0.8099751472473145,0.3772755861282348,0.5640572011470795,56.0
Unet,cuda,[9.911436253643445e-06],8,300,False,0.3340036708116531,0.439612213820219,0.8012781739234924,0.8199010491371155,0.3683866858482361,0.5597402884066105,57.0
Unet,cuda,[9.879583809693737e-06],8,300,False,0.3399789768457413,0.4393148343265056,0.7983351349830627,0.8146337866783142,0.3599378168582916,0.553298714607954,58.0
Unet,cuda,[9.842915805643156e-06],8,300,False,0.3323069649934769,0.4163578213751316,0.8018908500671387,0.8072192668914795,0.3667464256286621,0.5832569734752178,59.0
Unet,cuda,[9.801468428384716e-06],8,300,False,0.3237476724386215,0.4175504887849092,0.7993242740631104,0.8101209402084351,0.3630334436893463,0.5749028922617436,60.0
Unet,cuda,[9.755282581475769e-06],8,300,False,0.3198155355453491,0.4039684197306633,0.8011420369148254,0.8119990825653076,0.3909700214862823,0.6014333367347717,61.0
Unet,cuda,[9.704403844771128e-06],8,300,False,0.2967540061473846,0.4125708569586277,0.8003799915313721,0.8177409172058105,0.378614217042923,0.5908794308453797,62.0
Unet,cuda,[9.648882429441258e-06],8,300,False,0.2986704307794571,0.3981812603771686,0.799347996711731,0.8197477459907532,0.3885167837142944,0.6005799466371536,63.0
Unet,cuda,[9.588773128419907e-06],8,300,False,0.3011360949277877,0.3967772992700338,0.8054871559143066,0.8178362250328064,0.3953130543231964,0.5990927757322788,64.0
Unet,cuda,[9.524135262330098e-06],8,300,False,0.2948256003856659,0.3971777230501175,0.8061184883117676,0.8165961503982544,0.4083733856678009,0.6035341155529022,65.0
Unet,cuda,[9.45503262094184e-06],8,300,False,0.27986332654953,0.4049409440159797,0.7998707294464111,0.8183932304382324,0.4083726406097412,0.5948882962763309,66.0
Unet,cuda,[9.381533400219319e-06],8,300,False,0.2708844542503357,0.3979922393709421,0.8022757768630981,0.8253606557846069,0.4000387489795685,0.5988548429310322,67.0
Unet,cuda,[9.30371013501972e-06],8,300,False,0.2750410717725753,0.3942876334488392,0.8062423467636108,0.8219659328460693,0.4056326448917389,0.6005671016126871,68.0
Unet,cuda,[9.221639627510076e-06],8,300,False,0.263750918507576,0.3773706907778978,0.8004283308982849,0.8271158337593079,0.4025590717792511,0.6263147729635239,69.0
Unet,cuda,[9.13540287137281e-06],8,300,False,0.2696765202283859,0.3760061164200305,0.7990474104881287,0.8163789510726929,0.3998542428016662,0.6245009367913008,70.0
Unet,cuda,[9.045084971874738e-06],8,300,False,0.263210317492485,0.3726891147345304,0.8034008741378784,0.8091416954994202,0.3921556174755096,0.6305442607402801,71.0
Unet,cuda,[8.950775061878451e-06],8,300,False,0.2661936193704605,0.3693880833685398,0.8019921779632568,0.8309386372566223,0.4078854024410248,0.6346863523870707,72.0
Unet,cuda,[8.852566213878947e-06],8,300,False,0.2527630603313446,0.3670947397500276,0.7993005514144897,0.823506236076355,0.411871463060379,0.6378698319941759,73.0
Unet,cuda,[8.750555348152299e-06],8,300,False,0.2518653845787048,0.3720040220767259,0.7901619672775269,0.8197644948959351,0.4171854555606842,0.6251282442361117,74.0
Unet,cuda,[8.644843137107058e-06],8,300,False,0.2580379170179367,0.3570405511558056,0.804332435131073,0.8314124345779419,0.4100148379802704,0.640114214271307,75.0
Unet,cuda,[8.535533905932739e-06],8,300,False,0.2306398963928222,0.3626361507922411,0.8062170147895813,0.824493944644928,0.4245499670505523,0.6310255890339613,76.0
Unet,cuda,[8.422735529643445e-06],8,300,False,0.2420204502344131,0.3621770115196704,0.7994425296783447,0.8298609852790833,0.4060966968536377,0.6362939585000277,77.0
Unet,cuda,[8.30655932661826e-06],8,300,False,0.2407794189453125,0.3561348844319582,0.8023390173912048,0.8376291394233704,0.3855316340923309,0.6449461726099253,78.0
Unet,cuda,[8.18711994874345e-06],8,300,False,0.2253039246797561,0.3523778215050697,0.8083640336990356,0.8336567878723145,0.3963751494884491,0.6407462444156409,79.0
Unet,cuda,[8.064535268264883e-06],8,300,False,0.2416603446006774,0.3420843281969428,0.8103448748588562,0.828814685344696,0.3952057063579559,0.6526868393272162,80.0
Unet,cuda,[7.938926261462368e-06],8,300,False,0.2217500436305999,0.3268541499227285,0.8071622252464294,0.8354050517082214,0.3947110474109649,0.6746869987249374,81.0
Unet,cuda,[7.810416889260654e-06],8,300,False,0.2260108333826065,0.3405714809894561,0.8052766919136047,0.8371320366859436,0.3912506103515625,0.6574612078070641,82.0
Unet,cuda,[7.679133974894984e-06],8,300,False,0.2319609767198562,0.3513832158595323,0.803741991519928,0.8192833065986633,0.3644758760929107,0.6504866019636393,83.0
Unet,cuda,[7.545207078751858e-06],8,300,False,0.2269918775558471,0.3326354770734906,0.8067218661308289,0.8388974070549011,0.4040097594261169,0.6648608072102069,84.0
Unet,cuda,[7.408768370508577e-06],8,300,False,0.2126145124435424,0.3431125465780497,0.8110324740409851,0.8390704989433289,0.3805606663227081,0.6545818161219359,85.0
Unet,cuda,[7.269952498697734e-06],8,300,False,0.2224595892429351,0.3271085579693317,0.7989576458930969,0.8253305554389954,0.400012344121933,0.6794419890642166,86.0
Unet,cuda,[7.128896457825364e-06],8,300,False,0.20947663128376,0.3265240352600813,0.8151186108589172,0.8329313397407532,0.3908647894859314,0.6708259123563767,87.0
Unet,cuda,[6.985739453173903e-06],8,300,False,0.2037049895524978,0.327223601937294,0.808197021484375,0.8286370038986206,0.4139800667762756,0.6758253256976605,88.0
Unet,cuda,[6.840622763423391e-06],8,300,False,0.2077778565883636,0.3323918678611517,0.8116059899330139,0.8324477672576904,0.3962500691413879,0.664315687790513,89.0
Unet,cuda,[6.693689601226458e-06],8,300,False,0.2023380094766617,0.327304635643959,0.8050334453582764,0.8334873914718628,0.4253940880298614,0.6705470214039086,90.0
Unet,cuda,[6.545084971874738e-06],8,300,False,0.1988280886411667,0.324848192371428,0.8080800771713257,0.8405205607414246,0.4196796119213104,0.6758995548263191,91.0
Unet,cuda,[6.3949555301961474e-06],8,300,False,0.1982596492767334,0.3095091667771339,0.8144816756248474,0.8401206731796265,0.4157806634902954,0.6980840098112822,92.0
Unet,cuda,[6.243449435824273e-06],8,300,False,0.2046735471487045,0.3019169983267784,0.8171314001083374,0.8323974013328552,0.4363352358341217,0.7025022888928651,93.0
Unet,cuda,[6.090716206982714e-06],8,300,False,0.1931113183498382,0.315009951107204,0.8146114349365234,0.8294304013252258,0.4316570460796356,0.6786353692412377,94.0
Unet,cuda,[5.936906572928625e-06],8,300,False,0.1940956705808639,0.3078977487981319,0.8153270483016968,0.8340882062911987,0.4105357825756073,0.6910732935369015,95.0
Unet,cuda,[5.782172325201155e-06],8,300,False,0.1873832720518112,0.3157467760890722,0.8093552589416504,0.8342549800872803,0.3993824124336242,0.686994356289506,96.0
Unet,cuda,[5.6266661678215225e-06],8,300,False,0.1873161613941192,0.3323176994174719,0.7954685091972351,0.8260979652404785,0.3884518146514892,0.6635202816873789,97.0
Unet,cuda,[5.470541566592572e-06],8,300,False,0.1922886162996292,0.3003958868235349,0.8135688900947571,0.8349666595458984,0.4070305228233337,0.7031135420501232,98.0
Unet,cuda,[5.3139525976465675e-06],8,300,False,0.189770838022232,0.3064244029298424,0.8178358674049377,0.8400323390960693,0.4061472415924072,0.6886742197349667,99.0
Unet,cuda,[5.157053795390642e-06],8,300,False,0.1861145639419555,0.3110227243602276,0.8010764122009277,0.8350389003753662,0.381831407546997,0.693460869602859,100.0
Unet,cuda,[5e-06],8,300,False,0.1779671818017959,0.313222191222012,0.8058767914772034,0.8326280117034912,0.3932527005672455,0.6816661453619599,101.0
Unet,cuda,[4.842946204609359e-06],8,300,False,0.1795124089717865,0.3028948872536421,0.8112888932228088,0.8366238474845886,0.39356729388237,0.7022468264400958,102.0
Unet,cuda,[4.686047402353433e-06],8,300,False,0.1907409054040909,0.2959100295975804,0.8105314373970032,0.8387479186058044,0.4165836274623871,0.7100950690731407,103.0
Unet,cuda,[4.529458433407429e-06],8,300,False,0.1828714793920517,0.3063542016595602,0.8064924478530884,0.8400874137878418,0.3943604826927185,0.6966300957649947,104.0
Unet,cuda,[4.37333383217848e-06],8,300,False,0.1783037155866623,0.3010183219611644,0.806816041469574,0.8476935029029846,0.4000269770622253,0.699283461496234,105.0
Unet,cuda,[4.217827674798846e-06],8,300,False,0.1903745120763778,0.3002216344326734,0.8039716482162476,0.8467416167259216,0.4108087122440338,0.700239574238658,106.0
Unet,cuda,[4.063093427071377e-06],8,300,False,0.177136310338974,0.2952746102958917,0.8091959953308105,0.8446584939956665,0.4037351310253143,0.7037603376805782,107.0
Unet,cuda,[3.909283793017289e-06],8,300,False,0.1703607666492462,0.2961749333888292,0.8070816993713379,0.8445374369621277,0.3991901874542236,0.7015900423377752,108.0
Unet,cuda,[3.756550564175726e-06],8,300,False,0.183562604188919,0.2934104269742966,0.804818332195282,0.8472890257835388,0.4141316711902618,0.7066410291939974,109.0
Unet,cuda,[3.6050444698038547e-06],8,300,False,0.1877173244953155,0.3006808829680085,0.8056774735450745,0.8439684510231018,0.4175578951835632,0.6930875212699175,110.0
Unet,cuda,[3.4549150281252648e-06],8,300,False,0.1816808468103408,0.2923121855407953,0.8122376799583435,0.8430172801017761,0.4200936555862427,0.702132079526782,111.0
Unet,cuda,[3.3063103987735433e-06],8,300,False,0.1822808110713958,0.2999385322257876,0.8132306933403015,0.8440694212913513,0.4215924739837646,0.6954581567272544,112.0
Unet,cuda,[3.159377236576612e-06],8,300,False,0.1670747035741806,0.2908163914829492,0.8099027872085571,0.8457368612289429,0.4263877868652344,0.7115609806776046,113.0
Unet,cuda,[3.0142605468260967e-06],8,300,False,0.1714378559589386,0.2898039485886693,0.8178890943527222,0.8424063324928284,0.4172072410583496,0.706608305387199,114.0
Unet,cuda,[2.871103542174637e-06],8,300,False,0.1873428833484649,0.2909646429121494,0.8089611530303955,0.8423186540603638,0.405383288860321,0.7024457198753953,115.0
Unet,cuda,[2.7300475013022666e-06],8,300,False,0.1734255212545395,0.2785987469926476,0.8118815422058105,0.8444914817810059,0.4083412289619446,0.7231999364122748,116.0
Unet,cuda,[2.5912316294914232e-06],8,300,False,0.1738353675603866,0.2996156202256679,0.8051864504814148,0.8423877954483032,0.4128045439720154,0.7030229118838907,117.0
Unet,cuda,[2.4547929212481436e-06],8,300,False,0.1803473633527755,0.2879745458811522,0.8111036419868469,0.8457916378974915,0.4121503233909607,0.7159447701647877,118.0
Unet,cuda,[2.320866025105016e-06],8,300,False,0.1684531527757644,0.2935209459066391,0.8053057789802551,0.8428361415863037,0.4142667949199676,0.7103705564513803,119.0
Unet,cuda,[2.189583110739347e-06],8,300,False,0.1677399712800979,0.2831184880435466,0.8066862225532532,0.837340772151947,0.4214338064193725,0.7205541700869799,120.0
Unet,cuda,[2.061073738537635e-06],8,300,False,0.151517669558525,0.3002480127289891,0.8078933954238892,0.8433860540390015,0.4225960969924927,0.697254226654768,121.0
Unet,cuda,[1.935464731735117e-06],8,300,False,0.1646174299716949,0.2962618104740977,0.8030555844306946,0.8424232006072998,0.4102340936660766,0.7045641230791807,122.0
Unet,cuda,[1.8128800512565514e-06],8,300,False,0.1767839789390564,0.2881517606973648,0.8087818622589111,0.8416597247123718,0.4288685023784637,0.7106274662166834,123.0
Unet,cuda,[1.6934406733817417e-06],8,300,False,0.1590584808588028,0.2972609599679708,0.8054634928703308,0.8415135145187378,0.4086383879184723,0.6990831067040563,124.0
Unet,cuda,[1.5772644703565564e-06],8,300,False,0.1580816113948822,0.294106100089848,0.8078800439834595,0.8423359394073486,0.4098458588123321,0.7050951592624187,125.0
Unet,cuda,[1.4644660940672628e-06],8,300,False,0.1682469838857651,0.2915871048346162,0.8067285418510437,0.8408581614494324,0.4146315455436706,0.712581279054284,126.0
Unet,cuda,[1.3551568628929434e-06],8,300,False,0.1585859876871109,0.2784059907868504,0.8072759509086609,0.839214563369751,0.4069409966468811,0.7332829042524099,127.0
Unet,cuda,[1.2494446518477022e-06],8,300,False,0.1641803652048111,0.2933054705709219,0.8073660135269165,0.8409600257873535,0.4082597494125366,0.7019478444382548,128.0
Unet,cuda,[1.1474337861210543e-06],8,300,False,0.1721466237306594,0.2894604817405343,0.8087446689605713,0.8419146537780762,0.4238485097885132,0.7116348285228014,129.0
Unet,cuda,[1.049224938121548e-06],8,300,False,0.17418641269207,0.2892342361062765,0.8050352334976196,0.8417825102806091,0.4211942851543426,0.7080513048544526,130.0
Unet,cuda,[9.549150281252633e-07],8,300,False,0.1629150813817977,0.2820753167942166,0.8078529238700867,0.8419731259346008,0.416791558265686,0.7190637981891632,131.0
Unet,cuda,[8.645971286271915e-07],8,300,False,0.1565468263626098,0.274647743999958,0.8147926926612854,0.840680718421936,0.4145755767822265,0.7257389825582504,132.0
Unet,cuda,[7.783603724899258e-07],8,300,False,0.1628014576435089,0.292985263466835,0.805453360080719,0.8455944061279297,0.4110135734081268,0.7030062548071145,133.0
Unet,cuda,[6.962898649802813e-07],8,300,False,0.1658173042535781,0.2843457652628421,0.8091964721679688,0.8410783410072327,0.4161628484725952,0.7123586423695087,134.0
Unet,cuda,[6.184665997806822e-07],8,300,False,0.1665279912948608,0.2993936425074935,0.8095826506614685,0.8448802828788757,0.4253624975681305,0.6961058084666729,135.0
Unet,cuda,[5.449673790581611e-07],8,300,False,0.1492094725370407,0.2926531266421079,0.8079488277435303,0.8403851985931396,0.4194827973842621,0.7053216737508774,136.0
Unet,cuda,[4.758647376699033e-07],8,300,False,0.1594162565469742,0.2997521137073636,0.8080754280090332,0.8414119482040405,0.4194477200508117,0.6993757713958622,137.0
Unet,cuda,[4.112268715800954e-07],8,300,False,0.1552867031097412,0.2838109764456749,0.8075942993164062,0.8422521948814392,0.4065140187740326,0.7252967960387469,138.0
Unet,cuda,[3.511175705587433e-07],8,300,False,0.1553962671756744,0.2746668384969234,0.8110914826393127,0.8431234955787659,0.4208730459213257,0.7286999429017305,139.0
Unet,cuda,[2.9559615522887275e-07],8,300,False,0.1592003989219665,0.2827394619584084,0.810066819190979,0.8447416424751282,0.4181320369243622,0.7283935206383467,140.0
Unet,cuda,[2.447174185242324e-07],8,300,False,0.1592801892757415,0.2825357689708471,0.8090971112251282,0.8422336578369141,0.4198680818080902,0.7280931359902024,141.0
Unet,cuda,[1.9853157161528524e-07],8,300,False,0.1542123019695282,0.2809419895336031,0.8124992251396179,0.8433949947357178,0.4160701930522918,0.7240299543738364,142.0
Unet,cuda,[1.5708419435684518e-07],8,300,False,0.1638773757219314,0.2947613849490881,0.8041093349456787,0.8448097705841064,0.4122511446475982,0.705226856097579,143.0
Unet,cuda,[1.2041619030626338e-07],8,300,False,0.1625844603776931,0.2918114414811134,0.8077094554901123,0.8424175977706909,0.4146685004234314,0.7106505269184709,144.0
Unet,cuda,[8.85637463565564e-08],8,300,False,0.1580264455080032,0.2890415702015161,0.8113899230957031,0.843604564666748,0.4168231785297394,0.7170580479130149,145.0
Unet,cuda,[6.15582970243117e-08],8,300,False,0.1608764845132827,0.2858295355737209,0.8090631365776062,0.8457778096199036,0.4243330657482147,0.7138202660530806,146.0
Unet,cuda,[3.9426493427611177e-08],8,300,False,0.1670012193918228,0.278671800494194,0.8072545528411865,0.8449437022209167,0.4172270894050598,0.7191306998953223,147.0
Unet,cuda,[2.219017698460002e-08],8,300,False,0.1603003150224685,0.2834246047586202,0.8060669898986816,0.8434862494468689,0.4139367341995239,0.7162898524850607,148.0
Unet,cuda,[9.866357858642206e-09],8,300,False,0.1585130393505096,0.2860473218560219,0.8092450499534607,0.842893123626709,0.4077614247798919,0.7153841337561607,149.0
Unet,cuda,[2.4671981713420003e-09],8,300,False,0.173828455209732,0.2793804224207997,0.805579662322998,0.8421322703361511,0.4173856377601623,0.719879474900663,150.0
Unet,cuda,[1e-05],8,300,False,0.1663091611862182,0.2757883421331644,0.8163682818412781,0.840269148349762,0.4020134806632995,0.7268281772732734,151.0
Unet,cuda,[9.999383162408303e-06],8,300,False,0.1691760110855102,0.2944213874265551,0.8068280220031738,0.8295302391052246,0.4069511294364929,0.7104868828132749,152.0
Unet,cuda,[9.997532801828659e-06],8,300,False,0.1636457753181457,0.2820110844820738,0.809235155582428,0.8412312865257263,0.3959545195102691,0.7193439058959484,153.0
Unet,cuda,[9.994449374809851e-06],8,300,False,0.1724318319559097,0.2845574591308832,0.8026034832000732,0.82981276512146,0.3794146478176117,0.7123395732045174,154.0
Unet,cuda,[9.990133642141359e-06],8,300,False,0.1624278628826141,0.2682341169565916,0.8220846652984619,0.8259126543998718,0.4030599892139435,0.7291735520213842,155.0
Unet,cuda,[9.984586668665641e-06],8,300,False,0.1689205503463745,0.2752022852748632,0.8085849285125732,0.827668309211731,0.4396001398563385,0.7307355806604028,156.0
Unet,cuda,[9.9778098230154e-06],8,300,False,0.1560712015628814,0.2809355801716446,0.822166919708252,0.8278853893280029,0.4123638272285461,0.7124074399471283,157.0
Unet,cuda,[9.9698047772759e-06],8,300,False,0.1701265883445739,0.2766421584784984,0.8145654797554016,0.8235086798667908,0.4177548587322235,0.7211002043634653,158.0
Unet,cuda,[9.960573506572391e-06],8,300,False,0.1626607078313827,0.2535153745859861,0.8269379138946533,0.818813145160675,0.3976233303546905,0.7433191565051676,159.0
Unet,cuda,[9.95011828858279e-06],8,300,False,0.153125706911087,0.2794873123243451,0.8207144141197205,0.8153175115585327,0.4145914614200592,0.7238254720717668,160.0
Unet,cuda,[9.938441702975689e-06],8,300,False,0.1569168359041214,0.2754273490235209,0.8137179613113403,0.8224239945411682,0.4314510524272918,0.7183749156445265,161.0
Unet,cuda,[9.92554663077387e-06],8,300,False,0.1484129607677459,0.2645861317589879,0.8256282806396484,0.8315597772598267,0.4284542202949524,0.7364916985109449,162.0
Unet,cuda,[9.911436253643445e-06],8,300,False,0.1575382375717163,0.2749544759467244,0.8176631331443787,0.8244549036026001,0.4184240996837616,0.7223094376921654,163.0
Unet,cuda,[9.89611405310883e-06],8,300,False,0.1547332096099853,0.2855195226892829,0.8139623999595642,0.8361631035804749,0.4288805425167084,0.7165263885632157,164.0
Unet,cuda,[9.879583809693737e-06],8,300,False,0.148892730474472,0.2678496209904552,0.8081819415092468,0.82306969165802,0.4511220455169678,0.7256952887028456,165.0
