model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
TriUnet,cuda,[8.644843137107058e-06],8,300,False,0.4752482277154922,0.6402179193496704,0.5439987182617188,0.582426905632019,0.1533501148223877,0.3450807103514671,13.0
TriUnet,cuda,[8.422735529643445e-06],8,300,False,0.4610839074850082,0.6381698027253151,0.5573931336402893,0.5805029273033142,0.1674920469522476,0.3446042785048484,14.0
TriUnet,cuda,[8.18711994874345e-06],8,300,False,0.4507344096899032,0.6440219503641128,0.542639970779419,0.5722007751464844,0.161093607544899,0.3415871480107307,15.0
TriUnet,cuda,[7.938926261462368e-06],8,300,False,0.4373388075828552,0.6391390180587768,0.566286027431488,0.5887329578399658,0.1639544665813446,0.3397661364078521,16.0
TriUnet,cuda,[7.679133974894984e-06],8,300,False,0.4304842072725296,0.6322773838043213,0.5601869225502014,0.6001325845718384,0.1605401188135147,0.3523775413632393,17.0
TriUnet,cuda,[7.408768370508577e-06],8,300,False,0.4068997895717621,0.6209792867302895,0.5713914036750793,0.6098573803901672,0.1614353209733963,0.3561644113063812,18.0
TriUnet,cuda,[7.128896457825364e-06],8,300,False,0.4058087676763534,0.6222442945837975,0.5754016637802124,0.6201831102371216,0.160254493355751,0.3506591066718101,19.0
TriUnet,cuda,[6.840622763423391e-06],8,300,False,0.3941421991586685,0.6176237124204635,0.5808603763580322,0.6225746870040894,0.164903312921524,0.3458221986889839,20.0
TriUnet,cuda,[6.545084971874738e-06],8,300,False,0.3807289427518844,0.6148925799131394,0.5840434432029724,0.6294675469398499,0.1722314655780792,0.3528981366753578,21.0
TriUnet,cuda,[6.243449435824273e-06],8,300,False,0.3690114688873291,0.6091566517949104,0.6008257865905762,0.6261839270591736,0.1785792559385299,0.3579557728767395,22.0
TriUnet,cuda,[5.936906572928625e-06],8,300,False,0.3574318897724151,0.6185018363595008,0.5819715261459351,0.6320980787277222,0.1785197705030441,0.344940430521965,23.0
TriUnet,cuda,[5.6266661678215225e-06],8,300,False,0.3662619644403457,0.6150175866484642,0.6019644141197205,0.6226244568824768,0.1848662793636322,0.3460895729064941,24.0
TriUnet,cuda,[5.3139525976465675e-06],8,300,False,0.3614731836318969,0.6077142876386642,0.6222019195556641,0.6367293000221252,0.1862104386091232,0.3530359163880348,25.0
TriUnet,cuda,[5e-06],8,300,False,0.3404783654212951,0.6061256670951843,0.6185874342918396,0.6380500197410583,0.183832973241806,0.3553546068072318,26.0
TriUnet,cuda,[4.686047402353433e-06],8,300,False,0.3210111081600189,0.5977367722988128,0.6244799494743347,0.6435750722885132,0.1873389631509781,0.3656626233458518,27.0
TriUnet,cuda,[4.37333383217848e-06],8,300,False,0.3246342241764068,0.6044457828998566,0.6296804547309875,0.6440560817718506,0.18897145986557,0.3604930093884468,28.0
TriUnet,cuda,[4.063093427071377e-06],8,300,False,0.3119298249483108,0.6054397231340408,0.6333630084991455,0.6319054961204529,0.1745527982711792,0.3518409550189971,29.0
TriUnet,cuda,[3.756550564175726e-06],8,300,False,0.3099483388662338,0.614927159845829,0.6437194347381592,0.6439428925514221,0.1922130137681961,0.3435156434774399,30.0
TriUnet,cuda,[3.4549150281252648e-06],8,300,False,0.3133986628055572,0.6096478834748268,0.6439734697341919,0.6396744251251221,0.1879581362009048,0.3467703628540038,31.0
TriUnet,cuda,[3.159377236576612e-06],8,300,False,0.2975599390268326,0.6159966757893562,0.6382317543029785,0.642234206199646,0.1832304149866104,0.3427970644831657,32.0
TriUnet,cuda,[2.871103542174637e-06],8,300,False,0.2963859891891479,0.6172539165616036,0.6444785594940186,0.6356024742126465,0.1830883622169494,0.3361683025956153,33.0
TriUnet,cuda,[2.5912316294914232e-06],8,300,False,0.2906912356615067,0.5932714095711709,0.6515611410140991,0.6457073092460632,0.1865757405757904,0.3698985129594803,34.0
TriUnet,cuda,[2.320866025105016e-06],8,300,False,0.2951472985744476,0.5821989542245865,0.6574472188949585,0.6474540829658508,0.191864863038063,0.3746990348398685,35.0
TriUnet,cuda,[2.061073738537635e-06],8,300,False,0.2801362550258636,0.6223503223061562,0.6628553867340088,0.6513499617576599,0.1965962946414947,0.3181490907073021,36.0
TriUnet,cuda,[1.8128800512565514e-06],8,300,False,0.2853201162815094,0.6137623476982117,0.6559696793556213,0.6487523913383484,0.1943002194166183,0.3370934742689132,37.0
TriUnet,cuda,[1.5772644703565564e-06],8,300,False,0.2819944363832474,0.6051392364501953,0.6582109332084656,0.6489653587341309,0.1841902583837509,0.3466269126534462,38.0
TriUnet,cuda,[1.3551568628929434e-06],8,300,False,0.275475931763649,0.5930419081449508,0.6505386829376221,0.6616279482841492,0.1897835433483123,0.3589997360110283,39.0
TriUnet,cuda,[1.1474337861210543e-06],8,300,False,0.2737950962781906,0.6027862179279327,0.6539859771728516,0.6582990288734436,0.1948123127222061,0.3540789169073105,40.0
TriUnet,cuda,[9.549150281252633e-07],8,300,False,0.2713505846261978,0.5940731903910637,0.6567862033843994,0.6411818861961365,0.1991060674190521,0.3641705437004566,41.0
TriUnet,cuda,[7.783603724899258e-07],8,300,False,0.272984471321106,0.6013091549277305,0.6609669327735901,0.6567857265472412,0.1903564631938934,0.3515747553110122,42.0
TriUnet,cuda,[6.184665997806822e-07],8,300,False,0.2708163112401962,0.5925701549649238,0.6639289259910583,0.6576606035232544,0.1953169107437133,0.3605292910337447,43.0
TriUnet,cuda,[4.758647376699033e-07],8,300,False,0.2637793260812759,0.6010108852386474,0.6623769998550415,0.6536898612976074,0.199057251214981,0.349957802593708,44.0
TriUnet,cuda,[3.511175705587433e-07],8,300,False,0.2716818952560424,0.5950457814335823,0.6641858816146851,0.6535991430282593,0.1952344179153442,0.3620546749234199,45.0
TriUnet,cuda,[2.447174185242324e-07],8,300,False,0.266522416472435,0.5907538913190364,0.6576213240623474,0.6552544236183167,0.1896038800477981,0.3658566729724407,46.0
TriUnet,cuda,[1.5708419435684518e-07],8,300,False,0.2750416803359985,0.5901466675102711,0.6679394245147705,0.6410455107688904,0.2009660601615905,0.3703528533875942,47.0
TriUnet,cuda,[8.85637463565564e-08],8,300,False,0.2693372774124145,0.5943337585031986,0.6603294610977173,0.6601489186286926,0.1984623372554779,0.356975127607584,48.0
TriUnet,cuda,[3.9426493427611177e-08],8,300,False,0.271218050122261,0.5930381084978581,0.6536034941673279,0.659669041633606,0.1961810439825058,0.3611745581030845,49.0
TriUnet,cuda,[9.866357858642206e-09],8,300,False,0.2709205543994903,0.5896985188126564,0.6568142771720886,0.6566064357757568,0.1942643076181411,0.3600428095459937,50.0
TriUnet,cuda,[1e-05],8,300,False,0.2737375235557556,0.5751564034819603,0.6534404158592224,0.6597572565078735,0.1922376006841659,0.3834414112567902,51.0
TriUnet,cuda,[9.997532801828659e-06],8,300,False,0.2693229621648788,0.6031414574384689,0.6436014771461487,0.6486241817474365,0.1883868724107742,0.3556999659538269,52.0
TriUnet,cuda,[9.990133642141359e-06],8,300,False,0.2700890976190567,0.5938748693466187,0.643669605255127,0.6611229181289673,0.1832016110420227,0.358075081706047,53.0
TriUnet,cuda,[9.9778098230154e-06],8,300,False,0.2511430704593658,0.5725869099795818,0.6453846096992493,0.6648499965667725,0.2031390368938446,0.3965149562060833,54.0
TriUnet,cuda,[9.960573506572391e-06],8,300,False,0.2504101729393005,0.5911682787537574,0.673902153968811,0.6689981818199158,0.212348535656929,0.360949395596981,55.0
TriUnet,cuda,[9.938441702975689e-06],8,300,False,0.2354856389760971,0.5688531042635441,0.6859443783760071,0.684293806552887,0.2120412290096283,0.385119092464447,56.0
TriUnet,cuda,[9.911436253643445e-06],8,300,False,0.2254782092571258,0.5701853336393833,0.6883465647697449,0.6775960326194763,0.2340314239263534,0.3837038564682007,57.0
TriUnet,cuda,[9.879583809693737e-06],8,300,False,0.2177350562810897,0.5392550440132617,0.7001850605010986,0.680154025554657,0.2241218388080597,0.4169549487531185,58.0
TriUnet,cuda,[9.842915805643156e-06],8,300,False,0.210198660492897,0.5657572093605995,0.6943514347076416,0.6898386478424072,0.2146195769309997,0.386817500591278,59.0
TriUnet,cuda,[9.801468428384716e-06],8,300,False,0.2057506185770034,0.556267286837101,0.7009614706039429,0.6824204921722412,0.2136611342430114,0.4030955153703689,60.0
TriUnet,cuda,[9.755282581475769e-06],8,300,False,0.2010938459634781,0.5745537786185742,0.6919121742248535,0.6776934266090393,0.2087996751070022,0.3799858717620372,61.0
TriUnet,cuda,[9.704403844771128e-06],8,300,False,0.1884011262655258,0.5610440821945667,0.712670087814331,0.7020502686500549,0.21394944190979,0.3923689967393875,62.0
TriUnet,cuda,[9.648882429441258e-06],8,300,False,0.1804303175210952,0.561582455933094,0.7152295708656311,0.6989650130271912,0.2147932797670364,0.3913636849820614,63.0
TriUnet,cuda,[9.588773128419907e-06],8,300,False,0.1773169541358947,0.543208928257227,0.7125497460365295,0.7066721320152283,0.2191914916038513,0.4145582458376884,64.0
TriUnet,cuda,[9.524135262330098e-06],8,300,False,0.1722901737689972,0.5321265184879302,0.7237734198570251,0.701164722442627,0.2255088984966278,0.4230865257978439,65.0
TriUnet,cuda,[9.45503262094184e-06],8,300,False,0.1653444057703018,0.5530632171034813,0.7171332836151123,0.7176510691642761,0.2323489636182785,0.3985719996690749,66.0
TriUnet,cuda,[9.381533400219319e-06],8,300,False,0.1633342343568802,0.5530216373503208,0.7228135466575623,0.7097358703613281,0.2268370389938354,0.3969215708971023,67.0
TriUnet,cuda,[9.30371013501972e-06],8,300,False,0.1578166151046753,0.5600651708990335,0.7369533777236938,0.7213160991668701,0.2259502410888672,0.3835296019911766,68.0
TriUnet,cuda,[9.221639627510076e-06],8,300,False,0.1527076560258865,0.5397549869120121,0.7293910384178162,0.7282077670097351,0.2385271787643432,0.4117993295192719,69.0
TriUnet,cuda,[9.13540287137281e-06],8,300,False,0.1452622103691101,0.5397635236382484,0.7281036972999573,0.72216796875,0.236091747879982,0.4102636857330799,70.0
TriUnet,cuda,[9.045084971874738e-06],8,300,False,0.1452029901742935,0.5432789142429829,0.733005702495575,0.7185732126235962,0.2264381498098373,0.4075563558936119,71.0
TriUnet,cuda,[8.950775061878451e-06],8,300,False,0.1374874812364578,0.5257009279727936,0.735266923904419,0.7243546843528748,0.2332707792520523,0.4272145293653011,72.0
TriUnet,cuda,[8.852566213878947e-06],8,300,False,0.1342612993717193,0.5354450860619545,0.7402084469795227,0.7298697829246521,0.2519380748271942,0.4216120800375939,73.0
TriUnet,cuda,[8.750555348152299e-06],8,300,False,0.1318251436948776,0.5315644226968288,0.7369346618652344,0.7382550239562988,0.2556538879871368,0.4156706716120243,74.0
TriUnet,cuda,[8.644843137107058e-06],8,300,False,0.1286252295970916,0.5392970387637616,0.7385180592536926,0.7287997603416443,0.2508079707622528,0.4121171261370182,75.0
TriUnet,cuda,[8.535533905932739e-06],8,300,False,0.1335665619373321,0.5359441551566124,0.7237535119056702,0.7361160516738892,0.2491345703601837,0.4211375807225704,76.0
TriUnet,cuda,[8.422735529643445e-06],8,300,False,0.1247381007671356,0.5244743649661541,0.7214917540550232,0.7267679572105408,0.2413469105958938,0.4286011768877507,77.0
TriUnet,cuda,[8.30655932661826e-06],8,300,False,0.1223021036386489,0.5446369779109955,0.7290918827056885,0.7222472429275513,0.2499871701002121,0.4039295998215675,78.0
TriUnet,cuda,[8.18711994874345e-06],8,300,False,0.1137431025505066,0.5420122611522674,0.728518009185791,0.7094258666038513,0.2374783754348755,0.4180164381861686,79.0
TriUnet,cuda,[8.064535268264883e-06],8,300,False,0.1124357712268829,0.5345364195108414,0.7384263873100281,0.7269554734230042,0.2439611852169037,0.4117031265795231,80.0
TriUnet,cuda,[7.938926261462368e-06],8,300,False,0.1120589792728424,0.5103400152176618,0.7319485545158386,0.7331176996231079,0.2501964867115021,0.4461116790771484,81.0
TriUnet,cuda,[7.810416889260654e-06],8,300,False,0.1041993910074234,0.5121119385957718,0.7340425252914429,0.7385780215263367,0.2497718781232834,0.4436933372914791,82.0
TriUnet,cuda,[7.679133974894984e-06],8,300,False,0.1031994831562042,0.5033206978440284,0.7367929220199585,0.729127824306488,0.2482313215732574,0.4551580964028835,83.0
TriUnet,cuda,[7.545207078751858e-06],8,300,False,0.1021303850412368,0.519609830379486,0.7480793595314026,0.7339486479759216,0.2553589940071106,0.4353072772920131,84.0
TriUnet,cuda,[7.408768370508577e-06],8,300,False,0.1016733300685882,0.5337862621247769,0.7377798557281494,0.7303751111030579,0.2482465207576751,0.4224297043681144,85.0
TriUnet,cuda,[7.269952498697734e-06],8,300,False,0.098910853266716,0.5190928679704666,0.7278649806976318,0.7331497669219971,0.2394830882549286,0.4405778522789478,86.0
TriUnet,cuda,[7.128896457825364e-06],8,300,False,0.0932618123292923,0.5348640418052674,0.7394729852676392,0.7471461296081543,0.2518564462661743,0.4127339698374271,87.0
TriUnet,cuda,[6.985739453173903e-06],8,300,False,0.0943521344661712,0.5204221837222576,0.732255756855011,0.7479603290557861,0.2573506832122803,0.4345413851737976,88.0
TriUnet,cuda,[6.840622763423391e-06],8,300,False,0.0887390393018722,0.5080611483752727,0.7382003664970398,0.7481701374053955,0.2617222666740417,0.4532823579013347,89.0
TriUnet,cuda,[6.693689601226458e-06],8,300,False,0.0889339023828506,0.5437919859588146,0.7390373349189758,0.7510759234428406,0.2589248418807983,0.4111015219986439,90.0
TriUnet,cuda,[6.545084971874738e-06],8,300,False,0.0870771133899688,0.5216465401649475,0.7376959323883057,0.742493212223053,0.2449981719255447,0.4413914096355438,91.0
TriUnet,cuda,[6.3949555301961474e-06],8,300,False,0.0848788660764694,0.5046747414767743,0.7393555641174316,0.7499778270721436,0.2562673091888428,0.4544994686543941,92.0
TriUnet,cuda,[6.243449435824273e-06],8,300,False,0.0835604172945022,0.5419805178046226,0.748106837272644,0.7535151839256287,0.2588697075843811,0.403567479327321,93.0
TriUnet,cuda,[6.090716206982714e-06],8,300,False,0.081401360630989,0.5036259829998017,0.7478887438774109,0.7518864274024963,0.2598759531974792,0.4565126056224108,94.0
TriUnet,cuda,[5.936906572928625e-06],8,300,False,0.0816939580440521,0.4786815631389618,0.7500810027122498,0.7592832446098328,0.2622401714324951,0.4837701624631881,95.0
TriUnet,cuda,[5.782172325201155e-06],8,300,False,0.0796798700094223,0.5150417027622461,0.7532034516334534,0.7551869750022888,0.2640590369701385,0.4458566409349441,96.0
TriUnet,cuda,[5.6266661678215225e-06],8,300,False,0.0834288358688354,0.5152299474179745,0.7537673711776733,0.7588559985160828,0.2707785069942474,0.437907594665885,97.0
TriUnet,cuda,[5.470541566592572e-06],8,300,False,0.0756441509723663,0.5045216006040573,0.7565528750419617,0.7605283856391907,0.2495074570178985,0.4642925862222909,98.0
TriUnet,cuda,[5.3139525976465675e-06],8,300,False,0.0748198837041854,0.4574125997722149,0.7536498308181763,0.7608150243759155,0.2630032002925873,0.5166417552530765,99.0
TriUnet,cuda,[5.157053795390642e-06],8,300,False,0.0752218025922775,0.5167738489806653,0.7433978915214539,0.7526139616966248,0.2633072733879089,0.4473856166005134,100.0
TriUnet,cuda,[5e-06],8,300,False,0.074043595790863,0.4732923658937216,0.7505600452423096,0.7560881972312927,0.2765467762947082,0.491677880808711,101.0
TriUnet,cuda,[4.842946204609359e-06],8,300,False,0.0710545229911804,0.5047289778292179,0.7567431926727295,0.7566304802894592,0.2718381583690643,0.4581714132428169,102.0
TriUnet,cuda,[4.686047402353433e-06],8,300,False,0.0724381363391876,0.5198202537000179,0.7635160684585571,0.760840892791748,0.2711988091468811,0.4362032820284366,103.0
TriUnet,cuda,[4.529458433407429e-06],8,300,False,0.0707740944623947,0.5084848885983229,0.7596583366394043,0.7602705359458923,0.2709666192531585,0.4483422617614269,104.0
TriUnet,cuda,[4.37333383217848e-06],8,300,False,0.0695886009931564,0.5134093947708607,0.7530727386474609,0.754349946975708,0.2674639225006103,0.4439781276136636,105.0
TriUnet,cuda,[4.217827674798846e-06],8,300,False,0.0700111603736877,0.4928653412312269,0.7515666484832764,0.7509000897407532,0.2690927684307098,0.4699193851649761,106.0
TriUnet,cuda,[4.063093427071377e-06],8,300,False,0.0678216809034347,0.5099241340905428,0.7525414824485779,0.7512896060943604,0.2647842764854431,0.4439647231996059,107.0
TriUnet,cuda,[3.909283793017289e-06],8,300,False,0.0671825402975082,0.5016410437226295,0.7560087442398071,0.7556394338607788,0.268902450799942,0.4533693420141935,108.0
TriUnet,cuda,[3.756550564175726e-06],8,300,False,0.0694201952219009,0.5027318458259106,0.7633599638938904,0.759593665599823,0.2701568901538849,0.4624865806102752,109.0
TriUnet,cuda,[3.6050444698038547e-06],8,300,False,0.0660812592506408,0.4835102365911007,0.7549874782562256,0.7535485029220581,0.2749385833740234,0.4814179539680481,110.0
TriUnet,cuda,[3.4549150281252648e-06],8,300,False,0.0662644881010055,0.5285912732779979,0.7584975957870483,0.7568690776824951,0.2579220235347748,0.4310406087338925,111.0
TriUnet,cuda,[3.3063103987735433e-06],8,300,False,0.0630634725093841,0.4955875250697136,0.7613556385040283,0.7598928213119507,0.2765709459781647,0.4659386019408703,112.0
TriUnet,cuda,[3.159377236576612e-06],8,300,False,0.0635058802366256,0.5282945175468922,0.7549670338630676,0.756560206413269,0.2674082219600677,0.4272066323459148,113.0
TriUnet,cuda,[3.0142605468260967e-06],8,300,False,0.0620501714944839,0.4835368380695581,0.7605421543121338,0.7625362277030945,0.2736896872520447,0.4784659397602081,114.0
TriUnet,cuda,[2.871103542174637e-06],8,300,False,0.060396448969841,0.4843198505043983,0.7477433681488037,0.758443295955658,0.2720703482627868,0.480373108163476,115.0
TriUnet,cuda,[2.7300475013022666e-06],8,300,False,0.0626251220703125,0.5026995360851287,0.7582732439041138,0.7589135766029358,0.2677557468414306,0.4661321651935577,116.0
TriUnet,cuda,[2.5912316294914232e-06],8,300,False,0.0597649455070495,0.494694112688303,0.7535279989242554,0.7543313503265381,0.2747726142406463,0.4648677892237901,117.0
TriUnet,cuda,[2.4547929212481436e-06],8,300,False,0.0602068012952804,0.5130194755643607,0.7563801407814026,0.7518242001533508,0.271910160779953,0.4428729595243931,118.0
TriUnet,cuda,[2.320866025105016e-06],8,300,False,0.0603943711519241,0.49666946336627,0.756395697593689,0.7567926049232483,0.2767291665077209,0.4587925899773836,119.0
TriUnet,cuda,[2.189583110739347e-06],8,300,False,0.0584035527706146,0.4948302183300256,0.7490862011909485,0.7593628764152527,0.2597971260547638,0.46613325715065,120.0
TriUnet,cuda,[2.061073738537635e-06],8,300,False,0.0580592775344848,0.4870830849558115,0.7478365898132324,0.7610322833061218,0.274636834859848,0.4765034729242324,121.0
TriUnet,cuda,[1.935464731735117e-06],8,300,False,0.0569933158159256,0.5163511963933707,0.7456080913543701,0.7557594776153564,0.2547700703144073,0.4427853887528181,122.0
TriUnet,cuda,[1.8128800512565514e-06],8,300,False,0.0564783972501754,0.508667489439249,0.7622838020324707,0.7629595398902893,0.2692859470844269,0.452905241549015,123.0
TriUnet,cuda,[1.6934406733817417e-06],8,300,False,0.0565704470872879,0.5064912687242031,0.756732702255249,0.7634181380271912,0.2648632526397705,0.4498495721817016,124.0
TriUnet,cuda,[1.5772644703565564e-06],8,300,False,0.0561418282985687,0.4844168236106634,0.7695631384849548,0.7620874643325806,0.2758300304412842,0.480516021028161,125.0
TriUnet,cuda,[1.4644660940672628e-06],8,300,False,0.057032406926155,0.4917870242148637,0.7618148922920227,0.7596849799156189,0.2772184014320373,0.4691033932566643,126.0
TriUnet,cuda,[1.3551568628929434e-06],8,300,False,0.0559964954853057,0.4774476694315672,0.7654882073402405,0.7653034925460815,0.2791830897331238,0.4818541031330824,127.0
TriUnet,cuda,[1.2494446518477022e-06],8,300,False,0.0559946209192276,0.476019769757986,0.7645136117935181,0.7637891173362732,0.2755610942840576,0.4835885733366012,128.0
TriUnet,cuda,[1.1474337861210543e-06],8,300,False,0.0545565831661224,0.5146973942965269,0.765407383441925,0.7624450922012329,0.2822424173355102,0.4422210581600666,129.0
TriUnet,cuda,[1.049224938121548e-06],8,300,False,0.0562993448972702,0.484757474809885,0.75860995054245,0.7624647617340088,0.2777931690216064,0.4778141416609287,130.0
TriUnet,cuda,[9.549150281252633e-07],8,300,False,0.0538994359970092,0.4953368788212537,0.7608776092529297,0.7621220946311951,0.2775381207466125,0.4684566961973906,131.0
TriUnet,cuda,[8.645971286271915e-07],8,300,False,0.0545170259475708,0.4936310543119907,0.7613233923912048,0.7627418041229248,0.2813203632831573,0.4701037106662988,132.0
TriUnet,cuda,[7.783603724899258e-07],8,300,False,0.0535876452922821,0.5124240765720606,0.7662081122398376,0.762104868888855,0.2778830230236053,0.4475186992436647,133.0
TriUnet,cuda,[6.962898649802813e-07],8,300,False,0.0542273384332656,0.4969911189377308,0.7576332688331604,0.7640500664710999,0.2762418091297149,0.4731232750415802,134.0
TriUnet,cuda,[6.184665997806822e-07],8,300,False,0.0550207239389419,0.5324196940660477,0.757535994052887,0.7596759796142578,0.2692920863628387,0.4333562424778938,135.0
TriUnet,cuda,[5.449673790581611e-07],8,300,False,0.0527282243967056,0.4940193469822407,0.7545716762542725,0.7605261206626892,0.2773473262786865,0.4678425318002701,136.0
TriUnet,cuda,[4.758647376699033e-07],8,300,False,0.0535611498355865,0.4883331060409546,0.7493674755096436,0.7553117275238037,0.2648896872997284,0.4784007811546326,137.0
TriUnet,cuda,[4.112268715800954e-07],8,300,False,0.0540970307588577,0.5133350136131049,0.7565643787384033,0.762328028678894,0.273535668849945,0.4433820962905883,138.0
TriUnet,cuda,[3.511175705587433e-07],8,300,False,0.0540048396587371,0.5008127090334892,0.7593778967857361,0.7625057101249695,0.2737201750278473,0.4638437001407146,139.0
TriUnet,cuda,[2.9559615522887275e-07],8,300,False,0.0523928099870681,0.5029335433244705,0.7594364881515503,0.7649252414703369,0.278472363948822,0.4561086692661047,140.0
TriUnet,cuda,[2.447174185242324e-07],8,300,False,0.0545207691192626,0.5077965062111616,0.7604138255119324,0.7656117081642151,0.2853269577026367,0.4507618755847216,141.0
TriUnet,cuda,[1.9853157161528524e-07],8,300,False,0.0542768788337707,0.5045606941729784,0.7610180377960205,0.7621430158615112,0.2816015481948852,0.4515287932008505,142.0
TriUnet,cuda,[1.5708419435684518e-07],8,300,False,0.0537235105037689,0.4803989667445421,0.7625584602355957,0.7623471617698669,0.2754099667072296,0.4805057258158922,143.0
TriUnet,cuda,[1.2041619030626338e-07],8,300,False,0.0517759639024734,0.4807479397207498,0.754670262336731,0.7598209977149963,0.2765095829963684,0.4863396115601063,144.0
TriUnet,cuda,[8.85637463565564e-08],8,300,False,0.0520005464553833,0.4817090724408626,0.7582650184631348,0.7594181895256042,0.2729586362838745,0.4810679911822081,145.0
TriUnet,cuda,[6.15582970243117e-08],8,300,False,0.0538883453607559,0.5010189989954233,0.7585974335670471,0.7583522200584412,0.2784191370010376,0.4537375775724649,146.0
TriUnet,cuda,[3.9426493427611177e-08],8,300,False,0.0528280758857727,0.4733526964485645,0.7608095407485962,0.7625781893730164,0.2818861603736877,0.4901474836468696,147.0
TriUnet,cuda,[2.219017698460002e-08],8,300,False,0.050928144454956,0.4807123885303735,0.7603259086608887,0.7611470222473145,0.2785140872001648,0.4840244313329458,148.0
TriUnet,cuda,[9.866357858642206e-09],8,300,False,0.0518024975061416,0.5305705899000168,0.756725549697876,0.7582430839538574,0.2721254825592041,0.4223536871373653,149.0
TriUnet,cuda,[2.4671981713420003e-09],8,300,False,0.0536215674877166,0.4698255405575037,0.7600860595703125,0.7657599449157715,0.2768594026565552,0.4928057306259871,150.0
TriUnet,cuda,[1e-05],8,300,False,0.05455435693264,0.4695684224367141,0.7617338299751282,0.7548673152923584,0.2813813984394073,0.5045926170796156,151.0
TriUnet,cuda,[9.999383162408303e-06],8,300,False,0.0638449192047119,0.5596904833614826,0.7270160913467407,0.746804416179657,0.2685166299343109,0.4084065320342779,152.0
TriUnet,cuda,[9.997532801828659e-06],8,300,False,0.0689812660217285,0.5012026399374008,0.7519811391830444,0.7501323223114014,0.2864173054695129,0.4581096674501895,153.0
TriUnet,cuda,[9.994449374809851e-06],8,300,False,0.093959515094757,0.5058581899851561,0.754011869430542,0.7495948672294617,0.2401165068149566,0.4598701679706574,154.0
TriUnet,cuda,[9.990133642141359e-06],8,300,False,0.0903523522615432,0.5125679152458906,0.7651225924491882,0.7510129809379578,0.2600367367267608,0.4452921637147665,155.0
TriUnet,cuda,[9.984586668665641e-06],8,300,False,0.0752129966020584,0.5156381785869598,0.765399694442749,0.7396934032440186,0.2496822327375412,0.4416610907763243,156.0
TriUnet,cuda,[9.9778098230154e-06],8,300,False,0.0679028993844986,0.5288504771143198,0.7554119825363159,0.7727757096290588,0.2752629518508911,0.4302135553210974,157.0
TriUnet,cuda,[9.9698047772759e-06],8,300,False,0.0645282864570617,0.5495195338875055,0.760642409324646,0.765364408493042,0.2966231107711792,0.4083524832129478,158.0
