model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
TriUnet,cuda,[1e-05],8,3,False,0.790086789727211,0.7826145315170288,0.2040041536092758,0.20802063,0.0615144558250904,0.4888606914877891,0.0
TriUnet,cuda,[1e-05],8,3,False,0.7506283962726593,0.7486293879151344,0.2407681345939636,0.244076132774353,0.0717445760965347,0.4939839538931846,1.0
TriUnet,cuda,[9.990133642141359e-06],8,3,False,0.7237348926067352,0.7294659402966499,0.2703233063220978,0.2718625962734222,0.0829107388854026,0.479974337220192,2.0
TriUnet,cuda,[1e-05],8,300,False,0.788762583732605,0.7833850795030594,0.2303030639886856,0.2397452145814895,0.0683602020144462,0.4332093155384063,0.0
TriUnet,cuda,[1e-05],8,300,False,0.7437111383676529,0.7432511556148529,0.3208378255367279,0.3299227654933929,0.106551207602024,0.4201525163650512,1.0
TriUnet,cuda,[9.990133642141359e-06],8,300,False,0.7202777928113937,0.723985435962677,0.3555308878421783,0.3511123657226562,0.1093550622463226,0.4187295320630073,2.0
TriUnet,cuda,[9.960573506572391e-06],8,300,False,0.7058570706844329,0.7072254025936127,0.3660711050033569,0.3524755239486694,0.1041001230478286,0.4183637914061546,3.0
TriUnet,cuda,[9.911436253643445e-06],8,300,False,0.6920292830467224,0.7013736501336097,0.3722908794879913,0.3664198219776153,0.1095335036516189,0.4132401725649833,4.0
TriUnet,cuda,[9.842915805643156e-06],8,300,False,0.6780331015586853,0.693554300069809,0.3707644641399383,0.3589204847812652,0.1020415946841239,0.4081716895103454,5.0
TriUnet,cuda,[9.755282581475769e-06],8,300,False,0.6638818424940109,0.6898897165060043,0.3779284954071045,0.3784727752208709,0.1092850118875503,0.4034890922904014,6.0
TriUnet,cuda,[9.648882429441258e-06],8,300,False,0.6520410245656967,0.6866867029666901,0.4036762714385986,0.3912266194820404,0.1176936849951744,0.3856220558285713,7.0
TriUnet,cuda,[9.524135262330098e-06],8,300,False,0.6369389599561691,0.6788490146398545,0.4261382222175598,0.4145606756210327,0.1197541207075119,0.381909686923027,8.0
TriUnet,cuda,[9.381533400219319e-06],8,300,False,0.6289325803518295,0.6809885284304619,0.4242838621139526,0.4314697980880737,0.1279313564300537,0.3658867925405502,9.0
TriUnet,cuda,[9.221639627510076e-06],8,300,False,0.6195694223046303,0.6698349541425705,0.4316785931587219,0.4320970475673675,0.1209172680974006,0.3879713770747185,10.0
TriUnet,cuda,[9.045084971874738e-06],8,300,False,0.6074216470122338,0.6652359014749527,0.4531215727329254,0.4526312947273254,0.123947374522686,0.3770752391219139,11.0
TriUnet,cuda,[8.852566213878947e-06],8,300,False,0.5999879956245422,0.6696665185689926,0.4598432779312134,0.4608527719974518,0.1317963749170303,0.373550640642643,12.0
TriUnet,cuda,[8.644843137107058e-06],8,300,False,0.5878078305721283,0.6572477012872696,0.4853229522705078,0.4715315997600555,0.1350800395011901,0.3813375940918923,13.0
TriUnet,cuda,[8.422735529643445e-06],8,300,False,0.5777883034944534,0.6513714849948883,0.5160447955131531,0.511805534362793,0.1476684808731079,0.3738891461491584,14.0
TriUnet,cuda,[8.18711994874345e-06],8,300,False,0.5706862163543701,0.65071897149086,0.507384717464447,0.5069782733917236,0.1484016925096511,0.378169247508049,15.0
TriUnet,cuda,[7.938926261462368e-06],8,300,False,0.5607066434621811,0.6425937607884407,0.5166552066802979,0.5089000463485718,0.1541378647089004,0.3913603112101554,16.0
TriUnet,cuda,[7.679133974894984e-06],8,300,False,0.5551502966880798,0.6416634845733643,0.5209375619888306,0.5244666934013367,0.1608000695705413,0.3831686019897461,17.0
TriUnet,cuda,[7.408768370508577e-06],8,300,False,0.5450905671715737,0.6340802943706513,0.5375198125839233,0.5324835181236267,0.1591475009918213,0.3883267803490162,18.0
TriUnet,cuda,[7.128896457825364e-06],8,300,False,0.5421072825789451,0.6264667499065399,0.5623246431350708,0.5346688032150269,0.1666645556688308,0.3928812634944916,19.0
TriUnet,cuda,[6.840622763423391e-06],8,300,False,0.5326774540543556,0.6307921391725541,0.5602959394454956,0.5468894839286804,0.1691655069589615,0.3785552561283112,20.0
TriUnet,cuda,[6.545084971874738e-06],8,300,False,0.5243496185541153,0.6302316933870316,0.5566639304161072,0.5530554056167603,0.1719759106636047,0.3845265746116638,21.0
TriUnet,cuda,[6.243449435824273e-06],8,300,False,0.5213375267386436,0.6233284562826157,0.5646795630455017,0.548034131526947,0.1742663830518722,0.3901132872700691,22.0
TriUnet,cuda,[5.936906572928625e-06],8,300,False,0.511261046230793,0.6139151087403297,0.5778695344924927,0.5674770474433899,0.1718304306268692,0.395250876545906,23.0
TriUnet,cuda,[5.6266661678215225e-06],8,300,False,0.5033954638242721,0.6150715059041977,0.5668885707855225,0.5628381967544556,0.174621894955635,0.3992101368308067,24.0
TriUnet,cuda,[5.3139525976465675e-06],8,300,False,0.4975558578968048,0.6159572410583496,0.5874196290969849,0.5772696137428284,0.1833255589008331,0.3891786578297614,25.0
TriUnet,cuda,[5e-06],8,300,False,0.4901263412833214,0.606424255669117,0.5889202356338501,0.5847784876823425,0.1806349009275436,0.3975845521688461,26.0
TriUnet,cuda,[4.686047402353433e-06],8,300,False,0.4894986513257027,0.5967926299571991,0.5838562846183777,0.5953240394592285,0.1770768910646438,0.4156509470939636,27.0
TriUnet,cuda,[4.37333383217848e-06],8,300,False,0.480335111618042,0.6066111540794372,0.5841482877731323,0.5809939503669739,0.1838117092847824,0.3971502715349198,28.0
TriUnet,cuda,[4.063093427071377e-06],8,300,False,0.4732219722867012,0.6015610179305076,0.5922874808311462,0.5819758772850037,0.1941279023885727,0.4017567649483681,29.0
TriUnet,cuda,[3.756550564175726e-06],8,300,False,0.4713839724659919,0.5988418021798134,0.5855792760848999,0.5918532013893127,0.1844434589147567,0.4035151362419128,30.0
TriUnet,cuda,[3.4549150281252648e-06],8,300,False,0.4704797339439392,0.5921247601509094,0.604139506816864,0.5958206057548523,0.1931944340467453,0.4043789476156234,31.0
