model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
TriUnet,cuda,[2.871103542174637e-06],8,300,False,0.4503165265917778,0.6114925718307496,0.5701493620872498,0.5957822203636169,0.1818967759609222,0.4016187533736228,33.0
TriUnet,cuda,[2.5912316294914232e-06],8,300,False,0.4436998230218887,0.5993175354599952,0.5907576084136963,0.6123632788658142,0.1833812892436981,0.4114090895652771,34.0
TriUnet,cuda,[2.320866025105016e-06],8,300,False,0.4372580829262733,0.5992447412014008,0.585339367389679,0.6106629967689514,0.1883300542831421,0.4074479070305824,35.0
TriUnet,cuda,[2.061073738537635e-06],8,300,False,0.4394498997926712,0.5953692811727523,0.6053964495658875,0.6152493953704834,0.1883415281772613,0.4095593127608299,36.0
TriUnet,cuda,[1.8128800512565514e-06],8,300,False,0.4330606767535209,0.5897042283415794,0.5984808206558228,0.623369038105011,0.1899701505899429,0.422399428486824,37.0
TriUnet,cuda,[1.5772644703565564e-06],8,300,False,0.4374580585956573,0.5986277359724045,0.5850496292114258,0.604794979095459,0.1799603849649429,0.405025195479393,38.0
TriUnet,cuda,[1.3551568628929434e-06],8,300,False,0.43505555331707,0.5912600591778755,0.6042471528053284,0.6191197633743286,0.1914535611867904,0.4115195462107658,39.0
TriUnet,cuda,[1.1474337861210543e-06],8,300,False,0.4283250662684441,0.5900996407866478,0.6109370589256287,0.6195268034934998,0.1876610517501831,0.4127652637660504,40.0
TriUnet,cuda,[9.549150281252633e-07],8,300,False,0.4308802357316017,0.5857762622833252,0.6158299446105957,0.6220059394836426,0.1921839416027069,0.4149335399270057,41.0
TriUnet,cuda,[7.783603724899258e-07],8,300,False,0.4245436933636665,0.5959615007042884,0.6027032136917114,0.6133895516395569,0.1872592866420745,0.4038160008192062,42.0
TriUnet,cuda,[6.184665997806822e-07],8,300,False,0.4319984731078148,0.588938201367855,0.5951300859451294,0.6199312806129456,0.1831692159175872,0.4203613251447677,43.0
TriUnet,cuda,[4.758647376699033e-07],8,300,False,0.4285158663988113,0.5866619992256165,0.6042048335075378,0.6212723851203918,0.1851129084825515,0.4143878349661827,44.0
TriUnet,cuda,[3.511175705587433e-07],8,300,False,0.425899067223072,0.5911163714528084,0.5793121457099915,0.6018827557563782,0.1711658239364624,0.4125974382460117,45.0
TriUnet,cuda,[2.447174185242324e-07],8,300,False,0.4321159717440605,0.596652380824089,0.6056411266326904,0.6199437975883484,0.1892724186182022,0.4012418785691261,46.0
TriUnet,cuda,[1.5708419435684518e-07],8,300,False,0.4268583792448044,0.5911940437555313,0.6012821793556213,0.6171345710754395,0.187053695321083,0.410652332007885,47.0
TriUnet,cuda,[8.85637463565564e-08],8,300,False,0.4240316581726074,0.5859632638096809,0.6066349744796753,0.6130824089050293,0.1893453449010849,0.4194562071561813,48.0
TriUnet,cuda,[3.9426493427611177e-08],8,300,False,0.4210689884424209,0.5899477133154869,0.6142755746841431,0.6146057844161987,0.1860644072294235,0.4151495230197907,49.0
TriUnet,cuda,[9.866357858642206e-09],8,300,False,0.4282023373246193,0.5835831081867218,0.6150182485580444,0.6197460293769836,0.1883185654878616,0.4178917017579079,50.0
TriUnet,cuda,[1e-05],8,300,False,0.4281357178092003,0.5922973197698593,0.5838487148284912,0.6144022941589355,0.1932141631841659,0.4149307218194008,51.0
TriUnet,cuda,[9.997532801828659e-06],8,300,False,0.4198664811253547,0.5869658741354943,0.618704080581665,0.6295072436332703,0.2011138051748275,0.4115350639820099,52.0
TriUnet,cuda,[9.990133642141359e-06],8,300,False,0.4017138001322746,0.5720882031321526,0.6222692728042603,0.6179358959197998,0.1991419047117233,0.4327443933486938,53.0
TriUnet,cuda,[9.9778098230154e-06],8,300,False,0.4038714268803596,0.5643019466102124,0.6289081573486328,0.6462467312812805,0.2112199664115905,0.4290473663806915,54.0
TriUnet,cuda,[9.960573506572391e-06],8,300,False,0.3925555370748043,0.5598434805870056,0.6311847567558289,0.6363170146942139,0.2073903530836105,0.4392598457634449,55.0
TriUnet,cuda,[9.938441702975689e-06],8,300,False,0.3775305092334747,0.5627339126169681,0.6353338360786438,0.6391263008117676,0.2116731852293014,0.4332591679692268,56.0
TriUnet,cuda,[9.911436253643445e-06],8,300,False,0.380132198035717,0.5495545619726181,0.6301506161689758,0.6471918225288391,0.2128847539424896,0.4465883588790893,57.0
TriUnet,cuda,[9.879583809693737e-06],8,300,False,0.3699266305565834,0.5354968273639679,0.6586061716079712,0.6469757556915283,0.2249286770820617,0.4552403604984283,58.0
TriUnet,cuda,[9.842915805643156e-06],8,300,False,0.3533497117459774,0.5378882218897343,0.6673061847686768,0.6613110303878784,0.2324193716049194,0.4490887258946895,59.0
TriUnet,cuda,[9.801468428384716e-06],8,300,False,0.3504008428752422,0.5236136792600155,0.6666496396064758,0.670681893825531,0.232115626335144,0.4690143682062626,60.0
TriUnet,cuda,[9.755282581475769e-06],8,300,False,0.3348813454806805,0.5252946238219738,0.6661940813064575,0.6885522603988647,0.2367835938930511,0.4670310418307781,61.0
TriUnet,cuda,[9.704403844771128e-06],8,300,False,0.330744347423315,0.5195641325414181,0.6780649423599243,0.6991130113601685,0.2444369196891784,0.4714021088182926,62.0
TriUnet,cuda,[9.648882429441258e-06],8,300,False,0.3184133341908455,0.5256894688308239,0.6697227358818054,0.6999580264091492,0.2529023289680481,0.4549968045949936,63.0
TriUnet,cuda,[9.588773128419907e-06],8,300,False,0.3140591865777969,0.5038512100279331,0.6862189769744873,0.6901922821998596,0.2663335800170898,0.4814793394505977,64.0
TriUnet,cuda,[9.524135262330098e-06],8,300,False,0.3020942664146423,0.4931659097969532,0.6804773211479187,0.6982536911964417,0.2400459200143814,0.5017497982084751,65.0
TriUnet,cuda,[9.45503262094184e-06],8,300,False,0.2927660182118415,0.5002056397497654,0.6917122006416321,0.7009313702583313,0.2521488070487976,0.4893700881302356,66.0
TriUnet,cuda,[9.381533400219319e-06],8,300,False,0.2852613706886768,0.4801670375466347,0.6894583702087402,0.7038915753364563,0.264120489358902,0.5094139774143696,67.0
TriUnet,cuda,[9.30371013501972e-06],8,300,False,0.280431240350008,0.4704274548590183,0.7062288522720337,0.7185265421867371,0.2546863555908203,0.5177657534182072,68.0
TriUnet,cuda,[9.221639627510076e-06],8,300,False,0.2663082881271839,0.4813248088955879,0.6967345476150513,0.7236797213554382,0.2648720145225525,0.5080314017832279,69.0
TriUnet,cuda,[9.13540287137281e-06],8,300,False,0.2709538628160953,0.4760280202329159,0.6962566375732422,0.7155055999755859,0.234712615609169,0.5141420912742615,70.0
TriUnet,cuda,[9.045084971874738e-06],8,300,False,0.2650389240682125,0.4839744627475738,0.713538408279419,0.737760603427887,0.2722903788089752,0.5003533218801022,71.0
TriUnet,cuda,[8.950775061878451e-06],8,300,False,0.2526768854260444,0.4668024806678295,0.7091519236564636,0.7333526015281677,0.2644728124141693,0.5242210710048676,72.0
TriUnet,cuda,[8.852566213878947e-06],8,300,False,0.2467653520405292,0.4592792946100235,0.7093881368637085,0.7416576147079468,0.2770015299320221,0.5285065047442913,73.0
TriUnet,cuda,[8.750555348152299e-06],8,300,False,0.2428234961628914,0.4541236383467912,0.7128334641456604,0.7416038513183594,0.2789821028709411,0.5371662709116936,74.0
TriUnet,cuda,[8.644843137107058e-06],8,300,False,0.2384513960778713,0.4387618549168109,0.7109585404396057,0.7318624258041382,0.2652307748794555,0.5617634233832359,75.0
TriUnet,cuda,[8.535533905932739e-06],8,300,False,0.2342840850353241,0.4549918019771576,0.7259430885314941,0.7380935549736023,0.2811029851436615,0.5298702734708787,76.0
TriUnet,cuda,[8.422735529643445e-06],8,300,False,0.2246888887882232,0.4568589588999748,0.7203472256660461,0.7458646297454834,0.2974806427955627,0.5419144185632467,77.0
TriUnet,cuda,[8.30655932661826e-06],8,300,False,0.2223611035943031,0.4206549191474915,0.7248676419258118,0.7443894743919373,0.2828364968299866,0.5786014205217361,78.0
TriUnet,cuda,[8.18711994874345e-06],8,300,False,0.215671117901802,0.4295526212453842,0.7325303554534912,0.7608340978622437,0.2996507883071899,0.5627356657385827,79.0
TriUnet,cuda,[8.064535268264883e-06],8,300,False,0.21735086992383,0.4313760471343994,0.730217695236206,0.7450619339942932,0.2942879796028137,0.5582985010743141,80.0
TriUnet,cuda,[7.938926261462368e-06],8,300,False,0.2091327099502086,0.4113902648538351,0.7406917810440063,0.7559722661972046,0.2974358797073364,0.5781036486476661,81.0
TriUnet,cuda,[7.810416889260654e-06],8,300,False,0.2089176972210407,0.4184540302306413,0.7369468808174133,0.7633250951766968,0.3050532937049866,0.5732204957306385,82.0
TriUnet,cuda,[7.679133974894984e-06],8,300,False,0.2016739420592785,0.4213699636608362,0.7365440130233765,0.7704004049301147,0.3038378059864044,0.5714265018701553,83.0
TriUnet,cuda,[7.545207078751858e-06],8,300,False,0.2025260913372039,0.4068100851774215,0.7379469871520996,0.7530081868171692,0.2879966497421264,0.581082576662302,84.0
TriUnet,cuda,[7.408768370508577e-06],8,300,False,0.1973267986625433,0.4055420687049627,0.7358222007751465,0.7589035630226135,0.2929396033287048,0.5904840870946646,85.0
TriUnet,cuda,[7.269952498697734e-06],8,300,False,0.1889390647411346,0.3959848996251821,0.7434774041175842,0.7680977582931519,0.2897347211837768,0.5960473326593638,86.0
TriUnet,cuda,[7.128896457825364e-06],8,300,False,0.1877980139106512,0.4144989173859358,0.7418128848075867,0.747782289981842,0.2867054343223572,0.5763372552394868,87.0
TriUnet,cuda,[6.985739453173903e-06],8,300,False,0.1856409630179405,0.4021898974478244,0.7528558373451233,0.7617937326431274,0.2947306931018829,0.5788069052994251,88.0
TriUnet,cuda,[6.840622763423391e-06],8,300,False,0.1779727932065725,0.4057909823209047,0.7541640996932983,0.7685328722000122,0.2957282662391662,0.5883240365982056,89.0
TriUnet,cuda,[6.693689601226458e-06],8,300,False,0.1772117440402507,0.3758533176779747,0.7571182250976562,0.7688673138618469,0.2995058596134186,0.6150504752248526,90.0
TriUnet,cuda,[6.545084971874738e-06],8,300,False,0.1748494294285774,0.3752435754984617,0.7583072781562805,0.767808198928833,0.303386777639389,0.6102827345579862,91.0
TriUnet,cuda,[6.3949555301961474e-06],8,300,False,0.1704594656825065,0.3840764969587326,0.7536029815673828,0.7685492634773254,0.3005170226097107,0.6056983304023742,92.0
TriUnet,cuda,[6.243449435824273e-06],8,300,False,0.1687393655627966,0.383848655372858,0.7674674391746521,0.7699359655380249,0.301008015871048,0.6033754459023475,93.0
TriUnet,cuda,[6.090716206982714e-06],8,300,False,0.1676622588187456,0.3768734719604253,0.7660234570503235,0.7750141024589539,0.3093501627445221,0.6101238564401865,94.0
TriUnet,cuda,[5.936906572928625e-06],8,300,False,0.1662665525078773,0.3855618319660425,0.7655757069587708,0.7696185111999512,0.307037889957428,0.5986745367199182,95.0
TriUnet,cuda,[5.782172325201155e-06],8,300,False,0.1639745957404375,0.3913785748183727,0.7695164680480957,0.774701714515686,0.3160896003246307,0.594106688797474,96.0
TriUnet,cuda,[5.6266661678215225e-06],8,300,False,0.1617891572415828,0.3843889723718166,0.759686291217804,0.7758148908615112,0.3170718848705292,0.6043239489942789,97.0
TriUnet,cuda,[5.470541566592572e-06],8,300,False,0.1618750002235174,0.3820095177739858,0.7669715881347656,0.7726104855537415,0.3158417046070099,0.6084473572671414,98.0
TriUnet,cuda,[5.3139525976465675e-06],8,300,False,0.1591307593137025,0.3697033020853996,0.7772554755210876,0.773969292640686,0.3150014877319336,0.6289125396311284,99.0
TriUnet,cuda,[5.157053795390642e-06],8,300,False,0.1581099630147218,0.3717014317959547,0.7684964537620544,0.7651087045669556,0.3128741979598999,0.6219037567079067,100.0
TriUnet,cuda,[5e-06],8,300,False,0.1542686177790165,0.3596829799562692,0.7689756751060486,0.7768296003341675,0.3129949867725372,0.6316828130185603,101.0
TriUnet,cuda,[4.842946204609359e-06],8,300,False,0.1498843549191951,0.356928909048438,0.7667016386985779,0.7816780209541321,0.3190288841724396,0.6386455994099378,102.0
TriUnet,cuda,[4.686047402353433e-06],8,300,False,0.1455544890463352,0.3563386731594801,0.7702268362045288,0.7729731202125549,0.3313470184803009,0.640320793017745,103.0
TriUnet,cuda,[4.529458433407429e-06],8,300,False,0.1484697487950325,0.3793753119558096,0.7699596285820007,0.7721933722496033,0.3227821588516235,0.6060753326863051,104.0
TriUnet,cuda,[4.37333383217848e-06],8,300,False,0.1439959628880024,0.3431674537807703,0.770042359828949,0.7724548578262329,0.3169777691364288,0.6521639416366816,105.0
TriUnet,cuda,[4.217827674798846e-06],8,300,False,0.1461746144294738,0.3583044219762087,0.7670776844024658,0.7794592976570129,0.3200356960296631,0.6429137859493494,106.0
TriUnet,cuda,[4.063093427071377e-06],8,300,False,0.1455221205204725,0.3527607049793005,0.7725544571876526,0.7829601168632507,0.3268155455589294,0.6338855404406786,107.0
TriUnet,cuda,[3.909283793017289e-06],8,300,False,0.1454017642885446,0.3546558177471161,0.7720583081245422,0.7800592184066772,0.3228426873683929,0.63340417124331,108.0
TriUnet,cuda,[3.756550564175726e-06],8,300,False,0.1407120042294264,0.3556722609698772,0.7680833339691162,0.7835609316825867,0.3259261846542358,0.642001424357295,109.0
TriUnet,cuda,[3.6050444698038547e-06],8,300,False,0.1396966463327408,0.3660281412303448,0.7662287354469299,0.7745321393013,0.3297555148601532,0.6237856512516737,110.0
TriUnet,cuda,[3.4549150281252648e-06],8,300,False,0.1399038679152727,0.3506846396625042,0.7602587342262268,0.7801799178123474,0.3326497673988342,0.6413705283403397,111.0
TriUnet,cuda,[3.3063103987735433e-06],8,300,False,0.1415275713056326,0.3721058478951454,0.7763084173202515,0.7765257954597473,0.3335577845573425,0.6103639190644026,112.0
TriUnet,cuda,[3.159377236576612e-06],8,300,False,0.1397908759117126,0.3617687463760376,0.7714277505874634,0.7837328314781189,0.3346430659294128,0.6280911533534527,113.0
TriUnet,cuda,[3.0142605468260967e-06],8,300,False,0.1334994186460971,0.347720684632659,0.7709228992462158,0.7860767841339111,0.3291842043399811,0.6413953661173581,114.0
TriUnet,cuda,[2.871103542174637e-06],8,300,False,0.1343076274544,0.3469019204378128,0.7784440517425537,0.7843445539474487,0.337749570608139,0.6401886294409633,115.0
TriUnet,cuda,[2.7300475013022666e-06],8,300,False,0.1325315180420875,0.3306417332589626,0.7698702812194824,0.7824632525444031,0.3375606536865234,0.6653764014691115,116.0
TriUnet,cuda,[2.5912316294914232e-06],8,300,False,0.1338158173859119,0.3606998240202665,0.7703595757484436,0.780251145362854,0.3389606177806854,0.6259201721101999,117.0
TriUnet,cuda,[2.4547929212481436e-06],8,300,False,0.1349056813120842,0.3467808306962252,0.7803121209144592,0.7847753167152405,0.3328734934329986,0.6436330313980579,118.0
TriUnet,cuda,[2.320866025105016e-06],8,300,False,0.1311356303840875,0.3393168942630291,0.766558825969696,0.7905346155166626,0.3339566886425018,0.6604625842347741,119.0
TriUnet,cuda,[2.189583110739347e-06],8,300,False,0.1288052667677402,0.3321154604107141,0.7676277160644531,0.7827767729759216,0.3333148658275604,0.6588507831096649,120.0
TriUnet,cuda,[2.061073738537635e-06],8,300,False,0.1308319779485464,0.3422332812845707,0.7747699022293091,0.7886292934417725,0.3366456627845764,0.6585702265799045,121.0
TriUnet,cuda,[1.935464731735117e-06],8,300,False,0.1288425576686859,0.3383608417958021,0.7738157510757446,0.7845337390899658,0.3419822454452514,0.6514149221777916,122.0
TriUnet,cuda,[1.8128800512565514e-06],8,300,False,0.1298485464602708,0.334096183553338,0.7765494585037231,0.7864189743995667,0.3263293802738189,0.6579639192670583,123.0
TriUnet,cuda,[1.6934406733817417e-06],8,300,False,0.1257561634480953,0.3392417338490486,0.7761343121528625,0.7925990223884583,0.33837890625,0.6491650369763374,124.0
TriUnet,cuda,[1.5772644703565564e-06],8,300,False,0.1271092052012682,0.3332825845107436,0.7810407280921936,0.7921834588050842,0.3424037098884582,0.6640338386967779,125.0
TriUnet,cuda,[1.4644660940672628e-06],8,300,False,0.1275266388058662,0.3470122212171554,0.7747364044189453,0.788891077041626,0.3320746123790741,0.6446060311049223,126.0
TriUnet,cuda,[1.3551568628929434e-06],8,300,False,0.128208387196064,0.3372004126757383,0.7766592502593994,0.7903537154197693,0.3346973657608032,0.654257085993886,127.0
TriUnet,cuda,[1.2494446518477022e-06],8,300,False,0.1243480363488197,0.3300426108390092,0.7808916568756104,0.7876278758049011,0.3350844085216522,0.6612772035598755,128.0
TriUnet,cuda,[1.1474337861210543e-06],8,300,False,0.1318787862360477,0.3574424710124731,0.7741503119468689,0.7935714721679688,0.3329690396785736,0.6294554155319929,129.0
TriUnet,cuda,[1.049224938121548e-06],8,300,False,0.1233955989032983,0.337678645029664,0.7728159427642822,0.794165849685669,0.3341057300567627,0.6529427855461836,130.0
TriUnet,cuda,[9.549150281252633e-07],8,300,False,0.1274989875406026,0.35085015155375,0.7764668464660645,0.7904682159423828,0.3349550664424896,0.6370862697064876,131.0
TriUnet,cuda,[8.645971286271915e-07],8,300,False,0.1244484831392765,0.3208169911801815,0.7783267498016357,0.7946820855140686,0.3359432518482208,0.6723667535930872,132.0
TriUnet,cuda,[7.783603724899258e-07],8,300,False,0.1241423176229,0.3327397517114878,0.7772831916809082,0.7903234958648682,0.3330342471599579,0.6598119005560875,133.0
TriUnet,cuda,[6.962898649802813e-07],8,300,False,0.1241651305556297,0.3453842529654503,0.7796486020088196,0.7948232293128967,0.3339009881019592,0.6404336716979742,134.0
TriUnet,cuda,[6.184665997806822e-07],8,300,False,0.1231437076628208,0.3396441745758056,0.7755355834960938,0.7925880551338196,0.3400244414806366,0.6498451156541705,135.0
TriUnet,cuda,[5.449673790581611e-07],8,300,False,0.1233151395618915,0.3422804002463817,0.777504026889801,0.7907576560974121,0.3312460482120514,0.6462747924029827,136.0
TriUnet,cuda,[4.758647376699033e-07],8,300,False,0.1274309795349836,0.3256748429685831,0.7790557146072388,0.7930211424827576,0.3411167562007904,0.6642873752862215,137.0
TriUnet,cuda,[4.112268715800954e-07],8,300,False,0.1255152335017919,0.3347776443883776,0.7732090950012207,0.7932813167572021,0.3318197429180145,0.6585957021266222,138.0
TriUnet,cuda,[3.511175705587433e-07],8,300,False,0.1204471154510974,0.3213846418261528,0.7809299230575562,0.7971960306167603,0.3367463648319244,0.6744257961958646,139.0
TriUnet,cuda,[2.9559615522887275e-07],8,300,False,0.12622493006289,0.3460648160427809,0.7735548615455627,0.789175271987915,0.3471004962921142,0.6513533607870341,140.0
TriUnet,cuda,[2.447174185242324e-07],8,300,False,0.1198667329549789,0.3391164991632104,0.771788477897644,0.7873602509498596,0.3390433192253113,0.6491557735577226,141.0
TriUnet,cuda,[1.9853157161528524e-07],8,300,False,0.1247346936911344,0.324343312382698,0.7782883644104004,0.7954313158988953,0.3377775847911834,0.6700951995700597,142.0
TriUnet,cuda,[1.5708419435684518e-07],8,300,False,0.1214120561257004,0.3281722954660654,0.7768661379814148,0.7965853214263916,0.336480975151062,0.657199263870716,143.0
TriUnet,cuda,[1.2041619030626338e-07],8,300,False,0.1204817743599414,0.3379340513050556,0.773576557636261,0.7905561327934265,0.3360989689826965,0.6564029145240784,144.0
TriUnet,cuda,[8.85637463565564e-08],8,300,False,0.1203268971294164,0.3343342259898781,0.7700505256652832,0.7898601293563843,0.3368185460567474,0.6532626235857606,145.0
TriUnet,cuda,[6.15582970243117e-08],8,300,False,0.121895743086934,0.3348392154276371,0.7704746723175049,0.7869873046875,0.3436320126056671,0.6549744915962219,146.0
TriUnet,cuda,[3.9426493427611177e-08],8,300,False,0.1219302455335855,0.3338967690616846,0.7765311598777771,0.7858206033706665,0.3363260626792907,0.659300531372428,147.0
TriUnet,cuda,[2.219017698460002e-08],8,300,False,0.1225731240957975,0.3231870200484991,0.7770836353302002,0.7916175723075867,0.3397859036922455,0.6666325692087411,148.0
TriUnet,cuda,[9.866357858642206e-09],8,300,False,0.123016365468502,0.3297366140410304,0.7794654369354248,0.7915437817573547,0.3391769230365753,0.6628115878254175,149.0
TriUnet,cuda,[2.4671981713420003e-09],8,300,False,0.1189794273674488,0.3298544092476368,0.7801865935325623,0.7942970991134644,0.3383083045482635,0.66023039765656,150.0
TriUnet,cuda,[1e-05],8,300,False,0.1289028126746416,0.3322824093699455,0.7765973806381226,0.7923821210861206,0.3445641696453094,0.6600230953842401,151.0
TriUnet,cuda,[9.999383162408303e-06],8,300,False,0.1337880332022905,0.3427545333281159,0.7666576504707336,0.7798891663551331,0.327746719121933,0.6485077135637403,152.0
TriUnet,cuda,[9.997532801828659e-06],8,300,False,0.140751911252737,0.3260657839477062,0.7859156727790833,0.7934477925300598,0.3179118037223816,0.664785496070981,153.0
TriUnet,cuda,[9.994449374809851e-06],8,300,False,0.1325044403225183,0.3327572502940893,0.7749866247177124,0.7803992629051208,0.3172859847545624,0.662784679979086,154.0
TriUnet,cuda,[9.990133642141359e-06],8,300,False,0.1294137439131736,0.3341323814541101,0.7670226097106934,0.7863292098045349,0.3081851303577423,0.661529959589243,155.0
TriUnet,cuda,[9.984586668665641e-06],8,300,False,0.1262702978402376,0.3245276941731572,0.7941052913665771,0.7987662553787231,0.3502077460289001,0.6638916218653321,156.0
TriUnet,cuda,[9.9778098230154e-06],8,300,False,0.1259013450890779,0.3285737077146768,0.7916570901870728,0.7965983748435974,0.3502320945262909,0.6629275871813297,157.0
TriUnet,cuda,[9.9698047772759e-06],8,300,False,0.1241147370636463,0.3245701680332422,0.812762975692749,0.7886559367179871,0.3487746715545654,0.6610680608451367,158.0
TriUnet,cuda,[9.960573506572391e-06],8,300,False,0.1210973846167326,0.327042273171246,0.7748461961746216,0.7840080857276917,0.3628365397453308,0.6599429083243012,159.0
TriUnet,cuda,[9.95011828858279e-06],8,300,False,0.1156258073449134,0.3273722347617149,0.7740926146507263,0.7863546013832092,0.3512682318687439,0.66429109826684,160.0
TriUnet,cuda,[9.938441702975689e-06],8,300,False,0.1147574013471603,0.3162881446629763,0.7760862708091736,0.7960498929023743,0.362457662820816,0.6726720912754536,161.0
