model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
TriUnet,cuda,[7.128896457825364e-06],8,300,False,0.4960425540804863,0.6356817567348481,0.5165615081787109,0.5289512872695923,0.1528538167476654,0.3678739774227142,19.0
TriUnet,cuda,[6.840622763423391e-06],8,300,False,0.4934174248576164,0.624097952246666,0.5325043797492981,0.5480260848999023,0.1602701693773269,0.3912968781590461,20.0
TriUnet,cuda,[6.545084971874738e-06],8,300,False,0.483969050347805,0.6239914768934249,0.5294095873832703,0.5468544363975525,0.1519955843687057,0.391849410533905,21.0
TriUnet,cuda,[6.243449435824273e-06],8,300,False,0.4699118131399155,0.6169805389642715,0.5231619477272034,0.5445489287376404,0.1595197767019271,0.4018216115236283,22.0
TriUnet,cuda,[5.936906572928625e-06],8,300,False,0.4634669163823128,0.6135773846507072,0.5471213459968567,0.5740687251091003,0.1652000397443771,0.3963814374804496,23.0
TriUnet,cuda,[5.6266661678215225e-06],8,300,False,0.4600369575619698,0.6059299647808075,0.5700626969337463,0.5855348110198975,0.1645508408546447,0.3981678968667984,24.0
TriUnet,cuda,[5.3139525976465675e-06],8,300,False,0.4556345424056053,0.6049218738079071,0.5675165057182312,0.5944762229919434,0.1670856475830078,0.4043725466728211,25.0
TriUnet,cuda,[5e-06],8,300,False,0.443836136162281,0.6016542479395867,0.5714057683944702,0.6116284728050232,0.1616475135087967,0.4069632738828659,26.0
TriUnet,cuda,[4.686047402353433e-06],8,300,False,0.4400405299663543,0.5951202791929245,0.5787506699562073,0.6004564762115479,0.1669455170631408,0.4124765720963478,27.0
TriUnet,cuda,[4.37333383217848e-06],8,300,False,0.4369954043626785,0.5930774922668934,0.5876719951629639,0.610085129737854,0.1689216494560241,0.4073740315437316,28.0
TriUnet,cuda,[4.063093427071377e-06],8,300,False,0.4269897264242172,0.5909277248382568,0.6097442507743835,0.6269766092300415,0.175375610589981,0.4014750242233276,29.0
TriUnet,cuda,[3.756550564175726e-06],8,300,False,0.4277167063951492,0.5832152131199837,0.6087635159492493,0.6169952154159546,0.1756417006254196,0.4156463870406151,30.0
TriUnet,cuda,[3.4549150281252648e-06],8,300,False,0.4188696283102036,0.5729090735316277,0.6131671071052551,0.6292522549629211,0.2001209110021591,0.4291234113276004,31.0
TriUnet,cuda,[3.159377236576612e-06],8,300,False,0.4092588949203491,0.5859593474864959,0.6165311336517334,0.6249324083328247,0.1831837147474289,0.4161152273416519,32.0
TriUnet,cuda,[2.871103542174637e-06],8,300,False,0.4118256521224975,0.5925352835655212,0.6077961921691895,0.6228461265563965,0.1695657074451446,0.4026664045453071,33.0
TriUnet,cuda,[2.5912316294914232e-06],8,300,False,0.4138316398859024,0.5784741541743279,0.6273347735404968,0.6273117661476135,0.1908003687858581,0.4165938782691956,34.0
TriUnet,cuda,[2.320866025105016e-06],8,300,False,0.4028702309727668,0.5761512732505798,0.6249461770057678,0.6283988952636719,0.1913729161024093,0.4246477411687374,35.0
TriUnet,cuda,[2.061073738537635e-06],8,300,False,0.4048703145980835,0.5817639327049255,0.6111103892326355,0.6193559169769287,0.1893028765916824,0.4207931953668594,36.0
TriUnet,cuda,[1.8128800512565514e-06],8,300,False,0.3949769079685211,0.5811415937542915,0.6278945207595825,0.6307427883148193,0.1887891143560409,0.4093036043643951,37.0
TriUnet,cuda,[1.5772644703565564e-06],8,300,False,0.3937836326658726,0.5776179257035255,0.6259589195251465,0.6311156153678894,0.1917254030704498,0.4160909189283848,38.0
TriUnet,cuda,[1.3551568628929434e-06],8,300,False,0.393206152766943,0.5663657839596271,0.6239683032035828,0.6385023593902588,0.1903790384531021,0.4318005853891372,39.0
TriUnet,cuda,[1.1474337861210543e-06],8,300,False,0.3922040647268295,0.5735076363384723,0.6252793669700623,0.640256941318512,0.1953834742307663,0.4256698405742645,40.0
TriUnet,cuda,[9.549150281252633e-07],8,300,False,0.3859319040179252,0.5809197750687599,0.6207067370414734,0.639748752117157,0.1791761368513107,0.4137834188342094,41.0
TriUnet,cuda,[7.783603724899258e-07],8,300,False,0.392392803132534,0.5664150886237621,0.6329870820045471,0.6362006068229675,0.1867069154977798,0.4312187573313712,42.0
TriUnet,cuda,[6.184665997806822e-07],8,300,False,0.3890035262703895,0.571146949082613,0.6144863367080688,0.6248776912689209,0.1792867481708526,0.4365153181552886,43.0
TriUnet,cuda,[4.758647376699033e-07],8,300,False,0.3852176058292389,0.5749380861222744,0.6296608448028564,0.640556275844574,0.1890661269426345,0.4209508261084557,44.0
TriUnet,cuda,[3.511175705587433e-07],8,300,False,0.3865838187932968,0.5755225965380668,0.6257904171943665,0.6316393613815308,0.1832505613565445,0.4158879932761192,45.0
TriUnet,cuda,[2.447174185242324e-07],8,300,False,0.384392123222351,0.5697844363749027,0.6224057674407959,0.6292300224304199,0.1822212785482406,0.4396605890989303,46.0
TriUnet,cuda,[1.5708419435684518e-07],8,300,False,0.3886018452048301,0.5755435961484909,0.6174711585044861,0.638022780418396,0.188854768872261,0.4232645151019096,47.0
TriUnet,cuda,[8.85637463565564e-08],8,300,False,0.3854235112667084,0.5775624877214431,0.6277120113372803,0.6376769542694092,0.1946506053209304,0.410663201957941,48.0
TriUnet,cuda,[3.9426493427611177e-08],8,300,False,0.3858031079173088,0.5677892392873765,0.6198084354400635,0.6251903772354126,0.1775564104318618,0.4319437026977539,49.0
TriUnet,cuda,[9.866357858642206e-09],8,300,False,0.3849802292883396,0.5769287931919098,0.6267617344856262,0.6324381828308105,0.1938309967517852,0.4136923968791961,50.0
TriUnet,cuda,[1e-05],8,300,False,0.3788877019286156,0.5542917484045029,0.6390823125839233,0.6404675245285034,0.1803498715162277,0.4427261886000633,51.0
TriUnet,cuda,[9.997532801828659e-06],8,300,False,0.3710084119439125,0.55835928440094,0.6283766031265259,0.6424326300621033,0.178097516298294,0.4405766913294792,52.0
TriUnet,cuda,[9.990133642141359e-06],8,300,False,0.3694575101137161,0.5616989919543266,0.6318389177322388,0.6392425298690796,0.1992420703172683,0.4284192508459091,53.0
TriUnet,cuda,[9.9778098230154e-06],8,300,False,0.3667772886157036,0.5461568322777748,0.6368658542633057,0.6451732516288757,0.1849732547998428,0.4618727046251297,54.0
TriUnet,cuda,[9.960573506572391e-06],8,300,False,0.3546846358478069,0.5403113494813442,0.6516067981719971,0.6798765659332275,0.1870217472314834,0.4543043205142021,55.0
TriUnet,cuda,[9.938441702975689e-06],8,300,False,0.3393819627165794,0.529434349834919,0.6503625512123108,0.6669614911079407,0.2133125364780426,0.4667962403595447,56.0
TriUnet,cuda,[9.911436253643445e-06],8,300,False,0.3286295890808105,0.5314461255073547,0.6494025588035583,0.6611816883087158,0.1803749650716781,0.4602046085894108,57.0
TriUnet,cuda,[9.879583809693737e-06],8,300,False,0.3094256594777107,0.5196723692119122,0.67084139585495,0.6660638451576233,0.1704414337873459,0.4668638829886913,58.0
TriUnet,cuda,[9.842915805643156e-06],8,300,False,0.2998934058845043,0.4951101195812225,0.6883561015129089,0.6768550872802734,0.2052968293428421,0.4939433927834034,59.0
TriUnet,cuda,[9.801468428384716e-06],8,300,False,0.2931667177379131,0.4978176963329315,0.6899397969245911,0.704511821269989,0.2206320613622665,0.4921946461498737,60.0
TriUnet,cuda,[9.755282581475769e-06],8,300,False,0.2840280492603779,0.4815160316228866,0.6993677020072937,0.6960697174072266,0.2415749728679657,0.5102835960686207,61.0
TriUnet,cuda,[9.704403844771128e-06],8,300,False,0.2765480241179466,0.4910707128047943,0.6868846416473389,0.6993580460548401,0.223804235458374,0.4974404941499233,62.0
TriUnet,cuda,[9.648882429441258e-06],8,300,False,0.2666903303563595,0.4734191231429577,0.7035977244377136,0.7051588296890259,0.2360427677631378,0.5225133688747883,63.0
TriUnet,cuda,[9.588773128419907e-06],8,300,False,0.2642264406383037,0.4790970695018768,0.6901026368141174,0.6903699636459351,0.2204459905624389,0.5133418843895197,64.0
TriUnet,cuda,[9.524135262330098e-06],8,300,False,0.2516518051922321,0.4895493057370186,0.6772138476371765,0.6937648057937622,0.2186529785394668,0.4983403997123241,65.0
TriUnet,cuda,[9.45503262094184e-06],8,300,False,0.2434525400400161,0.4542466995120048,0.6989173293113708,0.7015014886856079,0.2440098226070404,0.5405486671626567,66.0
TriUnet,cuda,[9.381533400219319e-06],8,300,False,0.243321975916624,0.462966646105051,0.7225256562232971,0.715222179889679,0.2557666301727295,0.5227089676260948,67.0
TriUnet,cuda,[9.30371013501972e-06],8,300,False,0.2347621826827526,0.4577499920129776,0.7213260531425476,0.7098298072814941,0.247023731470108,0.5351794841885567,68.0
TriUnet,cuda,[9.221639627510076e-06],8,300,False,0.2331353399157524,0.4549586413800716,0.7222859859466553,0.711205005645752,0.2500550448894501,0.533867372572422,69.0
TriUnet,cuda,[9.13540287137281e-06],8,300,False,0.2233040390908718,0.4304667986929417,0.7336073517799377,0.7252703309059143,0.2572671473026275,0.560332868397236,70.0
TriUnet,cuda,[9.045084971874738e-06],8,300,False,0.2172405008971691,0.4359093713760376,0.739032506942749,0.7278520464897156,0.2482803165912628,0.5522185684740544,71.0
TriUnet,cuda,[8.950775061878451e-06],8,300,False,0.2110887660086154,0.4384395168721676,0.7250818014144897,0.7187293767929077,0.2424843609333038,0.5511752954125404,72.0
TriUnet,cuda,[8.852566213878947e-06],8,300,False,0.2118082708120346,0.4255670315772295,0.7426707744598389,0.7243674993515015,0.2680054306983948,0.5599008211493492,73.0
TriUnet,cuda,[8.750555348152299e-06],8,300,False,0.2099619160592556,0.4241421947628259,0.7334352135658264,0.7225401401519775,0.2515753805637359,0.5639296694099902,74.0
TriUnet,cuda,[8.644843137107058e-06],8,300,False,0.2029904694855213,0.4151052318513393,0.7295169234275818,0.7272310853004456,0.2547132968902588,0.573050390854478,75.0
TriUnet,cuda,[8.535533905932739e-06],8,300,False,0.1982397552579641,0.4119921304285526,0.7368749380111694,0.7461218237876892,0.2612481117248535,0.5861579325795174,76.0
TriUnet,cuda,[8.422735529643445e-06],8,300,False,0.1924659007787704,0.4046371041983366,0.7464479207992554,0.7305667996406555,0.2646942734718323,0.5833104513585567,77.0
TriUnet,cuda,[8.30655932661826e-06],8,300,False,0.1891087947785854,0.4073853950947523,0.735434353351593,0.7257797718048096,0.2490898370742797,0.5847129225730896,78.0
TriUnet,cuda,[8.18711994874345e-06],8,300,False,0.1877630788087844,0.3952529969066381,0.7448100447654724,0.7340770959854126,0.262523353099823,0.5969302266836166,79.0
TriUnet,cuda,[8.064535268264883e-06],8,300,False,0.1829473844915628,0.4113575004041195,0.7554218769073486,0.7455141544342041,0.2554830312728882,0.5756449812650681,80.0
TriUnet,cuda,[7.938926261462368e-06],8,300,False,0.1779538052529096,0.3886848819255828,0.7379713654518127,0.7350674271583557,0.2645039558410644,0.6139805854856968,81.0
TriUnet,cuda,[7.810416889260654e-06],8,300,False,0.1766699796169996,0.3974181930720806,0.767734169960022,0.7480273246765137,0.2838554680347442,0.5841898921132087,82.0
TriUnet,cuda,[7.679133974894984e-06],8,300,False,0.1703732202202081,0.3741625139862299,0.773622453212738,0.7450531721115112,0.2684046030044555,0.6160847915709018,83.0
TriUnet,cuda,[7.545207078751858e-06],8,300,False,0.1684829322248697,0.3927223898470401,0.752662718296051,0.7447553873062134,0.2648172676563263,0.5992935659736395,84.0
TriUnet,cuda,[7.408768370508577e-06],8,300,False,0.1652639173716306,0.3776622004061937,0.7732174396514893,0.7599045634269714,0.2667391300201416,0.6092078357934951,85.0
TriUnet,cuda,[7.269952498697734e-06],8,300,False,0.1633750306814909,0.4002784793078899,0.7647096514701843,0.7666684985160828,0.2722001671791076,0.5851307605206966,86.0
TriUnet,cuda,[7.128896457825364e-06],8,300,False,0.1628986347466707,0.3700702797621488,0.7763305902481079,0.7794957160949707,0.2702650129795074,0.6233818282932043,87.0
TriUnet,cuda,[6.985739453173903e-06],8,300,False,0.1627542988955974,0.3591138915717601,0.7706242203712463,0.7660275101661682,0.2678115367889404,0.6399621943384408,88.0
TriUnet,cuda,[6.840622763423391e-06],8,300,False,0.1559784346073865,0.3754307094961405,0.7562147378921509,0.7581692337989807,0.2543610036373138,0.6219055470079183,89.0
TriUnet,cuda,[6.693689601226458e-06],8,300,False,0.1546564207226038,0.3754017549008131,0.7670888304710388,0.7707455158233643,0.2822145223617553,0.6155621469765902,90.0
TriUnet,cuda,[6.545084971874738e-06],8,300,False,0.1516098944097757,0.3545567038655281,0.7699366211891174,0.7867680191993713,0.2709298729896545,0.6382711286842824,91.0
TriUnet,cuda,[6.3949555301961474e-06],8,300,False,0.1505746057629585,0.3475776545703411,0.7745292782783508,0.7702900767326355,0.2770198583602905,0.6458974420279264,92.0
TriUnet,cuda,[6.243449435824273e-06],8,300,False,0.1489568694680929,0.3680660425871611,0.7695292830467224,0.7777800559997559,0.2945091128349304,0.62412542514503,93.0
TriUnet,cuda,[6.090716206982714e-06],8,300,False,0.1469073612242937,0.3520586544275284,0.7812786102294922,0.7795960307121277,0.2970516383647918,0.6346999958902597,94.0
TriUnet,cuda,[5.936906572928625e-06],8,300,False,0.1446197932213545,0.3509201632812619,0.771384596824646,0.7848074436187744,0.2874066829681396,0.6440784796699881,95.0
TriUnet,cuda,[5.782172325201155e-06],8,300,False,0.1437654487788677,0.3750518997758627,0.779544472694397,0.7851778268814087,0.2875978648662567,0.6193652053922415,96.0
TriUnet,cuda,[5.6266661678215225e-06],8,300,False,0.1396565244346857,0.3522792679071426,0.7768099308013916,0.7814739346504211,0.2728562951087951,0.6397889366000891,97.0
TriUnet,cuda,[5.470541566592572e-06],8,300,False,0.137653599306941,0.3601812386512756,0.7880589365959167,0.7862598299980164,0.2758240699768066,0.6315210191905498,98.0
TriUnet,cuda,[5.3139525976465675e-06],8,300,False,0.1372041135281324,0.3468886064738035,0.7699130177497864,0.7814308404922485,0.2807652950286865,0.6431278880685568,99.0
TriUnet,cuda,[5.157053795390642e-06],8,300,False,0.1359002122282981,0.3435148157179356,0.7783715724945068,0.7903794050216675,0.2895739674568176,0.6512194412201643,100.0
TriUnet,cuda,[5e-06],8,300,False,0.1330285236239433,0.3341230820119381,0.7791322469711304,0.7867453694343567,0.2994701564311981,0.6603720159083605,101.0
TriUnet,cuda,[4.842946204609359e-06],8,300,False,0.1308675675094127,0.3356500279903411,0.7731167674064636,0.7846500277519226,0.2909943461418152,0.6575657919049263,102.0
TriUnet,cuda,[4.686047402353433e-06],8,300,False,0.1299923603981733,0.3462832015007734,0.7806017398834229,0.7969558238983154,0.3117261826992035,0.647581669986248,103.0
TriUnet,cuda,[4.529458433407429e-06],8,300,False,0.1296723319590091,0.3297012792527675,0.7855604290962219,0.7933142185211182,0.3005363941192627,0.6661039101332427,104.0
TriUnet,cuda,[4.37333383217848e-06],8,300,False,0.1313749976456165,0.3228519743680954,0.7785235047340393,0.7947046756744385,0.3221773505210876,0.6768321436643601,105.0
TriUnet,cuda,[4.217827674798846e-06],8,300,False,0.1282092908024787,0.3277724323421717,0.7846698760986328,0.7903419733047485,0.305066853761673,0.662780993655324,106.0
TriUnet,cuda,[4.063093427071377e-06],8,300,False,0.1271167908608913,0.3406142500787973,0.7688797116279602,0.7914205193519592,0.3186274170875549,0.6532978577911854,107.0
TriUnet,cuda,[3.909283793017289e-06],8,300,False,0.1290579345077276,0.3370787957310676,0.7708194255828857,0.7858490943908691,0.3178721070289612,0.6555909438058733,108.0
TriUnet,cuda,[3.756550564175726e-06],8,300,False,0.1226483752578496,0.3442500518262386,0.7659013867378235,0.7912107706069946,0.3266095221042633,0.6463758290559054,109.0
TriUnet,cuda,[3.6050444698038547e-06],8,300,False,0.119392220750451,0.3542531476169824,0.7585555911064148,0.7900621891021729,0.323878139257431,0.6327717017382384,110.0
TriUnet,cuda,[3.4549150281252648e-06],8,300,False,0.1225300890952348,0.3413719499856233,0.780923068523407,0.7909490466117859,0.3285467624664306,0.6512282922118902,111.0
TriUnet,cuda,[3.3063103987735433e-06],8,300,False,0.1217106942087411,0.3197181453555822,0.7896812558174133,0.798460841178894,0.3247412741184234,0.6765461826324464,112.0
TriUnet,cuda,[3.159377236576612e-06],8,300,False,0.1203948745131492,0.3294617009162903,0.7774906754493713,0.7984686493873596,0.3204953670501709,0.6641110778599977,113.0
TriUnet,cuda,[3.0142605468260967e-06],8,300,False,0.1162331902980804,0.3281576881557703,0.7740789651870728,0.8036573529243469,0.3217927515506744,0.668199904486537,114.0
TriUnet,cuda,[2.871103542174637e-06],8,300,False,0.1199859683215618,0.3268315650895237,0.7904952168464661,0.8032477498054504,0.3248369395732879,0.6686540544778108,115.0
TriUnet,cuda,[2.7300475013022666e-06],8,300,False,0.1147913593053817,0.3195117989182472,0.7851998805999756,0.7952406406402588,0.321943461894989,0.6850149079412222,116.0
TriUnet,cuda,[2.5912316294914232e-06],8,300,False,0.1150425492972135,0.3287180806696415,0.7859422564506531,0.7966468334197998,0.3285545408725738,0.6663322562724352,117.0
TriUnet,cuda,[2.4547929212481436e-06],8,300,False,0.1161106308549642,0.3153907635062933,0.7687486410140991,0.7946701049804688,0.309749573469162,0.681047782972455,118.0
TriUnet,cuda,[2.320866025105016e-06],8,300,False,0.1158742018043994,0.312086194306612,0.7860995531082153,0.8001588582992554,0.3101889491081238,0.6811881401017308,119.0
TriUnet,cuda,[2.189583110739347e-06],8,300,False,0.1142098838090896,0.3358946115523576,0.7854848504066467,0.7980843186378479,0.3185352385044098,0.6559758239984512,120.0
TriUnet,cuda,[2.061073738537635e-06],8,300,False,0.1151360148191452,0.3365982893854379,0.7761073112487793,0.7992746829986572,0.3300961554050445,0.6571864152699709,121.0
TriUnet,cuda,[1.935464731735117e-06],8,300,False,0.113860517963767,0.3324220063537359,0.7763113975524902,0.7970600128173828,0.3325629234313965,0.6653851858526468,122.0
TriUnet,cuda,[1.8128800512565514e-06],8,300,False,0.1149456828087568,0.2937566705420613,0.789745032787323,0.8019644021987915,0.3267859220504761,0.7085510501265526,123.0
TriUnet,cuda,[1.6934406733817417e-06],8,300,False,0.1137641128152608,0.3234288639575243,0.7825652956962585,0.8004191517829895,0.3390277028083801,0.6747671008110047,124.0
TriUnet,cuda,[1.5772644703565564e-06],8,300,False,0.1112770697474479,0.3141823963075876,0.7974554300308228,0.8029381632804871,0.3319401741027832,0.674696476534009,125.0
TriUnet,cuda,[1.4644660940672628e-06],8,300,False,0.1123292528092861,0.3231057230010629,0.7839546203613281,0.8016964793205261,0.3237522542476654,0.6656971233710647,126.0
TriUnet,cuda,[1.3551568628929434e-06],8,300,False,0.1093725638836622,0.3126992230862379,0.7939354181289673,0.8061668276786804,0.3255905210971832,0.6788365261629223,127.0
TriUnet,cuda,[1.2494446518477022e-06],8,300,False,0.1078763598948717,0.323424145206809,0.7889420986175537,0.8013203144073486,0.3345882892608642,0.6670518845319748,128.0
TriUnet,cuda,[1.1474337861210543e-06],8,300,False,0.1106629582494497,0.3268110981583595,0.7801080942153931,0.7952535152435303,0.3308348357677459,0.6628453456237913,129.0
TriUnet,cuda,[1.049224938121548e-06],8,300,False,0.1099672383442521,0.3138666506111622,0.7930687069892883,0.8024224042892456,0.3337333798408508,0.6783157985657453,130.0
TriUnet,cuda,[9.549150281252633e-07],8,300,False,0.1120851047337055,0.3185282222181558,0.7842510342597961,0.8042621612548828,0.3213329911231994,0.677578713260591,131.0
TriUnet,cuda,[8.645971286271915e-07],8,300,False,0.111173303425312,0.3203722969442606,0.7823045253753662,0.7954957485198975,0.3243291676044464,0.6804424180462956,132.0
TriUnet,cuda,[7.783603724899258e-07],8,300,False,0.1128455157577991,0.3307871878519654,0.7749963402748108,0.7990068793296814,0.3315543234348297,0.6611662298813462,133.0
TriUnet,cuda,[6.962898649802813e-07],8,300,False,0.1060938387364149,0.3276870749145746,0.7783293128013611,0.8006114959716797,0.3261358439922333,0.6728394009917975,134.0
TriUnet,cuda,[6.184665997806822e-07],8,300,False,0.1102879112958908,0.3240485152602195,0.7822595238685608,0.8034812808036804,0.32007697224617,0.6734092397242785,135.0
TriUnet,cuda,[5.449673790581611e-07],8,300,False,0.1067876882851123,0.3175724888965487,0.7873817682266235,0.8050245642662048,0.327204555273056,0.6734424198418856,136.0
TriUnet,cuda,[4.758647376699033e-07],8,300,False,0.1085339536517858,0.3360781516879797,0.7836306691169739,0.8029826879501343,0.3333218693733215,0.6573088796064257,137.0
TriUnet,cuda,[4.112268715800954e-07],8,300,False,0.1122987382858991,0.3265037228167057,0.7787209153175354,0.8008279204368591,0.3341849446296692,0.6715647461265326,138.0
TriUnet,cuda,[3.511175705587433e-07],8,300,False,0.111133727133274,0.3061063919216394,0.7893106937408447,0.8064068555831909,0.3321174383163452,0.6893571088835597,139.0
TriUnet,cuda,[2.9559615522887275e-07],8,300,False,0.1102245207875967,0.3266592745482921,0.7886082530021667,0.8033950328826904,0.3253740072250366,0.6687880528718233,140.0
TriUnet,cuda,[2.447174185242324e-07],8,300,False,0.1102825930714607,0.3437366071715951,0.7738533020019531,0.799660861492157,0.3344670534133911,0.6495577545836568,141.0
TriUnet,cuda,[1.9853157161528524e-07],8,300,False,0.1136375776305794,0.3120187352597713,0.7869827151298523,0.8054893612861633,0.3303873240947723,0.6815536231547594,142.0
TriUnet,cuda,[1.5708419435684518e-07],8,300,False,0.1082377095520496,0.3106227445602417,0.7919371724128723,0.807781994342804,0.3283959925174713,0.6799821318313479,143.0
TriUnet,cuda,[1.2041619030626338e-07],8,300,False,0.1054246318340301,0.3192470640689134,0.7845211625099182,0.8020220994949341,0.3332597315311432,0.6721362769603729,144.0
TriUnet,cuda,[8.85637463565564e-08],8,300,False,0.1090275605767965,0.3197868708148598,0.7820161581039429,0.8063799142837524,0.3311753869056701,0.6720813908427954,145.0
TriUnet,cuda,[6.15582970243117e-08],8,300,False,0.109026700258255,0.293988204151392,0.7899625301361084,0.8083302974700928,0.3209140300750732,0.7015312814712524,146.0
TriUnet,cuda,[3.9426493427611177e-08],8,300,False,0.1061409360170364,0.3043346281722188,0.7853783965110779,0.8078656792640686,0.3250645101070404,0.6922013759613037,147.0
TriUnet,cuda,[2.219017698460002e-08],8,300,False,0.1090768369287252,0.3190033987909555,0.7854669094085693,0.8062360286712646,0.324816346168518,0.6733166713267564,148.0
TriUnet,cuda,[9.866357858642206e-09],8,300,False,0.1078619296103716,0.3385713458433747,0.7843354940414429,0.804186224937439,0.3243108093738556,0.6468221346288919,149.0
TriUnet,cuda,[2.4671981713420003e-09],8,300,False,0.1068680134415626,0.3133280716836452,0.7825939059257507,0.8040924072265625,0.3238475322723388,0.6861448613181711,150.0
TriUnet,cuda,[1e-05],8,300,False,0.1129113478213548,0.3322367609292269,0.7696330547332764,0.7808838486671448,0.3122515678405761,0.6600704946368933,151.0
TriUnet,cuda,[9.999383162408303e-06],8,300,False,0.1127526380121708,0.3274605108052492,0.7645574808120728,0.7906662821769714,0.3359569311141968,0.6657213266938925,152.0
TriUnet,cuda,[9.997532801828659e-06],8,300,False,0.1134256312996149,0.3316886667534709,0.7898951768875122,0.7958080768585205,0.3115652799606323,0.6599097303673624,153.0
TriUnet,cuda,[9.994449374809851e-06],8,300,False,0.1118358149379491,0.3366243903338909,0.7732614278793335,0.8008717894554138,0.3301217555999756,0.6515528362244367,154.0
TriUnet,cuda,[9.990133642141359e-06],8,300,False,0.1151897545158863,0.3304501808807253,0.7703856825828552,0.7884540557861328,0.3363535702228546,0.6574818144738674,155.0
TriUnet,cuda,[9.984586668665641e-06],8,300,False,0.117427424788475,0.3063840026408433,0.7810730934143066,0.8137549757957458,0.3074034750461578,0.6847625803947448,156.0
TriUnet,cuda,[9.9778098230154e-06],8,300,False,0.1224790288507938,0.3163951899856329,0.7760629057884216,0.7995076775550842,0.3324529230594635,0.6785692318528891,157.0
TriUnet,cuda,[9.9698047772759e-06],8,300,False,0.1160984986275434,0.3222385198622942,0.777366578578949,0.8110416531562805,0.3297864198684692,0.674668509401381,158.0
