model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
Unet,cuda,[8.422735529643445e-06],8,300,False,0.5296050316095352,0.6444030660390854,0.7247927784919739,0.7562538385391235,0.3039385378360748,0.3659623712301254,14.0
Unet,cuda,[8.18711994874345e-06],8,300,False,0.5232096368074417,0.6492293703556061,0.7473828196525574,0.7630937099456787,0.3138693273067474,0.355082131922245,15.0
Unet,cuda,[7.938926261462368e-06],8,300,False,0.5129527920484542,0.650179181098938,0.7124286890029907,0.7314504384994507,0.2994352877140045,0.3576606029272079,16.0
Unet,cuda,[7.679133974894984e-06],8,300,False,0.504170749783516,0.6480827444791794,0.7448909282684326,0.7629031538963318,0.3259938657283783,0.3583171236515045,17.0
Unet,cuda,[7.408768370508577e-06],8,300,False,0.4930717259645462,0.6399482989311218,0.7356745004653931,0.7600958347320557,0.331529825925827,0.3656130316853523,18.0
Unet,cuda,[7.128896457825364e-06],8,300,False,0.4853667271137237,0.6330904352664948,0.7343262434005737,0.7543647289276123,0.3155486583709717,0.3720042625069618,19.0
Unet,cuda,[6.840622763423391e-06],8,300,False,0.4784491223096847,0.6314151778817176,0.748059868812561,0.7730175256729126,0.3322662115097046,0.3731193754076958,20.0
Unet,cuda,[6.545084971874738e-06],8,300,False,0.4727430021762848,0.6371052211523056,0.7536295056343079,0.7739512920379639,0.3457660675048828,0.3642057910561561,21.0
Unet,cuda,[6.243449435824273e-06],8,300,False,0.4631627213954925,0.6355205622315406,0.7511489391326904,0.7747375965118408,0.34896981716156,0.3671576607227326,22.0
Unet,cuda,[5.936906572928625e-06],8,300,False,0.4606428343057632,0.6325442484021186,0.751478374004364,0.7776036262512207,0.3415676057338714,0.3700552970170975,23.0
Unet,cuda,[5.6266661678215225e-06],8,300,False,0.4507063215970993,0.6339432576298714,0.7593512535095215,0.7815958261489868,0.3574706017971039,0.365275200009346,24.0
Unet,cuda,[5.3139525976465675e-06],8,300,False,0.4495117670297622,0.6311139586567879,0.7464645504951477,0.7692399621009827,0.3466949462890625,0.3675341996550559,25.0
Unet,cuda,[5e-06],8,300,False,0.4438820606470108,0.6184046682715416,0.7525234818458557,0.7800626158714294,0.3657066524028778,0.3824083352088928,26.0
Unet,cuda,[4.686047402353433e-06],8,300,False,0.4428329694271087,0.6257774260640144,0.7577794790267944,0.7838955521583557,0.3546013832092285,0.3725954639911651,27.0
Unet,cuda,[4.37333383217848e-06],8,300,False,0.4352255994081497,0.6268557405471802,0.7565646171569824,0.7804611921310425,0.3644058108329773,0.3723238149285316,28.0
Unet,cuda,[4.063093427071377e-06],8,300,False,0.4322628891468048,0.6225357905030251,0.752391517162323,0.781298041343689,0.3585614562034607,0.376043570637703,29.0
Unet,cuda,[3.756550564175726e-06],8,300,False,0.4315395098924637,0.6222086697816849,0.7617141604423523,0.7883614897727966,0.3574051260948181,0.376352772116661,30.0
Unet,cuda,[3.4549150281252648e-06],8,300,False,0.4279961091279983,0.6221740353107452,0.7553898096084595,0.7805139422416687,0.3580532371997833,0.3790325206518173,31.0
Unet,cuda,[3.159377236576612e-06],8,300,False,0.4208311378955841,0.6297510614991189,0.7549234628677368,0.7857347726821899,0.3477623462677002,0.3694774264097213,32.0
Unet,cuda,[2.871103542174637e-06],8,300,False,0.4139125156402587,0.6206787860393524,0.7594453692436218,0.787868857383728,0.358218640089035,0.3761187928915024,33.0
Unet,cuda,[2.5912316294914232e-06],8,300,False,0.4166244673728942,0.6152328896522522,0.7559934854507446,0.7862557768821716,0.3594588041305542,0.3830695495009422,34.0
Unet,cuda,[2.320866025105016e-06],8,300,False,0.41337522149086,0.6224720841646194,0.7568824887275696,0.7840548753738403,0.367010623216629,0.3741267731785774,35.0
Unet,cuda,[2.061073738537635e-06],8,300,False,0.4117936903238297,0.6182511901855469,0.7579925656318665,0.7897922992706299,0.3618169128894806,0.3795876425504684,36.0
Unet,cuda,[1.8128800512565514e-06],8,300,False,0.4059731251001358,0.626780993193388,0.7603698968887329,0.7898851633071899,0.3645019233226776,0.370997154712677,37.0
Unet,cuda,[1.5772644703565564e-06],8,300,False,0.4064277750253677,0.6197355780005455,0.7577658295631409,0.7914992570877075,0.3631011843681335,0.3747769796848297,38.0
Unet,cuda,[1.3551568628929434e-06],8,300,False,0.404843139052391,0.6208090767264366,0.7568127512931824,0.7909851670265198,0.362154871225357,0.3741017287969589,39.0
Unet,cuda,[1.1474337861210543e-06],8,300,False,0.4037842011451721,0.6198276060819626,0.7571359872817993,0.7866437435150146,0.3607823252677917,0.3776059395074844,40.0
Unet,cuda,[9.549150281252633e-07],8,300,False,0.4043865323066711,0.6196077311038971,0.7568298578262329,0.7877533435821533,0.3611892759799957,0.3792520913481713,41.0
Unet,cuda,[7.783603724899258e-07],8,300,False,0.404196645617485,0.6164265930652618,0.759041428565979,0.7921648621559143,0.3649217188358307,0.3805732750892638,42.0
Unet,cuda,[6.184665997806822e-07],8,300,False,0.401660321354866,0.6309177869558334,0.7589361071586609,0.7902303338050842,0.3668991327285766,0.3620454379916191,43.0
Unet,cuda,[4.758647376699033e-07],8,300,False,0.4000954467058182,0.6321607941389084,0.7590324282646179,0.7926084995269775,0.3650036156177521,0.3619455370306969,44.0
Unet,cuda,[3.511175705587433e-07],8,300,False,0.4028541851043701,0.6416284009814263,0.7592902183532715,0.7920618653297424,0.360243558883667,0.3509509319067001,45.0
Unet,cuda,[2.447174185242324e-07],8,300,False,0.402081241607666,0.6181151154637337,0.7552657127380371,0.7882359027862549,0.3615331351757049,0.3783588480949401,46.0
Unet,cuda,[1.5708419435684518e-07],8,300,False,0.4030266880989074,0.6289855179190635,0.7608379125595093,0.7915617227554321,0.3667919635772705,0.365013317167759,47.0
Unet,cuda,[8.85637463565564e-08],8,300,False,0.4000563222169876,0.6318770465254784,0.7602880597114563,0.792685866355896,0.3615523278713226,0.3624404770135879,48.0
Unet,cuda,[3.9426493427611177e-08],8,300,False,0.4052985906600952,0.6204413121938706,0.7598859667778015,0.7907183766365051,0.3602599203586578,0.3764967569708823,49.0
Unet,cuda,[9.866357858642206e-09],8,300,False,0.4014932495355606,0.6127816313505172,0.7576408386230469,0.7896338701248169,0.3630939424037933,0.3856647562980652,50.0
Unet,cuda,[1e-05],8,300,False,0.4016683441400528,0.6174381574988366,0.7595863938331604,0.7908742427825928,0.3583321869373321,0.3798237720131874,51.0
Unet,cuda,[9.997532801828659e-06],8,300,False,0.3984355986118316,0.6024871677160263,0.7594066858291626,0.7865877747535706,0.3492761850357055,0.3980787450075149,52.0
Unet,cuda,[9.990133642141359e-06],8,300,False,0.3871370941400528,0.6091698184609413,0.7637073993682861,0.7998305559158325,0.3509740531444549,0.3832833208143711,53.0
Unet,cuda,[9.9778098230154e-06],8,300,False,0.3784738647937775,0.6085836124420166,0.7729682922363281,0.8026636242866516,0.3889768123626709,0.3828639978170395,54.0
Unet,cuda,[9.960573506572391e-06],8,300,False,0.3712358415126801,0.5981702080368996,0.7678459286689758,0.8010942339897156,0.3823735117912292,0.3948224487900734,55.0
Unet,cuda,[9.938441702975689e-06],8,300,False,0.3640465730428696,0.6047938194870949,0.7695785760879517,0.8035126328468323,0.3683910667896271,0.3859138986468315,56.0
Unet,cuda,[9.911436253643445e-06],8,300,False,0.3568024259805679,0.5866269898414612,0.7696205973625183,0.7965760231018066,0.3678993284702301,0.4062882205843925,57.0
Unet,cuda,[9.879583809693737e-06],8,300,False,0.3517938190698623,0.6087092167139053,0.7669286131858826,0.8054313659667969,0.3692144155502319,0.3784517079591751,58.0
Unet,cuda,[9.842915805643156e-06],8,300,False,0.3424093401432037,0.5870914193987846,0.7701103091239929,0.8047903180122375,0.3740350008010864,0.4041609713435172,59.0
Unet,cuda,[9.801468428384716e-06],8,300,False,0.332524521946907,0.6047605097293853,0.7664436101913452,0.8049980998039246,0.3783586025238037,0.3819370600581169,60.0
Unet,cuda,[9.755282581475769e-06],8,300,False,0.3205660927295685,0.5877314722537994,0.7766516804695129,0.8131425380706787,0.3829238414764404,0.4000192540884018,61.0
Unet,cuda,[9.704403844771128e-06],8,300,False,0.3199068987369537,0.5833051985502243,0.7792453765869141,0.8131075501441956,0.3690129816532135,0.4054280194640159,62.0
Unet,cuda,[9.648882429441258e-06],8,300,False,0.3098151695728302,0.5976340770721436,0.774178147315979,0.809482216835022,0.3714096248149872,0.3894190034270286,63.0
Unet,cuda,[9.588773128419907e-06],8,300,False,0.3037664419412613,0.5767217047512532,0.776587963104248,0.812034547328949,0.3828465938568115,0.4151915995776654,64.0
Unet,cuda,[9.524135262330098e-06],8,300,False,0.3023668563365936,0.5725713321566581,0.778126060962677,0.8087277412414551,0.3681762218475342,0.4142017142474651,65.0
Unet,cuda,[9.45503262094184e-06],8,300,False,0.2901775044202804,0.576076662838459,0.7778589129447937,0.8113815784454346,0.383703202009201,0.4089263367652893,66.0
Unet,cuda,[9.381533400219319e-06],8,300,False,0.2837740749120712,0.5892176763713359,0.7750465273857117,0.8087112307548523,0.3826465904712677,0.4000082269310951,67.0
Unet,cuda,[9.30371013501972e-06],8,300,False,0.2810987240076065,0.5869225606322288,0.7767380475997925,0.8137402534484863,0.3920892477035522,0.3948223388195038,68.0
Unet,cuda,[9.221639627510076e-06],8,300,False,0.2674671322107315,0.5764525106549263,0.782206118106842,0.8180637359619141,0.3817778527736664,0.416180277466774,69.0
Unet,cuda,[9.13540287137281e-06],8,300,False,0.2675587791204452,0.5738771191239357,0.7792786359786987,0.8218951225280762,0.3902995586395263,0.4068021097779274,70.0
Unet,cuda,[9.045084971874738e-06],8,300,False,0.261184663772583,0.558032428920269,0.7828083634376526,0.8170692920684814,0.3968483209609985,0.424207566678524,71.0
Unet,cuda,[8.950775061878451e-06],8,300,False,0.2584694719314575,0.5657252377271652,0.7792982459068298,0.8198278546333313,0.38172048330307,0.4240120562911034,72.0
Unet,cuda,[8.852566213878947e-06],8,300,False,0.2513281923532486,0.55320188164711,0.7791625261306763,0.8145024180412292,0.378754049539566,0.4304936224222183,73.0
Unet,cuda,[8.750555348152299e-06],8,300,False,0.2442991590499877,0.5445055791735649,0.779137134552002,0.8127837181091309,0.3908475637435913,0.4337666803598403,74.0
Unet,cuda,[8.644843137107058e-06],8,300,False,0.239417815208435,0.5470840629935264,0.7825853228569031,0.8136414289474487,0.3888166844844818,0.434241482168436,75.0
Unet,cuda,[8.535533905932739e-06],8,300,False,0.2426594114303588,0.5251611362397671,0.7786239385604858,0.8188417553901672,0.3855825066566467,0.4560243746638298,76.0
Unet,cuda,[8.422735529643445e-06],8,300,False,0.2310337126255035,0.543384023308754,0.7767330408096313,0.8127458095550537,0.3874554634094238,0.4420097714662552,77.0
Unet,cuda,[8.30655932661826e-06],8,300,False,0.223941176533699,0.5457866758108139,0.780049204826355,0.8140461444854736,0.3912193179130554,0.438828991651535,78.0
Unet,cuda,[8.18711994874345e-06],8,300,False,0.2196829903125763,0.5457012183964253,0.7825658917427063,0.8156945109367371,0.3939341306686401,0.4384586155414581,79.0
Unet,cuda,[8.064535268264883e-06],8,300,False,0.2176162844896316,0.5511709366738796,0.7851037383079529,0.8191332817077637,0.3901205658912658,0.4289866189658642,80.0
Unet,cuda,[7.938926261462368e-06],8,300,False,0.2169524419307708,0.5448078843951225,0.7813034057617188,0.8186560869216919,0.3911599218845367,0.4390100614726543,81.0
Unet,cuda,[7.810416889260654e-06],8,300,False,0.2086381250619888,0.5463384881615638,0.7791714668273926,0.816642701625824,0.3908452093601227,0.4323563969135284,82.0
Unet,cuda,[7.679133974894984e-06],8,300,False,0.202935910820961,0.5303957532346248,0.7778671979904175,0.8180178999900818,0.3785083591938019,0.4485942487418651,83.0
Unet,cuda,[7.545207078751858e-06],8,300,False,0.1964372718334198,0.5316766273975372,0.7803802490234375,0.817115843296051,0.3992876410484314,0.4504488691687583,84.0
Unet,cuda,[7.408768370508577e-06],8,300,False,0.1973144823312759,0.5226664799451828,0.7804242968559265,0.8187021017074585,0.3990028500556946,0.458818202316761,85.0
Unet,cuda,[7.269952498697734e-06],8,300,False,0.1882131832838058,0.5175919249653816,0.7777889370918274,0.8180939555168152,0.393668532371521,0.4642394307255745,86.0
Unet,cuda,[7.128896457825364e-06],8,300,False,0.1886163967847824,0.529693179577589,0.7790985107421875,0.8197273015975952,0.3983702361583709,0.444621880352497,87.0
Unet,cuda,[6.985739453173903e-06],8,300,False,0.1821992844343185,0.5303528374433517,0.7796592116355896,0.8190515637397766,0.3987809717655182,0.4510864521563053,88.0
Unet,cuda,[6.840622763423391e-06],8,300,False,0.1856205719709396,0.5314897736907005,0.7802698612213135,0.8214563131332397,0.404737263917923,0.4547373029589653,89.0
Unet,cuda,[6.693689601226458e-06],8,300,False,0.176915556192398,0.5411860485374927,0.7785539031028748,0.8182556629180908,0.3962363004684448,0.4395260919630527,90.0
Unet,cuda,[6.545084971874738e-06],8,300,False,0.1776025742292404,0.5079055851697922,0.7779194712638855,0.8173938989639282,0.3876306116580963,0.4768379670381546,91.0
Unet,cuda,[6.3949555301961474e-06],8,300,False,0.1710065549612045,0.5041010318696499,0.7742707133293152,0.815940797328949,0.4061222076416015,0.4757563246786594,92.0
Unet,cuda,[6.243449435824273e-06],8,300,False,0.1675427711009979,0.515148064494133,0.7757676839828491,0.8160830140113831,0.4089722633361816,0.4666027700901032,93.0
Unet,cuda,[6.090716206982714e-06],8,300,False,0.1637384957075119,0.4945476868748665,0.7737162113189697,0.8124143481254578,0.4035448431968689,0.4860232591629028,94.0
Unet,cuda,[5.936906572928625e-06],8,300,False,0.1608628964424133,0.5020521076023579,0.7742530703544617,0.8177642226219177,0.3932649195194244,0.4839041535556316,95.0
Unet,cuda,[5.782172325201155e-06],8,300,False,0.160362622141838,0.5042633232474327,0.778968334197998,0.8185912370681763,0.398076593875885,0.477803089916706,96.0
Unet,cuda,[5.6266661678215225e-06],8,300,False,0.1564741104841232,0.510851226001978,0.7789599895477295,0.8186399340629578,0.3966097831726074,0.4666850833594799,97.0
Unet,cuda,[5.470541566592572e-06],8,300,False,0.1572315430641174,0.504015017747879,0.7757989764213562,0.8210000395774841,0.4003170430660248,0.4773622985184192,98.0
Unet,cuda,[5.3139525976465675e-06],8,300,False,0.152666797041893,0.5136646164953709,0.772370457649231,0.8191397190093994,0.4047167599201202,0.4694494235515595,99.0
Unet,cuda,[5.157053795390642e-06],8,300,False,0.1531598794460296,0.5150305300951004,0.7787510752677917,0.8210141062736511,0.4034637212753296,0.466461142450571,100.0
Unet,cuda,[5e-06],8,300,False,0.1470082908868789,0.4932151864469051,0.7806519865989685,0.8161271810531616,0.4046384394168854,0.485036377608776,101.0
Unet,cuda,[4.842946204609359e-06],8,300,False,0.1449986612796783,0.5090600524842739,0.7813113927841187,0.8213727474212646,0.4027091562747955,0.46366091132164,102.0
Unet,cuda,[4.686047402353433e-06],8,300,False,0.1472658485174179,0.513672738224268,0.77909255027771,0.8185949921607971,0.4069150686264038,0.4662392716109752,103.0
Unet,cuda,[4.529458433407429e-06],8,300,False,0.1407839679718017,0.4959202317148447,0.7807586789131165,0.8200756907463074,0.4023994207382202,0.4869351805001497,104.0
Unet,cuda,[4.37333383217848e-06],8,300,False,0.137431765794754,0.4865771205723285,0.7789279222488403,0.8193355798721313,0.4083775877952575,0.4945468531548976,105.0
Unet,cuda,[4.217827674798846e-06],8,300,False,0.1391827952861785,0.5043889702856541,0.7773432731628418,0.81819748878479,0.4071310460567474,0.4708607943356037,106.0
Unet,cuda,[4.063093427071377e-06],8,300,False,0.1364198899269104,0.4937057106941938,0.7816962599754333,0.8209242224693298,0.4120428562164306,0.485144595876336,107.0
Unet,cuda,[3.909283793017289e-06],8,300,False,0.1355333113670349,0.4867946964502334,0.781989336013794,0.8211490511894226,0.4089673161506653,0.4922649785876274,108.0
Unet,cuda,[3.756550564175726e-06],8,300,False,0.1364032578468322,0.4903213028609752,0.7838649153709412,0.8210620284080505,0.4020311534404754,0.4861890009045601,109.0
Unet,cuda,[3.6050444698038547e-06],8,300,False,0.1337713718414306,0.4755247946083545,0.7824060320854187,0.8209467530250549,0.402929812669754,0.5069258186221123,110.0
Unet,cuda,[3.4549150281252648e-06],8,300,False,0.1324488651752472,0.4788802827894687,0.7834924459457397,0.8206470012664795,0.4031845927238464,0.4977620516717433,111.0
Unet,cuda,[3.3063103987735433e-06],8,300,False,0.1311524474620819,0.4762078626453876,0.7819402813911438,0.820628821849823,0.4047068059444427,0.5064020919799805,112.0
Unet,cuda,[3.159377236576612e-06],8,300,False,0.1319468080997467,0.4712246119230985,0.7791489362716675,0.817345142364502,0.4049602746963501,0.5116720806062222,113.0
Unet,cuda,[3.0142605468260967e-06],8,300,False,0.1318312126398086,0.4724067959934473,0.7830788493156433,0.8183087110519409,0.4015577733516693,0.5118237068504095,114.0
Unet,cuda,[2.871103542174637e-06],8,300,False,0.1316657108068466,0.4836482137441635,0.7822648882865906,0.8185206651687622,0.3996209800243377,0.4939681994169951,115.0
Unet,cuda,[2.7300475013022666e-06],8,300,False,0.1276751548051834,0.4620642980933189,0.7817338705062866,0.8225512504577637,0.4007981717586517,0.51793103069067,116.0
Unet,cuda,[2.5912316294914232e-06],8,300,False,0.1251479941606521,0.4789639064669609,0.7825535535812378,0.822276771068573,0.4069837927818298,0.5027172239124775,117.0
Unet,cuda,[2.4547929212481436e-06],8,300,False,0.1212447720766067,0.4683028081059456,0.7839881181716919,0.8197696805000305,0.4088854193687439,0.5138746832311154,118.0
Unet,cuda,[2.320866025105016e-06],8,300,False,0.1276504200696945,0.4827576167136431,0.7814468145370483,0.8182925581932068,0.4024066030979156,0.4969080080837011,119.0
Unet,cuda,[2.189583110739347e-06],8,300,False,0.1240940248966217,0.4921754270792007,0.7830423712730408,0.8206465840339661,0.4078736901283264,0.4916671033203602,120.0
Unet,cuda,[2.061073738537635e-06],8,300,False,0.1181927174329757,0.4903393159806728,0.7812227606773376,0.8202357292175293,0.4022364020347595,0.4961934736371041,121.0
Unet,cuda,[1.935464731735117e-06],8,300,False,0.1188052207231521,0.4799511039257049,0.783266544342041,0.8196073770523071,0.4030499756336212,0.5048614756762981,122.0
Unet,cuda,[1.8128800512565514e-06],8,300,False,0.1224694901704788,0.4872737237811088,0.7817613482475281,0.8211597204208374,0.4074133932590484,0.4905269557982683,123.0
Unet,cuda,[1.6934406733817417e-06],8,300,False,0.1187798923254013,0.4681437444686889,0.7821864485740662,0.8206409215927124,0.3998290598392486,0.5154841293394565,124.0
Unet,cuda,[1.5772644703565564e-06],8,300,False,0.118213203549385,0.4724940592050552,0.784342348575592,0.820408046245575,0.404183566570282,0.5025531928241254,125.0
Unet,cuda,[1.4644660940672628e-06],8,300,False,0.1203326678276062,0.4699212180078029,0.7826346755027771,0.8218080997467041,0.4087010622024536,0.5123728328943253,126.0
Unet,cuda,[1.3551568628929434e-06],8,300,False,0.1199548459053039,0.4692399080097675,0.7808817028999329,0.8202155232429504,0.4042248725891113,0.5104545906186104,127.0
Unet,cuda,[1.2494446518477022e-06],8,300,False,0.1170987182855606,0.4815974596142769,0.7830537557601929,0.8208103775978088,0.4035249352455139,0.4958165748417378,128.0
Unet,cuda,[1.1474337861210543e-06],8,300,False,0.1155755162239074,0.4776410156488418,0.7825080752372742,0.8189241290092468,0.4053373038768768,0.5080851489305496,129.0
Unet,cuda,[1.049224938121548e-06],8,300,False,0.1186160427331924,0.4757771526277065,0.7810066342353821,0.821160078048706,0.4028964638710022,0.5085471579432488,130.0
Unet,cuda,[9.549150281252633e-07],8,300,False,0.1163650232553482,0.4722889041155577,0.781015157699585,0.8198356628417969,0.4065756499767303,0.5055379626154899,131.0
Unet,cuda,[8.645971286271915e-07],8,300,False,0.1158128231763839,0.4832083192467689,0.7817581295967102,0.8206038475036621,0.4065343141555786,0.4954452590644359,132.0
Unet,cuda,[7.783603724899258e-07],8,300,False,0.1198533821105957,0.4874700318276882,0.7815080881118774,0.8185771703720093,0.4080451130867004,0.4937873685359955,133.0
Unet,cuda,[6.962898649802813e-07],8,300,False,0.1124647492170333,0.4651556850969791,0.7818267941474915,0.8217766284942627,0.4076585173606872,0.5139934034645557,134.0
Unet,cuda,[6.184665997806822e-07],8,300,False,0.1155853462219238,0.4799482987821102,0.7820360660552979,0.820163905620575,0.4078066647052765,0.4933911402523517,135.0
Unet,cuda,[5.449673790581611e-07],8,300,False,0.1148196816444397,0.4717318198084831,0.7816692590713501,0.820619523525238,0.4057418406009674,0.5094528955221176,136.0
Unet,cuda,[4.758647376699033e-07],8,300,False,0.1168890410661697,0.4700861164927483,0.7835214734077454,0.8201013803482056,0.4030479788780212,0.5097061245143413,137.0
Unet,cuda,[4.112268715800954e-07],8,300,False,0.1176563429832458,0.477967451363802,0.7800778150558472,0.8200234174728394,0.4054284691810608,0.5054580661654473,138.0
Unet,cuda,[3.511175705587433e-07],8,300,False,0.1154357713460922,0.4760681636631488,0.7813011407852173,0.8207451105117798,0.4014675319194793,0.5024541015923023,139.0
Unet,cuda,[2.9559615522887275e-07],8,300,False,0.114723601937294,0.4822242678701877,0.7828158736228943,0.8214977383613586,0.4026997685432434,0.4945872046798467,140.0
Unet,cuda,[2.447174185242324e-07],8,300,False,0.1136223638057708,0.4745395800471306,0.7815826535224915,0.8213480114936829,0.4068745970726013,0.5042124311625957,141.0
Unet,cuda,[1.9853157161528524e-07],8,300,False,0.1128483909368515,0.4807077287137508,0.7819097638130188,0.8197464942932129,0.406353622674942,0.5002297815680503,142.0
Unet,cuda,[1.5708419435684518e-07],8,300,False,0.1160894584655761,0.46781539067626,0.7823479175567627,0.8217145800590515,0.4043397307395935,0.5095812492072582,143.0
Unet,cuda,[1.2041619030626338e-07],8,300,False,0.1140393501520156,0.4694528628885746,0.7832995653152466,0.8213121294975281,0.4063191711902618,0.5078711295127869,144.0
Unet,cuda,[8.85637463565564e-08],8,300,False,0.1134146708250045,0.4833655077219009,0.7815951704978943,0.8217206597328186,0.4049203097820282,0.4963542228937149,145.0
Unet,cuda,[6.15582970243117e-08],8,300,False,0.1116740173101425,0.4667103610932827,0.7816540598869324,0.8222405910491943,0.401370108127594,0.5160367263853549,146.0
Unet,cuda,[3.9426493427611177e-08],8,300,False,0.1130577635765075,0.4567901023477316,0.7822666764259338,0.8206808567047119,0.4100930094718933,0.5206505128741264,147.0
Unet,cuda,[2.219017698460002e-08],8,300,False,0.1137764620780944,0.4721481907367706,0.7830219268798828,0.8206729292869568,0.4053370952606201,0.5070250098407268,148.0
Unet,cuda,[9.866357858642206e-09],8,300,False,0.1150450527667999,0.4793988288193941,0.7812254428863525,0.8207619190216064,0.4087161123752594,0.4975135340541601,149.0
Unet,cuda,[2.4671981713420003e-09],8,300,False,0.1133804237842559,0.4731187125295401,0.7817803025245667,0.8204266428947449,0.406695693731308,0.5024588485062123,150.0
Unet,cuda,[1e-05],8,300,False,0.1147079652547836,0.4867572666704655,0.783894419670105,0.817857027053833,0.3962299227714538,0.488934064656496,151.0
Unet,cuda,[9.999383162408303e-06],8,300,False,0.1195296210050582,0.5021547418832779,0.7778108716011047,0.8196549415588379,0.43147674202919,0.4788337138295173,152.0
Unet,cuda,[9.997532801828659e-06],8,300,False,0.110179379582405,0.4889800713956356,0.7835178971290588,0.8189957141876221,0.4179948270320892,0.4910490162670612,153.0
Unet,cuda,[9.994449374809851e-06],8,300,False,0.1058932989835739,0.4772215589880943,0.7827737331390381,0.8248456716537476,0.4146952629089355,0.4983951784670353,154.0
Unet,cuda,[9.990133642141359e-06],8,300,False,0.1010606652498245,0.4755157957971096,0.7754270434379578,0.8205501437187195,0.4099811911582947,0.5023182716965675,155.0
Unet,cuda,[9.984586668665641e-06],8,300,False,0.0999915087223052,0.4624817788600922,0.780684232711792,0.8210791945457458,0.418500542640686,0.5201248381286859,156.0
Unet,cuda,[9.9778098230154e-06],8,300,False,0.0940463572740554,0.457161378711462,0.7846859097480774,0.8224059343338013,0.413462221622467,0.5239630743861199,157.0
Unet,cuda,[9.9698047772759e-06],8,300,False,0.0930761349201202,0.4611453141272068,0.7830401659011841,0.8218961358070374,0.410944402217865,0.5197709646821023,158.0
Unet,cuda,[9.960573506572391e-06],8,300,False,0.0882168036699295,0.4634399327635765,0.7849029302597046,0.820140540599823,0.4138607382774353,0.5162286497652531,159.0
Unet,cuda,[9.95011828858279e-06],8,300,False,0.0864055114984512,0.4378823140263557,0.7832614779472351,0.8209383487701416,0.4105370938777923,0.5452580419182778,160.0
Unet,cuda,[9.938441702975689e-06],8,300,False,0.0840355545282363,0.4670541692525148,0.7806175947189331,0.824751615524292,0.4177369773387909,0.5083032362163067,161.0
Unet,cuda,[9.92554663077387e-06],8,300,False,0.0794112128019332,0.4689546558260917,0.7852365970611572,0.8220372796058655,0.4118451476097107,0.5091190719604493,162.0
Unet,cuda,[9.911436253643445e-06],8,300,False,0.0782681894302368,0.4580118098855019,0.784181535243988,0.8205668926239014,0.4116716086864471,0.5257435043156147,163.0
Unet,cuda,[9.89611405310883e-06],8,300,False,0.0756282234191894,0.4287013503909111,0.7837454080581665,0.8223849534988403,0.408007800579071,0.556327422335744,164.0
Unet,cuda,[9.879583809693737e-06],8,300,False,0.0757932710647583,0.4562140291929245,0.7800950407981873,0.8211233615875244,0.4086565971374511,0.5200623100996018,165.0
