model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
DeepLab,cuda,[9.911436253643445e-06],4,250,False,0.4500379654765129,0.8278122437000275,0.1450918912887573,0.1390134990215301,0.0330759063363075,0.4974036663770675,4.0
DeepLab,cuda,[1e-05],4,250,False,1.7237134593725203,0.8466083878278732,0.1037337332963943,0.0988175570964813,0.0370705164968967,0.4770918607711791,0.0
DeepLab,cuda,[1e-05],4,250,False,1.7160431164503098,0.8502734059095383,0.0953355878591537,0.092818833887577,0.0352500639855861,0.4729287210106849,1.0
DeepLab,cuda,[9.990133642141359e-06],4,250,False,1.7204654335975649,0.8461945223808288,0.1049407571554184,0.0969831645488739,0.035318549722433,0.4764704668521881,2.0
DeepLab,cuda,[9.960573506572391e-06],4,250,False,1.7234725171327592,0.843907972574234,0.1100163236260414,0.1066357046365737,0.034818235784769,0.4748567140102386,3.0
DeepLab,cuda,[9.911436253643445e-06],4,250,False,1.7130516308546069,0.8469582343101502,0.1026795208454132,0.0966262370347976,0.031909056007862,0.4734924027323722,4.0
DeepLab,cuda,[9.842915805643156e-06],4,250,False,1.717180562019348,0.8453012526035308,0.1063568666577339,0.1020514518022537,0.0335417613387107,0.475821960568428,5.0
DeepLab,cuda,[1e-05],4,250,False,1.9092134714126587,0.8446059244871139,0.1024044901132583,0.0955923870205879,0.0414234027266502,0.4659480184316635,0.0
DeepLab,cuda,[1e-05],4,250,False,1.91583310008049,0.8436761265993118,0.1067485883831977,0.0994446575641632,0.0440150238573551,0.4629397428035736,1.0
DeepLab,cuda,[9.990133642141359e-06],4,250,False,1.907860592603684,0.8386528390645981,0.1178376600146293,0.1094881147146225,0.0427760705351829,0.4669551986455917,2.0
DeepLab,cuda,[9.960573506572391e-06],4,250,False,1.9087098944187164,0.8480364334583282,0.094431884586811,0.0875647962093353,0.0401858761906623,0.4634166342020035,3.0
DeepLab,cuda,[9.911436253643445e-06],4,250,False,1.9040691030025485,0.8437592458724975,0.1048740595579147,0.0973913669586181,0.0441002659499645,0.4656351417303085,4.0
DeepLab,cuda,[9.842915805643156e-06],4,250,False,1.906060400605201,0.8455953878164292,0.1006292849779129,0.0969390422105789,0.043935440480709,0.4644428223371506,5.0
DeepLab,cuda,[9.755282581475769e-06],4,250,False,1.913291518092156,0.8371925318241119,0.1221383959054946,0.1101366356015205,0.0408049151301384,0.4664120775461197,6.0
DeepLab,cuda,[9.648882429441258e-06],4,250,False,1.908365495800972,0.8442872601747513,0.1031835302710533,0.0965205654501915,0.0423869453370571,0.4662674331665039,7.0
DeepLab,cuda,[9.524135262330098e-06],4,250,False,1.922621124386788,0.8441150158643722,0.1043765991926193,0.1040381044149398,0.0415930710732936,0.4622947973012924,8.0
DeepLab,cuda,[9.381533400219319e-06],4,250,False,1.9151119571924209,0.8479987752437591,0.094695471227169,0.0896397083997726,0.0434819683432579,0.4637224417924881,9.0
DeepLab,cuda,[9.221639627510076e-06],4,250,False,1.910013426542282,0.8417764902114868,0.1105631366372108,0.101141020655632,0.0430439785122871,0.4669025713205337,10.0
DeepLab,cuda,[9.045084971874738e-06],4,250,False,1.9195704865455627,0.8496358823776246,0.0906242355704307,0.0899123102426529,0.0393873266875743,0.4636780828237533,11.0
DeepLab,cuda,[8.852566213878947e-06],4,250,False,1.9079786735773083,0.8449274528026581,0.1038055643439292,0.0983565747737884,0.0422427766025066,0.4635044234991073,12.0
DeepLab,cuda,[8.644843137107058e-06],4,250,False,1.9076891988515847,0.8421459800004959,0.1088849157094955,0.1013249903917312,0.0454320237040519,0.4673545002937317,13.0
DeepLab,cuda,[8.422735529643445e-06],4,250,False,1.901746137142181,0.8455928093194962,0.1014746353030204,0.0970632061362266,0.0452449321746826,0.4648579305410385,14.0
DeepLab,cuda,[8.18711994874345e-06],4,250,False,1.919054978489876,0.8425508558750152,0.1084034517407417,0.1046898737549781,0.0408346652984619,0.4654187619686126,15.0
DeepLab,cuda,[7.938926261462368e-06],4,250,False,1.9077198565006257,0.8450458949804306,0.1021602600812912,0.0961406603455543,0.0458479188382625,0.4644567096233367,16.0
DeepLab,cuda,[7.679133974894984e-06],4,250,False,1.914602975845337,0.8420997470617294,0.109199121594429,0.1016999632120132,0.0424309037625789,0.4667136538028716,17.0
DeepLab,cuda,[7.408768370508577e-06],4,250,False,1.9128240555524827,0.8458869451284409,0.1002134010195732,0.0985321924090385,0.0408146493136882,0.4651997351646423,18.0
DeepLab,cuda,[7.128896457825364e-06],4,250,False,1.9130729699134827,0.8402572286128998,0.1141217052936554,0.105684258043766,0.0465031638741493,0.468908805847168,19.0
DeepLab,cuda,[6.840622763423391e-06],4,250,False,1.9051858407258988,0.8429291039705277,0.1077221184968948,0.0932743996381759,0.0421852245926857,0.4635456836223602,20.0
DeepLab,cuda,[6.545084971874738e-06],4,250,False,1.902371847629547,0.8455203115940094,0.1020004078745842,0.0984172895550727,0.0441452711820602,0.4627993047237396,21.0
DeepLab,cuda,[1e-05],4,250,False,0.8382004791498184,0.8633842426538467,0.0567908063530921,0.0565002709627151,0.0224488023668527,0.4642347943782806,0.0
DeepLab,cuda,[1e-05],4,250,False,0.8388743603229523,0.8574879932403564,0.0718753784894943,0.0703856348991394,0.0259702261537313,0.4681345883011818,1.0
DeepLab,cuda,[9.990133642141359e-06],4,250,False,0.8385920748114586,0.8628785800933838,0.0583219230175018,0.0588668435811996,0.0203257221728563,0.4608573415875434,2.0
DeepLab,cuda,[9.960573506572391e-06],4,250,False,0.8380687853693962,0.8642204052209854,0.0546581260859966,0.0562729202210903,0.0219053979963064,0.4624503415822982,3.0
DeepLab,cuda,[9.911436253643445e-06],4,250,False,0.8376742240786552,0.862610330581665,0.0591848380863666,0.0626809820532798,0.0223917812108993,0.4639198696613311,4.0
DeepLab,cuda,[9.842915805643156e-06],4,250,False,0.8390879696607589,0.8615927422046661,0.0622841753065586,0.063755489885807,0.0239271987229585,0.4608507615327835,5.0
DeepLab,cuda,[9.755282581475769e-06],4,250,False,0.8381301271915436,0.8624009436368942,0.0589192397892475,0.0600585490465164,0.0231051500886678,0.4627684432268143,6.0
DeepLab,cuda,[9.648882429441258e-06],4,250,False,0.838232610821724,0.8589545089006424,0.0667886137962341,0.0660794079303741,0.0211090967059135,0.4677112621068954,7.0
DeepLab,cuda,[9.524135262330098e-06],4,250,False,0.8379677993059158,0.8598066741228103,0.0651872754096984,0.0642957463860511,0.01962954364717,0.4636615359783173,8.0
DeepLab,cuda,[9.381533400219319e-06],4,250,False,0.838321245610714,0.858319873213768,0.0699806287884712,0.0685621201992034,0.0226827301084995,0.4673689794540405,9.0
DeepLab,cuda,[9.221639627510076e-06],4,250,False,0.8382911670207978,0.8610408139228821,0.0642018690705299,0.0643295645713806,0.0237320158630609,0.4661165332794189,10.0
DeepLab,cuda,[1e-05],4,250,False,0.8168108040094375,0.8212892347574234,0.1551631987094879,0.1503466814756393,0.0457528010010719,0.5040618392825127,0.0
DeepLab,cuda,[1e-05],4,250,False,0.8182187741994857,0.8202840250730514,0.1571903079748153,0.1514987349510193,0.0456190630793571,0.5018165588378907,1.0
DeepLab,cuda,[9.990133642141359e-06],4,250,False,0.817190435230732,0.8200502836704254,0.1573725491762161,0.1513173729181289,0.0457559525966644,0.5034969872236252,2.0
DeepLab,cuda,[1e-05],4,250,False,0.809527502655983,0.8189176395535469,0.1546082198619842,0.1512356847524643,0.0453588217496871,0.5225086143612862,0.0
DeepLab,cuda,[1e-05],4,250,False,0.8089595088362693,0.8175377309322357,0.1558009982109069,0.1523122936487198,0.0453544408082962,0.5236513838171959,1.0
DeepLab,cuda,[9.990133642141359e-06],4,250,False,0.8094025245308876,0.8196015441417694,0.1541943699121475,0.1514239907264709,0.045153759419918,0.5211445096135139,2.0
DeepLab,cuda,[1e-05],4,250,False,0.759061621427536,0.690197377204895,0.3998842537403106,0.4092190861701965,0.1945660859346389,0.4363725408911705,0.0
DeepLab,cuda,[1e-05],4,250,False,0.6612766011059285,0.6325736445188522,0.5493519902229309,0.5831086039543152,0.2409079223871231,0.3936156755685807,1.0
DeepLab,cuda,[1e-05],4,250,False,0.7535101029276848,0.6745843651890755,0.4744106531143188,0.500789225101471,0.1771053522825241,0.4046209451556205,0.0
DeepLab,cuda,[1e-05],4,250,False,0.648549166917801,0.6052254006266594,0.590874195098877,0.617453932762146,0.22850202023983002,0.40662837415933606,1.0
