model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
DeepLab,cuda,[1e-05],8,3,False,0.8247567564249039,0.7054089707136154,0.3633170425891876,0.38383037,0.1267294734716415,0.4499312394857406,0.0
DeepLab,cuda,[1e-05],8,3,False,0.7294444751739502,0.6535642239451408,0.5064117312431335,0.5444998741149902,0.2251100987195968,0.4077868884801865,1.0
DeepLab,cuda,[9.990133642141359e-06],8,3,False,0.6627089899778366,0.6255405798554421,0.5540807843208313,0.5851322412490845,0.2322524487972259,0.405414263010025,2.0
DeepLab,cuda,[1e-05],8,300,False,0.817417408823967,0.6934238395094872,0.400496244430542,0.416647732257843,0.142901599407196,0.453485027551651,0.0
DeepLab,cuda,[1e-05],8,300,False,0.735058445930481,0.6513893353939056,0.5014837384223938,0.5395143628120422,0.2122430056333542,0.4099375432729721,1.0
DeepLab,cuda,[9.990133642141359e-06],8,300,False,0.6751897871494293,0.6239078804850579,0.5475305914878845,0.5781501531600952,0.2264270782470703,0.4097685813903808,2.0
DeepLab,cuda,[9.960573506572391e-06],8,300,False,0.6335849821567535,0.599577349126339,0.6311807632446289,0.65987229347229,0.2819850742816925,0.4114982041716576,3.0
DeepLab,cuda,[9.911436253643445e-06],8,300,False,0.5973969221115112,0.5880179959535599,0.6066994667053223,0.6354559659957886,0.2366175353527069,0.4217258623242378,4.0
DeepLab,cuda,[9.842915805643156e-06],8,300,False,0.5683116620779037,0.5761776760220527,0.6439622640609741,0.6665894985198975,0.271721750497818,0.4313184589147567,5.0
DeepLab,cuda,[9.755282581475769e-06],8,300,False,0.55240718126297,0.5544175964593887,0.6949357390403748,0.7055863738059998,0.3136959075927734,0.4465164536237717,6.0
DeepLab,cuda,[9.648882429441258e-06],8,300,False,0.5266370159387589,0.5447343015670776,0.7096638679504395,0.7256160974502563,0.3196517825126648,0.4564527478814125,7.0
DeepLab,cuda,[9.524135262330098e-06],8,300,False,0.5106253725290298,0.5468572264909745,0.6863119602203369,0.7070514559745789,0.3221597969532013,0.4519773930311203,8.0
DeepLab,cuda,[9.381533400219319e-06],8,300,False,0.4939381152391434,0.5270119734108448,0.7015791535377502,0.7145453095436096,0.3124729692935943,0.4709020549058914,9.0
DeepLab,cuda,[9.221639627510076e-06],8,300,False,0.4751942598819733,0.5177665781974793,0.7331110239028931,0.729770839214325,0.3151304423809051,0.479400337934494,10.0
DeepLab,cuda,[9.045084971874738e-06],8,300,False,0.4476425457000732,0.5015299561619758,0.739523708820343,0.7458908557891846,0.3254243433475494,0.4976962351799011,11.0
DeepLab,cuda,[8.852566213878947e-06],8,300,False,0.445515409708023,0.5009365853667259,0.7434607148170471,0.7297581434249878,0.325586199760437,0.4898606260120869,12.0
DeepLab,cuda,[8.644843137107058e-06],8,300,False,0.4240351444482803,0.4813501951098442,0.7521378993988037,0.7473283410072327,0.3396519720554352,0.5127532562613487,13.0
DeepLab,cuda,[8.422735529643445e-06],8,300,False,0.4207485562562942,0.4633014507591724,0.7553337812423706,0.7570222616195679,0.3409932255744934,0.5300689463317394,14.0
DeepLab,cuda,[8.18711994874345e-06],8,300,False,0.4066996109485626,0.4634380854666233,0.781028687953949,0.7692709565162659,0.3195236027240753,0.5286175279319286,15.0
DeepLab,cuda,[7.938926261462368e-06],8,300,False,0.4012996822595596,0.452169369906187,0.7714549899101257,0.7632521986961365,0.329126238822937,0.5421146264672279,16.0
DeepLab,cuda,[7.679133974894984e-06],8,300,False,0.3813909578323364,0.4435959620773792,0.768867015838623,0.7692142724990845,0.3177187442779541,0.5518438144028186,17.0
DeepLab,cuda,[7.408768370508577e-06],8,300,False,0.3697124797105789,0.4329209013283253,0.7839676737785339,0.7786407470703125,0.3441766202449798,0.5610218699276448,18.0
DeepLab,cuda,[7.128896457825364e-06],8,300,False,0.3666455614566803,0.4303672721982002,0.7888296246528625,0.7833519577980042,0.3334508240222931,0.5630168396234512,19.0
DeepLab,cuda,[6.840622763423391e-06],8,300,False,0.366585264801979,0.4330536267161369,0.78582763671875,0.7805994153022766,0.3341388404369354,0.5567598542571068,20.0
DeepLab,cuda,[6.545084971874738e-06],8,300,False,0.3562164163589477,0.4225837126374244,0.7808099985122681,0.7701598405838013,0.3461345732212066,0.5690528962016106,21.0
DeepLab,cuda,[6.243449435824273e-06],8,300,False,0.3500998294353485,0.4140783807635307,0.788394570350647,0.7844311594963074,0.3469243347644806,0.5802743817865849,22.0
DeepLab,cuda,[5.936906572928625e-06],8,300,False,0.3370591861009597,0.3942223379015923,0.7868900299072266,0.7891932725906372,0.3368608057498932,0.6011384831368923,23.0
DeepLab,cuda,[5.6266661678215225e-06],8,300,False,0.3339223301410675,0.4075509199500084,0.7906242609024048,0.7907589673995972,0.3523436188697815,0.5865873776376247,24.0
DeepLab,cuda,[5.3139525976465675e-06],8,300,False,0.331015858054161,0.397550458908081,0.7842790484428406,0.7869717478752136,0.3577503263950348,0.5947719103097915,25.0
DeepLab,cuda,[5e-06],8,300,False,0.3130780661106109,0.3979905342310667,0.7847293615341187,0.7851206064224243,0.3336435854434967,0.5988467007130385,26.0
DeepLab,cuda,[4.686047402353433e-06],8,300,False,0.3115664780139923,0.4087097001075744,0.7834797501564026,0.7879379987716675,0.3474877774715423,0.58033262103796,27.0
DeepLab,cuda,[4.37333383217848e-06],8,300,False,0.307836987376213,0.3798533219099045,0.7897123098373413,0.7927733063697815,0.34712615609169,0.6161840286850929,28.0
DeepLab,cuda,[4.063093427071377e-06],8,300,False,0.3119657212495804,0.3814003635942936,0.7892091274261475,0.7912963032722473,0.3616743981838226,0.6108334639668465,29.0
DeepLab,cuda,[3.756550564175726e-06],8,300,False,0.3097897666692734,0.378083579018712,0.7852758765220642,0.7912622690200806,0.3703049123287201,0.6178341589868068,30.0
DeepLab,cuda,[3.4549150281252648e-06],8,300,False,0.3129704457521438,0.3810860511660576,0.787700891494751,0.7920377850532532,0.3560042977333069,0.6162684915959835,31.0
DeepLab,cuda,[3.159377236576612e-06],8,300,False,0.303972544670105,0.3904211509227753,0.787560224533081,0.7921126484870911,0.370831161737442,0.6013816121220589,32.0
DeepLab,cuda,[2.871103542174637e-06],8,300,False,0.2986295890808105,0.3880214550346136,0.7877164483070374,0.7929598093032837,0.3732167780399322,0.603698768466711,33.0
DeepLab,cuda,[2.5912316294914232e-06],8,300,False,0.2993534457683563,0.3858227501809597,0.7841742038726807,0.7918064594268799,0.3631187379360199,0.611909912377596,34.0
DeepLab,cuda,[2.320866025105016e-06],8,300,False,0.3023609942197799,0.3751498232781887,0.7867605090141296,0.795035719871521,0.3707797527313232,0.6181318502128124,35.0
DeepLab,cuda,[2.061073738537635e-06],8,300,False,0.2886229193210601,0.3761894912272692,0.7934690713882446,0.7954850196838379,0.3400493562221527,0.6194775374233723,36.0
DeepLab,cuda,[1.8128800512565514e-06],8,300,False,0.2911361354589462,0.3745877742767334,0.7808589339256287,0.7942450642585754,0.3804078698158264,0.6233805037289858,37.0
DeepLab,cuda,[1.5772644703565564e-06],8,300,False,0.2846008902788162,0.3772410668432712,0.7931777834892273,0.7995657324790955,0.3705116510391235,0.6196882990002632,38.0
DeepLab,cuda,[1.3551568628929434e-06],8,300,False,0.2951210671663284,0.3750735580921173,0.7922219038009644,0.7997866272926331,0.3690527379512787,0.6151235668361187,39.0
DeepLab,cuda,[1.1474337861210543e-06],8,300,False,0.2909161376953125,0.3720921790599823,0.7882011532783508,0.7985886335372925,0.35831019282341,0.6255849622189998,40.0
