model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
DeepLab,cuda,[7.938926261462368e-06],8,250,False,0.3738015857338905,0.4521178629994392,0.7774653434753418,0.776760995388031,0.3847824335098266,0.5340152551233768,16.0
DeepLab,cuda,[7.679133974894984e-06],8,250,False,0.3656602898240089,0.4511062911152839,0.7724905610084534,0.7698045372962952,0.3861833810806274,0.5305944783985614,17.0
DeepLab,cuda,[7.408768370508577e-06],8,250,False,0.3470105569064617,0.4385348738729954,0.787319004535675,0.7834685444831848,0.3893342316150665,0.5430216500163079,18.0
DeepLab,cuda,[7.128896457825364e-06],8,250,False,0.3437917084991932,0.4206311815977097,0.7845494151115417,0.7833101749420166,0.3934681415557861,0.5701022909581661,19.0
DeepLab,cuda,[6.840622763423391e-06],8,250,False,0.3356057623028755,0.4206050491333007,0.782787561416626,0.7894771695137024,0.3980703949928283,0.5647840125858783,20.0
DeepLab,cuda,[6.545084971874738e-06],8,250,False,0.3259548851847648,0.4233294632285833,0.7827456593513489,0.7903245687484741,0.4105782806873321,0.5634095656871796,21.0
DeepLab,cuda,[6.243449435824273e-06],8,250,False,0.3235756094753742,0.4099341700226068,0.7686530947685242,0.7707587480545044,0.4050009250640869,0.5679933613538741,22.0
DeepLab,cuda,[5.936906572928625e-06],8,250,False,0.3087761993706226,0.4105425292253494,0.7827963829040527,0.7870845198631287,0.4163357019424438,0.5718379521369934,23.0
DeepLab,cuda,[5.6266661678215225e-06],8,250,False,0.3069517220556736,0.3924836918711662,0.7970934510231018,0.7970107197761536,0.4164004027843475,0.5954432395100593,24.0
DeepLab,cuda,[5.3139525976465675e-06],8,250,False,0.3084075918793678,0.3994320182502269,0.7957177758216858,0.7900099754333496,0.4237534999847412,0.585158416479826,25.0
DeepLab,cuda,[5e-06],8,250,False,0.2992260414361953,0.3856803676486015,0.7925146222114563,0.792499840259552,0.4136729836463928,0.5968575506657362,26.0
DeepLab,cuda,[4.686047402353433e-06],8,250,False,0.2773893651366234,0.3946988191455602,0.7994750738143921,0.7992449998855591,0.4267107546329498,0.5929688136279583,27.0
DeepLab,cuda,[4.37333383217848e-06],8,250,False,0.2793469496071338,0.3972478789836168,0.7825210690498352,0.7891948223114014,0.4125191867351532,0.5841863697767258,28.0
DeepLab,cuda,[4.063093427071377e-06],8,250,False,0.2866361767053604,0.3848652781546116,0.7814037799835205,0.7893601059913635,0.4236954152584076,0.5982909555733205,29.0
DeepLab,cuda,[3.756550564175726e-06],8,250,False,0.2731310358643531,0.3773514053225517,0.799601137638092,0.7997077703475952,0.426562637090683,0.6087443736195564,30.0
DeepLab,cuda,[3.4549150281252648e-06],8,250,False,0.2741817697882652,0.3753830904513597,0.7985589504241943,0.8014916777610779,0.4248176515102386,0.6098606011271477,31.0
DeepLab,cuda,[3.159377236576612e-06],8,250,False,0.2681127546727657,0.3602569235861301,0.8012624979019165,0.8039677143096924,0.4249225556850433,0.6239169579744339,32.0
DeepLab,cuda,[2.871103542174637e-06],8,250,False,0.2620046429336071,0.3670082771778106,0.8041282892227173,0.7998978495597839,0.4215488135814667,0.6219901251792908,33.0
DeepLab,cuda,[2.5912316294914232e-06],8,250,False,0.2630533477663994,0.3652744012326002,0.8047662377357483,0.803011417388916,0.4249510169029236,0.620719977542758,34.0
DeepLab,cuda,[2.320866025105016e-06],8,250,False,0.2579227638244629,0.3618357222527265,0.8030043244361877,0.8016491532325745,0.4270170629024505,0.6185592928528786,35.0
DeepLab,cuda,[2.061073738537635e-06],8,250,False,0.2599810308218002,0.3720448691397905,0.8047595024108887,0.8017614483833313,0.4348730742931366,0.6150599730014801,36.0
DeepLab,cuda,[1.8128800512565514e-06],8,250,False,0.2537429194152355,0.362876835912466,0.7969209551811218,0.7990871667861938,0.4246046245098114,0.6241572634875774,37.0
DeepLab,cuda,[1.5772644703565564e-06],8,250,False,0.2553517325222492,0.3567500230669975,0.8024159073829651,0.8040392994880676,0.4311176240444183,0.6313326857984066,38.0
DeepLab,cuda,[1.3551568628929434e-06],8,250,False,0.2610206991434097,0.3767062223702669,0.8048738241195679,0.8050512671470642,0.4298330843448639,0.6146166913956403,39.0
DeepLab,cuda,[1.1474337861210543e-06],8,250,False,0.2549669227004051,0.3507843106240034,0.7993229627609253,0.8002517223358154,0.4342190623283386,0.6329475742578506,40.0
DeepLab,cuda,[9.549150281252633e-07],8,250,False,0.2537007065117359,0.370707880333066,0.7931779623031616,0.7958987951278687,0.4312941133975982,0.623159144744277,41.0
DeepLab,cuda,[7.783603724899258e-07],8,250,False,0.250751038044691,0.357876388579607,0.8012352585792542,0.8045504093170166,0.430889755487442,0.6391780065745115,42.0
DeepLab,cuda,[6.184665997806822e-07],8,250,False,0.2492020197212696,0.3527996583282947,0.7967750430107117,0.8005392551422119,0.4343566596508026,0.6411268569529056,43.0
DeepLab,cuda,[4.758647376699033e-07],8,250,False,0.2550612454116344,0.3568091358244419,0.8012936115264893,0.8035781383514404,0.4382930696010589,0.6321065591275692,44.0
DeepLab,cuda,[3.511175705587433e-07],8,250,False,0.2516515845060348,0.363369422852993,0.803184449672699,0.8062551617622375,0.4324463903903961,0.6240590015798807,45.0
DeepLab,cuda,[2.447174185242324e-07],8,250,False,0.2463494928181171,0.3522424109280109,0.8012422323226929,0.7997999787330627,0.4388426542282104,0.6337214379012585,46.0
DeepLab,cuda,[1.5708419435684518e-07],8,250,False,0.2511577595770359,0.3506684371829033,0.8006565570831299,0.8033555746078491,0.4327192008495331,0.6330155434459448,47.0
DeepLab,cuda,[8.85637463565564e-08],8,250,False,0.2498824989795685,0.3644763281941414,0.7919573187828064,0.7973461747169495,0.4354326725006103,0.6207227895408869,48.0
DeepLab,cuda,[3.9426493427611177e-08],8,250,False,0.2488141492009163,0.3667545244842767,0.8027137517929077,0.8077574372291565,0.4333616495132446,0.6257991095632315,49.0
DeepLab,cuda,[9.866357858642206e-09],8,250,False,0.2524127972126007,0.3593027648329734,0.8025316596031189,0.8065719604492188,0.4315905570983886,0.6240075386315584,50.0
DeepLab,cuda,[1e-05],8,250,False,0.2517600679397583,0.366129138097167,0.7804563045501709,0.7856429219245911,0.4424954950809479,0.6112300494313241,51.0
DeepLab,cuda,[9.997532801828659e-06],8,250,False,0.2377695401012897,0.3459020333737135,0.8071408867835999,0.8077515959739685,0.4314882755279541,0.6489048906415701,52.0
DeepLab,cuda,[9.990133642141359e-06],8,250,False,0.2384713070094585,0.3484658036381006,0.8092203736305237,0.8086422681808472,0.4434418976306915,0.6355535179376602,53.0
DeepLab,cuda,[9.9778098230154e-06],8,250,False,0.2317762105166912,0.3460342916846275,0.7988163828849792,0.7988099455833435,0.4410932958126068,0.6426856433600188,54.0
DeepLab,cuda,[9.960573506572391e-06],8,250,False,0.2207698154449462,0.3356731949746608,0.7902401685714722,0.7923091650009155,0.4423329830169678,0.6391745127737523,55.0
DeepLab,cuda,[9.938441702975689e-06],8,250,False,0.2300637972354889,0.3257593846321105,0.8011240363121033,0.806368350982666,0.4453547298908233,0.6646169776469468,56.0
DeepLab,cuda,[9.911436253643445e-06],8,250,False,0.2157984752207994,0.3305549217015505,0.8030532002449036,0.8083547949790955,0.4513239860534668,0.668919935002923,57.0
DeepLab,cuda,[9.879583809693737e-06],8,250,False,0.210474699139595,0.3220504853874445,0.797849714756012,0.8030025362968445,0.4662979245185852,0.664735715314746,58.0
DeepLab,cuda,[9.842915805643156e-06],8,250,False,0.2072198238968849,0.3115783961862325,0.8067013621330261,0.8024248480796814,0.4572266638278961,0.6798768568783998,59.0
DeepLab,cuda,[9.801468428384716e-06],8,250,False,0.2085639727115631,0.3130311443656683,0.7972940802574158,0.8034968376159668,0.4581557810306549,0.6847929499298334,60.0
DeepLab,cuda,[9.755282581475769e-06],8,250,False,0.1924137565493583,0.3177044670283794,0.790362536907196,0.7942308783531189,0.4485724568367004,0.6736393265426159,61.0
DeepLab,cuda,[9.704403844771128e-06],8,250,False,0.1872795371711254,0.3066387051343918,0.8098281621932983,0.8134725093841553,0.471070259809494,0.6894587545096874,62.0
DeepLab,cuda,[9.648882429441258e-06],8,250,False,0.1899018047004938,0.3116845740005374,0.8074520230293274,0.8117468357086182,0.4646822810173034,0.6831091461330652,63.0
DeepLab,cuda,[9.588773128419907e-06],8,250,False,0.1826879361271858,0.2909544746577739,0.8079223036766052,0.809055507183075,0.4577435851097107,0.6983863981068135,64.0
DeepLab,cuda,[9.524135262330098e-06],8,250,False,0.1803322866559028,0.300883060246706,0.8141008019447327,0.8140294551849365,0.4548856914043426,0.6905305734276772,65.0
DeepLab,cuda,[9.45503262094184e-06],8,250,False,0.1795444452017545,0.2958373707160354,0.8039968013763428,0.820634663105011,0.472316026687622,0.692812591791153,66.0
DeepLab,cuda,[9.381533400219319e-06],8,250,False,0.1814767054468393,0.2891465865820646,0.801401674747467,0.8140550255775452,0.4507767856121063,0.7036376694589853,67.0
DeepLab,cuda,[9.30371013501972e-06],8,250,False,0.1722965791076421,0.2991431637108326,0.8114311099052429,0.81024169921875,0.4568060338497162,0.6997428418695927,68.0
DeepLab,cuda,[9.221639627510076e-06],8,250,False,0.1762450195848942,0.2836691955849528,0.8165062069892883,0.8208321928977966,0.4775109589099884,0.715871159248054,69.0
DeepLab,cuda,[9.13540287137281e-06],8,250,False,0.1745778184384107,0.2771865690872073,0.8115288019180298,0.8185793161392212,0.4853104650974273,0.7187703807279467,70.0
DeepLab,cuda,[9.045084971874738e-06],8,250,False,0.1761094480007886,0.298461659643799,0.8122698068618774,0.8206966519355774,0.4796664714813232,0.710218265876174,71.0
DeepLab,cuda,[8.950775061878451e-06],8,250,False,0.1716438572108745,0.2865554710477591,0.8104296326637268,0.8254801034927368,0.4802283048629761,0.7026333084702492,72.0
DeepLab,cuda,[8.852566213878947e-06],8,250,False,0.1627879381179809,0.2852803109958768,0.8091842532157898,0.824269711971283,0.4776793420314789,0.7052889566868543,73.0
DeepLab,cuda,[8.750555348152299e-06],8,250,False,0.1653014592081308,0.3006246767565608,0.8079882264137268,0.823752224445343,0.4753938913345337,0.686964259147644,74.0
DeepLab,cuda,[8.644843137107058e-06],8,250,False,0.1534924226254224,0.2717362721264362,0.8112248182296753,0.8260326981544495,0.4823617041110992,0.7285369465500116,75.0
DeepLab,cuda,[8.535533905932739e-06],8,250,False,0.1672281409054994,0.2806812791898846,0.8235011100769043,0.8211277723312378,0.4683054387569427,0.7121613913029432,76.0
DeepLab,cuda,[8.422735529643445e-06],8,250,False,0.1616830494254827,0.2829527334123849,0.8194671869277954,0.8186236619949341,0.4833961725234985,0.7128239741921425,77.0
DeepLab,cuda,[8.30655932661826e-06],8,250,False,0.1561389516294002,0.2837737655639648,0.8108296990394592,0.8184608221054077,0.4611629545688629,0.7121541848778725,78.0
DeepLab,cuda,[8.18711994874345e-06],8,250,False,0.1616528190672397,0.2756710103154182,0.8198499083518982,0.8188866972923279,0.4814156889915466,0.7299259356409311,79.0
DeepLab,cuda,[8.064535268264883e-06],8,250,False,0.1576391221582889,0.2761965677887201,0.8167790770530701,0.8207975029945374,0.489101767539978,0.7320296639204025,80.0
DeepLab,cuda,[7.938926261462368e-06],8,250,False,0.1499863742291927,0.2673121328651905,0.813417911529541,0.8232076168060303,0.4721177220344543,0.7340560606867075,81.0
DeepLab,cuda,[7.810416889260654e-06],8,250,False,0.1506684350222349,0.2677502606809139,0.8160896897315979,0.8264747858047485,0.4781963229179382,0.7306363629549741,82.0
DeepLab,cuda,[7.679133974894984e-06],8,250,False,0.1507282380014658,0.2712027150765061,0.8031550645828247,0.8282186985015869,0.4918280243873596,0.7209160053357482,83.0
DeepLab,cuda,[7.545207078751858e-06],8,250,False,0.1494718378037214,0.2643669173121452,0.8185961842536926,0.8229084014892578,0.4893536567687988,0.7386406626924873,84.0
DeepLab,cuda,[7.408768370508577e-06],8,250,False,0.1435215797275305,0.2602222091704607,0.8184036016464233,0.8293748497962952,0.4903064668178558,0.7351730402931571,85.0
DeepLab,cuda,[7.269952498697734e-06],8,250,False,0.1436634644120931,0.2684245335496962,0.8201954364776611,0.8232700228691101,0.4878953397274017,0.7319549323245883,86.0
DeepLab,cuda,[7.128896457825364e-06],8,250,False,0.143643681332469,0.2680778149142861,0.818617582321167,0.8253249526023865,0.4878353178501129,0.723376595005393,87.0
DeepLab,cuda,[6.985739453173903e-06],8,250,False,0.1374837301671505,0.276374782025814,0.8156597018241882,0.822388768196106,0.4926525056362152,0.722979067414999,88.0
DeepLab,cuda,[6.840622763423391e-06],8,250,False,0.1399016623198986,0.2641813507676124,0.811443567276001,0.8247440457344055,0.4865380525588989,0.7311942217499018,89.0
DeepLab,cuda,[6.693689601226458e-06],8,250,False,0.1379778592288494,0.2614583181589842,0.8152696490287781,0.8271073698997498,0.4898034632205963,0.7335187132284045,90.0
DeepLab,cuda,[6.545084971874738e-06],8,250,False,0.1378986366093158,0.2587879296392202,0.8139939308166504,0.8235353827476501,0.4942535758018493,0.7395562130212784,91.0
DeepLab,cuda,[6.3949555301961474e-06],8,250,False,0.144302567616105,0.2650963715836406,0.8159027099609375,0.8233333826065063,0.5049185752868652,0.7425449551269412,92.0
DeepLab,cuda,[6.243449435824273e-06],8,250,False,0.1385010907053947,0.2668723130226135,0.8068034648895264,0.8291024565696716,0.4983716011047363,0.7316982233151794,93.0
DeepLab,cuda,[6.090716206982714e-06],8,250,False,0.1322441332042217,0.2808910716325045,0.812132716178894,0.8299708366394043,0.4818823039531708,0.7224543181061744,94.0
DeepLab,cuda,[5.936906572928625e-06],8,250,False,0.141342027708888,0.2438215887919068,0.8219932317733765,0.8259688019752502,0.4872342050075531,0.7486662043631076,95.0
DeepLab,cuda,[5.782172325201155e-06],8,250,False,0.1344938540458679,0.2515096912905574,0.8232952952384949,0.8300075531005859,0.4947499632835388,0.7458277161791921,96.0
DeepLab,cuda,[5.6266661678215225e-06],8,250,False,0.1352271788567304,0.2519406148605048,0.8216252326965332,0.8255457878112793,0.4915864467620849,0.7435310043394565,97.0
DeepLab,cuda,[5.470541566592572e-06],8,250,False,0.1347738621383905,0.2725988693162799,0.8198980689048767,0.8281500935554504,0.4928589165210724,0.7446926843002439,98.0
DeepLab,cuda,[5.3139525976465675e-06],8,250,False,0.1333708168566227,0.2599489944428205,0.8201779127120972,0.8297810554504395,0.4950722157955169,0.7364680371060968,99.0
DeepLab,cuda,[5.157053795390642e-06],8,250,False,0.1302781212329864,0.2521662357077002,0.8231836557388306,0.8323590159416199,0.4916623532772064,0.7513195617124439,100.0
DeepLab,cuda,[5e-06],8,250,False,0.125443739965558,0.2667353398352861,0.8200438618659973,0.8284388780593872,0.5042324066162109,0.7313622220605611,101.0
DeepLab,cuda,[4.842946204609359e-06],8,250,False,0.1322686360031366,0.2528881016746163,0.8137394785881042,0.8259893655776978,0.4938351511955261,0.7476171980053186,102.0
DeepLab,cuda,[4.686047402353433e-06],8,250,False,0.1269589334726333,0.2476005515828728,0.8202630877494812,0.8268284797668457,0.4842276275157928,0.7538221158459782,103.0
DeepLab,cuda,[4.529458433407429e-06],8,250,False,0.1218179784715175,0.2532327535748482,0.8186617493629456,0.8379947543144226,0.505864143371582,0.7541858686879277,104.0
DeepLab,cuda,[4.37333383217848e-06],8,250,False,0.1267800052464008,0.263769861087203,0.8164438605308533,0.8330773711204529,0.4951143562793731,0.7510629353299737,105.0
DeepLab,cuda,[4.217827674798846e-06],8,250,False,0.1300496470183134,0.2493997609242796,0.8187294006347656,0.8333460092544556,0.5031734108924866,0.7425164889916778,106.0
DeepLab,cuda,[4.063093427071377e-06],8,250,False,0.1232598587125539,0.2511905168741941,0.8185884356498718,0.830786943435669,0.5071175694465637,0.7477428249269724,107.0
DeepLab,cuda,[3.909283793017289e-06],8,250,False,0.124181357473135,0.2765016521699726,0.8151980638504028,0.8335486054420471,0.5053718686103821,0.7293857915699482,108.0
DeepLab,cuda,[3.756550564175726e-06],8,250,False,0.1252141919732093,0.2457720147632062,0.8191885948181152,0.8324087262153625,0.5086660981178284,0.7445311393216252,109.0
DeepLab,cuda,[3.6050444698038547e-06],8,250,False,0.1227461042255163,0.2519421744719147,0.8152518272399902,0.8343825340270996,0.497488409280777,0.7449136041477322,110.0
DeepLab,cuda,[3.4549150281252648e-06],8,250,False,0.1225744506716728,0.2552632570266723,0.8137597441673279,0.8359533548355103,0.5035481452941895,0.7467300553619862,111.0
DeepLab,cuda,[3.3063103987735433e-06],8,250,False,0.1268417423963546,0.2490628806874156,0.821544885635376,0.8372434973716736,0.4983992576599121,0.7495621795579791,112.0
DeepLab,cuda,[3.159377236576612e-06],8,250,False,0.1201173812896013,0.2552841480821371,0.8151678442955017,0.834320604801178,0.4961594641208648,0.7472781278938054,113.0
DeepLab,cuda,[3.0142605468260967e-06],8,250,False,0.1199149131029844,0.2683767446503043,0.8162634968757629,0.8349453210830688,0.5013513565063477,0.7327156395092607,114.0
DeepLab,cuda,[2.871103542174637e-06],8,250,False,0.1254638855159282,0.2497787152975797,0.8220713138580322,0.8352082967758179,0.4980746805667877,0.7579378513246775,115.0
DeepLab,cuda,[2.7300475013022666e-06],8,250,False,0.1218411717563867,0.2424461917579174,0.8144943118095398,0.8357675075531006,0.5014445781707764,0.7542341751232743,116.0
DeepLab,cuda,[2.5912316294914232e-06],8,250,False,0.1279105731844902,0.2583127476461231,0.8170939683914185,0.8340798020362854,0.4963026344776153,0.7422333155572414,117.0
DeepLab,cuda,[2.4547929212481436e-06],8,250,False,0.122524087652564,0.2406588622182607,0.8168880343437195,0.8391239047050476,0.494358479976654,0.7563628137484193,118.0
DeepLab,cuda,[2.320866025105016e-06],8,250,False,0.1235489709675312,0.2669454778917133,0.8170840740203857,0.8380176424980164,0.5003814697265625,0.7462437185458839,119.0
DeepLab,cuda,[2.189583110739347e-06],8,250,False,0.1194262633472681,0.2610818693786859,0.8161841034889221,0.834868848323822,0.501416027545929,0.7405289759486914,120.0
DeepLab,cuda,[2.061073738537635e-06],8,250,False,0.1219784238934516,0.2724965690821409,0.8159202337265015,0.8389093279838562,0.5004439949989319,0.7280198838934302,121.0
DeepLab,cuda,[1.935464731735117e-06],8,250,False,0.119277109876275,0.2544966549053788,0.8183359503746033,0.8366774916648865,0.503557026386261,0.7470901941880583,122.0
DeepLab,cuda,[1.8128800512565514e-06],8,250,False,0.117179392799735,0.2397619249671697,0.8180665373802185,0.8328282237052917,0.502949059009552,0.7629232373461128,123.0
DeepLab,cuda,[1.6934406733817417e-06],8,250,False,0.1185330900549888,0.2618094041198492,0.8157697319984436,0.8338860869407654,0.5052140951156616,0.7390824288502336,124.0
DeepLab,cuda,[1.5772644703565564e-06],8,250,False,0.1185980874300003,0.2497879814729094,0.8136386275291443,0.8359607458114624,0.4946832060813904,0.7580679124221206,125.0
DeepLab,cuda,[1.4644660940672628e-06],8,250,False,0.1255292737856507,0.2534068559110164,0.8161810040473938,0.8387108445167542,0.5035200119018555,0.7440908807143569,126.0
DeepLab,cuda,[1.3551568628929434e-06],8,250,False,0.1213632977008819,0.2491201483830809,0.8198272585868835,0.836204469203949,0.5028038620948792,0.7512128741294146,127.0
DeepLab,cuda,[1.2494446518477022e-06],8,250,False,0.1213083310425281,0.2369730478525161,0.817575991153717,0.8384900093078613,0.5068603157997131,0.7700108410790563,128.0
DeepLab,cuda,[1.1474337861210543e-06],8,250,False,0.1188379395753145,0.2504221032559872,0.8167880773544312,0.837342381477356,0.5070876479148865,0.748833521567285,129.0
DeepLab,cuda,[1.049224938121548e-06],8,250,False,0.1166563666611909,0.2417321369610726,0.8162596225738525,0.8376074433326721,0.5042288899421692,0.762180195376277,130.0
DeepLab,cuda,[9.549150281252633e-07],8,250,False,0.1160306071490049,0.2462450646981596,0.8186255097389221,0.8383252620697021,0.5101712942123413,0.7540327995643019,131.0
DeepLab,cuda,[8.645971286271915e-07],8,250,False,0.1189954511448741,0.2516250271350145,0.8218100070953369,0.8389202356338501,0.5059534907341003,0.7541077595949173,132.0
DeepLab,cuda,[7.783603724899258e-07],8,250,False,0.1196933341771364,0.2567554619535804,0.8169896006584167,0.8357715010643005,0.5065551996231079,0.733019821383059,133.0
DeepLab,cuda,[6.962898649802813e-07],8,250,False,0.112259147465229,0.2558633628860116,0.8187206983566284,0.8402061462402344,0.5093649625778198,0.7405467806383967,134.0
DeepLab,cuda,[6.184665997806822e-07],8,250,False,0.1166932576149702,0.2470037652924656,0.8189419507980347,0.8381876945495605,0.5108150839805603,0.7541108068078757,135.0
DeepLab,cuda,[5.449673790581611e-07],8,250,False,0.1154435034096241,0.2477820473536849,0.8189302682876587,0.8378238677978516,0.5055093765258789,0.7567000101134181,136.0
DeepLab,cuda,[4.758647376699033e-07],8,250,False,0.111199119798839,0.2676054901629686,0.8159825205802917,0.8414837718009949,0.5016790628433228,0.7340843276306988,137.0
DeepLab,cuda,[4.112268715800954e-07],8,250,False,0.117583273500204,0.243765639513731,0.8169484734535217,0.8381963968276978,0.5046638250350952,0.7525162442401052,138.0
DeepLab,cuda,[3.511175705587433e-07],8,250,False,0.1137410221993923,0.2618003260344267,0.8180488348007202,0.8372089266777039,0.5058589577674866,0.7370327668637038,139.0
DeepLab,cuda,[2.9559615522887275e-07],8,250,False,0.1156390214711427,0.2513532787561416,0.8184059262275696,0.8393334746360779,0.5078486204147339,0.7600226259231567,140.0
DeepLab,cuda,[2.447174185242324e-07],8,250,False,0.116846210733056,0.2364340838044882,0.8134787082672119,0.8321336507797241,0.5030033588409424,0.7598388149961829,141.0
DeepLab,cuda,[1.9853157161528524e-07],8,250,False,0.1149066667258739,0.2495209118723869,0.8159727454185486,0.8396311402320862,0.5040791034698486,0.7463925936073065,142.0
DeepLab,cuda,[1.5708419435684518e-07],8,250,False,0.1138277646899223,0.2463346330076456,0.8167140483856201,0.8366557359695435,0.5011187791824341,0.7450083915516734,143.0
DeepLab,cuda,[1.2041619030626338e-07],8,250,False,0.1207880418002605,0.2509314897283912,0.8159832954406738,0.838233232498169,0.5025052428245544,0.7492187704890967,144.0
DeepLab,cuda,[8.85637463565564e-08],8,250,False,0.1131065470725297,0.2322868613153696,0.8187454342842102,0.8355624675750732,0.5050115585327148,0.7625156747177243,145.0
DeepLab,cuda,[6.15582970243117e-08],8,250,False,0.1138639265298843,0.2480823209881782,0.8169944286346436,0.8365461826324463,0.5112717151641846,0.7437807336822152,146.0
DeepLab,cuda,[3.9426493427611177e-08],8,250,False,0.1150549326837062,0.2554605601727962,0.8166078329086304,0.8374603986740112,0.5078308582305908,0.7473875253647566,147.0
DeepLab,cuda,[2.219017698460002e-08],8,250,False,0.1156650520861148,0.2486755028739571,0.8157490491867065,0.8411077857017517,0.5062603950500488,0.7554810588434339,148.0
DeepLab,cuda,[9.866357858642206e-09],8,250,False,0.1157040865346789,0.2516739537008107,0.8161489963531494,0.8375750780105591,0.5048657059669495,0.7523833684995771,149.0
DeepLab,cuda,[2.4671981713420003e-09],8,250,False,0.1205468132346868,0.2491008489206433,0.816558837890625,0.8362269401550293,0.5073515772819519,0.7512876410782338,150.0
DeepLab,cuda,[1e-05],8,250,False,0.123176437318325,0.257558000460267,0.8124948740005493,0.827839732170105,0.492913007736206,0.7587769314274192,151.0
DeepLab,cuda,[9.999383162408303e-06],8,250,False,0.1173303364217281,0.2566911386325955,0.8110305070877075,0.8337374329566956,0.5097796320915222,0.7450430151075125,152.0
DeepLab,cuda,[9.997532801828659e-06],8,250,False,0.124076917245984,0.2504329566285014,0.8051754832267761,0.8339863419532776,0.4922851324081421,0.7440119713917375,153.0
DeepLab,cuda,[9.994449374809851e-06],8,250,False,0.1291360421478748,0.252836196385324,0.8074169158935547,0.8355255722999573,0.4875293672084808,0.746855310536921,154.0
DeepLab,cuda,[9.990133642141359e-06],8,250,False,0.1218884447216987,0.2449628602713346,0.8143141269683838,0.8334206938743591,0.5010503530502319,0.7494839202240109,155.0
DeepLab,cuda,[9.984586668665641e-06],8,250,False,0.1156700616329908,0.2473982195928692,0.8095775842666626,0.8357295989990234,0.500857949256897,0.7529570319876074,156.0
DeepLab,cuda,[9.9778098230154e-06],8,250,False,0.1216979122161865,0.2456464770063758,0.8041414022445679,0.8268607258796692,0.504194974899292,0.743642495572567,157.0
DeepLab,cuda,[9.9698047772759e-06],8,250,False,0.1223550929129123,0.2456093580275774,0.8134976029396057,0.83099365234375,0.494311511516571,0.7461490834131836,158.0
DeepLab,cuda,[9.960573506572391e-06],8,250,False,0.1126359871774911,0.2617338667064905,0.8091022372245789,0.8365524411201477,0.4942542910575866,0.7388975813239813,159.0
DeepLab,cuda,[9.95011828858279e-06],8,250,False,0.1201982557028532,0.2506322011724114,0.8034799098968506,0.8335313200950623,0.4886386692523956,0.7405379488319159,160.0
DeepLab,cuda,[9.938441702975689e-06],8,250,False,0.1138052018731832,0.2558799977786839,0.8091262578964233,0.8216431140899658,0.5073671340942383,0.7445180631056427,161.0
