model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
DeepLab,cuda,[1e-05],8,1,False,0.7634142130613327,0.6988455137610435,0.4063234329223633,0.4323786,0.1594282537698745,0.4358082368969918,0.0
DeepLab,cuda,[1e-05],8,250,False,0.7698772490024567,0.7018835458159447,0.3993748426437378,0.4173581600189209,0.1860421597957611,0.4357713320851326,0.0
DeepLab,cuda,[1e-05],8,250,False,0.6949490773677826,0.6622376498579979,0.473044753074646,0.5041512846946716,0.202557623386383,0.4123410135507583,1.0
DeepLab,cuda,[9.990133642141359e-06],8,250,False,0.6484595307707787,0.6215474897623062,0.5868805050849915,0.6017608642578125,0.2216523587703704,0.3994950667023659,2.0
DeepLab,cuda,[9.960573506572391e-06],8,250,False,0.6046611496806145,0.604391448199749,0.5918759107589722,0.6038286089897156,0.2463797926902771,0.4168402165174484,3.0
DeepLab,cuda,[9.911436253643445e-06],8,250,False,0.5691833305358887,0.5839217743277549,0.678821325302124,0.6823559403419495,0.256687581539154,0.4143270272016525,4.0
DeepLab,cuda,[9.842915805643156e-06],8,250,False,0.5352469834685326,0.568086304962635,0.6605415344238281,0.6570507884025574,0.2829208672046661,0.4330041453242301,5.0
DeepLab,cuda,[9.755282581475769e-06],8,250,False,0.5074490690231324,0.5527604013681412,0.7072412967681885,0.709309995174408,0.2631884515285492,0.441386477947235,6.0
DeepLab,cuda,[9.648882429441258e-06],8,250,False,0.4827038523554802,0.5400233525037765,0.6888043284416199,0.6832078695297241,0.2914662361145019,0.455034244954586,7.0
DeepLab,cuda,[9.524135262330098e-06],8,250,False,0.459690656363964,0.5263800366222858,0.7355136275291443,0.7281991839408875,0.2936796545982361,0.4650961995124817,8.0
DeepLab,cuda,[9.381533400219319e-06],8,250,False,0.4428908237814903,0.5181036168336868,0.7217742800712585,0.7115333080291748,0.30626180768013,0.4707244336605072,9.0
DeepLab,cuda,[9.221639627510076e-06],8,250,False,0.4230918684601784,0.4998969550430774,0.7546555995941162,0.7495038509368896,0.3231380879878998,0.4943553660809994,10.0
DeepLab,cuda,[9.045084971874738e-06],8,250,False,0.414374381005764,0.4876882708072662,0.7443640828132629,0.7368816137313843,0.3130696415901184,0.5011735717952251,11.0
DeepLab,cuda,[8.852566213878947e-06],8,250,False,0.3976307672262191,0.4657328072190285,0.7716642618179321,0.7652561664581299,0.3343850076198578,0.5214644932746888,12.0
DeepLab,cuda,[8.644843137107058e-06],8,250,False,0.3710126158595085,0.4747568248212337,0.7737429738044739,0.7646105885505676,0.3432125449180603,0.5125816406309605,13.0
DeepLab,cuda,[8.422735529643445e-06],8,250,False,0.362281428873539,0.4496399527788162,0.7682901620864868,0.7747372984886169,0.3515550792217254,0.5384881038963795,14.0
DeepLab,cuda,[8.18711994874345e-06],8,250,False,0.3532132402062416,0.4504996661841869,0.7697252035140991,0.7601879239082336,0.356844037771225,0.5398065139353275,15.0
DeepLab,cuda,[7.938926261462368e-06],8,250,False,0.3387771904468536,0.4269341318309307,0.7865016460418701,0.7811728715896606,0.3749449253082275,0.5654606984555721,16.0
DeepLab,cuda,[7.679133974894984e-06],8,250,False,0.3292878794670105,0.4234979653358459,0.7840752601623535,0.7822275757789612,0.3630879521369934,0.5680253683030605,17.0
DeepLab,cuda,[7.408768370508577e-06],8,250,False,0.3350781154632568,0.4213070867955684,0.7838595509529114,0.7847669124603271,0.3643914759159088,0.5686177729070186,18.0
DeepLab,cuda,[7.128896457825364e-06],8,250,False,0.3043083994090557,0.4129447181522846,0.7796318531036377,0.7818194031715393,0.3692635893821716,0.5770958659052849,19.0
DeepLab,cuda,[6.840622763423391e-06],8,250,False,0.3023928172886371,0.4112835539877414,0.7839310169219971,0.7882499694824219,0.3760477900505066,0.5770378763973714,20.0
DeepLab,cuda,[6.545084971874738e-06],8,250,False,0.2872185027599335,0.4178084383904934,0.7865082621574402,0.7945399284362793,0.3861459493637085,0.5694909995794296,21.0
DeepLab,cuda,[6.243449435824273e-06],8,250,False,0.2886841823160648,0.4014429301023483,0.786848247051239,0.7924823760986328,0.3798748850822449,0.5871966175734997,22.0
DeepLab,cuda,[5.936906572928625e-06],8,250,False,0.2825626139342785,0.3904801683872938,0.788483202457428,0.8010886311531067,0.3872667849063873,0.5978599600493908,23.0
DeepLab,cuda,[5.6266661678215225e-06],8,250,False,0.2778139279782772,0.377952829003334,0.7888526320457458,0.7997294664382935,0.3912263214588165,0.615922289788723,24.0
DeepLab,cuda,[5.3139525976465675e-06],8,250,False,0.267811843007803,0.3843009629100561,0.7897719740867615,0.7995511889457703,0.3914628028869629,0.6037392140179872,25.0
DeepLab,cuda,[5e-06],8,250,False,0.265817269384861,0.3699226081371307,0.7870566844940186,0.7939683794975281,0.384504109621048,0.622377616763115,26.0
DeepLab,cuda,[4.686047402353433e-06],8,250,False,0.2606923477351665,0.3808300288021564,0.7842507362365723,0.794982373714447,0.3715998232364654,0.6089882946759462,27.0
DeepLab,cuda,[4.37333383217848e-06],8,250,False,0.2687075221538543,0.3836837366223335,0.7841456532478333,0.7966938614845276,0.3731628358364105,0.6037046071887016,28.0
DeepLab,cuda,[4.063093427071377e-06],8,250,False,0.2564289823174476,0.3673534697294235,0.7892251014709473,0.8017513155937195,0.379176378250122,0.6205175404250622,29.0
DeepLab,cuda,[3.756550564175726e-06],8,250,False,0.2576470395922661,0.3625199408829212,0.7882418036460876,0.7987357974052429,0.3763405978679657,0.6297274011373519,30.0
DeepLab,cuda,[3.4549150281252648e-06],8,250,False,0.2404008457064628,0.3693937349319458,0.7884634137153625,0.8018790483474731,0.3815556466579437,0.6202561566978693,31.0
DeepLab,cuda,[3.159377236576612e-06],8,250,False,0.2480203659832477,0.3623597613722086,0.7848169207572937,0.7999011278152466,0.3747339844703674,0.6275990791618824,32.0
DeepLab,cuda,[2.871103542174637e-06],8,250,False,0.2425954596698284,0.3768520092964172,0.7875014543533325,0.8072372674942017,0.3775814473628998,0.6114989441633225,33.0
DeepLab,cuda,[2.5912316294914232e-06],8,250,False,0.2467352589964866,0.354552928507328,0.7913542985916138,0.8028673529624939,0.3824807107448578,0.6420876431465149,34.0
DeepLab,cuda,[2.320866025105016e-06],8,250,False,0.239648213237524,0.362668851017952,0.7891826629638672,0.8063880801200867,0.3934690654277801,0.6262117583304644,35.0
