model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
DeepLab,cuda,[9.997532801828659e-06],8,300,False,0.2719401156902313,0.3560645665973425,0.7911775708198547,0.7969569563865662,0.3987594246864319,0.6489735515415669,52.0
DeepLab,cuda,[9.990133642141359e-06],8,300,False,0.2673436743021011,0.3545745062083006,0.7918790578842163,0.7827374339103699,0.3971959054470062,0.643342030569911,53.0
DeepLab,cuda,[9.9778098230154e-06],8,300,False,0.267679396867752,0.3496862512081861,0.804628312587738,0.7987802624702454,0.4055010676383972,0.6423989029973745,54.0
DeepLab,cuda,[9.960573506572391e-06],8,300,False,0.2586944586038589,0.3246439140290021,0.7967625260353088,0.7969710826873779,0.4060699939727783,0.6736980856209993,55.0
DeepLab,cuda,[9.938441702975689e-06],8,300,False,0.2577903354167938,0.3399430509656668,0.7829381823539734,0.7929196357727051,0.400012731552124,0.6658986447751523,56.0
DeepLab,cuda,[9.911436253643445e-06],8,300,False,0.2544247341156005,0.3308992075175047,0.8010967969894409,0.7991585731506348,0.4099878966808319,0.664546991661191,57.0
DeepLab,cuda,[9.879583809693737e-06],8,300,False,0.2380104875564575,0.3143734128773212,0.802457332611084,0.8011115193367004,0.4108173251152038,0.6793588146567344,58.0
DeepLab,cuda,[9.842915805643156e-06],8,300,False,0.2377632224559784,0.3097341427952051,0.806499719619751,0.7995604872703552,0.4163720905780792,0.6910296693444252,59.0
DeepLab,cuda,[9.801468428384716e-06],8,300,False,0.2321730637550354,0.3135971324890852,0.8051196932792664,0.816672146320343,0.4334322512149811,0.6804417061805725,60.0
DeepLab,cuda,[9.755282581475769e-06],8,300,False,0.2452891761064529,0.3178683395683765,0.8085850477218628,0.7993809580802917,0.4055187702178955,0.673772848546505,61.0
DeepLab,cuda,[9.704403844771128e-06],8,300,False,0.2181471121311188,0.2907428018003702,0.8108811974525452,0.8130782842636108,0.4161274135112762,0.7076724210381509,62.0
DeepLab,cuda,[9.648882429441258e-06],8,300,False,0.2199526888132095,0.3029679403454065,0.8079211711883545,0.8145079016685486,0.4109253287315368,0.7003568417578936,63.0
DeepLab,cuda,[9.588773128419907e-06],8,300,False,0.2332078802585601,0.3107749418914318,0.8065321445465088,0.8115312457084656,0.3954886198043823,0.6798371461033821,64.0
DeepLab,cuda,[9.524135262330098e-06],8,300,False,0.21294782102108,0.3147337994724512,0.7921187877655029,0.8099767565727234,0.3965128362178802,0.6856237677484751,65.0
DeepLab,cuda,[9.45503262094184e-06],8,300,False,0.2282626008987426,0.3064702007919549,0.7978532314300537,0.8028426170349121,0.388547420501709,0.6882151018083096,66.0
DeepLab,cuda,[9.381533400219319e-06],8,300,False,0.2151896637678146,0.2974813663586974,0.806576669216156,0.8100725412368774,0.3657245635986328,0.694990831092,67.0
DeepLab,cuda,[9.30371013501972e-06],8,300,False,0.2079105430841445,0.287714334577322,0.8100860714912415,0.8007624745368958,0.3902004361152649,0.7063545513153076,68.0
DeepLab,cuda,[9.221639627510076e-06],8,300,False,0.2060812491178512,0.2983165083825588,0.7967619895935059,0.804426372051239,0.3854217827320099,0.6968796705454587,69.0
DeepLab,cuda,[9.13540287137281e-06],8,300,False,0.204016575217247,0.2902401864528656,0.8026741147041321,0.8155555725097656,0.3782912790775299,0.7072094412893057,70.0
DeepLab,cuda,[9.045084971874738e-06],8,300,False,0.2010360169410705,0.2964471828192472,0.7960895299911499,0.814588725566864,0.3795518577098846,0.6986031122505665,71.0
DeepLab,cuda,[8.950775061878451e-06],8,300,False,0.2066013354063034,0.2957859585806727,0.7914839386940002,0.8182312250137329,0.3809770047664642,0.7001834289357066,72.0
DeepLab,cuda,[8.852566213878947e-06],8,300,False,0.207720690369606,0.2895268394052982,0.8079676628112793,0.8207179307937622,0.3920158147811889,0.7028348483890294,73.0
DeepLab,cuda,[8.750555348152299e-06],8,300,False,0.2016177320480346,0.2902486824989319,0.8051863312721252,0.8261810541152954,0.3908469676971435,0.704972639605403,74.0
DeepLab,cuda,[8.644843137107058e-06],8,300,False,0.2019973784685134,0.2685322862491011,0.8083645701408386,0.8192669749259949,0.388744980096817,0.7309057890623808,75.0
DeepLab,cuda,[8.535533905932739e-06],8,300,False,0.1929197520017624,0.2753338301181793,0.8095985651016235,0.8283951282501221,0.4237826466560364,0.726706750690937,76.0
DeepLab,cuda,[8.422735529643445e-06],8,300,False,0.1867969959974288,0.2715899249538779,0.8031123876571655,0.8238064646720886,0.3924427926540375,0.7290856532007456,77.0
DeepLab,cuda,[8.30655932661826e-06],8,300,False,0.1911001712083816,0.2747494788467884,0.8116098046302795,0.8238798379898071,0.394531100988388,0.725283152014017,78.0
DeepLab,cuda,[8.18711994874345e-06],8,300,False,0.188743217587471,0.2672194042801857,0.812620222568512,0.8157297372817993,0.4058341979980469,0.728931438550353,79.0
DeepLab,cuda,[8.064535268264883e-06],8,300,False,0.1943818044662475,0.2707842488586902,0.8092517256736755,0.8275106549263,0.4083019495010376,0.7244656332954764,80.0
DeepLab,cuda,[7.938926261462368e-06],8,300,False,0.1929012334346771,0.2647927735000849,0.8090259432792664,0.8290088176727295,0.4324915409088135,0.7344240860268474,81.0
DeepLab,cuda,[7.810416889260654e-06],8,300,False,0.1836498069763183,0.2681944679841399,0.8077467083930969,0.8220332860946655,0.4085486531257629,0.7323761747404933,82.0
DeepLab,cuda,[7.679133974894984e-06],8,300,False,0.1897851252555847,0.2730694130063057,0.8056131601333618,0.8264179229736328,0.428473025560379,0.7264399927854538,83.0
DeepLab,cuda,[7.545207078751858e-06],8,300,False,0.1727677422761917,0.2605922622233629,0.8143384456634521,0.8252646923065186,0.4420681893825531,0.739892881847918,84.0
DeepLab,cuda,[7.408768370508577e-06],8,300,False,0.171001825928688,0.2827223364636302,0.8132061958312988,0.8246817588806152,0.43941330909729,0.7090271892026067,85.0
DeepLab,cuda,[7.269952498697734e-06],8,300,False,0.18487997174263,0.2619080076366663,0.8160438537597656,0.8231390118598938,0.4060327708721161,0.7369285411760211,86.0
DeepLab,cuda,[7.128896457825364e-06],8,300,False,0.1664669239521026,0.2591414188593626,0.8097397089004517,0.8247250914573669,0.4198286235332489,0.7338271558284759,87.0
DeepLab,cuda,[6.985739453173903e-06],8,300,False,0.1732062029838562,0.2662542137131095,0.8030201196670532,0.8209806084632874,0.3992080688476562,0.7325450759008527,88.0
DeepLab,cuda,[6.840622763423391e-06],8,300,False,0.1815934187173843,0.264124480932951,0.8108053803443909,0.8206884264945984,0.4263426065444946,0.7345372143387794,89.0
DeepLab,cuda,[6.693689601226458e-06],8,300,False,0.1708408308029174,0.252641714066267,0.8116319179534912,0.8220391869544983,0.4304661750793457,0.7479661212861538,90.0
DeepLab,cuda,[6.545084971874738e-06],8,300,False,0.1628372865915298,0.2677556211128831,0.8133357167243958,0.8265291452407837,0.4026850461959839,0.727576505690813,91.0
DeepLab,cuda,[6.3949555301961474e-06],8,300,False,0.1658024787902832,0.2480039640888571,0.8138945698738098,0.8279915452003479,0.3995144069194793,0.7492774315550923,92.0
DeepLab,cuda,[6.243449435824273e-06],8,300,False,0.1603207951784133,0.2591665298491716,0.8137566447257996,0.8301551938056946,0.416623055934906,0.738453491255641,93.0
DeepLab,cuda,[6.090716206982714e-06],8,300,False,0.1737163138389587,0.2533807048201561,0.8090176582336426,0.826667070388794,0.3972405791282654,0.7458259454369545,94.0
DeepLab,cuda,[5.936906572928625e-06],8,300,False,0.1617073446512222,0.2615017247572541,0.8083968162536621,0.835712730884552,0.4117414653301239,0.7402592591196299,95.0
DeepLab,cuda,[5.782172325201155e-06],8,300,False,0.1624045556783676,0.2575140590593219,0.8066578507423401,0.8298121094703674,0.4154694080352783,0.7448759645968676,96.0
DeepLab,cuda,[5.6266661678215225e-06],8,300,False,0.1670963501930236,0.2627903482690453,0.8041435480117798,0.8293805718421936,0.3927056789398193,0.7472618603333832,97.0
DeepLab,cuda,[5.470541566592572e-06],8,300,False,0.167210630774498,0.2525949520617723,0.8131883144378662,0.8323903679847717,0.4078623056411743,0.7467846441268922,98.0
DeepLab,cuda,[5.3139525976465675e-06],8,300,False,0.1556279152631759,0.2495284141227603,0.8148295879364014,0.8327842950820923,0.386950135231018,0.7444052527099847,99.0
DeepLab,cuda,[5.157053795390642e-06],8,300,False,0.1604910957813262,0.2613808389380574,0.8105722069740295,0.8238617777824402,0.3833308219909668,0.7369184356555343,100.0
DeepLab,cuda,[5e-06],8,300,False,0.1619801330566406,0.2513388629257679,0.8138095140457153,0.8328303694725037,0.384322315454483,0.7438581202551722,101.0
DeepLab,cuda,[4.842946204609359e-06],8,300,False,0.155144293308258,0.2523223838210106,0.8174204230308533,0.837904155254364,0.3999741673469543,0.7432361141592264,102.0
DeepLab,cuda,[4.686047402353433e-06],8,300,False,0.1604053157567977,0.2460249161347746,0.8133224248886108,0.8368597626686096,0.4144321382045746,0.7526581101492047,103.0
DeepLab,cuda,[4.529458433407429e-06],8,300,False,0.1558151626586914,0.2341363707929849,0.8134130239486694,0.8374848365783691,0.3946360051631927,0.7696887857094408,104.0
DeepLab,cuda,[4.37333383217848e-06],8,300,False,0.1477437514066696,0.2530318196862936,0.8081640601158142,0.8366649746894836,0.3969814777374267,0.7484074387326837,105.0
DeepLab,cuda,[4.217827674798846e-06],8,300,False,0.1649578028917312,0.2654915532842278,0.8046984672546387,0.8350423574447632,0.3937015235424042,0.7296733402833342,106.0
DeepLab,cuda,[4.063093427071377e-06],8,300,False,0.1616852325201034,0.2540774580091238,0.8053492903709412,0.8375133275985718,0.3868438303470611,0.7454357669502496,107.0
DeepLab,cuda,[3.909283793017289e-06],8,300,False,0.1583981412649154,0.2514737568795681,0.8102030754089355,0.8397050499916077,0.4005956947803497,0.7452594950050115,108.0
DeepLab,cuda,[3.756550564175726e-06],8,300,False,0.151826251745224,0.259188892096281,0.8052390217781067,0.8315680623054504,0.3911536931991577,0.7375218463689088,109.0
DeepLab,cuda,[3.6050444698038547e-06],8,300,False,0.1480210590362548,0.2502523026615381,0.8029395341873169,0.8360059261322021,0.4032692909240722,0.7497447699308395,110.0
DeepLab,cuda,[3.4549150281252648e-06],8,300,False,0.152101314663887,0.2710005049034953,0.8009445667266846,0.8348070383071899,0.3948164284229278,0.7226339871063828,111.0
DeepLab,cuda,[3.3063103987735433e-06],8,300,False,0.1432830643653869,0.2593060243502259,0.8064163327217102,0.8364753723144531,0.4056289196014404,0.736167609244585,112.0
DeepLab,cuda,[3.159377236576612e-06],8,300,False,0.1534079617261886,0.2551069708541035,0.8074643015861511,0.8396031260490417,0.4015461206436157,0.7398390660062433,113.0
DeepLab,cuda,[3.0142605468260967e-06],8,300,False,0.1573939704895019,0.2506990669667721,0.8051196336746216,0.8409069180488586,0.4171096980571747,0.7461325276643038,114.0
DeepLab,cuda,[2.871103542174637e-06],8,300,False,0.1428535348176956,0.2492838806658983,0.8091226816177368,0.8431519865989685,0.4092178642749786,0.7584157110378146,115.0
DeepLab,cuda,[2.7300475013022666e-06],8,300,False,0.1487098377943038,0.2426312157139182,0.8073021769523621,0.8448473215103149,0.414501428604126,0.758186987042427,116.0
DeepLab,cuda,[2.5912316294914232e-06],8,300,False,0.1568291515111923,0.2551328406110406,0.8051708340644836,0.8452293872833252,0.4201314151287079,0.7454036772251129,117.0
DeepLab,cuda,[2.4547929212481436e-06],8,300,False,0.1391565930843353,0.2561543055251241,0.8057344555854797,0.8471102714538574,0.4076476693153381,0.7399931846559047,118.0
DeepLab,cuda,[2.320866025105016e-06],8,300,False,0.1476744943857193,0.2449852808564901,0.8069263696670532,0.8410365581512451,0.4218495786190033,0.7520375053584576,119.0
DeepLab,cuda,[2.189583110739347e-06],8,300,False,0.1471310347318649,0.2432950232177972,0.8069703578948975,0.8409987688064575,0.4149372577667236,0.7562585386261345,120.0
DeepLab,cuda,[2.061073738537635e-06],8,300,False,0.1583982223272323,0.250751516520977,0.8091127872467041,0.8390834331512451,0.4134527444839477,0.7458499874174596,121.0
DeepLab,cuda,[1.935464731735117e-06],8,300,False,0.1403295612335205,0.249167938157916,0.8086858987808228,0.8438804149627686,0.4160374999046325,0.7483701246604324,122.0
DeepLab,cuda,[1.8128800512565514e-06],8,300,False,0.1433296352624893,0.2484694239124655,0.8063643574714661,0.8418263792991638,0.4067084789276123,0.7499790086224676,123.0
DeepLab,cuda,[1.6934406733817417e-06],8,300,False,0.1535157305002212,0.2460774433985352,0.8098517656326294,0.8421453833580017,0.4068744778633117,0.7512615906447172,124.0
DeepLab,cuda,[1.5772644703565564e-06],8,300,False,0.1425217622518539,0.2400755881518125,0.8127139806747437,0.8407922983169556,0.4025478065013885,0.7521510057151317,125.0
DeepLab,cuda,[1.4644660940672628e-06],8,300,False,0.1375938862562179,0.2444426828250289,0.8109040260314941,0.8419211506843567,0.4083106815814972,0.7518152662739157,126.0
DeepLab,cuda,[1.3551568628929434e-06],8,300,False,0.1523879492282867,0.2473236483335495,0.8099856376647949,0.8412366509437561,0.4133765995502472,0.747877096682787,127.0
DeepLab,cuda,[1.2494446518477022e-06],8,300,False,0.1489193111658096,0.257103703059256,0.8122575283050537,0.8412644863128662,0.4132502675056457,0.7374369336664677,128.0
DeepLab,cuda,[1.1474337861210543e-06],8,300,False,0.1413391178846359,0.2441032177209854,0.8100717067718506,0.8410704731941223,0.4159561395645141,0.7611663185060025,129.0
DeepLab,cuda,[1.049224938121548e-06],8,300,False,0.1389689171314239,0.2448554450646042,0.8127759695053101,0.8347340226173401,0.4090425670146942,0.7541936128214002,130.0
DeepLab,cuda,[9.549150281252633e-07],8,300,False,0.1466131335496902,0.2458859505504369,0.810213565826416,0.8394680619239807,0.4172534942626953,0.7519567055255174,131.0
DeepLab,cuda,[8.645971286271915e-07],8,300,False,0.1389049875736236,0.2471702174097299,0.8084433078765869,0.8428097367286682,0.4178439676761627,0.7490373621135951,132.0
DeepLab,cuda,[7.783603724899258e-07],8,300,False,0.1458527362346649,0.233866581954062,0.8133718371391296,0.8412666320800781,0.4168629944324493,0.7650882669538259,133.0
DeepLab,cuda,[6.962898649802813e-07],8,300,False,0.1493109911680221,0.2487006636708975,0.807647705078125,0.8404600620269775,0.4150470793247223,0.7521289966627955,134.0
DeepLab,cuda,[6.184665997806822e-07],8,300,False,0.1438878840208053,0.2413984696567058,0.8096757531166077,0.8428484201431274,0.4236804842948913,0.7627923095598816,135.0
DeepLab,cuda,[5.449673790581611e-07],8,300,False,0.1330300152301788,0.2513995644822717,0.8098943829536438,0.8411005139350891,0.425006091594696,0.7463959829881788,136.0
DeepLab,cuda,[4.758647376699033e-07],8,300,False,0.1431227487325668,0.2545312967896461,0.8084978461265564,0.8415367007255554,0.4232202172279358,0.7455163276195527,137.0
DeepLab,cuda,[4.112268715800954e-07],8,300,False,0.1452035230398178,0.2440833059325814,0.8051767945289612,0.8387943506240845,0.4157809317111969,0.7532456431537866,138.0
DeepLab,cuda,[3.511175705587433e-07],8,300,False,0.1520209169387817,0.2407037392258644,0.8096724152565002,0.8418657183647156,0.4172558784484863,0.7550962070003152,139.0
DeepLab,cuda,[2.9559615522887275e-07],8,300,False,0.1455656296014785,0.2451265896111726,0.8144210577011108,0.8437086343765259,0.4162635505199432,0.7497831713408232,140.0
DeepLab,cuda,[2.447174185242324e-07],8,300,False,0.1389483386278152,0.2500788701325655,0.8079067468643188,0.8440225124359131,0.4207386076450348,0.7460817474499345,141.0
DeepLab,cuda,[1.9853157161528524e-07],8,300,False,0.1415898883342743,0.2442481466010213,0.8077675104141235,0.8420900106430054,0.4183841645717621,0.7522798087075353,142.0
DeepLab,cuda,[1.5708419435684518e-07],8,300,False,0.1475385642051696,0.2396870817244052,0.8083589673042297,0.8414544463157654,0.422832190990448,0.7645453933253884,143.0
DeepLab,cuda,[1.2041619030626338e-07],8,300,False,0.1447287857532501,0.239842289276421,0.8146144151687622,0.8408822417259216,0.405157595872879,0.7600720062106847,144.0
DeepLab,cuda,[8.85637463565564e-08],8,300,False,0.1512678438425064,0.2474618503451347,0.811493992805481,0.8403378129005432,0.4158045053482055,0.7538494718819857,145.0
DeepLab,cuda,[6.15582970243117e-08],8,300,False,0.1330277907848358,0.2426597365364432,0.8092935681343079,0.8399893045425415,0.4188978374004364,0.7560494891554117,146.0
DeepLab,cuda,[3.9426493427611177e-08],8,300,False,0.1537887895107269,0.2365422961115837,0.8107708692550659,0.8406450152397156,0.4236536920070648,0.769033527635038,147.0
DeepLab,cuda,[2.219017698460002e-08],8,300,False,0.1395707833766937,0.2476650241762399,0.8091844916343689,0.8415183424949646,0.4126310646533966,0.7500131423398853,148.0
DeepLab,cuda,[9.866357858642206e-09],8,300,False,0.1371074455976486,0.252321501225233,0.808623194694519,0.8395922780036926,0.4298477172851562,0.7522624024003745,149.0
DeepLab,cuda,[2.4671981713420003e-09],8,300,False,0.1461129665374755,0.2405589646846056,0.8080217242240906,0.8396216034889221,0.4213151633739471,0.7593890764936805,150.0
DeepLab,cuda,[1e-05],8,300,False,0.1430110096931457,0.2478704177960753,0.8097947835922241,0.846224308013916,0.4420869350433349,0.7469538105279208,151.0
DeepLab,cuda,[9.999383162408303e-06],8,300,False,0.1383847159147262,0.2398013579472899,0.8140586018562317,0.8400595784187317,0.4416592717170715,0.7640120916068553,152.0
DeepLab,cuda,[9.997532801828659e-06],8,300,False,0.1507969897985458,0.2680278049781918,0.8032422065734863,0.8411810398101807,0.4313437044620514,0.7381310871988536,153.0
DeepLab,cuda,[9.994449374809851e-06],8,300,False,0.1511282086372375,0.2363298705220222,0.8071640133857727,0.8349729180335999,0.4285337030887604,0.7675927670300007,154.0
DeepLab,cuda,[9.990133642141359e-06],8,300,False,0.1457678771018982,0.2372346793487668,0.8172584772109985,0.8452965617179871,0.4432056844234466,0.7583902714401484,155.0
DeepLab,cuda,[9.984586668665641e-06],8,300,False,0.1416536605358123,0.2435566915571689,0.8103762269020081,0.8443546891212463,0.4489056766033172,0.7581285220384598,156.0
DeepLab,cuda,[9.9778098230154e-06],8,300,False,0.1501990014314651,0.2494886532798409,0.8034904599189758,0.8424782752990723,0.4358572661876678,0.7509402779117227,157.0
DeepLab,cuda,[9.9698047772759e-06],8,300,False,0.1393664270639419,0.2447009557113051,0.8105575442314148,0.8413611650466919,0.4155051708221435,0.7546196134388446,158.0
