model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
DeepLab,cuda,[1e-05],8,250,False,0.8118001574277878,0.7677584061026573,0.3898571729660034,0.40035298,0.1214227601885795,0.4272900477051735,0.0
DeepLab,cuda,[1e-05],8,250,False,0.709395477771759,0.6946124452352523,0.5256518125534058,0.536126971244812,0.217056468129158,0.3930258956551552,1.0
DeepLab,cuda,[9.990133642141359e-06],8,250,False,0.6432904803752899,0.6449007144570351,0.5688380599021912,0.5775387287139893,0.2261861860752105,0.4021588659286499,2.0
DeepLab,cuda,[9.960573506572391e-06],8,250,False,0.5946810275316239,0.6005004879832267,0.6422218084335327,0.655266523361206,0.2547729909420013,0.4110599598288535,3.0
DeepLab,cuda,[9.911436253643445e-06],8,250,False,0.5632541334629059,0.5850372849404812,0.6740214824676514,0.6753007769584656,0.2709155976772308,0.4261922359466552,4.0
DeepLab,cuda,[9.842915805643156e-06],8,250,False,0.5266414347290993,0.5605901247262954,0.6693374514579773,0.6768367290496826,0.2688905000686645,0.4502747839689255,5.0
DeepLab,cuda,[9.755282581475769e-06],8,250,False,0.5072422549128532,0.5279324749112129,0.7019851803779602,0.7029463052749634,0.2980783581733703,0.4668338137865067,6.0
DeepLab,cuda,[9.648882429441258e-06],8,250,False,0.476541536450386,0.541015747487545,0.6853398084640503,0.6879560947418213,0.2900902032852173,0.4572074218094348,7.0
DeepLab,cuda,[9.524135262330098e-06],8,250,False,0.4621207401156425,0.5047364792227745,0.7251898050308228,0.7191652655601501,0.2973316013813019,0.4872791981697082,8.0
DeepLab,cuda,[9.381533400219319e-06],8,250,False,0.4421414318680763,0.4938195960223674,0.72159743309021,0.7168228030204773,0.3091685175895691,0.4863998590409756,9.0
DeepLab,cuda,[9.221639627510076e-06],8,250,False,0.4255604127049446,0.4993995447456836,0.7458635568618774,0.736126720905304,0.3188190162181854,0.4908683153986931,10.0
DeepLab,cuda,[9.045084971874738e-06],8,250,False,0.4073658448457717,0.4732748319208621,0.7614994049072266,0.7482207417488098,0.3166301250457763,0.5153266644477844,11.0
DeepLab,cuda,[8.852566213878947e-06],8,250,False,0.3881262987852096,0.4596596059203148,0.7759149074554443,0.763579785823822,0.3306660652160644,0.5248534162342549,12.0
DeepLab,cuda,[8.644843137107058e-06],8,250,False,0.3786677938699722,0.4539067147672176,0.7727657556533813,0.7660201787948608,0.3289952278137207,0.5361637049913406,13.0
DeepLab,cuda,[8.422735529643445e-06],8,250,False,0.3620914036035538,0.4449022860825062,0.775963544845581,0.7633795142173767,0.3346296846866607,0.5466354256868362,14.0
DeepLab,cuda,[8.18711994874345e-06],8,250,False,0.3503178322315216,0.4331065528839826,0.7845284342765808,0.768372118473053,0.3396711051464081,0.5538757714629173,15.0
DeepLab,cuda,[7.938926261462368e-06],8,250,False,0.3348987732827663,0.4398629254102706,0.7876385450363159,0.7735135555267334,0.3456959128379822,0.5548576404154301,16.0
DeepLab,cuda,[7.679133974894984e-06],8,250,False,0.3311417117714882,0.4111285941302776,0.7899592518806458,0.7782424092292786,0.3535594940185547,0.5707754993438721,17.0
DeepLab,cuda,[7.408768370508577e-06],8,250,False,0.3305829381942749,0.4073440741002559,0.7877638339996338,0.7870086431503296,0.3646430969238281,0.5780291344225407,18.0
DeepLab,cuda,[7.128896457825364e-06],8,250,False,0.3181864082813262,0.4033888812363148,0.7813888788223267,0.7812684774398804,0.3668956458568573,0.574661119878292,19.0
DeepLab,cuda,[6.840622763423391e-06],8,250,False,0.3111332979798317,0.4172538309544324,0.7723573446273804,0.7697055339813232,0.3609597980976105,0.57545381590724,20.0
DeepLab,cuda,[6.545084971874738e-06],8,250,False,0.3035741513967514,0.3971288266777992,0.794904351234436,0.7848886251449585,0.3839131593704223,0.5893695563077926,21.0
DeepLab,cuda,[6.243449435824273e-06],8,250,False,0.2925003147125244,0.3928861279785633,0.787841796875,0.7810369729995728,0.365486741065979,0.5945668119192123,22.0
DeepLab,cuda,[5.936906572928625e-06],8,250,False,0.3043114691972732,0.3990369443595409,0.7903825640678406,0.7839516401290894,0.3641262054443359,0.5907102018594742,23.0
DeepLab,cuda,[5.6266661678215225e-06],8,250,False,0.2817225359380245,0.3982544668018818,0.7943217754364014,0.7905276417732239,0.3629993200302124,0.5967155341804027,24.0
DeepLab,cuda,[5.3139525976465675e-06],8,250,False,0.2778560385107994,0.3863139160722494,0.796779990196228,0.791960597038269,0.3692891895771026,0.6095652255415916,25.0
DeepLab,cuda,[5e-06],8,250,False,0.2729676108062267,0.3639558953046798,0.7915788888931274,0.7963652610778809,0.3711014688014984,0.6259263183176518,26.0
DeepLab,cuda,[4.686047402353433e-06],8,250,False,0.2726944376528263,0.3689589543640613,0.7941717505455017,0.7946475744247437,0.3947651088237762,0.6281057510524988,27.0
DeepLab,cuda,[4.37333383217848e-06],8,250,False,0.2688870273530483,0.3515764171630144,0.7995998859405518,0.7961335778236389,0.3876458704471588,0.6317144560813903,28.0
DeepLab,cuda,[4.063093427071377e-06],8,250,False,0.2593224908411503,0.3762725666165352,0.7922703623771667,0.7971823811531067,0.3980368077754974,0.615091059654951,29.0
DeepLab,cuda,[3.756550564175726e-06],8,250,False,0.2669269260764122,0.354337992221117,0.798093855381012,0.8016148209571838,0.3863108456134796,0.6311974576115609,30.0
DeepLab,cuda,[3.4549150281252648e-06],8,250,False,0.2422228379547596,0.3610975638031959,0.7996452450752258,0.7992791533470154,0.3854261040687561,0.6243510125577449,31.0
