model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
DeepLab,cuda,[1e-05],8,1,False,0.7661220663785935,0.5603914448618889,0.4737737774848938,0.5031711,0.1680114269256591,0.4637980671226978,0.0
DeepLab,cuda,[1e-05],8,250,False,0.8052867466211319,0.5763018190860748,0.4522870779037475,0.4731531143188476,0.1974869817495346,0.4536377604305744,0.0
DeepLab,cuda,[1e-05],8,250,False,0.5377623707056045,0.4687210588902235,0.5541844367980957,0.5783749222755432,0.2422791868448257,0.5544599367678165,1.0
DeepLab,cuda,[9.990133642141359e-06],8,250,False,0.4805941498279572,0.4761989711225032,0.5787138342857361,0.613987386226654,0.2390502244234085,0.516051753014326,2.0
DeepLab,cuda,[9.960573506572391e-06],8,250,False,0.4255482894182205,0.416867845505476,0.664400041103363,0.6640164852142334,0.1971932649612426,0.5685145923495293,3.0
DeepLab,cuda,[9.911436253643445e-06],8,250,False,0.4385160237550735,0.4259759221971035,0.6314975619316101,0.6757678389549255,0.2658989429473877,0.5666390161961317,4.0
DeepLab,cuda,[9.842915805643156e-06],8,250,False,0.3812754517793655,0.389771544188261,0.673755943775177,0.7085292935371399,0.2580738961696625,0.6046815733611584,5.0
DeepLab,cuda,[9.755282581475769e-06],8,250,False,0.385903497338295,0.3738611686974764,0.6983034610748291,0.7106164693832397,0.2797887325286865,0.6190518979728221,6.0
DeepLab,cuda,[9.648882429441258e-06],8,250,False,0.3322228467464447,0.3646839993447065,0.7158256769180298,0.7201998829841614,0.2802566885948181,0.6336795912683011,7.0
DeepLab,cuda,[9.524135262330098e-06],8,250,False,0.3415556651353836,0.3585472586750984,0.708752453327179,0.7339063882827759,0.3032558262348175,0.627432584092021,8.0
DeepLab,cuda,[9.381533400219319e-06],8,250,False,0.3168645989894867,0.3715713664144278,0.6999253630638123,0.725472092628479,0.2962592244148254,0.616151991263032,9.0
DeepLab,cuda,[9.221639627510076e-06],8,250,False,0.3205602174997329,0.4719610607624054,0.5696120262145996,0.6171701550483704,0.2763375341892242,0.5372873814404011,10.0
DeepLab,cuda,[9.045084971874738e-06],8,250,False,0.3420877254009247,0.3634345005452633,0.7064393758773804,0.7210240364074707,0.2910948991775512,0.6215356808155775,11.0
DeepLab,cuda,[8.852566213878947e-06],8,250,False,0.2967895895242691,0.3401089711487293,0.7248201966285706,0.7467162609100342,0.312185525894165,0.6552087967097759,12.0
DeepLab,cuda,[8.644843137107058e-06],8,250,False,0.3045394492149353,0.3272260069847107,0.7340084910392761,0.7583916187286377,0.303307443857193,0.6686498802900314,13.0
DeepLab,cuda,[8.422735529643445e-06],8,250,False,0.2722530901432037,0.3549447724223137,0.707139790058136,0.7412708401679993,0.2871656119823456,0.6556993640959263,14.0
DeepLab,cuda,[8.18711994874345e-06],8,250,False,0.3097929602861404,0.3299502041190862,0.7332970499992371,0.7466638684272766,0.3224731683731079,0.6640013132989406,15.0
DeepLab,cuda,[7.938926261462368e-06],8,250,False,0.284040560722351,0.3266711346060038,0.7440093159675598,0.7533723711967468,0.3091832399368286,0.6743120669573546,16.0
DeepLab,cuda,[7.679133974894984e-06],8,250,False,0.2816940999031067,0.3050118511915207,0.745713472366333,0.7645915746688843,0.3338935673236847,0.6992449022084475,17.0
DeepLab,cuda,[7.408768370508577e-06],8,250,False,0.2788886302709579,0.3281225270777941,0.7245165109634399,0.7546245455741882,0.282711386680603,0.6767198008298874,18.0
DeepLab,cuda,[7.128896457825364e-06],8,250,False,0.2616800558567047,0.3324036758393049,0.7303019762039185,0.7595164775848389,0.3325469493865967,0.6593647129833698,19.0
DeepLab,cuda,[6.840622763423391e-06],8,250,False,0.2714321607351303,0.3337057862430811,0.7443931698799133,0.747877836227417,0.3021261394023895,0.6660457585752011,20.0
