model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
InductiveNet,cuda,[1e-05],8,300,False,0.4975035452842712,0.4086765003204345,0.3295980095863342,0.33039162,0.0869227796792984,0.4623505237698555,0.0
InductiveNet,cuda,[1e-05],8,300,False,0.4159495756030082,0.3642769885063171,0.4375532567501068,0.4711703360080719,0.1652905791997909,0.4193601658940316,1.0
InductiveNet,cuda,[9.990133642141359e-06],8,300,False,0.3666054686903953,0.3342375072836876,0.5141037106513977,0.5507945418357849,0.1858014464378357,0.409381040930748,2.0
InductiveNet,cuda,[9.960573506572391e-06],8,300,False,0.3319315184652805,0.3174176426231861,0.5619356632232666,0.5965573787689209,0.2423585951328277,0.4129025802016258,3.0
InductiveNet,cuda,[9.911436253643445e-06],8,300,False,0.3107795490324497,0.3070082426071167,0.6054105758666992,0.6370589137077332,0.236782819032669,0.4181097072362899,4.0
InductiveNet,cuda,[9.842915805643156e-06],8,300,False,0.2895001988112926,0.2967702367901802,0.6613159775733948,0.6913552284240723,0.243943989276886,0.4255576145648956,5.0
InductiveNet,cuda,[9.755282581475769e-06],8,300,False,0.279940286129713,0.2823367537558078,0.6950882077217102,0.7191103100776672,0.2751347124576568,0.4500151538848876,6.0
InductiveNet,cuda,[9.648882429441258e-06],8,300,False,0.2673940147459507,0.2762741373479366,0.7133113145828247,0.7375059723854065,0.2946109175682068,0.4612742635607719,7.0
InductiveNet,cuda,[9.524135262330098e-06],8,300,False,0.2510909351706505,0.27304751470685,0.7052789926528931,0.724089503288269,0.289317786693573,0.4610334500670433,8.0
InductiveNet,cuda,[9.381533400219319e-06],8,300,False,0.2407613936066627,0.2652732000499964,0.7223573327064514,0.7458701133728027,0.3122557401657104,0.4784611396491527,9.0
InductiveNet,cuda,[9.221639627510076e-06],8,300,False,0.2356888718903064,0.2575095002353191,0.7536495923995972,0.7708597779273987,0.3249129056930542,0.4860028393566609,10.0
InductiveNet,cuda,[9.045084971874738e-06],8,300,False,0.2210430486500263,0.2487027075141668,0.7534590363502502,0.7650018930435181,0.3237481415271759,0.5056152516603469,11.0
InductiveNet,cuda,[8.852566213878947e-06],8,300,False,0.215999476313591,0.2385079848021268,0.7578212022781372,0.7701547145843506,0.3297158479690552,0.5288512824475765,12.0
InductiveNet,cuda,[8.644843137107058e-06],8,300,False,0.2139755620062351,0.2432679609954357,0.7501125931739807,0.7691289782524109,0.3460928201675415,0.5153885886073113,13.0
InductiveNet,cuda,[8.422735529643445e-06],8,300,False,0.2006499321013689,0.230573416724801,0.7687957286834717,0.7786906361579895,0.3283615112304687,0.5393273013830184,14.0
InductiveNet,cuda,[8.18711994874345e-06],8,300,False,0.1998589447885751,0.2305800122022628,0.762885570526123,0.7723298668861389,0.3271633982658386,0.5408363454043865,15.0
InductiveNet,cuda,[7.938926261462368e-06],8,300,False,0.188727449029684,0.2234613290429115,0.7714778184890747,0.7865549325942993,0.3262655735015869,0.5577491596341133,16.0
InductiveNet,cuda,[7.679133974894984e-06],8,300,False,0.1813948237150907,0.2244269853085279,0.7482556104660034,0.7734366655349731,0.3486458957195282,0.5507989288866519,17.0
InductiveNet,cuda,[7.408768370508577e-06],8,300,False,0.1806107780337333,0.2208795799314975,0.7584907412528992,0.7814217209815979,0.3367049992084503,0.557036941498518,18.0
InductiveNet,cuda,[7.128896457825364e-06],8,300,False,0.1769174901396036,0.2170480655133724,0.7583531141281128,0.7782851457595825,0.3525893688201904,0.56602928429842,19.0
InductiveNet,cuda,[6.840622763423391e-06],8,300,False,0.1682527305185794,0.2140580752119422,0.7641640305519104,0.7859124541282654,0.3440028727054596,0.567365492656827,20.0
InductiveNet,cuda,[6.545084971874738e-06],8,300,False,0.1752292596548795,0.2051241981983184,0.7691946625709534,0.7919415831565857,0.3464395999908447,0.5909610855579377,21.0
