model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
InductiveNet,cuda,[4.063093427071377e-06],8,300,True,0.1606028830260038,0.1865934597700834,0.7797624468803406,0.8013511896133423,0.3657896816730499,0.6291651889681816,29.0
InductiveNet,cuda,[3.756550564175726e-06],8,300,True,0.1495734923332929,0.1810834584757685,0.7885140776634216,0.8084607720375061,0.3602845072746277,0.6374938412010669,30.0
InductiveNet,cuda,[3.4549150281252648e-06],8,300,True,0.1532905102521181,0.1848113170266151,0.7839754223823547,0.8080858588218689,0.3640105128288269,0.6307200422137975,31.0
InductiveNet,cuda,[3.159377236576612e-06],8,300,True,0.1429982487857341,0.1838515010103583,0.7798238396644592,0.8055036664009094,0.3760859072208404,0.6333534944057464,32.0
InductiveNet,cuda,[2.871103542174637e-06],8,300,True,0.152104517519474,0.1808739314973354,0.7827416062355042,0.8042604923248291,0.3772625029087066,0.6347277794033289,33.0
InductiveNet,cuda,[2.5912316294914232e-06],8,300,True,0.1515088012814521,0.1820938318222761,0.7846658229827881,0.8058940768241882,0.3774756193161011,0.633660068064928,34.0
InductiveNet,cuda,[2.320866025105016e-06],8,300,True,0.1434329010546207,0.1859435329213738,0.776334822177887,0.7945308089256287,0.3709582984447479,0.6269381226599217,35.0
InductiveNet,cuda,[2.061073738537635e-06],8,300,True,0.1451487309485674,0.1806910246610641,0.7771528363227844,0.7935867309570312,0.3758621215820312,0.6454015538096428,36.0
InductiveNet,cuda,[1.8128800512565514e-06],8,300,True,0.1434542468190193,0.1780257951840758,0.7813766002655029,0.8045041561126709,0.3707331717014313,0.6433010098338128,37.0
InductiveNet,cuda,[1.5772644703565564e-06],8,300,True,0.1377317729964852,0.1766075246036052,0.7812463641166687,0.8040716648101807,0.3640097081661224,0.6506575814634561,38.0
InductiveNet,cuda,[1.3551568628929434e-06],8,300,True,0.1447682260721922,0.1729459430649876,0.7876034379005432,0.8084656596183777,0.3591439425945282,0.6585412758588791,39.0
InductiveNet,cuda,[1.1474337861210543e-06],8,300,True,0.1443912755697965,0.1720504286512732,0.7838559746742249,0.8073790669441223,0.3582385778427124,0.6560996460914612,40.0
InductiveNet,cuda,[9.549150281252633e-07],8,300,True,0.1465427762269973,0.1742127315327525,0.7837022542953491,0.810503363609314,0.3537227809429168,0.6521535452455283,41.0
InductiveNet,cuda,[7.783603724899258e-07],8,300,True,0.1380778688192367,0.1762403690442442,0.7833099365234375,0.8084148168563843,0.3447896242141723,0.6464880900084973,42.0
InductiveNet,cuda,[6.184665997806822e-07],8,300,True,0.1451900858432054,0.1724976291507482,0.7872565388679504,0.8078387379646301,0.3470314145088196,0.654788293838501,43.0
InductiveNet,cuda,[4.758647376699033e-07],8,300,True,0.1438287492841482,0.1800793553888797,0.7845298647880554,0.8090040683746338,0.3481554985046386,0.6374074396491051,44.0
InductiveNet,cuda,[3.511175705587433e-07],8,300,True,0.1365661232173443,0.1773546024784446,0.7800453901290894,0.805247962474823,0.3639343380928039,0.6491945300996304,45.0
InductiveNet,cuda,[2.447174185242324e-07],8,300,True,0.1441249984502792,0.1771063665300607,0.7861072421073914,0.8109691739082336,0.3541352450847626,0.6446701115369797,46.0
InductiveNet,cuda,[1.5708419435684518e-07],8,300,True,0.1385379905998706,0.174608386978507,0.7836403846740723,0.8062586188316345,0.3538714051246643,0.649517085403204,47.0
InductiveNet,cuda,[8.85637463565564e-08],8,300,True,0.140784080773592,0.1769627018645405,0.7901014089584351,0.8104700446128845,0.3470197021961212,0.6409403616935014,48.0
InductiveNet,cuda,[3.9426493427611177e-08],8,300,True,0.135692034587264,0.1768874814361334,0.7848019599914551,0.810417652130127,0.3571861386299133,0.6494313422590494,49.0
InductiveNet,cuda,[9.866357858642206e-09],8,300,True,0.1392642684280872,0.1879445786401629,0.778605043888092,0.8051429986953735,0.3678565919399261,0.6282561261206865,50.0
InductiveNet,cuda,[1e-05],8,300,True,0.1417451549321413,0.1749805495887994,0.7813153266906738,0.8085240721702576,0.3624608814716339,0.6504628980904817,51.0
InductiveNet,cuda,[9.997532801828659e-06],8,300,True,0.1438558237254619,0.1701049276068806,0.7811222672462463,0.8120214939117432,0.3459167182445526,0.6600809165090322,52.0
InductiveNet,cuda,[9.990133642141359e-06],8,300,True,0.1396205227077007,0.170410865843296,0.7857857346534729,0.8142346143722534,0.3393752574920654,0.6595812530070544,53.0
InductiveNet,cuda,[9.9778098230154e-06],8,300,True,0.1362907064706087,0.1778515011444688,0.7805984020233154,0.8089160323143005,0.3403561115264892,0.6464242521673441,54.0
InductiveNet,cuda,[9.960573506572391e-06],8,300,True,0.1391536919027567,0.1719460942596197,0.7769966125488281,0.8079437017440796,0.34022256731987,0.6601175497472287,55.0
InductiveNet,cuda,[9.938441702975689e-06],8,300,True,0.1396072605252266,0.1672714335471391,0.7884806990623474,0.8061280846595764,0.3955904543399811,0.6645516177266837,56.0
InductiveNet,cuda,[9.911436253643445e-06],8,300,True,0.130162433758378,0.1629420471936464,0.7924558520317078,0.8153819441795349,0.3571798503398895,0.6699474326521158,57.0
InductiveNet,cuda,[9.879583809693737e-06],8,300,True,0.1289724986627698,0.1577174624428153,0.7993115782737732,0.8087882995605469,0.3630186319351196,0.6864022350311278,58.0
InductiveNet,cuda,[9.842915805643156e-06],8,300,True,0.127280163615942,0.1648606767877936,0.7896065711975098,0.8161428570747375,0.3650223910808563,0.6661891451478004,59.0
InductiveNet,cuda,[9.801468428384716e-06],8,300,True,0.1226003216207027,0.151240488961339,0.8011692762374878,0.813678503036499,0.3635529577732086,0.6943126071244479,60.0
InductiveNet,cuda,[9.755282581475769e-06],8,300,True,0.1233756205439567,0.151133886128664,0.7960959076881409,0.818625271320343,0.3840062916278839,0.700061626508832,61.0
InductiveNet,cuda,[9.704403844771128e-06],8,300,True,0.1167449444159865,0.1480036854743957,0.7976796627044678,0.8158131241798401,0.3673418462276459,0.7063286186754704,62.0
InductiveNet,cuda,[9.648882429441258e-06],8,300,True,0.1195501513406634,0.153915143571794,0.7948030233383179,0.823594868183136,0.4129505455493927,0.6888780364394188,63.0
InductiveNet,cuda,[9.588773128419907e-06],8,300,True,0.1234100893139839,0.1525221724808216,0.7943567037582397,0.8187122941017151,0.3668177425861358,0.6929256162047386,64.0
InductiveNet,cuda,[9.524135262330098e-06],8,300,True,0.1126397290453314,0.1493926993012428,0.7950153350830078,0.8198021650314331,0.3801674246788025,0.7005783930793404,65.0
InductiveNet,cuda,[9.45503262094184e-06],8,300,True,0.1139981563016772,0.1531158665567636,0.7968063950538635,0.8116676807403564,0.3665857911109924,0.6873581831157207,66.0
InductiveNet,cuda,[9.381533400219319e-06],8,300,True,0.1112994445115327,0.1443840980902314,0.8036814332008362,0.8150372505187988,0.3840790688991546,0.717828335389495,67.0
InductiveNet,cuda,[9.30371013501972e-06],8,300,True,0.1110606660321354,0.1398193755745888,0.8053010702133179,0.821971595287323,0.3777508735656738,0.7264361074566841,68.0
InductiveNet,cuda,[9.221639627510076e-06],8,300,True,0.1123795524984598,0.1477423164248466,0.7931260466575623,0.8207350373268127,0.3829784095287323,0.6986768041551112,69.0
InductiveNet,cuda,[9.13540287137281e-06],8,300,True,0.1070220285654068,0.1425179002061486,0.7961077094078064,0.8244783282279968,0.3703047037124634,0.7187566149234772,70.0
InductiveNet,cuda,[9.045084971874738e-06],8,300,True,0.1033956391364336,0.1423411791026592,0.8082599639892578,0.8293309807777405,0.3810121715068817,0.7122557893395424,71.0
InductiveNet,cuda,[8.950775061878451e-06],8,300,True,0.1138047860190272,0.1389554062858224,0.8012667298316956,0.8237343430519104,0.3840620815753937,0.7284993210434914,72.0
InductiveNet,cuda,[8.852566213878947e-06],8,300,True,0.1092048292607069,0.1427468558400869,0.8014097809791565,0.8250099420547485,0.4030055701732635,0.7090174935013056,73.0
InductiveNet,cuda,[8.750555348152299e-06],8,300,True,0.1072271752357482,0.1404425163194537,0.8023684620857239,0.8192072510719299,0.4370708465576172,0.7222022340074181,74.0
InductiveNet,cuda,[8.644843137107058e-06],8,300,True,0.1083449720591306,0.1397005525231361,0.8009283542633057,0.8200538158416748,0.4194787740707397,0.7216936963796616,75.0
InductiveNet,cuda,[8.535533905932739e-06],8,300,True,0.1053210243210196,0.1404715217463672,0.7988686561584473,0.8213553428649902,0.3815110325813293,0.7211323416605592,76.0
InductiveNet,cuda,[8.422735529643445e-06],8,300,True,0.0996969556808471,0.1344593862816691,0.8091526031494141,0.8133789300918579,0.4154346287250519,0.7270820294693112,77.0
InductiveNet,cuda,[8.30655932661826e-06],8,300,True,0.1085594661533832,0.1411817674338817,0.8157433867454529,0.8107612133026123,0.403069257736206,0.7131078914552926,78.0
InductiveNet,cuda,[8.18711994874345e-06],8,300,True,0.1046174224093556,0.1371427016705274,0.8107203841209412,0.8159007430076599,0.3941200077533722,0.7232784713059663,79.0
InductiveNet,cuda,[8.064535268264883e-06],8,300,True,0.1050030409544706,0.1290499788336455,0.8131212592124939,0.8203997611999512,0.3938320279121399,0.7404511284828186,80.0
InductiveNet,cuda,[7.938926261462368e-06],8,300,True,0.0972469992935657,0.1438902069814503,0.8030921816825867,0.8152181506156921,0.3937858939170837,0.7054555339366197,81.0
InductiveNet,cuda,[7.810416889260654e-06],8,300,True,0.099405297935009,0.1386343648657202,0.8087793588638306,0.8193904161453247,0.4182589650154114,0.7248807393014431,82.0
InductiveNet,cuda,[7.679133974894984e-06],8,300,True,0.0919591229408979,0.1284508031420409,0.8126967549324036,0.8181995153427124,0.3926917910575866,0.7458151521161198,83.0
InductiveNet,cuda,[7.545207078751858e-06],8,300,True,0.1071558675915002,0.1349325500242412,0.8104221224784851,0.8170686960220337,0.3959980010986328,0.7314161673933268,84.0
InductiveNet,cuda,[7.408768370508577e-06],8,300,True,0.0968629309907555,0.1321565911546349,0.8103697896003723,0.8193047046661377,0.3745050728321075,0.7313926734775305,85.0
InductiveNet,cuda,[7.269952498697734e-06],8,300,True,0.0986452140286564,0.1393078762479126,0.809553861618042,0.8170157670974731,0.3834985494613647,0.7214806544780732,86.0
InductiveNet,cuda,[7.128896457825364e-06],8,300,True,0.0950586183741688,0.1340842129848897,0.8109206557273865,0.8147187232971191,0.4123838245868683,0.738942268639803,87.0
InductiveNet,cuda,[6.985739453173903e-06],8,300,True,0.0888841536268591,0.1297970670089125,0.8109744787216187,0.8126928806304932,0.390642374753952,0.7396711831539869,88.0
InductiveNet,cuda,[6.840622763423391e-06],8,300,True,0.0984818068891763,0.1342782315984368,0.8047177195549011,0.8139053583145142,0.4007402956485748,0.7315449275076389,89.0
InductiveNet,cuda,[6.693689601226458e-06],8,300,True,0.0881571090966463,0.1330716614983975,0.8043545484542847,0.8179538249969482,0.3943678736686706,0.7368998315557838,90.0
InductiveNet,cuda,[6.545084971874738e-06],8,300,True,0.0921327852457761,0.1291226280294358,0.8019561171531677,0.8173087239265442,0.4183985590934753,0.7506340644881129,91.0
InductiveNet,cuda,[6.3949555301961474e-06],8,300,True,0.0922236765921115,0.1301843985915184,0.8141796588897705,0.8277639150619507,0.4344833195209503,0.7388147167116403,92.0
InductiveNet,cuda,[6.243449435824273e-06],8,300,True,0.0951293245702982,0.1307518979907035,0.8122377991676331,0.8256122469902039,0.4080747067928314,0.7367559261247516,93.0
InductiveNet,cuda,[6.090716206982714e-06],8,300,True,0.0866699238866567,0.1314218723773956,0.8117384314537048,0.828428328037262,0.4152636528015136,0.7322901282459497,94.0
InductiveNet,cuda,[5.936906572928625e-06],8,300,True,0.0935551635921001,0.1278962921351194,0.8129962682723999,0.8250265717506409,0.3957463502883911,0.7437687481567263,95.0
InductiveNet,cuda,[5.782172325201155e-06],8,300,True,0.0926301911845803,0.1244514609873294,0.8166367411613464,0.828107476234436,0.4273474216461181,0.751630128249526,96.0
InductiveNet,cuda,[5.6266661678215225e-06],8,300,True,0.0866720296069979,0.1285848441533744,0.8178284168243408,0.8257265686988831,0.4020450115203857,0.74235591866076,97.0
InductiveNet,cuda,[5.470541566592572e-06],8,300,True,0.089303604774177,0.1221105835959315,0.8132145404815674,0.8274219036102295,0.4168655574321747,0.7565251856297255,98.0
InductiveNet,cuda,[5.3139525976465675e-06],8,300,True,0.0823162361234426,0.1284762295894324,0.8102806210517883,0.8267130255699158,0.4087108671665191,0.7461846809461713,99.0
InductiveNet,cuda,[5.157053795390642e-06],8,300,True,0.0873764065280556,0.1291536491550505,0.8177549839019775,0.825847327709198,0.4406100809574127,0.7400261898338795,100.0
InductiveNet,cuda,[5e-06],8,300,True,0.0894192124903202,0.1234484924003481,0.8135507106781006,0.828419029712677,0.4166651666164398,0.7543687745928764,101.0
InductiveNet,cuda,[4.842946204609359e-06],8,300,True,0.0845759980753064,0.1247320613265037,0.8136922717094421,0.8293119072914124,0.3985034525394439,0.7576120943203568,102.0
InductiveNet,cuda,[4.686047402353433e-06],8,300,True,0.0834074655547738,0.1310811329632997,0.8046630620956421,0.823524534702301,0.4012657403945923,0.7427888571470975,103.0
InductiveNet,cuda,[4.529458433407429e-06],8,300,True,0.0868287989124655,0.124741079006344,0.8124762177467346,0.8285837769508362,0.3943686485290527,0.7465541669353843,104.0
InductiveNet,cuda,[4.37333383217848e-06],8,300,True,0.0845340146869421,0.1271891137212515,0.815819263458252,0.8312721252441406,0.4181730449199676,0.7421226842701435,105.0
InductiveNet,cuda,[4.217827674798846e-06],8,300,True,0.0863720620423555,0.1314276043511927,0.8069532513618469,0.8276404738426208,0.401864618062973,0.7352360722795128,106.0
InductiveNet,cuda,[4.063093427071377e-06],8,300,True,0.0903167573362589,0.129005258269608,0.8046627640724182,0.8285495638847351,0.3892402648925781,0.7416230170056224,107.0
InductiveNet,cuda,[3.909283793017289e-06],8,300,True,0.081287243515253,0.1266311856918037,0.8115997910499573,0.8263551592826843,0.4126506745815277,0.7552669664472341,108.0
InductiveNet,cuda,[3.756550564175726e-06],8,300,True,0.0830669199302792,0.1276207670383155,0.8131471276283264,0.829733669757843,0.428373634815216,0.746792737133801,109.0
InductiveNet,cuda,[3.6050444698038547e-06],8,300,True,0.0832434387877583,0.1244443569332361,0.8131551146507263,0.8256925344467163,0.4021382331848144,0.7569081829860806,110.0
InductiveNet,cuda,[3.4549150281252648e-06],8,300,True,0.0917023144103586,0.1294384286180138,0.8069319128990173,0.8293644189834595,0.3992896974086761,0.7462893614917994,111.0
InductiveNet,cuda,[3.3063103987735433e-06],8,300,True,0.0882232810929417,0.1225291121378541,0.8059356808662415,0.8359388709068298,0.4135411381721496,0.7601664687693119,112.0
InductiveNet,cuda,[3.159377236576612e-06],8,300,True,0.0901533976569771,0.1266538054309785,0.8124337196350098,0.8286751508712769,0.4017846882343292,0.7437790468707681,113.0
InductiveNet,cuda,[3.0142605468260967e-06],8,300,True,0.0819414201751351,0.1267694547399878,0.8140995502471924,0.8299844264984131,0.4055623114109039,0.7497815806418657,114.0
InductiveNet,cuda,[2.871103542174637e-06],8,300,True,0.0848619522154331,0.120359757579863,0.8131944537162781,0.8311137557029724,0.3987715542316437,0.7608569813147187,115.0
InductiveNet,cuda,[2.7300475013022666e-06],8,300,True,0.0775842301174998,0.1258543175645172,0.8140997290611267,0.8367930054664612,0.4088703095912933,0.7454105994850397,116.0
InductiveNet,cuda,[2.5912316294914232e-06],8,300,True,0.0805651337467134,0.1266931866854429,0.8141090869903564,0.8342719078063965,0.4062564969062805,0.7436500667780638,117.0
InductiveNet,cuda,[2.4547929212481436e-06],8,300,True,0.0847764046490192,0.1165667919255793,0.8172364830970764,0.8326035141944885,0.4253630638122558,0.774249887727201,118.0
InductiveNet,cuda,[2.320866025105016e-06],8,300,True,0.0799607456848025,0.1256705802120268,0.815960705280304,0.8323896527290344,0.4127025902271271,0.7502076217904687,119.0
InductiveNet,cuda,[2.189583110739347e-06],8,300,True,0.0792361258342862,0.1240097752772271,0.8177242875099182,0.8300724029541016,0.414059042930603,0.7544199813529849,120.0
InductiveNet,cuda,[2.061073738537635e-06],8,300,True,0.0844540618360042,0.1268600961565971,0.8135771751403809,0.8348029255867004,0.4170391261577606,0.7455607500299811,121.0
InductiveNet,cuda,[1.935464731735117e-06],8,300,True,0.0789131215959787,0.1173341382481157,0.818305492401123,0.8347519040107727,0.4186852872371673,0.7633393327146769,122.0
InductiveNet,cuda,[1.8128800512565514e-06],8,300,True,0.0832560741901397,0.1215815612673759,0.8192587494850159,0.8364129662513733,0.4216239750385284,0.7551136559620499,123.0
InductiveNet,cuda,[1.6934406733817417e-06],8,300,True,0.0772102341987192,0.1199854831770062,0.8210001587867737,0.8340483903884888,0.4095028042793274,0.7552485533058644,124.0
InductiveNet,cuda,[1.5772644703565564e-06],8,300,True,0.0858115300908684,0.1175890404917299,0.8182676434516907,0.839061975479126,0.4184573292732239,0.7668591247871518,125.0
InductiveNet,cuda,[1.4644660940672628e-06],8,300,True,0.0784402260929346,0.1217952563986182,0.8140794634819031,0.83656907081604,0.4123954772949219,0.7594979249313474,126.0
InductiveNet,cuda,[1.3551568628929434e-06],8,300,True,0.0814077846892178,0.1184670027531683,0.8175991177558899,0.8347334265708923,0.4194243252277374,0.76362469766289,127.0
InductiveNet,cuda,[1.2494446518477022e-06],8,300,True,0.0747575760260224,0.1185311846807599,0.8166872262954712,0.8387524485588074,0.413626492023468,0.7660316808149219,128.0
InductiveNet,cuda,[1.1474337861210543e-06],8,300,True,0.076685340590775,0.1195774046331644,0.8170449137687683,0.833559513092041,0.4177004098892212,0.760714920796454,129.0
InductiveNet,cuda,[1.049224938121548e-06],8,300,True,0.0798386253044009,0.1165310331434011,0.8188977241516113,0.8375154137611389,0.4130607545375824,0.7664944501966238,130.0
InductiveNet,cuda,[9.549150281252633e-07],8,300,True,0.0810476801544427,0.1239725474081933,0.8160645961761475,0.8375211358070374,0.414757639169693,0.7525107834115624,131.0
InductiveNet,cuda,[8.645971286271915e-07],8,300,True,0.0801274831779301,0.1215652598626911,0.817745566368103,0.8352658748626709,0.417197972536087,0.7660282251983881,132.0
InductiveNet,cuda,[7.783603724899258e-07],8,300,True,0.0736533227935433,0.1217734772525727,0.8175591230392456,0.8345619440078735,0.4172396063804626,0.7616792768985033,133.0
InductiveNet,cuda,[6.962898649802813e-07],8,300,True,0.0789650173857808,0.1169812386296689,0.8170541524887085,0.8328280448913574,0.4262190759181976,0.7655609555542469,134.0
InductiveNet,cuda,[6.184665997806822e-07],8,300,True,0.0765592055954039,0.1231171530112624,0.8172016143798828,0.8354873657226562,0.4270361661911011,0.7538258022069931,135.0
InductiveNet,cuda,[5.449673790581611e-07],8,300,True,0.0785899721831083,0.1192465171404182,0.8162791728973389,0.8360012173652649,0.4250655174255371,0.7583446022495628,136.0
InductiveNet,cuda,[4.758647376699033e-07],8,300,True,0.0797530101798474,0.1260252005420625,0.8210745453834534,0.8405563235282898,0.4292221069335937,0.7461521227657795,137.0
InductiveNet,cuda,[4.112268715800954e-07],8,300,True,0.0732928458042442,0.1209024191461503,0.8189328908920288,0.8380639553070068,0.4218060672283172,0.7542845878750086,138.0
InductiveNet,cuda,[3.511175705587433e-07],8,300,True,0.0746424090489745,0.1221437591873109,0.8212975859642029,0.833596408367157,0.4152365028858185,0.7549868062883616,139.0
InductiveNet,cuda,[2.9559615522887275e-07],8,300,True,0.0795159448683262,0.1225916080735623,0.8194149136543274,0.8357581496238708,0.4288049042224884,0.752245957441628,140.0
InductiveNet,cuda,[2.447174185242324e-07],8,300,True,0.0838383768126368,0.1186470464989543,0.817939281463623,0.8360172510147095,0.4267753362655639,0.7701081210374832,141.0
InductiveNet,cuda,[1.9853157161528524e-07],8,300,True,0.0804777770116925,0.1179954974725842,0.8219046592712402,0.836819589138031,0.4283128380775451,0.7622765760868788,142.0
InductiveNet,cuda,[1.5708419435684518e-07],8,300,True,0.078843595534563,0.1184934526123106,0.819308340549469,0.8338366150856018,0.4346547722816467,0.7603983181715012,143.0
InductiveNet,cuda,[1.2041619030626338e-07],8,300,True,0.0824126363359391,0.124526025224477,0.81598961353302,0.8334506750106812,0.42424276471138,0.7488809444755316,144.0
InductiveNet,cuda,[8.85637463565564e-08],8,300,True,0.0793348252400755,0.1170228276588022,0.816902220249176,0.8324889540672302,0.4246082305908203,0.7682839397713542,145.0
InductiveNet,cuda,[6.15582970243117e-08],8,300,True,0.0826357715576887,0.1203102132491767,0.8191820383071899,0.8344764709472656,0.4277635216712951,0.7623559695854782,146.0
InductiveNet,cuda,[3.9426493427611177e-08],8,300,True,0.0745801218599081,0.11808263938874,0.8177310228347778,0.8351224660873413,0.4209674000740051,0.7610611929744482,147.0
InductiveNet,cuda,[2.219017698460002e-08],8,300,True,0.0741329115070402,0.1194490220770239,0.8189177513122559,0.8348388671875,0.4263518452644348,0.7562074391916395,148.0
InductiveNet,cuda,[9.866357858642206e-09],8,300,True,0.0742610123753547,0.1262088778056204,0.8139986991882324,0.8315767049789429,0.4201709926128387,0.7455082419887185,149.0
InductiveNet,cuda,[2.4671981713420003e-09],8,300,True,0.0840995137579739,0.1243350631929934,0.819609522819519,0.8315080404281616,0.4181140065193176,0.7504774846881628,150.0
InductiveNet,cuda,[1e-05],8,300,True,0.0797216921672225,0.1256585457921028,0.8055940270423889,0.8285512328147888,0.3996827900409698,0.7474907414987684,151.0
InductiveNet,cuda,[9.999383162408303e-06],8,300,True,0.0844593995437026,0.1260193834081292,0.810789167881012,0.826687753200531,0.4040830135345459,0.7437623332068324,152.0
InductiveNet,cuda,[9.997532801828659e-06],8,300,True,0.0796054612845182,0.1194158610515296,0.8123858571052551,0.8268985152244568,0.3936208486557007,0.7634513826668262,153.0
InductiveNet,cuda,[9.994449374809851e-06],8,300,True,0.0825955213978886,0.1264471730217337,0.809543251991272,0.8277405500411987,0.4030813574790954,0.7422649453952909,154.0
InductiveNet,cuda,[9.990133642141359e-06],8,300,True,0.083053041473031,0.1241708971001207,0.8091690540313721,0.8264280557632446,0.4026586711406708,0.7502975771948696,155.0
InductiveNet,cuda,[9.984586668665641e-06],8,300,True,0.0811601215973496,0.1317052833363413,0.8093533515930176,0.8258453607559204,0.4126197397708893,0.732329032085836,156.0
InductiveNet,cuda,[9.9778098230154e-06],8,300,True,0.0849204482138156,0.1271097661368548,0.8090378046035767,0.8307023644447327,0.40601846575737,0.747454714588821,157.0
InductiveNet,cuda,[9.9698047772759e-06],8,300,True,0.0786742934584617,0.1238715042732656,0.8131476640701294,0.8331650495529175,0.4246575534343719,0.7487342771142721,158.0
InductiveNet,cuda,[9.960573506572391e-06],8,300,True,0.0855690728500485,0.1216552784480154,0.8128639459609985,0.8264968991279602,0.3979341685771942,0.7579220758005977,159.0
