model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
InductiveNet,cuda,[8.422735529643445e-06],8,300,False,0.171591657102108,0.2540582378953695,0.745133638381958,0.7717173099517822,0.3508425652980804,0.4976444259285927,14.0
InductiveNet,cuda,[8.18711994874345e-06],8,300,False,0.1625626982748508,0.2425442680716514,0.7532580494880676,0.7740679979324341,0.3550102710723877,0.5157626050710677,15.0
InductiveNet,cuda,[7.938926261462368e-06],8,300,False,0.1551859937608242,0.2431734259426593,0.7555779814720154,0.7788386344909668,0.3606389462947845,0.5125345212221146,16.0
InductiveNet,cuda,[7.679133974894984e-06],8,300,False,0.1503369756788015,0.2387923104315996,0.7524294257164001,0.7795655131340027,0.3695417046546936,0.5237675219774246,17.0
InductiveNet,cuda,[7.408768370508577e-06],8,300,False,0.1460449588298797,0.223728826791048,0.7585631012916565,0.7841614484786987,0.3657267689704895,0.5574981866776942,18.0
InductiveNet,cuda,[7.128896457825364e-06],8,300,False,0.1389556404203176,0.2231815575808286,0.7684568762779236,0.7926474213600159,0.3621937930583954,0.5552741551399232,19.0
InductiveNet,cuda,[6.840622763423391e-06],8,300,False,0.1331832509487867,0.2228940312564373,0.7692514061927795,0.7975385189056396,0.3673163950443268,0.5581890296936035,20.0
InductiveNet,cuda,[6.545084971874738e-06],8,300,False,0.1308291315287351,0.2222158612310886,0.7676196098327637,0.7958412766456604,0.3595039546489715,0.5554468569159507,21.0
InductiveNet,cuda,[6.243449435824273e-06],8,300,False,0.1253141348809003,0.2145729529857635,0.7644721269607544,0.7945524454116821,0.3663937747478485,0.5735849839448929,22.0
InductiveNet,cuda,[5.936906572928625e-06],8,300,False,0.1234832733124494,0.2125739488005638,0.7690418362617493,0.7985036373138428,0.3622508943080902,0.5750378170609474,23.0
InductiveNet,cuda,[5.6266661678215225e-06],8,300,False,0.122981264591217,0.2015062202513217,0.7845441699028015,0.8013318777084351,0.3678674101829529,0.5943074353039265,24.0
InductiveNet,cuda,[5.3139525976465675e-06],8,300,False,0.1176330489665269,0.2018123076856136,0.7815032005310059,0.8014057874679565,0.3757582306861877,0.5972878634929657,25.0
InductiveNet,cuda,[5e-06],8,300,False,0.1162673151493072,0.2047115568816661,0.7818736433982849,0.8019607067108154,0.3726225793361664,0.5918863171339035,26.0
InductiveNet,cuda,[4.686047402353433e-06],8,300,False,0.1124989564716816,0.2029792402684688,0.7831358313560486,0.7999963164329529,0.371645987033844,0.5925759841501712,27.0
InductiveNet,cuda,[4.37333383217848e-06],8,300,False,0.1135139239579439,0.2022866439074278,0.7905095815658569,0.8054018616676331,0.3692027628421783,0.5971039754152299,28.0
InductiveNet,cuda,[4.063093427071377e-06],8,300,False,0.1083799549937248,0.1967080611363053,0.7867011427879333,0.7984832525253296,0.3648916482925415,0.6069218217581511,29.0
InductiveNet,cuda,[3.756550564175726e-06],8,300,False,0.1078658238053321,0.1985726872086525,0.7856891751289368,0.8025093078613281,0.3682349324226379,0.6006747978925705,30.0
InductiveNet,cuda,[3.4549150281252648e-06],8,300,False,0.1057733878493309,0.1918137075006961,0.7850608825683594,0.8043515682220459,0.3684424459934234,0.6170008413493633,31.0
InductiveNet,cuda,[3.159377236576612e-06],8,300,False,0.1017702759057283,0.1964558132365346,0.7897727489471436,0.8012208342552185,0.3602842092514038,0.6029118925333024,32.0
InductiveNet,cuda,[2.871103542174637e-06],8,300,False,0.1012804183363914,0.1869086270406842,0.7858994007110596,0.804111123085022,0.3643114566802978,0.6354229474067687,33.0
InductiveNet,cuda,[2.5912316294914232e-06],8,300,False,0.1015865862369537,0.1907466016709804,0.7871959209442139,0.8053444027900696,0.3706433475017547,0.6229518328607082,34.0
InductiveNet,cuda,[2.320866025105016e-06],8,300,False,0.0996098826825618,0.1906233194470405,0.7772206664085388,0.800525426864624,0.374603122472763,0.6236612148582935,35.0
InductiveNet,cuda,[2.061073738537635e-06],8,300,False,0.0992384997010231,0.1933052884787321,0.7916028499603271,0.8053191304206848,0.3733155131340027,0.6184802105277777,36.0
InductiveNet,cuda,[1.8128800512565514e-06],8,300,False,0.097683296315372,0.192707558684051,0.7970899939537048,0.8089196085929871,0.3811301290988922,0.6113811457157134,37.0
InductiveNet,cuda,[1.5772644703565564e-06],8,300,False,0.0965812704712152,0.1947858460620045,0.7892213463783264,0.8027279376983643,0.3702664673328399,0.6082443166524172,38.0
InductiveNet,cuda,[1.3551568628929434e-06],8,300,False,0.09915909986943,0.1911291946470737,0.7919116020202637,0.8055912256240845,0.373657613992691,0.6154017548263073,39.0
InductiveNet,cuda,[1.1474337861210543e-06],8,300,False,0.0970816536992788,0.1868382610380649,0.7891278266906738,0.8041318655014038,0.3749001026153564,0.6269479155540466,40.0
InductiveNet,cuda,[9.549150281252633e-07],8,300,False,0.0949818535149097,0.1895749073848128,0.7931872010231018,0.8062763214111328,0.3813511729240417,0.6193889029324054,41.0
InductiveNet,cuda,[7.783603724899258e-07],8,300,False,0.094398446381092,0.1906911798566579,0.7972284555435181,0.8021892309188843,0.3716956079006195,0.6205240004509687,42.0
InductiveNet,cuda,[6.184665997806822e-07],8,300,False,0.0958521328866481,0.1881850515678525,0.7918941974639893,0.8040632009506226,0.3737867176532745,0.6211761890351772,43.0
InductiveNet,cuda,[4.758647376699033e-07],8,300,False,0.0945946424081921,0.1851396454125642,0.7940099239349365,0.8052376508712769,0.3733107447624206,0.6343398156762123,44.0
InductiveNet,cuda,[3.511175705587433e-07],8,300,False,0.0945264195650815,0.1909212839603424,0.7886314988136292,0.8032115697860718,0.3761072754859924,0.6160717175900936,45.0
InductiveNet,cuda,[2.447174185242324e-07],8,300,False,0.0940242608636617,0.1919451438635587,0.794141948223114,0.8087605834007263,0.3776846528053283,0.6104186520725489,46.0
InductiveNet,cuda,[1.5708419435684518e-07],8,300,False,0.0947444469481706,0.1873492680490017,0.7916718125343323,0.8053292036056519,0.3819186091423034,0.625740609318018,47.0
InductiveNet,cuda,[8.85637463565564e-08],8,300,False,0.0938110227510333,0.189356846101582,0.7938916087150574,0.80599045753479,0.3744256496429443,0.6209151466935874,48.0
InductiveNet,cuda,[3.9426493427611177e-08],8,300,False,0.0950458916649222,0.1897321107238531,0.7748426795005798,0.7952296733856201,0.3692113161087036,0.6269199879467487,49.0
InductiveNet,cuda,[9.866357858642206e-09],8,300,False,0.0959947522729635,0.1822616751119494,0.7963916659355164,0.802804172039032,0.3660973608493805,0.6335200760513544,50.0
InductiveNet,cuda,[1e-05],8,300,False,0.0948179995641112,0.1874875057116151,0.7953323125839233,0.8089051246643066,0.3756990134716034,0.6233172368258237,51.0
InductiveNet,cuda,[9.997532801828659e-06],8,300,False,0.0922391845658421,0.1765140393748879,0.7934494614601135,0.8111974596977234,0.3819685280323028,0.6472219843417406,52.0
InductiveNet,cuda,[9.990133642141359e-06],8,300,False,0.0901276300102472,0.1835917760059237,0.7845059037208557,0.7956641912460327,0.3811847865581512,0.6289690360426903,53.0
InductiveNet,cuda,[9.9778098230154e-06],8,300,False,0.0830268158763647,0.1658553779870271,0.8044357299804688,0.8101370334625244,0.3751073181629181,0.6694295758008957,54.0
InductiveNet,cuda,[9.960573506572391e-06],8,300,False,0.0810471531376242,0.1681939401105046,0.7941970229148865,0.8059892058372498,0.3882445394992828,0.666817938387394,55.0
InductiveNet,cuda,[9.938441702975689e-06],8,300,False,0.0798188341036438,0.1654839282110333,0.8007800579071045,0.8097469806671143,0.3867402672767639,0.6681847287714482,56.0
InductiveNet,cuda,[9.911436253643445e-06],8,300,False,0.0783898650482297,0.171348385065794,0.8062860369682312,0.8095152378082275,0.3826882839202881,0.6562054540216923,57.0
InductiveNet,cuda,[9.879583809693737e-06],8,300,False,0.0779600822180509,0.1605658368766307,0.8067759871482849,0.812824547290802,0.3912195861339569,0.6736330661922694,58.0
InductiveNet,cuda,[9.842915805643156e-06],8,300,False,0.07334775313735,0.1587468252703547,0.8068749308586121,0.8162340521812439,0.3992130756378174,0.6907734870165587,59.0
InductiveNet,cuda,[9.801468428384716e-06],8,300,False,0.0706948605924844,0.1650854155048728,0.806550920009613,0.8164303302764893,0.3990217745304107,0.6672078766673804,60.0
InductiveNet,cuda,[9.755282581475769e-06],8,300,False,0.0707780689001083,0.1599812413752079,0.8022567629814148,0.815463662147522,0.3907865285873413,0.67715246938169,61.0
InductiveNet,cuda,[9.704403844771128e-06],8,300,False,0.0687402122467756,0.1550015136972069,0.8135331869125366,0.810484766960144,0.3880603313446045,0.6862863332778215,62.0
InductiveNet,cuda,[9.648882429441258e-06],8,300,False,0.0668861014395952,0.1547659876197576,0.8077614307403564,0.8163157105445862,0.4015094935894012,0.6909940204024314,63.0
InductiveNet,cuda,[9.588773128419907e-06],8,300,False,0.0651903263479471,0.151266249269247,0.8165969848632812,0.8167857527732849,0.3925467431545257,0.6949177984148264,64.0
InductiveNet,cuda,[9.524135262330098e-06],8,300,False,0.0645796626806259,0.1553717768937349,0.8063663244247437,0.8220598101615906,0.386330783367157,0.6849581003189087,65.0
InductiveNet,cuda,[9.45503262094184e-06],8,300,False,0.0646605651080608,0.1521724448353052,0.8015373349189758,0.8105288147926331,0.4018308222293854,0.6956706200167537,66.0
InductiveNet,cuda,[9.381533400219319e-06],8,300,False,0.0624523250013589,0.1562369322404265,0.798063337802887,0.8058553338050842,0.4127345979213714,0.6860687202215194,67.0
InductiveNet,cuda,[9.30371013501972e-06],8,300,False,0.0602101956680417,0.1490191729739308,0.8120458722114563,0.8161993622779846,0.4010769724845886,0.7039316033944487,68.0
InductiveNet,cuda,[9.221639627510076e-06],8,300,False,0.0589554603025317,0.147566631026566,0.8102166056632996,0.8201252222061157,0.4070128202438354,0.7052123368531465,69.0
InductiveNet,cuda,[9.13540287137281e-06],8,300,False,0.0583262054994702,0.1497112121805548,0.8071275353431702,0.8185109496116638,0.3945134580135345,0.7034547559171915,70.0
InductiveNet,cuda,[9.045084971874738e-06],8,300,False,0.0558695656061172,0.1496666546538472,0.8085325360298157,0.8195859789848328,0.4131569266319275,0.6984828178584576,71.0
InductiveNet,cuda,[8.950775061878451e-06],8,300,False,0.0564615784958004,0.1498619033023715,0.8135679364204407,0.8213075399398804,0.4095621407032013,0.6991819507628679,72.0
InductiveNet,cuda,[8.852566213878947e-06],8,300,False,0.0547131566703319,0.1495700650662183,0.8134710192680359,0.8250952363014221,0.4136665463447571,0.6928799887746573,73.0
InductiveNet,cuda,[8.750555348152299e-06],8,300,False,0.0530837778747081,0.1363671816140413,0.8189603686332703,0.8322122097015381,0.428439199924469,0.7266575855016708,74.0
InductiveNet,cuda,[8.644843137107058e-06],8,300,False,0.0517440960928797,0.1356086498126387,0.8158774375915527,0.8255972266197205,0.4101563692092895,0.7279418627917766,75.0
InductiveNet,cuda,[8.535533905932739e-06],8,300,False,0.0513299630954861,0.1476317095384001,0.8087155818939209,0.8212296962738037,0.4101350605487823,0.7045532290637493,76.0
InductiveNet,cuda,[8.422735529643445e-06],8,300,False,0.050797072649002,0.1507075082324445,0.8187439441680908,0.8203162550926208,0.4047031104564667,0.6894952971115709,77.0
InductiveNet,cuda,[8.30655932661826e-06],8,300,False,0.0506277977675199,0.1387667963281273,0.814464271068573,0.8259962201118469,0.4035194814205169,0.7258861470222473,78.0
InductiveNet,cuda,[8.18711994874345e-06],8,300,False,0.0500437824055552,0.1306393366679549,0.8199176788330078,0.832009494304657,0.4196354746818542,0.7371798621863126,79.0
InductiveNet,cuda,[8.064535268264883e-06],8,300,False,0.048100889455527,0.1394886909052729,0.8155560493469238,0.8333384990692139,0.4143862426280975,0.7189746209979058,80.0
InductiveNet,cuda,[7.938926261462368e-06],8,300,False,0.0482623062655329,0.1326265804469585,0.8170623183250427,0.8312444090843201,0.4030913412570953,0.731691952906549,81.0
InductiveNet,cuda,[7.810416889260654e-06],8,300,False,0.0482366459816694,0.1356211758032441,0.8149974346160889,0.8352795243263245,0.4065468311309814,0.734749144166708,82.0
InductiveNet,cuda,[7.679133974894984e-06],8,300,False,0.0475874484330415,0.1394343254901468,0.8100820183753967,0.8291948437690735,0.4168272614479065,0.718840704523027,83.0
InductiveNet,cuda,[7.545207078751858e-06],8,300,False,0.0472672209702432,0.1372998474910855,0.8209838271141052,0.833861768245697,0.4254781007766723,0.7191179586946964,84.0
InductiveNet,cuda,[7.408768370508577e-06],8,300,False,0.0458034075424075,0.1320465025119483,0.8227822780609131,0.8298400640487671,0.4067938327789306,0.7362277198582887,85.0
InductiveNet,cuda,[7.269952498697734e-06],8,300,False,0.0451283110678195,0.1389576313085854,0.8161869645118713,0.8328419327735901,0.4124560058116913,0.7230315788462758,86.0
InductiveNet,cuda,[7.128896457825364e-06],8,300,False,0.0447114384919405,0.1440514363721013,0.8167018890380859,0.8351236581802368,0.4109236598014831,0.7122879438102245,87.0
InductiveNet,cuda,[6.985739453173903e-06],8,300,False,0.0431250061839818,0.1355723890289664,0.815185546875,0.831443727016449,0.4275791347026825,0.7297926138341426,88.0
InductiveNet,cuda,[6.840622763423391e-06],8,300,False,0.0430456360615789,0.1306711176782846,0.820665717124939,0.8351870179176331,0.4100611805915832,0.7360833410546184,89.0
InductiveNet,cuda,[6.693689601226458e-06],8,300,False,0.0428341590799391,0.1409351292438805,0.8201362490653992,0.8362554311752319,0.4193743467330932,0.7177472219988703,90.0
InductiveNet,cuda,[6.545084971874738e-06],8,300,False,0.0419707452878356,0.1331328627094626,0.8236820101737976,0.8388457298278809,0.4066073000431061,0.7420980798080563,91.0
InductiveNet,cuda,[6.3949555301961474e-06],8,300,False,0.0425953818857669,0.1337589551322162,0.8190959095954895,0.8342815637588501,0.4175096154212951,0.7283503002300858,92.0
InductiveNet,cuda,[6.243449435824273e-06],8,300,False,0.0423528930544853,0.1310907283611595,0.8232730627059937,0.8382777571678162,0.426531970500946,0.7382827410101891,93.0
InductiveNet,cuda,[6.090716206982714e-06],8,300,False,0.041817242372781,0.1281049348413944,0.8217095732688904,0.8313595652580261,0.4129131734371185,0.7516218699887395,94.0
InductiveNet,cuda,[5.936906572928625e-06],8,300,False,0.0416147105954587,0.1215108262374997,0.8207943439483643,0.8339473009109497,0.4181522727012634,0.7601440869644285,95.0
InductiveNet,cuda,[5.782172325201155e-06],8,300,False,0.0406250301375985,0.128298327922821,0.8205603957176208,0.835895836353302,0.4038057923316955,0.7415959848836065,96.0
InductiveNet,cuda,[5.6266661678215225e-06],8,300,False,0.0404854915291071,0.1314352293498814,0.8159682750701904,0.8337557911872864,0.3995272517204284,0.7353240927681327,97.0
InductiveNet,cuda,[5.470541566592572e-06],8,300,False,0.0400891717895865,0.1248517889901995,0.8217442035675049,0.8286705017089844,0.4249444603919983,0.7497592756524682,98.0
InductiveNet,cuda,[5.3139525976465675e-06],8,300,False,0.0390232855640351,0.132385436668992,0.8223655223846436,0.8317255973815918,0.4324775636196136,0.7380630466341973,99.0
InductiveNet,cuda,[5.157053795390642e-06],8,300,False,0.0399092629924416,0.1261824957281351,0.8181846141815186,0.8321440815925598,0.4121243953704834,0.7530261127278208,100.0
InductiveNet,cuda,[5e-06],8,300,False,0.0393266880139708,0.1315372434258461,0.8226785063743591,0.8334242105484009,0.4046283960342407,0.733595904931426,101.0
InductiveNet,cuda,[4.842946204609359e-06],8,300,False,0.0406410501338541,0.1249959432147443,0.8166386485099792,0.8354941606521606,0.4201440215110779,0.7504743678867817,102.0
InductiveNet,cuda,[4.686047402353433e-06],8,300,False,0.0381383530050516,0.132505283113569,0.8211064338684082,0.8334966897964478,0.4171617925167084,0.7313633317127823,103.0
InductiveNet,cuda,[4.529458433407429e-06],8,300,False,0.0390992912463843,0.1279731835052371,0.8251882195472717,0.8390434980392456,0.4218761622905731,0.7494126701354981,104.0
InductiveNet,cuda,[4.37333383217848e-06],8,300,False,0.0392025986127555,0.1253089585341513,0.8289669752120972,0.8394991159439087,0.4223175048828125,0.7500004154071211,105.0
InductiveNet,cuda,[4.217827674798846e-06],8,300,False,0.0372336346842348,0.1296579666994512,0.8234561681747437,0.834927499294281,0.4224290549755096,0.7373004719987512,106.0
InductiveNet,cuda,[4.063093427071377e-06],8,300,False,0.0371507822908461,0.1279371348582208,0.8196575045585632,0.8382207751274109,0.4163251221179962,0.7489690766111017,107.0
InductiveNet,cuda,[3.909283793017289e-06],8,300,False,0.0371362807042896,0.124839460644871,0.8248199224472046,0.8349649310112,0.4365502297878265,0.7585478115454316,108.0
InductiveNet,cuda,[3.756550564175726e-06],8,300,False,0.0381548111326992,0.1242715172097086,0.8198200464248657,0.834255576133728,0.4377189874649048,0.7476032020151615,109.0
InductiveNet,cuda,[3.6050444698038547e-06],8,300,False,0.036740606855601,0.1271377405896782,0.8196700811386108,0.8361344933509827,0.4340589940547943,0.7506044550985098,110.0
InductiveNet,cuda,[3.4549150281252648e-06],8,300,False,0.0374504297040402,0.1283751533366739,0.8182971477508545,0.836524486541748,0.4342769384384155,0.7427941648662091,111.0
InductiveNet,cuda,[3.3063103987735433e-06],8,300,False,0.0365549299307167,0.124809442795813,0.8171684145927429,0.8374536633491516,0.4315795600414276,0.7490354032069444,112.0
InductiveNet,cuda,[3.159377236576612e-06],8,300,False,0.0366784957796335,0.1252768307179212,0.8207641839981079,0.8396413326263428,0.4369444847106933,0.7460287011042237,113.0
InductiveNet,cuda,[3.0142605468260967e-06],8,300,False,0.0361832823045551,0.1206770372018218,0.8155642747879028,0.8373317718505859,0.4354704916477203,0.7611837027221918,114.0
InductiveNet,cuda,[2.871103542174637e-06],8,300,False,0.0350778615102171,0.128899586033076,0.8199514150619507,0.839852511882782,0.4355123341083526,0.7496269895881414,115.0
InductiveNet,cuda,[2.7300475013022666e-06],8,300,False,0.0367482378147542,0.1219498060829937,0.8245087265968323,0.8347026705741882,0.4415086209774017,0.7592657908052206,116.0
InductiveNet,cuda,[2.5912316294914232e-06],8,300,False,0.035637448746711,0.1307958190515637,0.8211009502410889,0.8392564654350281,0.4255911707878113,0.7374495400488377,117.0
InductiveNet,cuda,[2.4547929212481436e-06],8,300,False,0.0362076237052679,0.1250553429126739,0.8198753595352173,0.8379244804382324,0.4348921179771423,0.7541127296164631,118.0
InductiveNet,cuda,[2.320866025105016e-06],8,300,False,0.0360898169502615,0.1336674232408404,0.8161746263504028,0.8386117815971375,0.4287490546703338,0.7348587001860142,119.0
InductiveNet,cuda,[2.189583110739347e-06],8,300,False,0.0368102719634771,0.1325200564973056,0.8192770481109619,0.8343809247016907,0.4353466331958771,0.7316875142976642,120.0
InductiveNet,cuda,[2.061073738537635e-06],8,300,False,0.0350996406003832,0.1271992064267396,0.8196470141410828,0.8412452936172485,0.4364532828330993,0.7433042620122432,121.0
InductiveNet,cuda,[1.935464731735117e-06],8,300,False,0.0349452060088515,0.1251543141156435,0.8146402835845947,0.8334987163543701,0.4233536124229431,0.7567113107442855,122.0
InductiveNet,cuda,[1.8128800512565514e-06],8,300,False,0.0360259534604847,0.1264223136380314,0.8224647641181946,0.8359538316726685,0.4279354214668274,0.7452147884294391,123.0
InductiveNet,cuda,[1.6934406733817417e-06],8,300,False,0.0353203286603093,0.1275928660854697,0.815707802772522,0.8392848968505859,0.4241373538970947,0.7446780044957995,124.0
InductiveNet,cuda,[1.5772644703565564e-06],8,300,False,0.0354950085096061,0.124361775200814,0.8228664994239807,0.8379063606262207,0.4374324679374695,0.7493814680352807,125.0
InductiveNet,cuda,[1.4644660940672628e-06],8,300,False,0.0348437012918293,0.1291455966606736,0.817169725894928,0.8358157277107239,0.4244994819164276,0.7389160853624344,126.0
InductiveNet,cuda,[1.3551568628929434e-06],8,300,False,0.0349866892024874,0.1190247624740004,0.8248991370201111,0.8380658626556396,0.424271285533905,0.7657647394388915,127.0
InductiveNet,cuda,[1.2494446518477022e-06],8,300,False,0.0348398274369537,0.1251733130775392,0.8190305829048157,0.8376739621162415,0.4317371547222137,0.7501359378173947,128.0
InductiveNet,cuda,[1.1474337861210543e-06],8,300,False,0.0338005611114203,0.1258906901441514,0.8237089514732361,0.8384682536125183,0.434436023235321,0.7478884439170361,129.0
InductiveNet,cuda,[1.049224938121548e-06],8,300,False,0.0345211219787597,0.1243981146626174,0.8207743763923645,0.8394301533699036,0.4256438016891479,0.7513199122995138,130.0
InductiveNet,cuda,[9.549150281252633e-07],8,300,False,0.0342314829491078,0.12535021584481,0.821824848651886,0.8393856883049011,0.4274472594261169,0.7532263884693384,131.0
InductiveNet,cuda,[8.645971286271915e-07],8,300,False,0.0340068970061838,0.1222470933012664,0.8241127729415894,0.8394423723220825,0.4263393878936767,0.7598603785410524,132.0
InductiveNet,cuda,[7.783603724899258e-07],8,300,False,0.0341296022199094,0.1260301246680319,0.817551851272583,0.8387706875801086,0.4253233671188354,0.746414409391582,133.0
InductiveNet,cuda,[6.962898649802813e-07],8,300,False,0.0347906034253537,0.1255738322623074,0.8224748373031616,0.8398747444152832,0.4298444986343384,0.7529932558909058,134.0
InductiveNet,cuda,[6.184665997806822e-07],8,300,False,0.0340138152427971,0.1272960272803902,0.8212206959724426,0.8394654989242554,0.4336257874965668,0.747409768924117,135.0
InductiveNet,cuda,[5.449673790581611e-07],8,300,False,0.0346083135344088,0.1230495736002922,0.8192945718765259,0.8425881266593933,0.4341858327388763,0.76124884147197,136.0
InductiveNet,cuda,[4.758647376699033e-07],8,300,False,0.0335649591684341,0.1279473768360912,0.8205196261405945,0.837369978427887,0.4202217161655426,0.7443156269192696,137.0
InductiveNet,cuda,[4.112268715800954e-07],8,300,False,0.0336718092113733,0.1266612677462399,0.8193825483322144,0.8394882082939148,0.4275034368038177,0.7472275738045573,138.0
InductiveNet,cuda,[3.511175705587433e-07],8,300,False,0.0355227381177246,0.1279338609427213,0.8209725022315979,0.8356562256813049,0.4327762424945831,0.7421280323714018,139.0
InductiveNet,cuda,[2.9559615522887275e-07],8,300,False,0.0343363177403807,0.1268695510551333,0.8158441781997681,0.8392007350921631,0.4264441132545471,0.7532094172015786,140.0
InductiveNet,cuda,[2.447174185242324e-07],8,300,False,0.0337257302179932,0.1217747908085584,0.8166100978851318,0.8377279043197632,0.435242623090744,0.7575028688833118,141.0
InductiveNet,cuda,[1.9853157161528524e-07],8,300,False,0.033821922224015,0.1199830845743417,0.8187691569328308,0.8399280309677124,0.4297584295272827,0.7605477747321129,142.0
InductiveNet,cuda,[1.5708419435684518e-07],8,300,False,0.0340920257009565,0.1273569446988403,0.8212633728981018,0.8382214307785034,0.4366038143634796,0.7428456323593855,143.0
InductiveNet,cuda,[1.2041619030626338e-07],8,300,False,0.0338451816700398,0.1291474967077374,0.8209978342056274,0.8409281373023987,0.4315583705902099,0.7424877470731734,144.0
InductiveNet,cuda,[8.85637463565564e-08],8,300,False,0.033931488841772,0.1244344991073012,0.8218201398849487,0.8360516428947449,0.4235229790210724,0.7526140632107854,145.0
InductiveNet,cuda,[6.15582970243117e-08],8,300,False,0.0337016388773918,0.1209028103016316,0.8238827586174011,0.8404511213302612,0.4322386682033539,0.7602786827832461,146.0
InductiveNet,cuda,[3.9426493427611177e-08],8,300,False,0.0331985072791576,0.1224889116175472,0.8226721882820129,0.8388500213623047,0.423156201839447,0.7513852204754948,147.0
InductiveNet,cuda,[2.219017698460002e-08],8,300,False,0.0332187188789248,0.1241037247143685,0.8226211667060852,0.836453378200531,0.429798275232315,0.7518551766499877,148.0
InductiveNet,cuda,[9.866357858642206e-09],8,300,False,0.0343954510428011,0.1284517946653068,0.8232482671737671,0.8385671973228455,0.425621747970581,0.7417401082813739,149.0
InductiveNet,cuda,[2.4671981713420003e-09],8,300,False,0.0352722439914941,0.1254657362028956,0.8204107880592346,0.8361523151397705,0.4336319863796234,0.7442835584655404,150.0
InductiveNet,cuda,[1e-05],8,300,False,0.0353236149996519,0.1212658826261758,0.8261966109275818,0.836456298828125,0.4378444850444793,0.7591004271432757,151.0
InductiveNet,cuda,[9.999383162408303e-06],8,300,False,0.0351819774881005,0.1269019382074475,0.8091665506362915,0.8380676507949829,0.4301203191280365,0.7498094455525279,152.0
InductiveNet,cuda,[9.997532801828659e-06],8,300,False,0.0349699137173593,0.1335788714326918,0.8102810382843018,0.8383364677429199,0.4475600123405456,0.731438099630177,153.0
InductiveNet,cuda,[9.994449374809851e-06],8,300,False,0.0362149517796933,0.1232790451869368,0.8158338665962219,0.8370974063873291,0.4473725855350494,0.7558115318417549,154.0
InductiveNet,cuda,[9.990133642141359e-06],8,300,False,0.035664529800415,0.1214267003349959,0.8179915547370911,0.8435862064361572,0.461353063583374,0.7660852545127272,155.0
InductiveNet,cuda,[9.984586668665641e-06],8,300,False,0.0359235025942325,0.1297488601878285,0.8133683800697327,0.8426955938339233,0.4569711089134216,0.7354011397436262,156.0
InductiveNet,cuda,[9.9778098230154e-06],8,300,False,0.0340621863864362,0.1303706279955804,0.8069815635681152,0.8336043357849121,0.4519287049770355,0.7376955532282591,157.0
InductiveNet,cuda,[9.9698047772759e-06],8,300,False,0.0341078236512839,0.1230583685450255,0.8127338290214539,0.8388887047767639,0.4639495015144348,0.7614786818996072,158.0
InductiveNet,cuda,[9.960573506572391e-06],8,300,False,0.0338563275709748,0.1199818261153995,0.827042818069458,0.8354892134666443,0.4630798101425171,0.7611726082861423,159.0
