model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
InductiveNet,cuda,[3.511175705587433e-07],4,250,False,0.1249704901501536,0.3020675003528595,0.7997744083404541,0.8256057500839233,0.3979680836200714,0.686483357399702,45.0
InductiveNet,cuda,[2.447174185242324e-07],4,250,False,0.1218244530633091,0.2813740735501051,0.7974084615707397,0.8336893320083618,0.3814022243022918,0.7175818375498056,46.0
InductiveNet,cuda,[1.5708419435684518e-07],4,250,False,0.1241579144075512,0.2983174606785178,0.7978373765945435,0.833483099937439,0.3801420927047729,0.6966798171401024,47.0
InductiveNet,cuda,[8.85637463565564e-08],4,250,False,0.1224763576313853,0.3007859478890896,0.7922163605690002,0.8340837359428406,0.3887378573417663,0.6967339727655053,48.0
InductiveNet,cuda,[3.9426493427611177e-08],4,250,False,0.1213224315270781,0.2834801332652569,0.7993869185447693,0.8350237011909485,0.3932754397392273,0.7122272776812315,49.0
InductiveNet,cuda,[9.866357858642206e-09],4,250,False,0.1215118311718106,0.2802630648761988,0.797686755657196,0.8296450972557068,0.3949882090091705,0.7200815302878618,50.0
InductiveNet,cuda,[1e-05],4,250,False,0.1243709437549114,0.2927373094111681,0.7928354144096375,0.8224132657051086,0.4009974002838135,0.7013411497324705,51.0
InductiveNet,cuda,[9.997532801828659e-06],4,250,False,0.1216670110076665,0.2780597500503063,0.8025591969490051,0.8319664001464844,0.3839783072471618,0.7174027130752803,52.0
InductiveNet,cuda,[9.990133642141359e-06],4,250,False,0.1202189156785607,0.2799534813687205,0.8011776208877563,0.8289884328842163,0.3828795254230499,0.7166137246415019,53.0
InductiveNet,cuda,[9.9778098230154e-06],4,250,False,0.1205188946053385,0.2846046684682369,0.8027918934822083,0.8298583030700684,0.3982879221439361,0.7080906550586223,54.0
InductiveNet,cuda,[9.960573506572391e-06],4,250,False,0.1146291388012468,0.2852166403830051,0.7977787256240845,0.8264200687408447,0.3803815543651581,0.7124168047308922,55.0
InductiveNet,cuda,[9.938441702975689e-06],4,250,False,0.1123207696713507,0.2836807744577527,0.7885541319847107,0.8305018544197083,0.399268627166748,0.7119801527634263,56.0
InductiveNet,cuda,[9.911436253643445e-06],4,250,False,0.109595207478851,0.2727316277846694,0.7983483672142029,0.8346855044364929,0.4263033866882324,0.7210525866597891,57.0
InductiveNet,cuda,[9.879583809693737e-06],4,250,False,0.1063203999586403,0.2748206977173686,0.7905675768852234,0.8368871808052063,0.3883748054504394,0.7235030444711447,58.0
InductiveNet,cuda,[9.842915805643156e-06],4,250,False,0.1076122754067182,0.2575076225399971,0.8064690232276917,0.8375225067138672,0.3936486840248108,0.7385701393708587,59.0
InductiveNet,cuda,[9.801468428384716e-06],4,250,False,0.1022573506087064,0.27061996858567,0.8033331036567688,0.8368117809295654,0.3936081826686859,0.723746557533741,60.0
InductiveNet,cuda,[9.755282581475769e-06],4,250,False,0.1005677781067788,0.2700056634098291,0.8034275770187378,0.843381941318512,0.3939929604530334,0.7289065847173333,61.0
InductiveNet,cuda,[9.704403844771128e-06],4,250,False,0.1002942833304405,0.2695543134957552,0.7950811982154846,0.8315585255622864,0.401045560836792,0.7308699823915958,62.0
InductiveNet,cuda,[9.648882429441258e-06],4,250,False,0.096944558173418,0.2626288943365216,0.8046916723251343,0.8296722173690796,0.4049712121486664,0.7354181541129947,63.0
InductiveNet,cuda,[9.588773128419907e-06],4,250,False,0.0934975241869688,0.2719324643909931,0.7964663505554199,0.8380285501480103,0.4136959314346313,0.7333566134795546,64.0
InductiveNet,cuda,[9.524135262330098e-06],4,250,False,0.0945640654303133,0.2838491235673427,0.7939884662628174,0.8409263491630554,0.3988362550735473,0.7141270080953837,65.0
InductiveNet,cuda,[9.45503262094184e-06],4,250,False,0.0917875269427895,0.2585595601052046,0.8092719316482544,0.8347446322441101,0.4097841680049896,0.7396544197574257,66.0
InductiveNet,cuda,[9.381533400219319e-06],4,250,False,0.0918116644583642,0.265838511288166,0.8019389510154724,0.8393309116363525,0.3830539882183075,0.7328589009493589,67.0
InductiveNet,cuda,[9.30371013501972e-06],4,250,False,0.0942541331425309,0.2727566292881965,0.797396719455719,0.8122696876525879,0.4346208870410919,0.7344566977024078,68.0
InductiveNet,cuda,[9.221639627510076e-06],4,250,False,0.0945882969163358,0.2614249188452959,0.7994332909584045,0.8355786204338074,0.4306191504001617,0.7359850403293967,69.0
InductiveNet,cuda,[9.13540287137281e-06],4,250,False,0.0882013730704784,0.2677126634865999,0.8006932139396667,0.8332118391990662,0.4161660075187683,0.7292072794958949,70.0
InductiveNet,cuda,[9.045084971874738e-06],4,250,False,0.0860480413585901,0.2580929030105471,0.798302412033081,0.830787718296051,0.409099668264389,0.744025456123054,71.0
InductiveNet,cuda,[8.950775061878451e-06],4,250,False,0.0848330185376107,0.2559355810657143,0.8077614307403564,0.831156313419342,0.4104169607162475,0.7465645564906299,72.0
InductiveNet,cuda,[8.852566213878947e-06],4,250,False,0.082949270773679,0.2598332463577389,0.8027822375297546,0.8427459597587585,0.4068747460842132,0.7410070737451315,73.0
InductiveNet,cuda,[8.750555348152299e-06],4,250,False,0.0855528815463185,0.2451706249266863,0.8091119527816772,0.8344104290008545,0.4208389520645141,0.7521339283138514,74.0
InductiveNet,cuda,[8.644843137107058e-06],4,250,False,0.0824283067137003,0.2493681234121322,0.809108555316925,0.8432522416114807,0.4198996126651764,0.7604969548806548,75.0
InductiveNet,cuda,[8.535533905932739e-06],4,250,False,0.0863808712363243,0.2500890322774649,0.792273998260498,0.8331426978111267,0.4108679890632629,0.7512087044119835,76.0
InductiveNet,cuda,[8.422735529643445e-06],4,250,False,0.0825029356777668,0.2487773180380463,0.8029844760894775,0.8397088050842285,0.3940887153148651,0.7514298959821463,77.0
InductiveNet,cuda,[8.30655932661826e-06],4,250,False,0.0799638051353395,0.2459990688413381,0.8055024743080139,0.8454496264457703,0.4043235778808594,0.7519456255808472,78.0
InductiveNet,cuda,[8.18711994874345e-06],4,250,False,0.0786473432928323,0.2518933312967419,0.7965279221534729,0.8484843969345093,0.4052574634552002,0.7473825194686652,79.0
InductiveNet,cuda,[8.064535268264883e-06],4,250,False,0.0787374638020992,0.2488165514916181,0.7934178113937378,0.8467153310775757,0.4228213131427765,0.7568910274282098,80.0
InductiveNet,cuda,[7.938926261462368e-06],4,250,False,0.0771468607895076,0.2590130931511521,0.8069376945495605,0.8356124758720398,0.3957906365394592,0.735121616050601,81.0
InductiveNet,cuda,[7.810416889260654e-06],4,250,False,0.0773813726939261,0.2428004264086485,0.8139533996582031,0.8344129323959351,0.3857026398181915,0.7608469827100635,82.0
InductiveNet,cuda,[7.679133974894984e-06],4,250,False,0.0786001891456544,0.2407121950015425,0.8117977976799011,0.8411526679992676,0.4195034205913543,0.7585074503719806,83.0
InductiveNet,cuda,[7.545207078751858e-06],4,250,False,0.0772343901358544,0.2489826310425996,0.8049521446228027,0.8423842787742615,0.4402629435062408,0.7469487468898297,84.0
InductiveNet,cuda,[7.408768370508577e-06],4,250,False,0.076251791473478,0.2427459408342838,0.8122932314872742,0.8400934338569641,0.4404353201389313,0.7630415574833751,85.0
InductiveNet,cuda,[7.269952498697734e-06],4,250,False,0.0790972734056413,0.2450291937589645,0.8144577145576477,0.8391606211662292,0.4598613381385803,0.7538070703297853,86.0
InductiveNet,cuda,[7.128896457825364e-06],4,250,False,0.0759765660762786,0.2558445742353797,0.7990625500679016,0.8350113034248352,0.4310731589794159,0.74389493804425,87.0
InductiveNet,cuda,[6.985739453173903e-06],4,250,False,0.0750834758207202,0.2351227714121341,0.8120120167732239,0.8291776776313782,0.4306995868682861,0.7652402014285327,88.0
InductiveNet,cuda,[6.840622763423391e-06],4,250,False,0.0743895376473665,0.2524520888924598,0.8061122298240662,0.8443305492401123,0.4300892055034637,0.747585533298552,89.0
InductiveNet,cuda,[6.693689601226458e-06],4,250,False,0.0731253942847251,0.2346965108439326,0.8108264803886414,0.8453256487846375,0.4572635591030121,0.7649797974899412,90.0
InductiveNet,cuda,[6.545084971874738e-06],4,250,False,0.0734058615006506,0.237613318040967,0.8178608417510986,0.8413118124008179,0.4349278509616852,0.7594278539717197,91.0
InductiveNet,cuda,[6.3949555301961474e-06],4,250,False,0.0726176439225673,0.2361211845651269,0.8138138055801392,0.8463419079780579,0.4548116326332092,0.7720305144414306,92.0
InductiveNet,cuda,[6.243449435824273e-06],4,250,False,0.073368711322546,0.2317655766382813,0.8156575560569763,0.851716935634613,0.450067788362503,0.7726587712392211,93.0
InductiveNet,cuda,[6.090716206982714e-06],4,250,False,0.0731581510230898,0.2477605645731091,0.8111798167228699,0.8468764424324036,0.4412132501602173,0.7578953035920859,94.0
InductiveNet,cuda,[5.936906572928625e-06],4,250,False,0.071363873835653,0.2443785059452057,0.816572368144989,0.836854875087738,0.4513024389743805,0.7562446570023894,95.0
InductiveNet,cuda,[5.782172325201155e-06],4,250,False,0.0710854960232973,0.2377964470535516,0.8151876926422119,0.8433012962341309,0.4592070281505584,0.7629493039101363,96.0
InductiveNet,cuda,[5.6266661678215225e-06],4,250,False,0.0698967928439378,0.242381068393588,0.8168132901191711,0.8398410677909851,0.4389144778251648,0.7555382280796766,97.0
InductiveNet,cuda,[5.470541566592572e-06],4,250,False,0.0696663721464574,0.2338635865226388,0.8164196014404297,0.8406188488006592,0.4350190460681915,0.7703381383419037,98.0
InductiveNet,cuda,[5.3139525976465675e-06],4,250,False,0.0697475882992148,0.2466986797749996,0.8143744468688965,0.838490903377533,0.4401533305644989,0.7512959607318044,99.0
InductiveNet,cuda,[5.157053795390642e-06],4,250,False,0.0706274978257715,0.232225683927536,0.8175013661384583,0.8360888957977295,0.4363441467285156,0.7685336351208389,100.0
InductiveNet,cuda,[5e-06],4,250,False,0.067614412214607,0.2360472461953759,0.8210412859916687,0.839012086391449,0.4556321203708648,0.7578768765926361,101.0
InductiveNet,cuda,[4.842946204609359e-06],4,250,False,0.0689519665949046,0.2240595948696136,0.8165210485458374,0.8447786569595337,0.4539430439472198,0.7797184064052999,102.0
InductiveNet,cuda,[4.686047402353433e-06],4,250,False,0.0687079940456897,0.2286795834079384,0.8197311162948608,0.8461827039718628,0.4564734101295471,0.7734743997827173,103.0
InductiveNet,cuda,[4.529458433407429e-06],4,250,False,0.0654433199204504,0.2267180102318525,0.8088221549987793,0.8431636095046997,0.4437668919563293,0.7752975871041417,104.0
InductiveNet,cuda,[4.37333383217848e-06],4,250,False,0.0673733671568334,0.2418788838014006,0.8165814876556396,0.8470470905303955,0.4509019553661346,0.7561259964108467,105.0
InductiveNet,cuda,[4.217827674798846e-06],4,250,False,0.0681619592849165,0.2386259987577796,0.8120248317718506,0.8453006148338318,0.4572233557701111,0.7663113753125071,106.0
InductiveNet,cuda,[4.063093427071377e-06],4,250,False,0.066531044524163,0.2278508951514959,0.8150631785392761,0.8408815860748291,0.4292799532413482,0.7707364899665117,107.0
InductiveNet,cuda,[3.909283793017289e-06],4,250,False,0.0663717498909682,0.2331732015684247,0.819618821144104,0.8428507447242737,0.446856826543808,0.7598880789428949,108.0
InductiveNet,cuda,[3.756550564175726e-06],4,250,False,0.0641199612338095,0.223806886523962,0.8193057179450989,0.8391690850257874,0.4424749612808227,0.7758188987150788,109.0
InductiveNet,cuda,[3.6050444698038547e-06],4,250,False,0.0677572426572442,0.2349053754284978,0.8105828762054443,0.8413759469985962,0.4309672117233276,0.7627417657151818,110.0
InductiveNet,cuda,[3.4549150281252648e-06],4,250,False,0.0655187028925865,0.2428270900994539,0.814077615737915,0.840000331401825,0.4550454318523407,0.7559573731198908,111.0
InductiveNet,cuda,[3.3063103987735433e-06],4,250,False,0.0645205512829125,0.2407787400111556,0.8183299899101257,0.8412026762962341,0.4523210823535919,0.7630477832630277,112.0
InductiveNet,cuda,[3.159377236576612e-06],4,250,False,0.0653067865036428,0.2320834916085004,0.8124460577964783,0.8427577018737793,0.448086529970169,0.7665141487494112,113.0
InductiveNet,cuda,[3.0142605468260967e-06],4,250,False,0.0619753756932914,0.2301464926637709,0.8113422393798828,0.8355851173400879,0.4482885897159576,0.7702755378559232,114.0
InductiveNet,cuda,[2.871103542174637e-06],4,250,False,0.0644002662878483,0.2327370190620422,0.8092868328094482,0.8406179547309875,0.4559715390205383,0.7710610283911228,115.0
InductiveNet,cuda,[2.7300475013022666e-06],4,250,False,0.0628354498371481,0.2436809311434626,0.8071657419204712,0.8461083173751831,0.439977765083313,0.7572826396673917,116.0
InductiveNet,cuda,[2.5912316294914232e-06],4,250,False,0.0642505302745848,0.2407712734118104,0.813255786895752,0.8505343794822693,0.4583086967468261,0.7588998508825898,117.0
InductiveNet,cuda,[2.4547929212481436e-06],4,250,False,0.0644138033222407,0.229538075402379,0.8134337067604065,0.8420668840408325,0.439605712890625,0.7705417301133275,118.0
InductiveNet,cuda,[2.320866025105016e-06],4,250,False,0.0630080240312963,0.2283159354887902,0.816277265548706,0.8460344672203064,0.4496355652809143,0.7760088148526847,119.0
InductiveNet,cuda,[2.189583110739347e-06],4,250,False,0.0625277128536254,0.230830120332539,0.8196068406105042,0.8511786460876465,0.4621444344520569,0.7675340792536736,120.0
InductiveNet,cuda,[2.061073738537635e-06],4,250,False,0.0632854287419468,0.2266530092060566,0.8186924457550049,0.8416224122047424,0.4546473324298858,0.7751887365430593,121.0
InductiveNet,cuda,[1.935464731735117e-06],4,250,False,0.0611137027293443,0.2221194699034094,0.8205931782722473,0.8464680314064026,0.4701764583587646,0.7802375126257539,122.0
InductiveNet,cuda,[1.8128800512565514e-06],4,250,False,0.0613387320563197,0.2326554083079099,0.8134037256240845,0.8428442478179932,0.4511944949626922,0.77336394559592,123.0
InductiveNet,cuda,[1.6934406733817417e-06],4,250,False,0.0609245661646127,0.238415253162384,0.8172575235366821,0.8391097784042358,0.4605793952941894,0.7610880761966109,124.0
InductiveNet,cuda,[1.5772644703565564e-06],4,250,False,0.0623582231812179,0.2325426811352372,0.815772533416748,0.8415421843528748,0.4566391110420227,0.7708705048635602,125.0
InductiveNet,cuda,[1.4644660940672628e-06],4,250,False,0.0626944452896714,0.2350533710420131,0.8154036998748779,0.8493068814277649,0.4553444385528564,0.7606075439974666,126.0
InductiveNet,cuda,[1.3551568628929434e-06],4,250,False,0.0648202052060514,0.2336315139383077,0.8165280818939209,0.84633469581604,0.4602242708206177,0.7661398976296186,127.0
InductiveNet,cuda,[1.2494446518477022e-06],4,250,False,0.0625849102251231,0.2353599699214101,0.816618025302887,0.8478972911834717,0.4695350229740143,0.76198576990515,128.0
InductiveNet,cuda,[1.1474337861210543e-06],4,250,False,0.0630132487230002,0.2313684890419244,0.8184944987297058,0.8464847803115845,0.4491278529167175,0.7658170835673809,129.0
InductiveNet,cuda,[1.049224938121548e-06],4,250,False,0.0622202528454363,0.2310334914550185,0.8166778683662415,0.8459875583648682,0.4580191373825073,0.7682596307247878,130.0
InductiveNet,cuda,[9.549150281252633e-07],4,250,False,0.0630872002709656,0.2238824290782213,0.8212901949882507,0.8452485799789429,0.4678852558135986,0.7844520244374871,131.0
InductiveNet,cuda,[8.645971286271915e-07],4,250,False,0.0605784496851265,0.2276572040840983,0.8176630139350891,0.8482877612113953,0.4567989408969879,0.7718043862655759,132.0
InductiveNet,cuda,[7.783603724899258e-07],4,250,False,0.0617069743666797,0.2383470574580133,0.8192290663719177,0.8463432192802429,0.4622277319431305,0.7572672047652305,133.0
InductiveNet,cuda,[6.962898649802813e-07],4,250,False,0.0616803941130638,0.2194183437898755,0.8187093138694763,0.8450910449028015,0.4577982127666473,0.7801649914681912,134.0
InductiveNet,cuda,[6.184665997806822e-07],4,250,False,0.0614329001680016,0.2358268324099481,0.8139103055000305,0.8427633047103882,0.4542239904403686,0.7589774954132735,135.0
InductiveNet,cuda,[5.449673790581611e-07],4,250,False,0.0621074790414422,0.2334423507004976,0.8184753656387329,0.8509246110916138,0.4655845761299133,0.7645302579179406,136.0
InductiveNet,cuda,[4.758647376699033e-07],4,250,False,0.0593337282724678,0.2290284576639533,0.8142989873886108,0.8460696339607239,0.4627537727355957,0.7705064832791686,137.0
InductiveNet,cuda,[4.112268715800954e-07],4,250,False,0.0595388017129153,0.2257519536092877,0.8181611895561218,0.8526162505149841,0.4648825228214264,0.77892418731004,138.0
InductiveNet,cuda,[3.511175705587433e-07],4,250,False,0.0614466319046914,0.2363922291994095,0.8190971612930298,0.8497673869132996,0.4667431712150574,0.7633875510841608,139.0
InductiveNet,cuda,[2.9559615522887275e-07],4,250,False,0.0603882115799933,0.2362595765292644,0.8163509964942932,0.8487760424613953,0.4592083990573883,0.7618600711226463,140.0
InductiveNet,cuda,[2.447174185242324e-07],4,250,False,0.062198837082833,0.2321362395212054,0.8165220618247986,0.8459826111793518,0.4727600216865539,0.7677427108585835,141.0
InductiveNet,cuda,[1.9853157161528524e-07],4,250,False,0.0633028245903551,0.2236208866536617,0.8179507255554199,0.847248375415802,0.4694608449935913,0.7757569268159569,142.0
InductiveNet,cuda,[1.5708419435684518e-07],4,250,False,0.0604156755190342,0.233045946881175,0.8183305263519287,0.8476357460021973,0.4551834464073181,0.7730919932201504,143.0
InductiveNet,cuda,[1.2041619030626338e-07],4,250,False,0.0578520531393587,0.2188545152172446,0.821343183517456,0.846238911151886,0.4610564112663269,0.778300990127027,144.0
InductiveNet,cuda,[8.85637463565564e-08],4,250,False,0.0598974956292659,0.2211532083898783,0.817366361618042,0.8488447070121765,0.4503417611122131,0.7823383453115821,145.0
InductiveNet,cuda,[6.15582970243117e-08],4,250,False,0.0610439976397901,0.2312190192565321,0.8146880865097046,0.8480334281921387,0.4591075479984283,0.7692391557246446,146.0
InductiveNet,cuda,[3.9426493427611177e-08],4,250,False,0.0606506491079926,0.2369914199411869,0.8154392242431641,0.8478232622146606,0.4657266139984131,0.7628630580753089,147.0
InductiveNet,cuda,[2.219017698460002e-08],4,250,False,0.0607418292853981,0.2315174382552504,0.8156837224960327,0.8425949811935425,0.4580586552619934,0.7670591171830893,148.0
InductiveNet,cuda,[9.866357858642206e-09],4,250,False,0.0621147028543055,0.2237064222618937,0.815256655216217,0.8423494100570679,0.4577416479587555,0.7786331395804882,149.0
InductiveNet,cuda,[2.4671981713420003e-09],4,250,False,0.0598518269881606,0.2282405783981085,0.8161594271659851,0.843984842300415,0.462780088186264,0.7690408176928758,150.0
InductiveNet,cuda,[1e-05],4,250,False,0.0638379011675715,0.238206029869616,0.813946008682251,0.8396796584129333,0.4400820434093475,0.764640756174922,151.0
InductiveNet,cuda,[9.999383162408303e-06],4,250,False,0.0673577291984111,0.2344863297790289,0.8134399652481079,0.8417490124702454,0.4509546458721161,0.7668126976117492,152.0
InductiveNet,cuda,[9.997532801828659e-06],4,250,False,0.0645936946570873,0.2343023653328418,0.8162624835968018,0.835094153881073,0.4417097568511963,0.7700865490734577,153.0
InductiveNet,cuda,[9.994449374809851e-06],4,250,False,0.0671695546992123,0.2461805090308189,0.8136699199676514,0.8421357870101929,0.4480178654193878,0.755440757162869,154.0
InductiveNet,cuda,[9.990133642141359e-06],4,250,False,0.0647948902565986,0.2333625287190079,0.8104194402694702,0.842506468296051,0.4777286052703857,0.7722143025696278,155.0
InductiveNet,cuda,[9.984586668665641e-06],4,250,False,0.0649771614745259,0.2106832944415509,0.8249574899673462,0.8413206338882446,0.4568514227867126,0.7884459722228349,156.0
InductiveNet,cuda,[9.9778098230154e-06],4,250,False,0.0687077678926289,0.2343314268440008,0.8166101574897766,0.834186315536499,0.4703213572502136,0.7639938931912184,157.0
InductiveNet,cuda,[9.9698047772759e-06],4,250,False,0.065540748508647,0.2407612392678856,0.815189003944397,0.8340849280357361,0.4626294374465942,0.7557550311088562,158.0
InductiveNet,cuda,[9.960573506572391e-06],4,250,False,0.0643193874880671,0.2233511761203408,0.8220875263214111,0.8354138731956482,0.4670144617557525,0.7755820950493216,159.0
InductiveNet,cuda,[9.95011828858279e-06],4,250,False,0.0636416073609143,0.2304756606929004,0.8254373073577881,0.8420015573501587,0.4671054780483246,0.7652195088006556,160.0
InductiveNet,cuda,[9.938441702975689e-06],4,250,False,0.0646068957448005,0.2280912145227193,0.8160335421562195,0.8397164940834045,0.4790540933609009,0.7721861359104514,161.0
InductiveNet,cuda,[9.92554663077387e-06],4,250,False,0.0641061241179704,0.224757706336677,0.8247172832489014,0.8380851745605469,0.4726941585540771,0.769144199397415,162.0
InductiveNet,cuda,[9.911436253643445e-06],4,250,False,0.064555453043431,0.2343826992809772,0.818082869052887,0.8407439589500427,0.4969352483749389,0.769032640196383,163.0
InductiveNet,cuda,[9.89611405310883e-06],4,250,False,0.060936237508431,0.2344649024307727,0.8206617832183838,0.8502650260925293,0.4995242953300476,0.7667761939391494,164.0
InductiveNet,cuda,[9.879583809693737e-06],4,250,False,0.0619818666856736,0.2291113521158695,0.8287502527236938,0.8521659970283508,0.4894471764564514,0.7751897169277072,165.0
InductiveNet,cuda,[9.861849601988384e-06],4,250,False,0.0629591612983495,0.2165753970667719,0.8283155560493469,0.8542030453681946,0.4718756377696991,0.7827508621290327,166.0
InductiveNet,cuda,[9.842915805643156e-06],4,250,False,0.0631832916568964,0.2277078180760145,0.82084059715271,0.8543821573257446,0.461047351360321,0.7799054981395602,167.0
InductiveNet,cuda,[9.822787092288991e-06],4,250,False,0.0607967135682702,0.2151685909926891,0.8269779682159424,0.8536266088485718,0.4832951426506042,0.787946015112102,168.0
InductiveNet,cuda,[9.801468428384716e-06],4,250,False,0.0610636273585259,0.2327950162068009,0.821237325668335,0.8511747717857361,0.4801779389381408,0.7662138931825757,169.0
InductiveNet,cuda,[9.778965073991652e-06],4,250,False,0.0627161539066582,0.2204377646371722,0.8224323987960815,0.8550177812576294,0.4698542654514313,0.7821956410631538,170.0
InductiveNet,cuda,[9.755282581475769e-06],4,250,False,0.0588741558231413,0.2265113490447402,0.8218070268630981,0.8415941596031189,0.4525348842144012,0.7721916718035936,171.0
InductiveNet,cuda,[9.730426794137727e-06],4,250,False,0.0610502519737929,0.2236518404632806,0.8251696825027466,0.8465774059295654,0.4531712532043457,0.7839564158394933,172.0
InductiveNet,cuda,[9.704403844771128e-06],4,250,False,0.0581181440781801,0.2375664197653532,0.8245771527290344,0.8456436991691589,0.4774744808673858,0.7593204804509879,173.0
InductiveNet,cuda,[9.677220154149338e-06],4,250,False,0.0595637540705502,0.231489987373352,0.8189075589179993,0.8503423929214478,0.4677898585796356,0.7691631957516074,174.0
InductiveNet,cuda,[9.648882429441258e-06],4,250,False,0.0589308085758239,0.2392871845141053,0.8151127696037292,0.8590325117111206,0.467907041311264,0.7582620226591825,175.0
InductiveNet,cuda,[9.619397662556434e-06],4,250,False,0.0625455588195472,0.2327368444576859,0.8171287775039673,0.8435126543045044,0.4686790406703949,0.7696774111315607,176.0
InductiveNet,cuda,[9.588773128419907e-06],4,250,False,0.0598144351318478,0.2268539207428693,0.823472797870636,0.8410137295722961,0.4350995421409607,0.7745589931309224,177.0
InductiveNet,cuda,[9.557016383177226e-06],4,250,False,0.0580160677246749,0.2339178480952978,0.813264012336731,0.8547389507293701,0.4415985345840454,0.7686686474457383,178.0
InductiveNet,cuda,[9.524135262330098e-06],4,250,False,0.0581239075586199,0.2180560888722539,0.8245034217834473,0.853762149810791,0.4643416106700897,0.786316303834319,179.0
InductiveNet,cuda,[9.490137878803078e-06],4,250,False,0.0581834673415869,0.2231872121617198,0.8251016139984131,0.8454858660697937,0.4436331391334533,0.7755196268483997,180.0
InductiveNet,cuda,[9.45503262094184e-06],4,250,False,0.056891498202458,0.2182567073218524,0.8234816193580627,0.8499189019203186,0.4406112730503082,0.7826133317127824,181.0
InductiveNet,cuda,[9.418828150443469e-06],4,250,False,0.0569735314324498,0.2172124341502785,0.8183771371841431,0.8444191217422485,0.4296545684337616,0.7927727139368653,182.0
InductiveNet,cuda,[9.381533400219319e-06],4,250,False,0.0573242405522614,0.231812933422625,0.8185322284698486,0.848081648349762,0.4503526091575622,0.7679947816208005,183.0
InductiveNet,cuda,[9.343157572190957e-06],4,250,False,0.0563357460591942,0.2348540690913796,0.8231042623519897,0.8479755520820618,0.45613494515419,0.7600683257728815,184.0
InductiveNet,cuda,[9.30371013501972e-06],4,250,False,0.0580094355531036,0.2179685242474079,0.8266761898994446,0.8440704345703125,0.4853986501693725,0.7800023414753378,185.0
InductiveNet,cuda,[9.263200821770462e-06],4,250,False,0.0571900049597024,0.2301758255064487,0.812924861907959,0.8485012054443359,0.4272695779800415,0.7677417486906052,186.0
InductiveNet,cuda,[9.221639627510076e-06],4,250,False,0.0570201775059103,0.2248520697467029,0.8223171234130859,0.8517464995384216,0.4497367739677429,0.7729011329077184,187.0
InductiveNet,cuda,[9.179036806841352e-06],4,250,False,0.0566897040233016,0.2252397464960813,0.8263996839523315,0.8569772839546204,0.4695230722427368,0.7753353309258819,188.0
