model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
DeepLab,cuda,[7.783603724899258e-07],8,300,False,0.1185983568429946,0.5013315126299858,0.7730783820152283,0.7988736629486084,0.3662099540233612,0.4678848832845688,42.0
DeepLab,cuda,[6.184665997806822e-07],8,300,False,0.1204799652099609,0.4915808457136154,0.7717498540878296,0.7972986698150635,0.3638812005519867,0.4796819227933884,43.0
DeepLab,cuda,[4.758647376699033e-07],8,300,False,0.1137235087156295,0.4997024677693844,0.770505964756012,0.7970166802406311,0.370135098695755,0.4750388276576995,44.0
DeepLab,cuda,[3.511175705587433e-07],8,300,False,0.1199428659677505,0.5002511827647687,0.7683282494544983,0.7952383160591125,0.3633642494678497,0.4699707202613353,45.0
DeepLab,cuda,[2.447174185242324e-07],8,300,False,0.1203477483987808,0.5100842671096325,0.7711360454559326,0.7952539324760437,0.3598908483982086,0.458318463563919,46.0
DeepLab,cuda,[1.5708419435684518e-07],8,300,False,0.1191200470924377,0.5117873258888721,0.7695131897926331,0.796256959438324,0.3619233667850494,0.4579157158732414,47.0
DeepLab,cuda,[8.85637463565564e-08],8,300,False,0.1144545716047287,0.51449153855443,0.7706423997879028,0.7974689602851868,0.3604361116886139,0.4600172407925129,48.0
DeepLab,cuda,[3.9426493427611177e-08],8,300,False,0.1182826256752014,0.4833058434724808,0.771640956401825,0.7972663640975952,0.36160808801651,0.4929885870218277,49.0
DeepLab,cuda,[9.866357858642206e-09],8,300,False,0.1145350748300552,0.4797755998373031,0.7713005542755127,0.796841025352478,0.3632729947566986,0.4960873444378376,50.0
DeepLab,cuda,[1e-05],8,300,False,0.1126030790805816,0.4912490145862102,0.7669058442115784,0.7977064251899719,0.3772350251674652,0.484911214262247,51.0
DeepLab,cuda,[9.997532801828659e-06],8,300,False,0.1151963549852371,0.4895789133012295,0.7708854079246521,0.7951061725616455,0.3729184567928314,0.4782783438265323,52.0
DeepLab,cuda,[9.990133642141359e-06],8,300,False,0.1070968478918075,0.4997889120131731,0.7661259174346924,0.7960598468780518,0.3679152429103851,0.471889614611864,53.0
DeepLab,cuda,[9.9778098230154e-06],8,300,False,0.1046448075771331,0.4811664395034313,0.7733268141746521,0.7954989671707153,0.3614906072616577,0.4903486156463623,54.0
DeepLab,cuda,[9.960573506572391e-06],8,300,False,0.0995942813158035,0.4758600136637688,0.7664229869842529,0.7886050343513489,0.3894703090190887,0.4961310113966465,55.0
DeepLab,cuda,[9.938441702975689e-06],8,300,False,0.0934097796678543,0.4604344865679741,0.7761678099632263,0.8005895018577576,0.3877457082271576,0.5100722014904022,56.0
DeepLab,cuda,[9.911436253643445e-06],8,300,False,0.0872724908590316,0.4784814609587192,0.7755942344665527,0.8050305843353271,0.3887163400650024,0.493176623955369,57.0
DeepLab,cuda,[9.879583809693737e-06],8,300,False,0.0857347548007965,0.4548639810085296,0.7704446911811829,0.8045820593833923,0.3765468299388885,0.5223917493224144,58.0
DeepLab,cuda,[9.842915805643156e-06],8,300,False,0.0808652490377426,0.4567820274829864,0.7743072509765625,0.8024213314056396,0.3812482059001922,0.5174587108939885,59.0
DeepLab,cuda,[9.801468428384716e-06],8,300,False,0.0800761991739273,0.4471262583881616,0.775498628616333,0.8042144179344177,0.3816172182559967,0.526675409078598,60.0
DeepLab,cuda,[9.755282581475769e-06],8,300,False,0.078561605811119,0.4424978160858154,0.7779794335365295,0.8048831224441528,0.3910655677318573,0.5310908642411232,61.0
DeepLab,cuda,[9.704403844771128e-06],8,300,False,0.0759940248727798,0.4499525152891874,0.7796006798744202,0.8034360408782959,0.4014875590801239,0.5212941840291023,62.0
DeepLab,cuda,[9.648882429441258e-06],8,300,False,0.0714366710186004,0.4378216565400362,0.7775993943214417,0.8066583275794983,0.3861505687236786,0.5362441243231297,63.0
DeepLab,cuda,[9.588773128419907e-06],8,300,False,0.0703992342948913,0.4363837616145611,0.7762963771820068,0.8038966655731201,0.3828515708446502,0.5414169342070818,64.0
DeepLab,cuda,[9.524135262330098e-06],8,300,False,0.0678639060258865,0.4423876147717237,0.7811701893806458,0.8078691363334656,0.3832060694694519,0.5313783718645573,65.0
DeepLab,cuda,[9.45503262094184e-06],8,300,False,0.0670757389068603,0.4453623034805059,0.780283510684967,0.8038170337677002,0.3832807242870331,0.5259703966975212,66.0
DeepLab,cuda,[9.381533400219319e-06],8,300,False,0.0643650078773498,0.451936739385128,0.7755194306373596,0.8063210248947144,0.3908347189426422,0.5212589468061923,67.0
DeepLab,cuda,[9.30371013501972e-06],8,300,False,0.0612911486625671,0.4178047885000706,0.7780000567436218,0.8041439056396484,0.3859322965145111,0.5582736186683178,68.0
DeepLab,cuda,[9.221639627510076e-06],8,300,False,0.0609035712480545,0.4142579656839371,0.783480167388916,0.8079714179039001,0.3908054828643799,0.5577888749539852,69.0
DeepLab,cuda,[9.13540287137281e-06],8,300,False,0.0593297189474105,0.4166641245037317,0.7822445631027222,0.8087000846862793,0.3738221228122711,0.5656610673666,70.0
DeepLab,cuda,[9.045084971874738e-06],8,300,False,0.0573555582761764,0.4170822717249393,0.7844504714012146,0.8117849826812744,0.3807151317596435,0.5639525629580021,71.0
DeepLab,cuda,[8.950775061878451e-06],8,300,False,0.0559829455614089,0.3986208645254374,0.7824508547782898,0.8101075887680054,0.396249920129776,0.5775218476355075,72.0
DeepLab,cuda,[8.852566213878947e-06],8,300,False,0.0547076392173767,0.4180193918943405,0.7828025221824646,0.8078558444976807,0.3951864838600158,0.5565908870846032,73.0
DeepLab,cuda,[8.750555348152299e-06],8,300,False,0.0523223102092742,0.4078643848747015,0.7806705236434937,0.8102498650550842,0.4029287099838257,0.5733547482639552,74.0
DeepLab,cuda,[8.644843137107058e-06],8,300,False,0.0538071179389953,0.4179553665965795,0.784101665019989,0.8115853071212769,0.3914656043052673,0.5599256891012192,75.0
DeepLab,cuda,[8.535533905932739e-06],8,300,False,0.0517659932374954,0.4179921518266201,0.7832298874855042,0.8086263537406921,0.3973831236362457,0.5592026232928038,76.0
DeepLab,cuda,[8.422735529643445e-06],8,300,False,0.0507218927145004,0.4131922689080238,0.7836271524429321,0.813828706741333,0.3942393362522125,0.5639426979422569,77.0
DeepLab,cuda,[8.30655932661826e-06],8,300,False,0.0508968466520309,0.4136961797624826,0.7816126942634583,0.8122915625572205,0.3941418826580047,0.5672569857537746,78.0
DeepLab,cuda,[8.18711994874345e-06],8,300,False,0.0498042750358581,0.4344439057260751,0.7766387462615967,0.8110899329185486,0.3927816748619079,0.5381890891492367,79.0
DeepLab,cuda,[8.064535268264883e-06],8,300,False,0.0487346577644348,0.4211939346790314,0.7825313806533813,0.8122760057449341,0.3879508078098297,0.5526247834414244,80.0
DeepLab,cuda,[7.938926261462368e-06],8,300,False,0.0458151787519455,0.407624599635601,0.7808624505996704,0.8109785318374634,0.3897638022899627,0.5677094073593616,81.0
DeepLab,cuda,[7.810416889260654e-06],8,300,False,0.045281177163124,0.4287539122253656,0.7825914025306702,0.8131309747695923,0.3873240351676941,0.5456842587143182,82.0
DeepLab,cuda,[7.679133974894984e-06],8,300,False,0.0453589040040969,0.4130632432550192,0.7838521003723145,0.8144919872283936,0.3933955729007721,0.5619471676647663,83.0
DeepLab,cuda,[7.545207078751858e-06],8,300,False,0.0437539887428283,0.4081554947048426,0.7846575379371643,0.8127431273460388,0.3874262571334839,0.5696685419976711,84.0
DeepLab,cuda,[7.408768370508577e-06],8,300,False,0.0438718962669372,0.3975831578671932,0.7839927077293396,0.8124954700469971,0.3941631615161896,0.5831527663767337,85.0
DeepLab,cuda,[7.269952498697734e-06],8,300,False,0.0418637639284133,0.4472301703691482,0.7856429815292358,0.8132282495498657,0.3900696933269501,0.5242865884304047,86.0
DeepLab,cuda,[7.128896457825364e-06],8,300,False,0.0458008843660354,0.4141795845329761,0.7862682342529297,0.8100707530975342,0.3773099482059479,0.5631502716988326,87.0
DeepLab,cuda,[6.985739453173903e-06],8,300,False,0.0411928993463516,0.438917821124196,0.7866182923316956,0.8161550760269165,0.3894194364547729,0.5355335267633199,88.0
DeepLab,cuda,[6.840622763423391e-06],8,300,False,0.0404648077487945,0.4186221128702164,0.7869859337806702,0.8118865489959717,0.3949240148067474,0.5574261735379695,89.0
DeepLab,cuda,[6.693689601226458e-06],8,300,False,0.0397407931089401,0.4261517499387264,0.7792927622795105,0.8078191876411438,0.3929868340492248,0.55099490724504,90.0
DeepLab,cuda,[6.545084971874738e-06],8,300,False,0.0410472875833511,0.413306740745902,0.7891952395439148,0.8189569115638733,0.3969501852989197,0.560399771630764,91.0
DeepLab,cuda,[6.3949555301961474e-06],8,300,False,0.0399654936790466,0.4102837565541267,0.7881820797920227,0.8158427476882935,0.3970683813095093,0.5636145221441984,92.0
DeepLab,cuda,[6.243449435824273e-06],8,300,False,0.0379219830036163,0.4130159272998571,0.7884873747825623,0.8185012936592102,0.3991309702396393,0.5600663823634386,93.0
DeepLab,cuda,[6.090716206982714e-06],8,300,False,0.0383189642429351,0.4147878877818584,0.7874758839607239,0.8182950615882874,0.4015097320079803,0.5545209617167711,94.0
DeepLab,cuda,[5.936906572928625e-06],8,300,False,0.0373210644721984,0.4126332124322653,0.787047266960144,0.8168871402740479,0.3996131420135498,0.5604296321421862,95.0
DeepLab,cuda,[5.782172325201155e-06],8,300,False,0.0380682569742202,0.408843885436654,0.7863264679908752,0.8169763684272766,0.4054253697395324,0.5704019114375114,96.0
DeepLab,cuda,[5.6266661678215225e-06],8,300,False,0.0368126863241195,0.4072923146933317,0.7893078327178955,0.8213215470314026,0.394470065832138,0.5685079961270094,97.0
DeepLab,cuda,[5.470541566592572e-06],8,300,False,0.0361138880252838,0.4076970848441124,0.7871701121330261,0.8146898746490479,0.3977419137954712,0.5648505893349647,98.0
DeepLab,cuda,[5.3139525976465675e-06],8,300,False,0.0350252562761306,0.4235465855151414,0.7875345349311829,0.8175159692764282,0.3976685404777527,0.5440354734659195,99.0
DeepLab,cuda,[5.157053795390642e-06],8,300,False,0.0350608474016189,0.4234802389144897,0.7874712944030762,0.8171353936195374,0.4048229455947876,0.5489389446377755,100.0
DeepLab,cuda,[5e-06],8,300,False,0.0358929133415222,0.4013008753955364,0.7863929867744446,0.8151549696922302,0.4095670878887176,0.5765911795198917,101.0
DeepLab,cuda,[4.842946204609359e-06],8,300,False,0.0356001371145248,0.4144687681645155,0.786719799041748,0.8167427778244019,0.3993977606296539,0.5557479766756297,102.0
DeepLab,cuda,[4.686047402353433e-06],8,300,False,0.035106970667839,0.432892143279314,0.7806798815727234,0.8165362477302551,0.4121901988983154,0.5395498735457659,103.0
DeepLab,cuda,[4.529458433407429e-06],8,300,False,0.034215697646141,0.4372455361485481,0.7853990197181702,0.8168659806251526,0.4015224575996399,0.5335506319999694,104.0
DeepLab,cuda,[4.37333383217848e-06],8,300,False,0.03502401471138,0.3953360611200333,0.7859211564064026,0.8171746730804443,0.4021813869476318,0.5864757401123644,105.0
DeepLab,cuda,[4.217827674798846e-06],8,300,False,0.0334957033395767,0.4099242793023586,0.7857995629310608,0.816913902759552,0.400026798248291,0.5646582744270563,106.0
DeepLab,cuda,[4.063093427071377e-06],8,300,False,0.0332687562704086,0.3926458264887333,0.789182722568512,0.8186826109886169,0.400208055973053,0.5824565302580595,107.0
DeepLab,cuda,[3.909283793017289e-06],8,300,False,0.0331642919778823,0.4013336158543825,0.7773261070251465,0.8094947934150696,0.4081712067127228,0.5741628218442202,108.0
DeepLab,cuda,[3.756550564175726e-06],8,300,False,0.0324728715419769,0.4139715323969721,0.7840011119842529,0.8155879974365234,0.4069611728191376,0.5630305539444089,109.0
DeepLab,cuda,[3.6050444698038547e-06],8,300,False,0.0322433990240097,0.4129885675758123,0.7832636833190918,0.8145631551742554,0.4049234092235565,0.560065978989005,110.0
DeepLab,cuda,[3.4549150281252648e-06],8,300,False,0.0326657205820083,0.399292307049036,0.7881041765213013,0.8213594555854797,0.3941112756729126,0.5751363161951304,111.0
DeepLab,cuda,[3.3063103987735433e-06],8,300,False,0.0327264642715454,0.4133387663960456,0.7861025333404541,0.8171184062957764,0.4061107337474823,0.5597715813666582,112.0
DeepLab,cuda,[3.159377236576612e-06],8,300,False,0.0318440026044845,0.4029710078984499,0.7879980206489563,0.8172308206558228,0.4139096736907959,0.572867833673954,113.0
DeepLab,cuda,[3.0142605468260967e-06],8,300,False,0.0312985557317733,0.4111108823865652,0.7868807315826416,0.8181234002113342,0.4071693122386932,0.5623767624050379,114.0
DeepLab,cuda,[2.871103542174637e-06],8,300,False,0.0310881638526916,0.3832326427474617,0.7858323454856873,0.8153449892997742,0.4058645665645599,0.5961685198545457,115.0
DeepLab,cuda,[2.7300475013022666e-06],8,300,False,0.0310081893205642,0.4123870205134153,0.7783089280128479,0.8125348091125488,0.4122355580329895,0.5611559104174375,116.0
DeepLab,cuda,[2.5912316294914232e-06],8,300,False,0.0303687900304794,0.410307148322463,0.781810462474823,0.8149329423904419,0.4111653566360473,0.5624711794406176,117.0
DeepLab,cuda,[2.4547929212481436e-06],8,300,False,0.0307890677452087,0.4109673269093036,0.7867887020111084,0.8172399997711182,0.4110940098762512,0.5648608121648431,118.0
DeepLab,cuda,[2.320866025105016e-06],8,300,False,0.030120912194252,0.4198362900316715,0.7863515615463257,0.8193178772926331,0.4092323184013366,0.553901981189847,119.0
DeepLab,cuda,[2.189583110739347e-06],8,300,False,0.0311689090728759,0.4269721828401088,0.7834680080413818,0.8172456622123718,0.4109853208065033,0.5388321358710527,120.0
DeepLab,cuda,[2.061073738537635e-06],8,300,False,0.0302497267723083,0.412612843811512,0.7839170098304749,0.8158648014068604,0.4067996740341186,0.5646380478143692,121.0
DeepLab,cuda,[1.935464731735117e-06],8,300,False,0.0300029695034027,0.3895604889839887,0.7841891646385193,0.8165809512138367,0.4032472372055053,0.5866015513241292,122.0
DeepLab,cuda,[1.8128800512565514e-06],8,300,False,0.0296300530433654,0.4138214683160185,0.7856083512306213,0.8165487051010132,0.4034658074378967,0.5544344910606742,123.0
DeepLab,cuda,[1.6934406733817417e-06],8,300,False,0.0297979235649108,0.4237364300340414,0.7863774299621582,0.8184062838554382,0.4045511484146118,0.5461189261823893,124.0
DeepLab,cuda,[1.5772644703565564e-06],8,300,False,0.029625636935234,0.3940648668259382,0.7853186130523682,0.8154861927032471,0.4092893302440643,0.5806467045843602,125.0
DeepLab,cuda,[1.4644660940672628e-06],8,300,False,0.0300304567813873,0.4038857966661453,0.7838447093963623,0.8167120218276978,0.4041821360588074,0.5709062193706631,126.0
DeepLab,cuda,[1.3551568628929434e-06],8,300,False,0.0294510382413864,0.3906686775386333,0.7845533490180969,0.816206157207489,0.4062893390655517,0.5830668972432613,127.0
DeepLab,cuda,[1.2494446518477022e-06],8,300,False,0.0300025618076324,0.3924391370266676,0.7884218096733093,0.8201970458030701,0.4069565832614898,0.5822599505633116,128.0
DeepLab,cuda,[1.1474337861210543e-06],8,300,False,0.0301495802402496,0.420724643021822,0.7888546586036682,0.8187549114227295,0.409533143043518,0.5520813642442226,129.0
DeepLab,cuda,[1.049224938121548e-06],8,300,False,0.0287323141098022,0.414721055701375,0.7844783663749695,0.8171092867851257,0.4073542654514313,0.5596116807311773,130.0
DeepLab,cuda,[9.549150281252633e-07],8,300,False,0.029175117611885,0.4039876773953438,0.786027729511261,0.8183257579803467,0.4044237732887268,0.5700317288935184,131.0
DeepLab,cuda,[8.645971286271915e-07],8,300,False,0.0287098002433776,0.4183499898761511,0.7841652631759644,0.8167093396186829,0.4093591868877411,0.5628663276135921,132.0
DeepLab,cuda,[7.783603724899258e-07],8,300,False,0.0294622653722763,0.417763203382492,0.7871103882789612,0.8174399733543396,0.4043827354907989,0.5613466335833073,133.0
DeepLab,cuda,[6.962898649802813e-07],8,300,False,0.0291933977603912,0.4184757616370916,0.7834227085113525,0.8157065510749817,0.4118481874465942,0.5538357658684254,134.0
DeepLab,cuda,[6.184665997806822e-07],8,300,False,0.0288005101680755,0.3805596191436052,0.7831929922103882,0.8172348141670227,0.4088620841503143,0.6014779622852802,135.0
DeepLab,cuda,[5.449673790581611e-07],8,300,False,0.0301313525438308,0.4094317106157541,0.7858334183692932,0.8192853331565857,0.4050469696521759,0.5609712786972523,136.0
DeepLab,cuda,[4.758647376699033e-07],8,300,False,0.0289004290103912,0.4144584760069847,0.7887548804283142,0.8194836974143982,0.4033337831497192,0.5567543321102857,137.0
DeepLab,cuda,[4.112268715800954e-07],8,300,False,0.0295526307821273,0.4077950474619865,0.7856811285018921,0.8158798217773438,0.4111270904541015,0.5662829642742873,138.0
DeepLab,cuda,[3.511175705587433e-07],8,300,False,0.0285377407073974,0.4060441461205482,0.7862289547920227,0.8169651627540588,0.404129683971405,0.5718678368628025,139.0
DeepLab,cuda,[2.9559615522887275e-07],8,300,False,0.0293814760446548,0.3883018837869167,0.7896592617034912,0.8194615840911865,0.4043714106082916,0.590301208421588,140.0
DeepLab,cuda,[2.447174185242324e-07],8,300,False,0.0284296286106109,0.4048705562949181,0.7835366129875183,0.8166592121124268,0.4053992331027984,0.5709969041496515,141.0
DeepLab,cuda,[1.9853157161528524e-07],8,300,False,0.0289551967382431,0.3911644977331161,0.7857435345649719,0.8187081813812256,0.4052273631095886,0.5832196675986052,142.0
DeepLab,cuda,[1.5708419435684518e-07],8,300,False,0.028645332455635,0.3779051521420479,0.787386417388916,0.8184189796447754,0.4045013785362243,0.6025003402680158,143.0
DeepLab,cuda,[1.2041619030626338e-07],8,300,False,0.0288465303182601,0.3978865709155798,0.7868163585662842,0.8186530470848083,0.4083925485610962,0.576604335680604,144.0
DeepLab,cuda,[8.85637463565564e-08],8,300,False,0.0286011165380477,0.4101373725384474,0.7805278301239014,0.8119993805885315,0.4156770408153534,0.5642539980262518,145.0
DeepLab,cuda,[6.15582970243117e-08],8,300,False,0.029095389842987,0.3915334276109934,0.7876246571540833,0.8195707201957703,0.4008674323558807,0.5964414204657078,146.0
DeepLab,cuda,[3.9426493427611177e-08],8,300,False,0.0287591314315795,0.4237964570522308,0.7849029302597046,0.8162134289741516,0.409163624048233,0.5536086318641902,147.0
DeepLab,cuda,[2.219017698460002e-08],8,300,False,0.0294126540422439,0.4232029563188553,0.7803359031677246,0.8126917481422424,0.4110819101333618,0.5506837613135576,148.0
DeepLab,cuda,[9.866357858642206e-09],8,300,False,0.027903304696083,0.4050600338727236,0.7848674058914185,0.8159760236740112,0.4061377644538879,0.5706998214125634,149.0
DeepLab,cuda,[2.4671981713420003e-09],8,300,False,0.0283604323863983,0.3964143759012222,0.788069486618042,0.8199129700660706,0.4056641459465027,0.5781307881325484,150.0
DeepLab,cuda,[1e-05],8,300,False,0.0320852744579315,0.4619625174999237,0.7634367346763611,0.7953240871429443,0.3860868811607361,0.5047597783058881,151.0
DeepLab,cuda,[9.999383162408303e-06],8,300,False,0.0367187941074371,0.3589169383794069,0.7842303514480591,0.8192999362945557,0.387170672416687,0.62383410602808,152.0
DeepLab,cuda,[9.997532801828659e-06],8,300,False,0.0322384685277938,0.4149443773180246,0.7908488512039185,0.826195240020752,0.3969825506210327,0.5561790178716183,153.0
DeepLab,cuda,[9.994449374809851e-06],8,300,False,0.030720003247261,0.3912943632155656,0.7868220806121826,0.8226812481880188,0.3980258107185364,0.579754671305418,154.0
DeepLab,cuda,[9.990133642141359e-06],8,300,False,0.0302962738275527,0.4129241616278887,0.788693368434906,0.8249257802963257,0.4056258201599121,0.5608772373571992,155.0
DeepLab,cuda,[9.984586668665641e-06],8,300,False,0.0290904235839843,0.3897836719453335,0.7903769016265869,0.8189918398857117,0.4087561666965484,0.5911727651953698,156.0
DeepLab,cuda,[9.9778098230154e-06],8,300,False,0.0281815129518508,0.4239070627838373,0.7928494811058044,0.8223102688789368,0.4093222022056579,0.5440841694176197,157.0
DeepLab,cuda,[9.9698047772759e-06],8,300,False,0.0287936145067214,0.4009488023817539,0.7893179059028625,0.8192657232284546,0.4062352180480957,0.5761986670643091,158.0
