model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
DeepLab,cuda,[7.128896457825364e-06],8,300,False,0.2276999241113662,0.5508300715684891,0.7647449374198914,0.7777470350265503,0.3007355630397796,0.4267748737335205,19.0
DeepLab,cuda,[6.840622763423391e-06],8,300,False,0.2227186524868011,0.5417170159518718,0.755317211151123,0.7833645343780518,0.3218209743499756,0.4352753993868827,20.0
DeepLab,cuda,[6.545084971874738e-06],8,300,False,0.2134683287143707,0.5446011433005333,0.7671015858650208,0.7831093668937683,0.3249196410179138,0.4340320792794228,21.0
DeepLab,cuda,[6.243449435824273e-06],8,300,False,0.2002911651134491,0.5322436864674092,0.7678796648979187,0.7894237637519836,0.3295349180698395,0.4427541038393974,22.0
DeepLab,cuda,[5.936906572928625e-06],8,300,False,0.1949441033601761,0.5271975207328796,0.7704833745956421,0.7882358431816101,0.3245381712913513,0.4483796948194504,23.0
DeepLab,cuda,[5.6266661678215225e-06],8,300,False,0.1938262683153152,0.5313216999173165,0.7661184668540955,0.7879205942153931,0.3324033319950104,0.4451735153794288,24.0
DeepLab,cuda,[5.3139525976465675e-06],8,300,False,0.1890586125850677,0.5145051833987236,0.7706287503242493,0.7917158603668213,0.3388436436653137,0.4577958101034164,25.0
DeepLab,cuda,[5e-06],8,300,False,0.1892011570930481,0.5129378551244735,0.7665132880210876,0.7915165424346924,0.348727822303772,0.4662529340386391,26.0
DeepLab,cuda,[4.686047402353433e-06],8,300,False,0.1731796407699585,0.5285814815759659,0.7717544436454773,0.7930595874786377,0.3417530357837677,0.446029602587223,27.0
DeepLab,cuda,[4.37333383217848e-06],8,300,False,0.1688472479581833,0.4993757964670658,0.7704859375953674,0.7936883568763733,0.3390391170978546,0.480249748378992,28.0
DeepLab,cuda,[4.063093427071377e-06],8,300,False,0.1665866738557815,0.5076924231648445,0.7692393660545349,0.7957480549812317,0.3337986469268799,0.4697149547934532,29.0
DeepLab,cuda,[3.756550564175726e-06],8,300,False,0.1647383081912994,0.5181200070679188,0.7736522555351257,0.7921025156974792,0.3369409739971161,0.4554129844903946,30.0
DeepLab,cuda,[3.4549150281252648e-06],8,300,False,0.1640031433105468,0.520090638846159,0.7722988128662109,0.7942384481430054,0.3367140293121338,0.4534704223275184,31.0
DeepLab,cuda,[3.159377236576612e-06],8,300,False,0.1552668881416321,0.51219401627779,0.7728937268257141,0.7923760414123535,0.3460946381092071,0.4614493924379349,32.0
DeepLab,cuda,[2.871103542174637e-06],8,300,False,0.1533283311128616,0.5113828392326831,0.775013267993927,0.7938216924667358,0.342569351196289,0.4614094033837318,33.0
DeepLab,cuda,[2.5912316294914232e-06],8,300,False,0.151249948143959,0.5115837016701699,0.7708786725997925,0.7901320457458496,0.3535422086715698,0.4629510843753814,34.0
DeepLab,cuda,[2.320866025105016e-06],8,300,False,0.1542402464151382,0.5066245400905609,0.7753772139549255,0.7905057668685913,0.33955118060112,0.4668646563589572,35.0
DeepLab,cuda,[2.061073738537635e-06],8,300,False,0.1507481259107589,0.5099992768466473,0.7717642188072205,0.7920005321502686,0.3444338738918304,0.4662693211436272,36.0
DeepLab,cuda,[1.8128800512565514e-06],8,300,False,0.1500054144859314,0.4973401595652103,0.7739202976226807,0.7924461364746094,0.3456533253192901,0.4806412182748317,37.0
DeepLab,cuda,[1.5772644703565564e-06],8,300,False,0.1481385427713394,0.5113096359372139,0.7754322290420532,0.7929656505584717,0.3409862816333771,0.4591278935968875,38.0
DeepLab,cuda,[1.3551568628929434e-06],8,300,False,0.1477797019481659,0.5046081607043743,0.7750425934791565,0.7920882701873779,0.344691514968872,0.4694323542714119,39.0
DeepLab,cuda,[1.1474337861210543e-06],8,300,False,0.1446548253297805,0.4994246077537536,0.7738194465637207,0.7929911017417908,0.3506383001804352,0.4739350390434265,40.0
DeepLab,cuda,[9.549150281252633e-07],8,300,False,0.1475710886716842,0.4970542182028293,0.7759689092636108,0.7920020818710327,0.3375656008720398,0.483426488339901,41.0
DeepLab,cuda,[7.783603724899258e-07],8,300,False,0.1447235202789306,0.4870504477620125,0.7745625376701355,0.7952175140380859,0.3502563536167145,0.4885014450550079,42.0
DeepLab,cuda,[6.184665997806822e-07],8,300,False,0.1415907615423202,0.4968519504368305,0.7761325836181641,0.7929661273956299,0.3433318138122558,0.4787264513969421,43.0
DeepLab,cuda,[4.758647376699033e-07],8,300,False,0.1413039165735244,0.5016242669522762,0.7730982303619385,0.7921597361564636,0.3441942036151886,0.4721717900037765,44.0
DeepLab,cuda,[3.511175705587433e-07],8,300,False,0.1434512501955032,0.485191724896431,0.7756235003471375,0.7934825420379639,0.3426431119441986,0.4902974586188793,45.0
DeepLab,cuda,[2.447174185242324e-07],8,300,False,0.1399430936574935,0.5142161892354489,0.7736957669258118,0.7919774055480957,0.3517164587974548,0.4582412368059159,46.0
DeepLab,cuda,[1.5708419435684518e-07],8,300,False,0.1432208627462387,0.4995907497406006,0.7753036618232727,0.7938968539237976,0.3480238914489746,0.4731727415323257,47.0
DeepLab,cuda,[8.85637463565564e-08],8,300,False,0.1386854815483093,0.4857881435751915,0.7763824462890625,0.7947039604187012,0.3428682684898376,0.4963529340922832,48.0
DeepLab,cuda,[3.9426493427611177e-08],8,300,False,0.1398603051900863,0.4867707221210003,0.7766725420951843,0.7949553728103638,0.3508315980434418,0.4901674665510654,49.0
DeepLab,cuda,[9.866357858642206e-09],8,300,False,0.1362920033931732,0.4994631649553775,0.7752052545547485,0.7929940819740295,0.335262268781662,0.476425005197525,50.0
DeepLab,cuda,[1e-05],8,300,False,0.1409645301103592,0.5005531235039234,0.7722846865653992,0.7891794443130493,0.3440591096878052,0.4754351168870926,51.0
DeepLab,cuda,[9.997532801828659e-06],8,300,False,0.1327681165933609,0.4927081742882728,0.7684729695320129,0.7922555804252625,0.3660110533237457,0.4849584650993347,52.0
DeepLab,cuda,[9.990133642141359e-06],8,300,False,0.1286512392759323,0.484282294511795,0.7745043039321899,0.7974891066551208,0.3479800820350647,0.4897747299075127,53.0
DeepLab,cuda,[9.9778098230154e-06],8,300,False,0.1229914301633834,0.4909701229631901,0.7725631594657898,0.7911561727523804,0.3557544946670532,0.4837777668237686,54.0
DeepLab,cuda,[9.960573506572391e-06],8,300,False,0.1163531345129013,0.4768351493775845,0.7734525203704834,0.7937523126602173,0.3548052906990051,0.4994921588897705,55.0
DeepLab,cuda,[9.938441702975689e-06],8,300,False,0.1089353585243225,0.4650823010504246,0.7785269021987915,0.7918588519096375,0.3745035529136657,0.5126355509459972,56.0
DeepLab,cuda,[9.911436253643445e-06],8,300,False,0.1080544400215148,0.4727666334807873,0.7689002156257629,0.7986633777618408,0.3538408577442169,0.5000478038191796,57.0
DeepLab,cuda,[9.879583809693737e-06],8,300,False,0.1019505262374877,0.4654533077776432,0.7767177820205688,0.7993952035903931,0.3365233540534973,0.5070703996717929,58.0
DeepLab,cuda,[9.842915805643156e-06],8,300,False,0.1008323436975479,0.4716830259561538,0.7787516713142395,0.8003153204917908,0.3537986278533935,0.4975707764923572,59.0
DeepLab,cuda,[9.801468428384716e-06],8,300,False,0.0953199803829193,0.4646004763245582,0.7785548567771912,0.7933450937271118,0.3444089293479919,0.5080628138780594,60.0
DeepLab,cuda,[9.755282581475769e-06],8,300,False,0.0962664985656738,0.4592318180203438,0.7755678296089172,0.8039023876190186,0.3585390448570251,0.5206787705421447,61.0
DeepLab,cuda,[9.704403844771128e-06],8,300,False,0.0904324561357498,0.4304462993144989,0.780677855014801,0.802529513835907,0.3564442098140716,0.550484475493431,62.0
DeepLab,cuda,[9.648882429441258e-06],8,300,False,0.08606525182724,0.4548310396075248,0.7756650447845459,0.7990483641624451,0.3666399717330932,0.5171075413376093,63.0
DeepLab,cuda,[9.588773128419907e-06],8,300,False,0.0844136381149292,0.468547974601388,0.7800430059432983,0.7957319617271423,0.3688027858734131,0.5030210328102112,64.0
DeepLab,cuda,[9.524135262330098e-06],8,300,False,0.0810777169466018,0.4570294952392578,0.779520571231842,0.7955799102783203,0.3684436678886413,0.5157477406412363,65.0
DeepLab,cuda,[9.45503262094184e-06],8,300,False,0.07708500623703,0.4528819043934345,0.7771582007408142,0.7984495759010315,0.371257483959198,0.5190640716254711,66.0
DeepLab,cuda,[9.381533400219319e-06],8,300,False,0.0759931999444961,0.4662905693054199,0.777061402797699,0.8009874224662781,0.3705986142158508,0.508754258453846,67.0
DeepLab,cuda,[9.30371013501972e-06],8,300,False,0.0743959802389144,0.4515959922224283,0.7776058316230774,0.7919695973396301,0.3624692559242248,0.5220715630799532,68.0
DeepLab,cuda,[9.221639627510076e-06],8,300,False,0.0715601474046707,0.4495223063230514,0.7800961136817932,0.8072190880775452,0.3673817813396454,0.5212430223077535,69.0
DeepLab,cuda,[9.13540287137281e-06],8,300,False,0.0680337530374527,0.4543399622291326,0.7781280279159546,0.8044108748435974,0.3636136353015899,0.5204747231304645,70.0
DeepLab,cuda,[9.045084971874738e-06],8,300,False,0.068265237212181,0.4509116448462009,0.7802829742431641,0.8050131797790527,0.3722004890441894,0.5274516625702381,71.0
DeepLab,cuda,[8.950775061878451e-06],8,300,False,0.0653002160787582,0.4299796069413423,0.7800320386886597,0.8073301911354065,0.3704078495502472,0.5484108259528875,72.0
DeepLab,cuda,[8.852566213878947e-06],8,300,False,0.0688352483510971,0.4445210460573435,0.7835937738418579,0.8021159172058105,0.3742833733558655,0.5216576916724444,73.0
DeepLab,cuda,[8.750555348152299e-06],8,300,False,0.0647669368982315,0.4300169647485017,0.7825384736061096,0.8076888918876648,0.375232458114624,0.5425977645069361,74.0
DeepLab,cuda,[8.644843137107058e-06],8,300,False,0.0633588910102844,0.4313652151823043,0.7750076055526733,0.7968088388442993,0.3568189442157745,0.5381402147561312,75.0
DeepLab,cuda,[8.535533905932739e-06],8,300,False,0.0614863395690917,0.4225897385179996,0.7863186597824097,0.804750919342041,0.3592360317707062,0.5543336369842291,76.0
DeepLab,cuda,[8.422735529643445e-06],8,300,False,0.0590357208251953,0.4259171315282583,0.7816035747528076,0.8016784191131592,0.3596283197402954,0.5525277339667082,77.0
DeepLab,cuda,[8.30655932661826e-06],8,300,False,0.0578107130527496,0.4449339264631271,0.7798057794570923,0.8001924753189087,0.3804855644702911,0.5332463577389717,78.0
DeepLab,cuda,[8.18711994874345e-06],8,300,False,0.0554085916280746,0.4056808014214039,0.7812214493751526,0.8038315773010254,0.3810446858406067,0.5747675447911025,79.0
DeepLab,cuda,[8.064535268264883e-06],8,300,False,0.0546562999486923,0.4260404204577208,0.7837377190589905,0.8046499490737915,0.3770586550235748,0.5472177942842245,80.0
DeepLab,cuda,[7.938926261462368e-06],8,300,False,0.0554640311002731,0.4122472832351923,0.7849960327148438,0.803524911403656,0.380585104227066,0.5602327396720648,81.0
DeepLab,cuda,[7.810416889260654e-06],8,300,False,0.0527682793140411,0.4297129786014557,0.7865409851074219,0.8068389892578125,0.3805314302444458,0.5516664001345635,82.0
DeepLab,cuda,[7.679133974894984e-06],8,300,False,0.0524291563034057,0.4446974599361419,0.781430721282959,0.8018300533294678,0.3870287239551544,0.5267617022246123,83.0
DeepLab,cuda,[7.545207078751858e-06],8,300,False,0.0519245541095733,0.4354648146033287,0.7860559225082397,0.8032491207122803,0.3907091915607452,0.5409076865017415,84.0
DeepLab,cuda,[7.408768370508577e-06],8,300,False,0.0507938402891159,0.4266454945504665,0.7892825603485107,0.8058561682701111,0.3914180696010589,0.5458994381129741,85.0
DeepLab,cuda,[7.269952498697734e-06],8,300,False,0.0496774101257324,0.4227113398909569,0.7805451154708862,0.8028481006622314,0.3881753087043762,0.5531303308159112,86.0
DeepLab,cuda,[7.128896457825364e-06],8,300,False,0.0481494826078414,0.4444285927712917,0.7773723006248474,0.80174720287323,0.3870220482349396,0.5383587598800659,87.0
DeepLab,cuda,[6.985739453173903e-06],8,300,False,0.0494727808237075,0.4212697076797485,0.7842100262641907,0.8077975511550903,0.3849142491817474,0.5558743266761303,88.0
DeepLab,cuda,[6.840622763423391e-06],8,300,False,0.0475167006254196,0.4266211933642626,0.7861686944961548,0.8087778687477112,0.3811288177967071,0.546244029328227,89.0
DeepLab,cuda,[6.693689601226458e-06],8,300,False,0.0469573473930358,0.4475846555829048,0.7850458025932312,0.8071288466453552,0.3899239599704742,0.5204713109135628,90.0
DeepLab,cuda,[6.545084971874738e-06],8,300,False,0.0453692775964736,0.4339942567795515,0.7812627553939819,0.8030765652656555,0.3987802267074585,0.538085092753172,91.0
DeepLab,cuda,[6.3949555301961474e-06],8,300,False,0.0452901661396026,0.4206135120242834,0.7864863872528076,0.8082163333892822,0.396293431520462,0.5620515533536672,92.0
DeepLab,cuda,[6.243449435824273e-06],8,300,False,0.044143488407135,0.3963510502874851,0.7874951362609863,0.8090861439704895,0.3844209015369415,0.5827609523385764,93.0
DeepLab,cuda,[6.090716206982714e-06],8,300,False,0.0437220513820648,0.4235114306956529,0.7849897146224976,0.8072190880775452,0.3902178704738617,0.5472336909919977,94.0
DeepLab,cuda,[5.936906572928625e-06],8,300,False,0.0425814336538314,0.4376440557837486,0.7834519743919373,0.8074676990509033,0.3880509436130523,0.5355081148445606,95.0
DeepLab,cuda,[5.782172325201155e-06],8,300,False,0.0428390306234359,0.4378261062502861,0.7852640748023987,0.8099196553230286,0.3968082368373871,0.5310428104549647,96.0
DeepLab,cuda,[5.6266661678215225e-06],8,300,False,0.0410267323255538,0.4220206124335527,0.7857297658920288,0.8109408617019653,0.3910015225410461,0.5573818214982749,97.0
DeepLab,cuda,[5.470541566592572e-06],8,300,False,0.0419447588920593,0.4163667669892311,0.7816287875175476,0.8080212473869324,0.3985735476016998,0.5593916796892882,98.0
DeepLab,cuda,[5.3139525976465675e-06],8,300,False,0.0398671329021453,0.4251351667195558,0.7850568294525146,0.8075153827667236,0.3977417051792145,0.5468577909469605,99.0
DeepLab,cuda,[5.157053795390642e-06],8,300,False,0.039117579460144,0.4238480757176876,0.7867034077644348,0.8115599155426025,0.3946942985057831,0.547709783166647,100.0
DeepLab,cuda,[5e-06],8,300,False,0.0409175741672515,0.4210154400020838,0.7828565835952759,0.8061363697052002,0.3886383175849914,0.5521967967972159,101.0
DeepLab,cuda,[4.842946204609359e-06],8,300,False,0.0397726714611053,0.4052086842060089,0.7859875559806824,0.8108401298522949,0.3922755122184753,0.5708999954909086,102.0
DeepLab,cuda,[4.686047402353433e-06],8,300,False,0.0391009998321533,0.429376598149538,0.7820045351982117,0.8089010715484619,0.3932221829891205,0.5451183351129294,103.0
DeepLab,cuda,[4.529458433407429e-06],8,300,False,0.0380854386091232,0.3930070821195841,0.7846536040306091,0.8116515874862671,0.3928864896297455,0.5935586680471897,104.0
DeepLab,cuda,[4.37333383217848e-06],8,300,False,0.0378140419721603,0.3937811788916587,0.7852593064308167,0.8154365420341492,0.391516774892807,0.5869010271131992,105.0
DeepLab,cuda,[4.217827674798846e-06],8,300,False,0.0378033125400543,0.4054694134742022,0.7849777340888977,0.8118980526924133,0.3979909718036651,0.5735098474472762,106.0
DeepLab,cuda,[4.063093427071377e-06],8,300,False,0.0375739252567291,0.4165711326152086,0.784518837928772,0.8139359354972839,0.4020242094993591,0.5595534682273865,107.0
DeepLab,cuda,[3.909283793017289e-06],8,300,False,0.036645792722702,0.4398689421266317,0.7816417217254639,0.8074237704277039,0.3961775004863739,0.534163763821125,108.0
DeepLab,cuda,[3.756550564175726e-06],8,300,False,0.0362185049057006,0.4160704188048839,0.7820782661437988,0.8073192834854126,0.3887170255184173,0.5637163326889276,109.0
DeepLab,cuda,[3.6050444698038547e-06],8,300,False,0.0362988585233688,0.4182166296243668,0.7850699424743652,0.8110439777374268,0.3953197300434112,0.5577242843061685,110.0
DeepLab,cuda,[3.4549150281252648e-06],8,300,False,0.0358464533090591,0.4314154215157032,0.7837995290756226,0.8095442056655884,0.3973454535007477,0.5369419742375612,111.0
DeepLab,cuda,[3.3063103987735433e-06],8,300,False,0.0349466121196746,0.4178454927355051,0.7830726504325867,0.8109848499298096,0.3946962654590606,0.5543295823037624,112.0
DeepLab,cuda,[3.159377236576612e-06],8,300,False,0.0342171704769134,0.4144546531885862,0.7829986810684204,0.8096886277198792,0.3992420136928558,0.5602322918921709,113.0
DeepLab,cuda,[3.0142605468260967e-06],8,300,False,0.0353944867849349,0.4137220875173807,0.7837194800376892,0.8139514327049255,0.3831243813037872,0.5575755461305381,114.0
DeepLab,cuda,[2.871103542174637e-06],8,300,False,0.0344125479459762,0.4320550975203514,0.7824265956878662,0.8112882375717163,0.3956208527088165,0.5379029064625502,115.0
DeepLab,cuda,[2.7300475013022666e-06],8,300,False,0.0338610517978668,0.4102041226625442,0.7855584621429443,0.8120770454406738,0.3964222371578216,0.5593844521790743,116.0
DeepLab,cuda,[2.5912316294914232e-06],8,300,False,0.034067570567131,0.4039194897562265,0.7869924306869507,0.8158029913902283,0.3973271548748016,0.5712064792960883,117.0
DeepLab,cuda,[2.4547929212481436e-06],8,300,False,0.0336062222719192,0.4270226548612117,0.7848316431045532,0.812326192855835,0.3952251672744751,0.5438300447911024,118.0
DeepLab,cuda,[2.320866025105016e-06],8,300,False,0.0335650527477264,0.4262835472077131,0.784433901309967,0.8125174045562744,0.3988060355186462,0.5450469130277633,119.0
DeepLab,cuda,[2.189583110739347e-06],8,300,False,0.03398147046566,0.3758844291418791,0.7866536974906921,0.8159568905830383,0.3940280675888061,0.6079230770468712,120.0
DeepLab,cuda,[2.061073738537635e-06],8,300,False,0.0334994482994079,0.4148000217229128,0.7854543924331665,0.8128699660301208,0.3995394706726074,0.5586460432410241,121.0
DeepLab,cuda,[1.935464731735117e-06],8,300,False,0.0334836316108703,0.3960472226515412,0.786027193069458,0.8137556314468384,0.3944591581821441,0.5817145369946957,122.0
DeepLab,cuda,[1.8128800512565514e-06],8,300,False,0.0322146165370941,0.3947317893058061,0.7845417857170105,0.8134315013885498,0.3983464241027832,0.5840520419180393,123.0
DeepLab,cuda,[1.6934406733817417e-06],8,300,False,0.0331423354148864,0.399753205627203,0.7852864265441895,0.8143438696861267,0.3984594643115997,0.5757411817461252,124.0
DeepLab,cuda,[1.5772644703565564e-06],8,300,False,0.0320182055234909,0.4166860432177782,0.7849635481834412,0.8124942779541016,0.3961149752140045,0.5618587766587735,125.0
DeepLab,cuda,[1.4644660940672628e-06],8,300,False,0.033075475692749,0.4100047022104263,0.7855903506278992,0.8124079704284668,0.3948253989219665,0.5693115290254355,126.0
DeepLab,cuda,[1.3551568628929434e-06],8,300,False,0.0330391764640808,0.4121307748556137,0.7879707217216492,0.8167909383773804,0.3955267667770386,0.5722514811903239,127.0
DeepLab,cuda,[1.2494446518477022e-06],8,300,False,0.0325462824106216,0.4326905491948127,0.7867034673690796,0.814738392829895,0.4020046293735504,0.5375328599661588,128.0
DeepLab,cuda,[1.1474337861210543e-06],8,300,False,0.0322126668691635,0.4118308375775814,0.787601113319397,0.8138737678527832,0.3994740545749664,0.5636560666561127,129.0
DeepLab,cuda,[1.049224938121548e-06],8,300,False,0.03234892308712,0.4166811024397611,0.783627450466156,0.8118503093719482,0.4035959839820862,0.56099157422781,130.0
DeepLab,cuda,[9.549150281252633e-07],8,300,False,0.031995193362236,0.4208990813046693,0.7845222353935242,0.8116102814674377,0.396161675453186,0.5536507773399353,131.0
DeepLab,cuda,[8.645971286271915e-07],8,300,False,0.0319306486845016,0.3880500929057598,0.7858413457870483,0.8137368559837341,0.3957359194755554,0.5897957961261273,132.0
DeepLab,cuda,[7.783603724899258e-07],8,300,False,0.0324881041049957,0.4207621202617884,0.7865118384361267,0.8159146308898926,0.3996343314647674,0.5500191442668438,133.0
DeepLab,cuda,[6.962898649802813e-07],8,300,False,0.0323789262771606,0.415339275971055,0.7854480147361755,0.8138024210929871,0.4002759456634521,0.5617099843919278,134.0
DeepLab,cuda,[6.184665997806822e-07],8,300,False,0.0316654914617538,0.4108709224313497,0.7855870127677917,0.8130385875701904,0.3937484323978424,0.566197979003191,135.0
DeepLab,cuda,[5.449673790581611e-07],8,300,False,0.031863956451416,0.4036925311386585,0.7854820489883423,0.8124479055404663,0.3963118493556976,0.5683534608781338,136.0
DeepLab,cuda,[4.758647376699033e-07],8,300,False,0.0324591141939163,0.3998514933139085,0.7872923016548157,0.8167840838432312,0.3923308849334717,0.5806626491993665,137.0
DeepLab,cuda,[4.112268715800954e-07],8,300,False,0.0318293851613998,0.3986831731349229,0.7860889434814453,0.8151434063911438,0.3955839574337005,0.5828864148259163,138.0
DeepLab,cuda,[3.511175705587433e-07],8,300,False,0.0321635085344314,0.4209579962491989,0.7860948443412781,0.8142755031585693,0.4001607000827789,0.5555730187892913,139.0
DeepLab,cuda,[2.9559615522887275e-07],8,300,False,0.03148206949234,0.39943916618824,0.7858026027679443,0.8149734735488892,0.3934759497642517,0.5791748712211847,140.0
DeepLab,cuda,[2.447174185242324e-07],8,300,False,0.0321226173639297,0.4108684103190899,0.7843657732009888,0.8111568689346313,0.3998866081237793,0.5653410405665635,141.0
DeepLab,cuda,[1.9853157161528524e-07],8,300,False,0.0314997762441635,0.4234226503968238,0.7863379716873169,0.8144879937171936,0.3990729451179504,0.553834380581975,142.0
DeepLab,cuda,[1.5708419435684518e-07],8,300,False,0.0318390488624572,0.4184018929302692,0.7875869870185852,0.8143601417541504,0.3993122279644012,0.5568465569242835,143.0
DeepLab,cuda,[1.2041619030626338e-07],8,300,False,0.0319293320178985,0.4316816217452288,0.7868598103523254,0.8144509792327881,0.4000505805015564,0.5393792258948087,144.0
DeepLab,cuda,[8.85637463565564e-08],8,300,False,0.0314273577928543,0.387049220725894,0.7865292429924011,0.8152958154678345,0.3968104124069214,0.5969675291329622,145.0
DeepLab,cuda,[6.15582970243117e-08],8,300,False,0.0311491197347641,0.4278140503168106,0.7858535647392273,0.8143516778945923,0.4013887047767639,0.5476521647721528,146.0
DeepLab,cuda,[3.9426493427611177e-08],8,300,False,0.0313163161277771,0.3837342900037765,0.7870872020721436,0.8160480260848999,0.3957247138023376,0.5939827896654606,147.0
DeepLab,cuda,[2.219017698460002e-08],8,300,False,0.0314828592538833,0.446541089490056,0.786708652973175,0.8154351711273193,0.3952659964561462,0.5263442698866129,148.0
DeepLab,cuda,[9.866357858642206e-09],8,300,False,0.031681625843048,0.4238498805463314,0.7860864400863647,0.8140599131584167,0.3985856175422668,0.5509961840510369,149.0
DeepLab,cuda,[2.4671981713420003e-09],8,300,False,0.0313712656497955,0.4062874662131071,0.7862186431884766,0.8136910796165466,0.3974514305591583,0.5686033841967583,150.0
DeepLab,cuda,[1e-05],8,300,False,0.033229940533638,0.4073226978629827,0.7840225100517273,0.8105000853538513,0.4014398157596588,0.5678758303821088,151.0
DeepLab,cuda,[9.999383162408303e-06],8,300,False,0.0357999366521835,0.3900105911120772,0.7840549945831299,0.8128666877746582,0.3973033428192138,0.5859683325514198,152.0
DeepLab,cuda,[9.997532801828659e-06],8,300,False,0.0346953815221786,0.3844992984086275,0.7778823375701904,0.8094606995582581,0.3941473364830017,0.5946650888025761,153.0
DeepLab,cuda,[9.994449374809851e-06],8,300,False,0.0347501873970031,0.4171877783536911,0.7849133014678955,0.8084585666656494,0.3870361745357513,0.556869353428483,154.0
DeepLab,cuda,[9.990133642141359e-06],8,300,False,0.0332465803623199,0.4178132173418998,0.7842778563499451,0.8134130239486694,0.4076185822486877,0.5554962769150734,155.0
DeepLab,cuda,[9.984586668665641e-06],8,300,False,0.0313564962148666,0.4108749035000801,0.784028947353363,0.8085699677467346,0.4070318639278412,0.5653316953778267,156.0
DeepLab,cuda,[9.9778098230154e-06],8,300,False,0.031836861371994,0.4150414737686514,0.7867333889007568,0.8161562085151672,0.4047103524208069,0.5668946865573525,157.0
DeepLab,cuda,[9.9698047772759e-06],8,300,False,0.031550258398056,0.3986403974890709,0.7847900986671448,0.8116068840026855,0.4105260372161865,0.5798288376629352,158.0
