model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
DeepLab,cuda,[1e-05],8,3,False,0.8106670892238617,0.7233445671200752,0.3118050396442413,0.31897676,0.1068827584385871,0.4562784683704376,0.0
DeepLab,cuda,[1e-05],8,3,False,0.7008904004096985,0.6763822481036186,0.4771489799022674,0.5045386552810669,0.2026599943637848,0.3894290274381637,1.0
DeepLab,cuda,[9.990133642141359e-06],8,3,False,0.6241312593221664,0.6590631899237632,0.515375018119812,0.5542269349098206,0.2178428471088409,0.3831421506404876,2.0
DeepLab,cuda,[1e-05],8,300,False,0.8060905015468598,0.7163366797566414,0.3042439520359039,0.3129436075687408,0.0921786576509475,0.4766420817375183,0.0
DeepLab,cuda,[1e-05],8,300,False,0.7112004661560059,0.6683017060160636,0.4709990620613098,0.4940662086009979,0.2162904739379882,0.4074317812919616,1.0
DeepLab,cuda,[9.990133642141359e-06],8,300,False,0.641234650015831,0.6500540405511857,0.5386877655982971,0.5561529994010925,0.2250767946243286,0.3809235918521881,2.0
DeepLab,cuda,[9.960573506572391e-06],8,300,False,0.584886799454689,0.6381236270070076,0.592054545879364,0.60483717918396,0.226239413022995,0.3806405305862427,3.0
DeepLab,cuda,[9.911436253643445e-06],8,300,False,0.5358385497331619,0.6303333446383477,0.6440548896789551,0.6534058451652527,0.2521002888679504,0.3753934350609779,4.0
DeepLab,cuda,[9.842915805643156e-06],8,300,False,0.4983364230394363,0.6294395062327385,0.679339587688446,0.6850073933601379,0.2416274398565292,0.3650905445218086,5.0
DeepLab,cuda,[9.755282581475769e-06],8,300,False,0.4660298639535904,0.6283918648958207,0.6825717091560364,0.6933206915855408,0.2503662705421448,0.3646001985669136,6.0
DeepLab,cuda,[9.648882429441258e-06],8,300,False,0.4304773241281509,0.6188157278299332,0.706382155418396,0.7217493653297424,0.2503389120101928,0.3711242753267288,7.0
DeepLab,cuda,[9.524135262330098e-06],8,300,False,0.4038674259185791,0.6060108464956283,0.7244294881820679,0.7398355603218079,0.2702330350875854,0.38060288220644,8.0
DeepLab,cuda,[9.381533400219319e-06],8,300,False,0.3774589031934738,0.5971350207924843,0.7290270924568176,0.7323360443115234,0.2848994135856628,0.3878678622841834,9.0
DeepLab,cuda,[9.221639627510076e-06],8,300,False,0.3534332978725433,0.5981243279576302,0.7431938052177429,0.7491251230239868,0.2768684029579162,0.3863163429498673,10.0
DeepLab,cuda,[9.045084971874738e-06],8,300,False,0.3302988225221634,0.586484147310257,0.7386414408683777,0.7588870525360107,0.294418066740036,0.3970290671288967,11.0
DeepLab,cuda,[8.852566213878947e-06],8,300,False,0.3104640293121338,0.5721829488873482,0.7462561726570129,0.7677876353263855,0.3026516437530517,0.4094489276409149,12.0
DeepLab,cuda,[8.644843137107058e-06],8,300,False,0.2946707808971405,0.587930575311184,0.753500759601593,0.7641804218292236,0.2983409464359283,0.3846592250466346,13.0
DeepLab,cuda,[8.422735529643445e-06],8,300,False,0.2758684527873993,0.5664350356161595,0.7546680569648743,0.7647550106048584,0.2964891195297241,0.4144108884036541,14.0
DeepLab,cuda,[8.18711994874345e-06],8,300,False,0.2625554698705673,0.5759447184205055,0.7559500336647034,0.7743587493896484,0.3062021434307098,0.3983411717414856,15.0
DeepLab,cuda,[7.938926261462368e-06],8,300,False,0.2503738522529602,0.563527238368988,0.7544577121734619,0.7751966118812561,0.3196973204612732,0.412947472333908,16.0
DeepLab,cuda,[7.679133974894984e-06],8,300,False,0.2412637478113174,0.5430489677190781,0.7562490105628967,0.7741100788116455,0.3074911534786224,0.4369586828351021,17.0
DeepLab,cuda,[7.408768370508577e-06],8,300,False,0.2275812423229217,0.5608421272039413,0.7663784027099609,0.7786948680877686,0.309641569852829,0.4149137233197689,18.0
DeepLab,cuda,[7.128896457825364e-06],8,300,False,0.2143577796220779,0.5379886299371719,0.7653598189353943,0.7813126444816589,0.3140812814235687,0.4381385585665702,19.0
DeepLab,cuda,[6.840622763423391e-06],8,300,False,0.2066062945127487,0.5165116035938263,0.7673329710960388,0.7824135422706604,0.3051270544528961,0.4663132306933403,20.0
DeepLab,cuda,[6.545084971874738e-06],8,300,False,0.1982725000381469,0.5407060128450394,0.7687420845031738,0.7782464027404785,0.3185769319534302,0.4369410207867622,21.0
DeepLab,cuda,[6.243449435824273e-06],8,300,False,0.1929294377565384,0.535867167711258,0.7746791243553162,0.7799549102783203,0.3323217630386352,0.4382641492784023,22.0
DeepLab,cuda,[5.936906572928625e-06],8,300,False,0.1859978681802749,0.5167668941617012,0.7686929106712341,0.7825504541397095,0.3240860998630523,0.4621593050658703,23.0
DeepLab,cuda,[5.6266661678215225e-06],8,300,False,0.1805945205688476,0.5281597189605236,0.769071638584137,0.7808148860931396,0.3238588571548462,0.4492969323694705,24.0
DeepLab,cuda,[5.3139525976465675e-06],8,300,False,0.175244812965393,0.5073153910040855,0.7727757096290588,0.7882800102233887,0.31973597407341,0.4693698911368846,25.0
DeepLab,cuda,[5e-06],8,300,False,0.1707293325662613,0.5081047573685646,0.7707859873771667,0.7905261516571045,0.3189286291599273,0.469432986676693,26.0
DeepLab,cuda,[4.686047402353433e-06],8,300,False,0.1675627499818802,0.5154476876556874,0.7694331407546997,0.7863126397132874,0.3250045776367187,0.466408326625824,27.0
DeepLab,cuda,[4.37333383217848e-06],8,300,False,0.1601036047935485,0.5176995833218098,0.7681111097335815,0.7877908945083618,0.3240061700344085,0.4551431158185005,28.0
DeepLab,cuda,[4.063093427071377e-06],8,300,False,0.1573554301261902,0.5119131652265787,0.7658441662788391,0.7892687916755676,0.3298677206039428,0.4587022180855274,29.0
DeepLab,cuda,[3.756550564175726e-06],8,300,False,0.1589358079433441,0.5028498972952365,0.7717204093933105,0.7856067419052124,0.3221890926361084,0.4753597056865692,30.0
DeepLab,cuda,[3.4549150281252648e-06],8,300,False,0.1510267114639282,0.5083355022966862,0.7675415873527527,0.7902875542640686,0.3300864100456238,0.4658915923535823,31.0
DeepLab,cuda,[3.159377236576612e-06],8,300,False,0.154695491194725,0.4971829091012478,0.7705547213554382,0.7916319370269775,0.3191955387592315,0.4830683442950249,32.0
DeepLab,cuda,[2.871103542174637e-06],8,300,False,0.1468272697925567,0.5115955559909344,0.7672182321548462,0.7909587621688843,0.3331406712532043,0.4592476342618465,33.0
DeepLab,cuda,[2.5912316294914232e-06],8,300,False,0.1408171558380127,0.4971837124228477,0.7689106464385986,0.7909471392631531,0.3329420983791351,0.4811435441672802,34.0
DeepLab,cuda,[2.320866025105016e-06],8,300,False,0.1420275247097015,0.4699638999253511,0.7637076377868652,0.7876734137535095,0.3280205130577087,0.5094371203333139,35.0
DeepLab,cuda,[2.061073738537635e-06],8,300,False,0.1400921493768692,0.5062957610189914,0.7691783308982849,0.7937658429145813,0.3277052342891693,0.4741869750618934,36.0
DeepLab,cuda,[1.8128800512565514e-06],8,300,False,0.1357526731491088,0.5033201807737351,0.7684985995292664,0.7895635366439819,0.3286185264587402,0.4697201991081238,37.0
DeepLab,cuda,[1.5772644703565564e-06],8,300,False,0.1316466110944747,0.4941071631014347,0.7672563791275024,0.7935666441917419,0.3321235179901123,0.4815429937839508,38.0
DeepLab,cuda,[1.3551568628929434e-06],8,300,False,0.1337439596652984,0.489960753172636,0.7676037549972534,0.7927129864692688,0.3328583240509033,0.4912813968956471,39.0
DeepLab,cuda,[1.1474337861210543e-06],8,300,False,0.1345261043310165,0.4923375518620014,0.7686566114425659,0.7929335236549377,0.3317756950855255,0.4819982382655143,40.0
