model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
FPN,cuda,[9.755282581475769e-06],8,300,False,0.1547508543729782,0.4828372152149677,0.7701089382171631,0.8023810386657715,0.3383069336414337,0.5002047255635261,61.0
FPN,cuda,[9.704403844771128e-06],8,300,False,0.1481981283426284,0.4886407899856567,0.7714802622795105,0.8123396039009094,0.3404944539070129,0.490227070003748,62.0
FPN,cuda,[9.648882429441258e-06],8,300,False,0.1438486087322235,0.4797515837848186,0.7715256214141846,0.8068206310272217,0.3370377421379089,0.4995650045573712,63.0
FPN,cuda,[9.588773128419907e-06],8,300,False,0.1389903008937835,0.4724247962236404,0.7696012854576111,0.7974483370780945,0.3452558815479278,0.5045418791472912,64.0
FPN,cuda,[9.524135262330098e-06],8,300,False,0.1349588096141815,0.4751457312703133,0.7774215936660767,0.8119081258773804,0.3374468684196472,0.5048982863128185,65.0
FPN,cuda,[9.45503262094184e-06],8,300,False,0.1251526290178299,0.4666292449831962,0.7774785757064819,0.8022337555885315,0.3307182788848877,0.5073759512603283,66.0
FPN,cuda,[9.381533400219319e-06],8,300,False,0.1229072666168212,0.4620390011370182,0.7747204303741455,0.8039517998695374,0.33887380361557,0.512499720454216,67.0
FPN,cuda,[9.30371013501972e-06],8,300,False,0.119802376627922,0.4745644563436508,0.7735694050788879,0.8077839016914368,0.3331733644008636,0.5070252844691276,68.0
FPN,cuda,[9.221639627510076e-06],8,300,False,0.111721247434616,0.4691430513560772,0.7759147882461548,0.8110401034355164,0.3351144194602966,0.5092590038478375,69.0
FPN,cuda,[9.13540287137281e-06],8,300,False,0.1124940919876098,0.4564313375949859,0.7778432369232178,0.8114079833030701,0.3400428295135498,0.5260011088848113,70.0
FPN,cuda,[9.045084971874738e-06],8,300,False,0.1071752417087554,0.4833604907244443,0.7717423439025879,0.8092833161354065,0.3571228384971618,0.4989905596524476,71.0
FPN,cuda,[8.950775061878451e-06],8,300,False,0.1041317737102508,0.4826715736091136,0.7773372530937195,0.8198567032814026,0.3359000980854034,0.4879382058978081,72.0
FPN,cuda,[8.852566213878947e-06],8,300,False,0.1002925652265548,0.4601692971587181,0.7746902704238892,0.8118727803230286,0.3357687592506408,0.5136313647031784,73.0
FPN,cuda,[8.750555348152299e-06],8,300,False,0.0947395485639572,0.4665575505793095,0.7787139415740967,0.8143919110298157,0.3290550708770752,0.507183986902237,74.0
FPN,cuda,[8.644843137107058e-06],8,300,False,0.0943030840158462,0.4683636032044888,0.7764987349510193,0.8128558397293091,0.3389061391353607,0.506226531714201,75.0
FPN,cuda,[8.535533905932739e-06],8,300,False,0.0938737469911575,0.4443161854147911,0.7743256092071533,0.8082642555236816,0.3343429565429687,0.5367288109660149,76.0
FPN,cuda,[8.422735529643445e-06],8,300,False,0.0863465267419815,0.4459198181331157,0.7765268087387085,0.8127894401550293,0.3436127007007599,0.533954135030508,77.0
FPN,cuda,[8.30655932661826e-06],8,300,False,0.0855538791418075,0.4665299251675606,0.7759965658187866,0.8163962364196777,0.3483414649963379,0.5123334348201751,78.0
FPN,cuda,[8.18711994874345e-06],8,300,False,0.0833841770887375,0.4494649320840835,0.773928701877594,0.8102729916572571,0.3572361171245575,0.5261931768059731,79.0
FPN,cuda,[8.064535268264883e-06],8,300,False,0.0796163856983184,0.4420509498566389,0.7742304801940918,0.8120318651199341,0.3598726689815521,0.5379519357532263,80.0
FPN,cuda,[7.938926261462368e-06],8,300,False,0.0819378679990768,0.4319090653210878,0.7774723172187805,0.8220465183258057,0.3463271856307983,0.547201007977128,81.0
FPN,cuda,[7.810416889260654e-06],8,300,False,0.0800962436199188,0.447065090239048,0.7773380875587463,0.8196075558662415,0.3398485779762268,0.5281797617673873,82.0
FPN,cuda,[7.679133974894984e-06],8,300,False,0.0755937033891677,0.4401855020225048,0.7769448757171631,0.8162477612495422,0.3433030247688293,0.5328979443013668,83.0
FPN,cuda,[7.545207078751858e-06],8,300,False,0.072025995850563,0.4516204810142517,0.77922523021698,0.815891444683075,0.3403694331645965,0.5164937023073435,84.0
FPN,cuda,[7.408768370508577e-06],8,300,False,0.07270860850811,0.432136193215847,0.7791732549667358,0.8110528588294983,0.3546464741230011,0.5436958612501621,85.0
FPN,cuda,[7.269952498697734e-06],8,300,False,0.0734880590438842,0.4317286118119955,0.7836914658546448,0.8159811496734619,0.3503760099411011,0.551360125541687,86.0
FPN,cuda,[7.128896457825364e-06],8,300,False,0.0695311594009399,0.4640222188085318,0.7822750806808472,0.812431275844574,0.3469134867191314,0.5052280703932046,87.0
FPN,cuda,[6.985739453173903e-06],8,300,False,0.0658843237161636,0.4310841420292854,0.7803770303726196,0.815186619758606,0.3506586253643036,0.5471807900816202,88.0
FPN,cuda,[6.840622763423391e-06],8,300,False,0.0646359753608703,0.4272625238448381,0.7826631665229797,0.81499844789505,0.3543531894683838,0.5484400063753128,89.0
FPN,cuda,[6.693689601226458e-06],8,300,False,0.0634726077318191,0.4108739729970693,0.7815750241279602,0.8168260455131531,0.3521813750267029,0.5743303852528334,90.0
FPN,cuda,[6.545084971874738e-06],8,300,False,0.0634152972698211,0.4253732956200838,0.7773846387863159,0.8159195780754089,0.3595404624938965,0.5540363335609436,91.0
FPN,cuda,[6.3949555301961474e-06],8,300,False,0.062302570939064,0.4355274435132742,0.780941367149353,0.8161475658416748,0.3524513244628906,0.5429418767243623,92.0
FPN,cuda,[6.243449435824273e-06],8,300,False,0.062088673710823,0.4281711883097887,0.7811774611473083,0.8186975717544556,0.3429417610168457,0.5460653647780418,93.0
FPN,cuda,[6.090716206982714e-06],8,300,False,0.0594170784950256,0.4194554347544909,0.784067690372467,0.8196045756340027,0.3598141670227051,0.5558871503174305,94.0
FPN,cuda,[5.936906572928625e-06],8,300,False,0.058331258893013,0.4321834453940391,0.7829518914222717,0.8168375492095947,0.3543894290924072,0.5391998733580112,95.0
FPN,cuda,[5.782172325201155e-06],8,300,False,0.056636157631874,0.4385644666850566,0.7771176099777222,0.8163536190986633,0.3519136607646942,0.5344576257467271,96.0
FPN,cuda,[5.6266661678215225e-06],8,300,False,0.0552008551359176,0.4215914818644524,0.779045045375824,0.8179918527603149,0.3550246059894562,0.5558326085656882,97.0
FPN,cuda,[5.470541566592572e-06],8,300,False,0.0540022450685501,0.4216907108575106,0.7797009348869324,0.8232522010803223,0.3521269261837005,0.5493951649963855,98.0
FPN,cuda,[5.3139525976465675e-06],8,300,False,0.0538947147130966,0.4360422051697969,0.7796960473060608,0.8207996487617493,0.352295458316803,0.5333918714523316,99.0
FPN,cuda,[5.157053795390642e-06],8,300,False,0.0506789529323577,0.4452254228293896,0.7794482707977295,0.8206733465194702,0.3537911474704742,0.5316250863671304,100.0
FPN,cuda,[5e-06],8,300,False,0.0525072705745697,0.4464850113540888,0.7769657969474792,0.8185786604881287,0.360955536365509,0.5250229081511497,101.0
FPN,cuda,[4.842946204609359e-06],8,300,False,0.0522070640325546,0.4050791148096323,0.7759415507316589,0.8201541304588318,0.3560895621776581,0.569960477501154,102.0
FPN,cuda,[4.686047402353433e-06],8,300,False,0.0500961136817932,0.4137830755859613,0.777076244354248,0.8189534544944763,0.3632932007312774,0.5621857958287,103.0
FPN,cuda,[4.529458433407429e-06],8,300,False,0.0492886489629745,0.4270036835968494,0.775625467300415,0.8211700320243835,0.3602464199066162,0.5465522424131632,104.0
FPN,cuda,[4.37333383217848e-06],8,300,False,0.0476228666305542,0.43246159106493,0.7793657183647156,0.8211390972137451,0.3589627146720886,0.5387109522521496,105.0
FPN,cuda,[4.217827674798846e-06],8,300,False,0.0476031804084777,0.4311538264900446,0.7766616344451904,0.8182893395423889,0.3576851785182953,0.5425757303088903,106.0
FPN,cuda,[4.063093427071377e-06],8,300,False,0.0464499503374099,0.4189101947844028,0.7774018049240112,0.8182831406593323,0.3596997857093811,0.5539952903240919,107.0
FPN,cuda,[3.909283793017289e-06],8,300,False,0.0473873955011367,0.4009826406836509,0.7769300937652588,0.822678804397583,0.3596592843532562,0.5801336866617203,108.0
FPN,cuda,[3.756550564175726e-06],8,300,False,0.0443658477067947,0.4021604765951633,0.7788975238800049,0.8216716647148132,0.3645091950893402,0.5734612752497197,109.0
FPN,cuda,[3.6050444698038547e-06],8,300,False,0.0448799729347229,0.4195881327986717,0.7739701271057129,0.8153820037841797,0.368378072977066,0.558978746458888,110.0
FPN,cuda,[3.4549150281252648e-06],8,300,False,0.0434220385551452,0.4081011084467172,0.7762476205825806,0.8200170993804932,0.3646104335784912,0.5654040893912315,111.0
FPN,cuda,[3.3063103987735433e-06],8,300,False,0.0424017739295959,0.4021831132471561,0.7777159214019775,0.8199103474617004,0.3606233894824981,0.5718525925278664,112.0
FPN,cuda,[3.159377236576612e-06],8,300,False,0.0436870795488357,0.4052736829966307,0.777941882610321,0.8214840888977051,0.3589398860931396,0.5756862437725068,113.0
FPN,cuda,[3.0142605468260967e-06],8,300,False,0.0413461339473724,0.4173294835537672,0.7802233695983887,0.8212952613830566,0.3572143912315368,0.553002045750618,114.0
FPN,cuda,[2.871103542174637e-06],8,300,False,0.0434133487939834,0.4204457268118858,0.773689866065979,0.8150008916854858,0.3697429299354553,0.5583804631978273,115.0
FPN,cuda,[2.7300475013022666e-06],8,300,False,0.0423759424686431,0.4156430664658546,0.7782056927680969,0.8197864294052124,0.3602429926395416,0.5654712611436844,116.0
FPN,cuda,[2.5912316294914232e-06],8,300,False,0.0430165135860443,0.4126543048024177,0.7775644063949585,0.817394495010376,0.3590362966060638,0.5580507245659828,117.0
FPN,cuda,[2.4547929212481436e-06],8,300,False,0.0406012415885925,0.4145195767283439,0.7772766351699829,0.8189724683761597,0.365613043308258,0.5627203581482172,118.0
FPN,cuda,[2.320866025105016e-06],8,300,False,0.0416087305545806,0.400205989331007,0.7772319316864014,0.8183103799819946,0.3687331080436706,0.5847528517991305,119.0
FPN,cuda,[2.189583110739347e-06],8,300,False,0.0392038267850875,0.3971234802156687,0.7800905704498291,0.8193176984786987,0.3617763817310333,0.5789966950565577,120.0
FPN,cuda,[2.061073738537635e-06],8,300,False,0.0401959955692291,0.383508470878005,0.7769818305969238,0.8181498050689697,0.3616057336330414,0.5950560631603002,121.0
FPN,cuda,[1.935464731735117e-06],8,300,False,0.0416726529598236,0.4329518832266331,0.7771740555763245,0.8179580569267273,0.3634927570819855,0.5451916943490505,122.0
FPN,cuda,[1.8128800512565514e-06],8,300,False,0.0397633379697799,0.3997475015372038,0.7802178263664246,0.8166553974151611,0.3624910116195678,0.5710284012556076,123.0
FPN,cuda,[1.6934406733817417e-06],8,300,False,0.0388059186935424,0.4151059049367904,0.7779017090797424,0.8185669779777527,0.362707644701004,0.5579086778312922,124.0
FPN,cuda,[1.5772644703565564e-06],8,300,False,0.0392809575796127,0.3985112167149782,0.778181254863739,0.8188665509223938,0.361635684967041,0.5766793135553598,125.0
FPN,cuda,[1.4644660940672628e-06],8,300,False,0.0382381552457809,0.4228917986154556,0.7767295837402344,0.8156972527503967,0.3645092248916626,0.5481176674365997,126.0
FPN,cuda,[1.3551568628929434e-06],8,300,False,0.0372944700717926,0.392847376987338,0.7789619565010071,0.8183408379554749,0.3639740347862243,0.5792126537114382,127.0
FPN,cuda,[1.2494446518477022e-06],8,300,False,0.0379312932491302,0.3955986234545707,0.7801129221916199,0.8197364211082458,0.3601459562778473,0.587119154855609,128.0
FPN,cuda,[1.1474337861210543e-06],8,300,False,0.0378590369224548,0.4300378771871328,0.7770659923553467,0.8182770609855652,0.3624173402786255,0.5441483986377715,129.0
FPN,cuda,[1.049224938121548e-06],8,300,False,0.0379079490900039,0.4259869661927223,0.7780707478523254,0.8189929127693176,0.3655169010162353,0.5533607903122901,130.0
FPN,cuda,[9.549150281252633e-07],8,300,False,0.035950847864151,0.4286527219414711,0.7791268825531006,0.8192426562309265,0.3660260140895843,0.5480620920658111,131.0
FPN,cuda,[8.645971286271915e-07],8,300,False,0.0374893563985824,0.4228427410125732,0.7791871428489685,0.8188184499740601,0.3636219203472137,0.5446455365419387,132.0
FPN,cuda,[7.783603724899258e-07],8,300,False,0.0382188606262207,0.4043045309185982,0.7778027057647705,0.8172543048858643,0.3622114658355713,0.5677480580657721,133.0
FPN,cuda,[6.962898649802813e-07],8,300,False,0.036994252204895,0.4055085726082325,0.7801879644393921,0.8192307353019714,0.3597950041294098,0.5644094120711088,134.0
FPN,cuda,[6.184665997806822e-07],8,300,False,0.0348679214715957,0.4143445796519518,0.7811276912689209,0.8207281231880188,0.3616540729999542,0.5608286132663489,135.0
FPN,cuda,[5.449673790581611e-07],8,300,False,0.0359877067804336,0.4034579373896122,0.7799074649810791,0.8202322125434875,0.3595548868179321,0.5716910848766565,136.0
FPN,cuda,[4.758647376699033e-07],8,300,False,0.0361575841903686,0.430455110669136,0.779003918170929,0.8202593922615051,0.3629718720912933,0.5410820497572422,137.0
FPN,cuda,[4.112268715800954e-07],8,300,False,0.0367652004957199,0.4162929426133632,0.7770119309425354,0.8183562755584717,0.363808274269104,0.559613178446889,138.0
FPN,cuda,[3.511175705587433e-07],8,300,False,0.036084879040718,0.4042456318438053,0.780275285243988,0.8225658535957336,0.3599880635738373,0.574258783608675,139.0
FPN,cuda,[2.9559615522887275e-07],8,300,False,0.0363517266511917,0.3960405059158802,0.7787491083145142,0.8200302124023438,0.3630928993225097,0.5857016766816378,140.0
FPN,cuda,[2.447174185242324e-07],8,300,False,0.0356644463539123,0.4159856556355953,0.7779591083526611,0.8193574547767639,0.3630176186561584,0.5566690130531788,141.0
FPN,cuda,[1.9853157161528524e-07],8,300,False,0.036083538532257,0.3989000886678696,0.7794950604438782,0.8209211826324463,0.3642180562019348,0.5813640079647302,142.0
FPN,cuda,[1.5708419435684518e-07],8,300,False,0.0365617489814758,0.4203542545437813,0.7799352407455444,0.820793628692627,0.3625669777393341,0.5576967032253742,143.0
FPN,cuda,[1.2041619030626338e-07],8,300,False,0.0362455016374588,0.3986155063658952,0.7780513763427734,0.820067822933197,0.3621955811977386,0.5803233781456947,144.0
FPN,cuda,[8.85637463565564e-08],8,300,False,0.0351722025871276,0.4144094535708427,0.7777212262153625,0.8191816806793213,0.3656110465526581,0.5590132806450129,145.0
FPN,cuda,[6.15582970243117e-08],8,300,False,0.036787462234497,0.3981671467423439,0.7787695527076721,0.8211234211921692,0.3608162403106689,0.5770074266940355,146.0
FPN,cuda,[3.9426493427611177e-08],8,300,False,0.0376409834623336,0.4232299441099167,0.7754198312759399,0.8162436485290527,0.3651735782623291,0.5519732505083084,147.0
FPN,cuda,[2.219017698460002e-08],8,300,False,0.035175238251686,0.3935855646431446,0.7807908654212952,0.8218181729316711,0.3626578152179718,0.587798718214035,148.0
FPN,cuda,[9.866357858642206e-09],8,300,False,0.0367715853452682,0.4237363169342279,0.7807154059410095,0.8209992051124573,0.3608376383781433,0.5540478193014859,149.0
FPN,cuda,[2.4671981713420003e-09],8,300,False,0.0364674949645996,0.3892499195039272,0.7771360874176025,0.8180457949638367,0.3648959994316101,0.588299752548337,150.0
FPN,cuda,[1e-05],8,300,False,0.0370663976669311,0.4193369287252426,0.7715838551521301,0.8087078332901001,0.3536674082279205,0.5511932065337897,151.0
FPN,cuda,[9.999383162408303e-06],8,300,False,0.0414594441652298,0.4013669697195292,0.7838976383209229,0.8222604990005493,0.3636335730552673,0.5694660241156817,152.0
FPN,cuda,[9.997532801828659e-06],8,300,False,0.0391577535867691,0.3894822610914707,0.7777962684631348,0.8184554576873779,0.3717224597930908,0.5909135796874762,153.0
FPN,cuda,[9.994449374809851e-06],8,300,False,0.0369787120819091,0.3984155502915382,0.7727863788604736,0.8152284026145935,0.3766829073429107,0.5756969080865384,154.0
FPN,cuda,[9.990133642141359e-06],8,300,False,0.0368277066946029,0.4127934931963682,0.7831515669822693,0.8200994729995728,0.3744081854820251,0.5652405786514283,155.0
FPN,cuda,[9.984586668665641e-06],8,300,False,0.0346239382028579,0.3812343894690275,0.7872057557106018,0.8282949328422546,0.3678419291973114,0.6015865946561099,156.0
FPN,cuda,[9.9778098230154e-06],8,300,False,0.0346442061662673,0.3906555393338203,0.781303882598877,0.8195860385894775,0.3865945339202881,0.582657208442688,157.0
FPN,cuda,[9.9698047772759e-06],8,300,False,0.0324199640750885,0.4171303422749042,0.7917811870574951,0.8207967281341553,0.3369781374931335,0.5534791298210621,158.0
FPN,cuda,[9.960573506572391e-06],8,300,False,0.0321811467409133,0.4076205057650804,0.7860543727874756,0.8200914859771729,0.3685858249664306,0.5744141194596887,159.0
FPN,cuda,[9.95011828858279e-06],8,300,False,0.0316573059558868,0.4015034236013889,0.7838019728660583,0.8162789940834045,0.3588626384735107,0.5769640563800931,160.0
FPN,cuda,[9.938441702975689e-06],8,300,False,0.0324732917547226,0.4161168697476387,0.7881366014480591,0.8174992203712463,0.3756908476352691,0.5579399550706148,161.0
FPN,cuda,[9.92554663077387e-06],8,300,False,0.0303914409875869,0.3749144870787859,0.7860711812973022,0.8180994987487793,0.3687680959701538,0.6047484646737575,162.0
FPN,cuda,[9.911436253643445e-06],8,300,False,0.0308413523435592,0.4172840198874473,0.788065493106842,0.8233065605163574,0.3775616884231567,0.553652365654707,163.0
FPN,cuda,[9.89611405310883e-06],8,300,False,0.0286040234565734,0.4264595188200474,0.783571720123291,0.8202317953109741,0.3848286867141723,0.5433148550242186,164.0
FPN,cuda,[9.879583809693737e-06],8,300,False,0.0280416005849838,0.4023897693306207,0.7805094718933105,0.8182429671287537,0.3812027871608734,0.5733107705414295,165.0
