model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
FPN,cuda,[6.243449435824273e-06],8,300,False,0.3966116899251938,0.6183285158872605,0.7415899634361267,0.7806093692779541,0.338848739862442,0.3764908614754677,22.0
FPN,cuda,[5.936906572928625e-06],8,300,False,0.3974638855457306,0.6043227085471153,0.7372294068336487,0.7781283855438232,0.3235053122043609,0.3960317435860634,23.0
FPN,cuda,[5.6266661678215225e-06],8,300,False,0.3885887306928635,0.6029960307478904,0.7506715655326843,0.7822512984275818,0.3284279704093933,0.3938024890422821,24.0
FPN,cuda,[5.3139525976465675e-06],8,300,False,0.3783400881290436,0.6163254478573799,0.754513144493103,0.7844859957695007,0.3312945365905761,0.3769658583402634,25.0
FPN,cuda,[5e-06],8,300,False,0.3763600236177444,0.6093025144934654,0.7505090236663818,0.7834408283233643,0.341840535402298,0.3838905820250511,26.0
FPN,cuda,[4.686047402353433e-06],8,300,False,0.3693837428092956,0.6163662153482438,0.7513130307197571,0.7855510711669922,0.3511826694011688,0.3763333091139793,27.0
FPN,cuda,[4.37333383217848e-06],8,300,False,0.3617386722564697,0.6188946071267128,0.7506528496742249,0.7879635691642761,0.3479147553443908,0.3764308205246925,28.0
FPN,cuda,[4.063093427071377e-06],8,300,False,0.3616604149341583,0.6172882115840912,0.7549745440483093,0.7851932048797607,0.3347415924072265,0.3719278979301452,29.0
FPN,cuda,[3.756550564175726e-06],8,300,False,0.3550213444232941,0.6097893211245536,0.7517946362495422,0.7902998328208923,0.3525533080101013,0.3816078767180443,30.0
FPN,cuda,[3.4549150281252648e-06],8,300,False,0.3516662150621414,0.6177612394094467,0.7510865926742554,0.785504937171936,0.3499957919120788,0.3730979156494141,31.0
FPN,cuda,[3.159377236576612e-06],8,300,False,0.3507818990945816,0.6070766019821167,0.7529606819152832,0.7866801619529724,0.3570658266544342,0.3877506086230278,32.0
FPN,cuda,[2.871103542174637e-06],8,300,False,0.3436470031738281,0.6074340865015984,0.7537282705307007,0.7902595400810242,0.3400271534919739,0.3812115755677223,33.0
FPN,cuda,[2.5912316294914232e-06],8,300,False,0.3416152882575989,0.6062837299704552,0.7570303082466125,0.7906597256660461,0.3479118347167969,0.3836715748906135,34.0
FPN,cuda,[2.320866025105016e-06],8,300,False,0.3398568695783615,0.6161698204278946,0.7562693953514099,0.7899553775787354,0.347461998462677,0.3720416921377182,35.0
FPN,cuda,[2.061073738537635e-06],8,300,False,0.3340551441907882,0.6049089235067368,0.7533441185951233,0.7873210310935974,0.3571639657020569,0.3832837003469467,36.0
FPN,cuda,[1.8128800512565514e-06],8,300,False,0.3352908253669738,0.596875318735838,0.7556409239768982,0.7901058197021484,0.3531785011291504,0.3933654674887656,37.0
FPN,cuda,[1.5772644703565564e-06],8,300,False,0.3379886263608933,0.5952595418691635,0.7544907331466675,0.7892534732818604,0.3526294529438019,0.3953932747244835,38.0
FPN,cuda,[1.3551568628929434e-06],8,300,False,0.3365680640935898,0.6008927412331104,0.7536492943763733,0.7889410257339478,0.3503080904483795,0.391277726739645,39.0
FPN,cuda,[1.1474337861210543e-06],8,300,False,0.3326075857877731,0.5956526470184326,0.7540441751480103,0.7876415848731995,0.3476301729679107,0.3939710457623004,40.0
FPN,cuda,[9.549150281252633e-07],8,300,False,0.3320752602815628,0.59858069896698,0.7539642453193665,0.7892968654632568,0.3421223759651184,0.3903346121311187,41.0
FPN,cuda,[7.783603724899258e-07],8,300,False,0.3312911891937256,0.600450750887394,0.7568545341491699,0.788489818572998,0.343578964471817,0.388490872979164,42.0
FPN,cuda,[6.184665997806822e-07],8,300,False,0.32648746073246,0.6149072748422623,0.7534982562065125,0.7876913547515869,0.3395462036132812,0.3717062053084373,43.0
FPN,cuda,[4.758647376699033e-07],8,300,False,0.3308855682611465,0.6062674269080162,0.7551179528236389,0.7900431752204895,0.3473718166351318,0.3840352362394332,44.0
FPN,cuda,[3.511175705587433e-07],8,300,False,0.3248507100343704,0.5821475736796856,0.7548868060112,0.7900177240371704,0.3507087826728821,0.4104283429682255,45.0
FPN,cuda,[2.447174185242324e-07],8,300,False,0.3298368126153946,0.6025755514204502,0.7567081451416016,0.786613941192627,0.3419418334960937,0.3894236931204795,46.0
FPN,cuda,[1.5708419435684518e-07],8,300,False,0.3278374767303467,0.5953539463877678,0.7553801536560059,0.7911744117736816,0.3440409004688263,0.3895590698719025,47.0
FPN,cuda,[8.85637463565564e-08],8,300,False,0.3243366366624832,0.6008101204037666,0.7529987096786499,0.7897804975509644,0.3428223729133606,0.38864206969738,48.0
FPN,cuda,[3.9426493427611177e-08],8,300,False,0.3251352053880691,0.5968626882135868,0.756619930267334,0.7897749543190002,0.3471079766750335,0.3919987849891185,49.0
FPN,cuda,[9.866357858642206e-09],8,300,False,0.3268072015047073,0.5953071522712707,0.7544146180152893,0.7893014550209045,0.3468539118766784,0.396751229763031,50.0
FPN,cuda,[1e-05],8,300,False,0.3239058458805084,0.5975656589865684,0.7561144828796387,0.786050021648407,0.3477595448493957,0.3892260262370109,51.0
FPN,cuda,[9.997532801828659e-06],8,300,False,0.3198954826593399,0.5882952117919922,0.7525510191917419,0.7909864187240601,0.3563060462474823,0.3998026347160339,52.0
FPN,cuda,[9.990133642141359e-06],8,300,False,0.3170621091127396,0.5960770171880722,0.7570722103118896,0.7896823287010193,0.3412641286849975,0.3915698260068894,53.0
FPN,cuda,[9.9778098230154e-06],8,300,False,0.3039007633924484,0.5721076755225658,0.7560609579086304,0.795685887336731,0.344876080751419,0.4176912973821163,54.0
FPN,cuda,[9.960573506572391e-06],8,300,False,0.2893555396795272,0.5715163508057595,0.7558048963546753,0.7886665463447571,0.3378321528434753,0.4166048085689544,55.0
FPN,cuda,[9.938441702975689e-06],8,300,False,0.2821833473443985,0.5680394855141639,0.7541252374649048,0.7923339605331421,0.3479335904121399,0.4210235443711281,56.0
FPN,cuda,[9.911436253643445e-06],8,300,False,0.2745006370544434,0.5769225546717643,0.7577056288719177,0.798460066318512,0.3663902282714844,0.4142269247770309,57.0
FPN,cuda,[9.879583809693737e-06],8,300,False,0.2631601363420486,0.5648566442728042,0.758025050163269,0.7976223826408386,0.3621434271335602,0.421835427582264,58.0
FPN,cuda,[9.842915805643156e-06],8,300,False,0.2548884922266006,0.5590244542062283,0.7620255947113037,0.7962989211082458,0.3320657312870025,0.4241539227962494,59.0
FPN,cuda,[9.801468428384716e-06],8,300,False,0.245134447813034,0.5601049713790417,0.763425886631012,0.8032753467559814,0.3453305661678314,0.4257260210812091,60.0
FPN,cuda,[9.755282581475769e-06],8,300,False,0.2407750129699707,0.544492821842432,0.7710740566253662,0.8070719838142395,0.3555178046226501,0.4417474797368049,61.0
FPN,cuda,[9.704403844771128e-06],8,300,False,0.2391201645135879,0.5567932595312596,0.7656062841415405,0.8013335466384888,0.3581474423408508,0.4289672654867172,62.0
FPN,cuda,[9.648882429441258e-06],8,300,False,0.2271782130002975,0.5683815449476242,0.7692171335220337,0.8043687343597412,0.3624471127986908,0.4160420522093773,63.0
FPN,cuda,[9.588773128419907e-06],8,300,False,0.2182962554693222,0.5556497409939766,0.764482855796814,0.8026503920555115,0.3689987659454345,0.4250124062597752,64.0
FPN,cuda,[9.524135262330098e-06],8,300,False,0.2177592802047729,0.5329545409977436,0.7750644683837891,0.8028250336647034,0.3489129841327667,0.4497137181460857,65.0
FPN,cuda,[9.45503262094184e-06],8,300,False,0.2068677735328674,0.5392034161090851,0.7714909911155701,0.807701051235199,0.3596061468124389,0.4430727997422218,66.0
FPN,cuda,[9.381533400219319e-06],8,300,False,0.2041730386018753,0.5349990279972553,0.7707099914550781,0.8049114346504211,0.3701813220977783,0.4492922435700893,67.0
FPN,cuda,[9.30371013501972e-06],8,300,False,0.1975454127788543,0.5336776909232139,0.7762035131454468,0.8057512640953064,0.3762691617012024,0.448434856981039,68.0
FPN,cuda,[9.221639627510076e-06],8,300,False,0.1937114870548248,0.5498342733085155,0.7743715047836304,0.809075117111206,0.3832547962665558,0.4304636649787425,69.0
FPN,cuda,[9.13540287137281e-06],8,300,False,0.1869773560762405,0.5357316613197327,0.7672551870346069,0.7979471683502197,0.3587164878845215,0.4430452559888362,70.0
FPN,cuda,[9.045084971874738e-06],8,300,False,0.1824294525384903,0.5070261888206005,0.7646966576576233,0.8067144155502319,0.383571594953537,0.4816174153983593,71.0
FPN,cuda,[8.950775061878451e-06],8,300,False,0.1758916425704956,0.5125973749160767,0.777833104133606,0.8000491261482239,0.3615759611129761,0.4647448289394379,72.0
FPN,cuda,[8.852566213878947e-06],8,300,False,0.1691110134124755,0.5025031273066998,0.7814846634864807,0.8037294745445251,0.3716257810592651,0.4803363530337811,73.0
FPN,cuda,[8.750555348152299e-06],8,300,False,0.1653222799301147,0.4984031020104885,0.7768524289131165,0.8061004877090454,0.3637197017669678,0.4858640995621681,74.0
FPN,cuda,[8.644843137107058e-06],8,300,False,0.1641937124729156,0.5185525363683701,0.7748457193374634,0.8064984083175659,0.3613279163837433,0.4593640004098415,75.0
FPN,cuda,[8.535533905932739e-06],8,300,False,0.1588433450460434,0.5086352106183767,0.7676838636398315,0.8035240769386292,0.3835277259349823,0.4716963241249323,76.0
FPN,cuda,[8.422735529643445e-06],8,300,False,0.1532122069597244,0.5033882673084736,0.7706034779548645,0.804652988910675,0.3711123466491699,0.4864720110595226,77.0
FPN,cuda,[8.30655932661826e-06],8,300,False,0.1512685507535934,0.5031223699450493,0.7718870043754578,0.8055163621902466,0.3646268248558044,0.474166647195816,78.0
FPN,cuda,[8.18711994874345e-06],8,300,False,0.1451005834341049,0.4913210242986679,0.7671170830726624,0.805736243724823,0.3677951991558075,0.4915262255072593,79.0
FPN,cuda,[8.064535268264883e-06],8,300,False,0.1437940442562103,0.4969335305690765,0.76758873462677,0.8026490211486816,0.3562159240245819,0.4825207821279764,80.0
FPN,cuda,[7.938926261462368e-06],8,300,False,0.1371105444431305,0.4842640586197376,0.7741262912750244,0.8053911328315735,0.3632445335388183,0.4978178422152995,81.0
FPN,cuda,[7.810416889260654e-06],8,300,False,0.136763002872467,0.4997748094797134,0.773680567741394,0.810840368270874,0.3961036503314972,0.479166526645422,82.0
FPN,cuda,[7.679133974894984e-06],8,300,False,0.1311839562654495,0.5044947454333305,0.779280424118042,0.8115468621253967,0.3834349513053894,0.4738336330652237,83.0
FPN,cuda,[7.545207078751858e-06],8,300,False,0.130426829457283,0.4816877864301204,0.7746587991714478,0.8105136156082153,0.3810200691223144,0.4968089345097541,84.0
FPN,cuda,[7.408768370508577e-06],8,300,False,0.1252816253900528,0.4757811595499515,0.7769420742988586,0.8133130669593811,0.3833633363246918,0.5050116434693337,85.0
FPN,cuda,[7.269952498697734e-06],8,300,False,0.1230253583192825,0.4721489740908146,0.7736856341362,0.8135571479797363,0.372994065284729,0.5177508503198623,86.0
FPN,cuda,[7.128896457825364e-06],8,300,False,0.1206235271692276,0.4572403774410486,0.7736904621124268,0.8124840259552002,0.3905153572559356,0.5269908041507005,87.0
FPN,cuda,[6.985739453173903e-06],8,300,False,0.1196010285615921,0.4775908559560776,0.7737287878990173,0.8110021352767944,0.3787109553813934,0.5033596238493919,88.0
FPN,cuda,[6.840622763423391e-06],8,300,False,0.1133116793632507,0.4697246187925338,0.7761085629463196,0.813327968120575,0.387874573469162,0.5102167819440364,89.0
FPN,cuda,[6.693689601226458e-06],8,300,False,0.112093042731285,0.4847571247816086,0.7729780673980713,0.8094737529754639,0.3800487518310547,0.4989078094065189,90.0
FPN,cuda,[6.545084971874738e-06],8,300,False,0.1115570962429046,0.4838895943760872,0.7753544449806213,0.8123005032539368,0.3817920982837677,0.4990758264064788,91.0
FPN,cuda,[6.3949555301961474e-06],8,300,False,0.108256247639656,0.4622002729773521,0.7745912671089172,0.8137962818145752,0.3803946077823639,0.5138263544440269,92.0
FPN,cuda,[6.243449435824273e-06],8,300,False,0.1054639130830764,0.456388716250658,0.7759979367256165,0.8094857931137085,0.369513064622879,0.5248030558228493,93.0
FPN,cuda,[6.090716206982714e-06],8,300,False,0.1071240419149398,0.4669776101410389,0.7732171416282654,0.8104761242866516,0.3748452365398407,0.5173495738208294,94.0
FPN,cuda,[5.936906572928625e-06],8,300,False,0.1016777092218399,0.4578563721477985,0.7791149616241455,0.8110154867172241,0.3715001344680786,0.5230473367124796,95.0
FPN,cuda,[5.782172325201155e-06],8,300,False,0.1004931646585464,0.4559182907640934,0.780214250087738,0.8110343217849731,0.3785141110420227,0.527764655649662,96.0
FPN,cuda,[5.6266661678215225e-06],8,300,False,0.0982356929779052,0.4384790775924921,0.7809038758277893,0.8086307644844055,0.3765043616294861,0.5412018077075482,97.0
FPN,cuda,[5.470541566592572e-06],8,300,False,0.0929154992103576,0.4732347321510315,0.7802096009254456,0.811296820640564,0.3824178278446197,0.5093963678181171,98.0
FPN,cuda,[5.3139525976465675e-06],8,300,False,0.0940003103017807,0.4784290346503257,0.7801240682601929,0.8076888918876648,0.3781059682369232,0.4976179438084364,99.0
FPN,cuda,[5.157053795390642e-06],8,300,False,0.0939894992113113,0.4759173886477947,0.780286967754364,0.8082892894744873,0.3871902823448181,0.5013645653426647,100.0
FPN,cuda,[5e-06],8,300,False,0.0910440039634704,0.4762416350841522,0.777758002281189,0.8072651624679565,0.3805586397647857,0.4993776185810565,101.0
FPN,cuda,[4.842946204609359e-06],8,300,False,0.0931036520004272,0.4632937982678413,0.7770822048187256,0.8096373677253723,0.3887769281864166,0.5196716326475144,102.0
FPN,cuda,[4.686047402353433e-06],8,300,False,0.0869297868013382,0.4523440809547901,0.7810198068618774,0.8071231245994568,0.3819887340068817,0.5282642847299576,103.0
FPN,cuda,[4.529458433407429e-06],8,300,False,0.0866575455665588,0.4508292602002621,0.7789331078529358,0.8100717067718506,0.3828300237655639,0.5338482795655728,104.0
FPN,cuda,[4.37333383217848e-06],8,300,False,0.0879614603519439,0.4249575566500425,0.7736397385597229,0.8102961778640747,0.3891559243202209,0.5571432502567768,105.0
FPN,cuda,[4.217827674798846e-06],8,300,False,0.0866535133123397,0.4688453796505928,0.7771704792976379,0.8061985969543457,0.3855882883071899,0.5144224414229392,106.0
FPN,cuda,[4.063093427071377e-06],8,300,False,0.0818479090929031,0.4522400104254484,0.7747601270675659,0.8072768449783325,0.3900776207447052,0.5354614124447108,107.0
FPN,cuda,[3.909283793017289e-06],8,300,False,0.0792665249109268,0.4504976679384708,0.7791832089424133,0.8093377947807312,0.3876301944255829,0.5209079833328725,108.0
FPN,cuda,[3.756550564175726e-06],8,300,False,0.0821471577882766,0.4389555206894874,0.7805424332618713,0.8102220296859741,0.3836040496826172,0.5421674559265375,109.0
FPN,cuda,[3.6050444698038547e-06],8,300,False,0.0799894201755523,0.4565500339865684,0.778014600276947,0.8105888962745667,0.3801770806312561,0.522974059432745,110.0
FPN,cuda,[3.4549150281252648e-06],8,300,False,0.0787761831283569,0.4639350162446499,0.7781646847724915,0.8079273104667664,0.3853115439414978,0.5084509608149528,111.0
FPN,cuda,[3.3063103987735433e-06],8,300,False,0.0782484018802642,0.4523657048493624,0.7787319421768188,0.8087894320487976,0.3829484581947326,0.5240547823905946,112.0
FPN,cuda,[3.159377236576612e-06],8,300,False,0.0775632202625274,0.4368287640064954,0.7749287486076355,0.8092681765556335,0.388694554567337,0.543383310213685,113.0
FPN,cuda,[3.0142605468260967e-06],8,300,False,0.0743025118112564,0.4300285398960113,0.7752410769462585,0.8050139546394348,0.3853909969329834,0.5527152603864669,114.0
FPN,cuda,[2.871103542174637e-06],8,300,False,0.0750032752752304,0.4290057696402073,0.7764084339141846,0.811469554901123,0.394158273935318,0.5601037201285362,115.0
FPN,cuda,[2.7300475013022666e-06],8,300,False,0.0787574005126953,0.4535632260143757,0.7768486142158508,0.8080973029136658,0.3894925713539123,0.5247113230824471,116.0
FPN,cuda,[2.5912316294914232e-06],8,300,False,0.0724471086263656,0.4281418389081955,0.7788400053977966,0.8120463490486145,0.3873187005519867,0.5533147224783898,117.0
FPN,cuda,[2.4547929212481436e-06],8,300,False,0.0746676343679428,0.4575511738657951,0.7762935161590576,0.8109956979751587,0.392298549413681,0.5221887323260308,118.0
FPN,cuda,[2.320866025105016e-06],8,300,False,0.0729451912641525,0.419624837115407,0.7751625776290894,0.8090847730636597,0.3890916407108307,0.5586873698234558,119.0
FPN,cuda,[2.189583110739347e-06],8,300,False,0.0714393889904022,0.4313224754482507,0.7751057147979736,0.8093863725662231,0.3959124088287353,0.5537945396453142,120.0
FPN,cuda,[2.061073738537635e-06],8,300,False,0.0723931783437728,0.4638066467642784,0.7735822796821594,0.8059324622154236,0.3915443122386932,0.5079585257917643,121.0
FPN,cuda,[1.935464731735117e-06],8,300,False,0.0712637639045715,0.4308355806022882,0.7759173512458801,0.8064812421798706,0.3878490626811981,0.5485420230776071,122.0
FPN,cuda,[1.8128800512565514e-06],8,300,False,0.0705082190036773,0.4372951900959015,0.7744859457015991,0.8084754943847656,0.3907919824123382,0.5389089123904705,123.0
FPN,cuda,[1.6934406733817417e-06],8,300,False,0.0708341270685195,0.4310460706055164,0.7753011584281921,0.807227611541748,0.3913821280002594,0.5488269151747227,124.0
FPN,cuda,[1.5772644703565564e-06],8,300,False,0.0699674534797668,0.4640092194080353,0.7786999344825745,0.8120628595352173,0.3893502652645111,0.5129103726148605,125.0
FPN,cuda,[1.4644660940672628e-06],8,300,False,0.0701291990280151,0.4458482499420643,0.7740611433982849,0.8095251321792603,0.3902649283409118,0.5343028635531664,126.0
FPN,cuda,[1.3551568628929434e-06],8,300,False,0.0708996278047561,0.4255099680274725,0.7776405811309814,0.8085764050483704,0.3859198689460754,0.5511509156227112,127.0
FPN,cuda,[1.2494446518477022e-06],8,300,False,0.0690064984560012,0.4205713352560997,0.7782680988311768,0.8091628551483154,0.3838696777820587,0.5616303744912148,128.0
FPN,cuda,[1.1474337861210543e-06],8,300,False,0.0670576292276382,0.4490747655928135,0.7763378620147705,0.8107060790061951,0.396151602268219,0.5248443581163883,129.0
FPN,cuda,[1.049224938121548e-06],8,300,False,0.0673964017629623,0.4211645374447107,0.7752419114112854,0.8104608058929443,0.3919271230697632,0.5590218099951745,130.0
FPN,cuda,[9.549150281252633e-07],8,300,False,0.0673795276880264,0.4169247655570507,0.7754478454589844,0.808434247970581,0.3911586701869964,0.5627252318710089,131.0
FPN,cuda,[8.645971286271915e-07],8,300,False,0.0680496490001678,0.4513311208039522,0.7731097936630249,0.8075016736984253,0.3966751992702484,0.5287402392923832,132.0
FPN,cuda,[7.783603724899258e-07],8,300,False,0.065770074725151,0.4331761963665485,0.7769151329994202,0.8112440705299377,0.3899224996566772,0.55142791852355,133.0
FPN,cuda,[6.962898649802813e-07],8,300,False,0.065643789768219,0.4449153379350901,0.7757443785667419,0.809294581413269,0.3935554623603821,0.5367836636304855,134.0
FPN,cuda,[6.184665997806822e-07],8,300,False,0.0668787616491317,0.4538513254374265,0.7755957841873169,0.808262050151825,0.3920732140541076,0.5301643589138985,135.0
FPN,cuda,[5.449673790581611e-07],8,300,False,0.0670115005970001,0.4452760734409093,0.7762963771820068,0.8098145127296448,0.3967489898204803,0.5332796626538039,136.0
FPN,cuda,[4.758647376699033e-07],8,300,False,0.0701023834943771,0.4357317599654198,0.776314377784729,0.8092029094696045,0.3896597921848297,0.5452673044800758,137.0
FPN,cuda,[4.112268715800954e-07],8,300,False,0.0658936160802841,0.4154813104867935,0.7762249708175659,0.8085907101631165,0.3894028663635254,0.5718074229359627,138.0
FPN,cuda,[3.511175705587433e-07],8,300,False,0.0656499278545379,0.4523440024256706,0.7744900584220886,0.8077951073646545,0.3873271048069,0.5306406019628047,139.0
FPN,cuda,[2.9559615522887275e-07],8,300,False,0.0654782629013061,0.4397807210683823,0.7772544026374817,0.809211015701294,0.3871254026889801,0.5360358040034772,140.0
FPN,cuda,[2.447174185242324e-07],8,300,False,0.0677601635456085,0.4698020368814468,0.7751296162605286,0.8079941272735596,0.3924841582775116,0.5112299139797687,141.0
FPN,cuda,[1.9853157161528524e-07],8,300,False,0.0665849083662033,0.4244253669679165,0.776124119758606,0.8094379901885986,0.3911939263343811,0.5605573783814908,142.0
FPN,cuda,[1.5708419435684518e-07],8,300,False,0.0687213057279586,0.4498091628402471,0.7756993770599365,0.8076249957084656,0.3872304260730743,0.5287288702279329,143.0
FPN,cuda,[1.2041619030626338e-07],8,300,False,0.0671114295721054,0.4524528462439775,0.776458740234375,0.8094757199287415,0.3835620582103729,0.5213978152722121,144.0
FPN,cuda,[8.85637463565564e-08],8,300,False,0.0644205266237259,0.4428364795446395,0.7747882008552551,0.8084938526153564,0.3889315128326416,0.5330595424771309,145.0
FPN,cuda,[6.15582970243117e-08],8,300,False,0.0684257566928863,0.4370607043802738,0.7786563038825989,0.8094537854194641,0.3838552236557007,0.5387188108265399,146.0
FPN,cuda,[3.9426493427611177e-08],8,300,False,0.0663322776556015,0.4474233198910952,0.7762638926506042,0.8074959516525269,0.392100989818573,0.5301612412929535,147.0
FPN,cuda,[2.219017698460002e-08],8,300,False,0.0645252376794815,0.4489593859761953,0.7785807847976685,0.8102394938468933,0.388878732919693,0.5267908343672753,148.0
FPN,cuda,[9.866357858642206e-09],8,300,False,0.0657414233684539,0.4452456848323345,0.7777050137519836,0.809486448764801,0.3887438178062439,0.5340455767512322,149.0
FPN,cuda,[2.4671981713420003e-09],8,300,False,0.0666568636894226,0.4393760682642459,0.7761027812957764,0.8090601563453674,0.3932322263717651,0.5370718269050121,150.0
FPN,cuda,[1e-05],8,300,False,0.0647827959060668,0.4286685017496347,0.7756050825119019,0.8076689839363098,0.3927902579307556,0.5488092944025993,151.0
FPN,cuda,[9.999383162408303e-06],8,300,False,0.0700046902894973,0.4238275902718305,0.7747299075126648,0.8106412291526794,0.4015679657459259,0.554524949491024,152.0
FPN,cuda,[9.997532801828659e-06],8,300,False,0.0656246262788772,0.4240519723296165,0.7696536779403687,0.7996392846107483,0.3762241303920746,0.5622714797407389,153.0
FPN,cuda,[9.994449374809851e-06],8,300,False,0.0644499224424362,0.4554250547289848,0.7779205441474915,0.8081749081611633,0.3769866526126861,0.5133133199065923,154.0
FPN,cuda,[9.990133642141359e-06],8,300,False,0.0624475264549255,0.427245586887002,0.7784891724586487,0.8076164126396179,0.3913043737411499,0.5476564706116915,155.0
FPN,cuda,[9.984586668665641e-06],8,300,False,0.0604390269517898,0.4362009880691767,0.7808887362480164,0.8098413348197937,0.3898124992847442,0.5414548529684544,156.0
FPN,cuda,[9.9778098230154e-06],8,300,False,0.0577903884649276,0.4150329910218716,0.7830987572669983,0.8083199858665466,0.3947868645191192,0.5593902830779552,157.0
FPN,cuda,[9.9698047772759e-06],8,300,False,0.055134437084198,0.402231537848711,0.7795907855033875,0.8116730451583862,0.3846481144428253,0.5792481306195258,158.0
FPN,cuda,[9.960573506572391e-06],8,300,False,0.0536018329858779,0.4362291399389505,0.776869535446167,0.8096692562103271,0.3881496787071228,0.5365433530509471,159.0
FPN,cuda,[9.95011828858279e-06],8,300,False,0.0509705567359924,0.4149695120751858,0.7784860730171204,0.8102335333824158,0.379214882850647,0.5636646191775798,160.0
FPN,cuda,[9.938441702975689e-06],8,300,False,0.0520121097564697,0.4489451731741428,0.7541177868843079,0.7969186902046204,0.4010796844959259,0.5259469399601221,161.0
FPN,cuda,[9.92554663077387e-06],8,300,False,0.0547505313158035,0.424429844841361,0.7665185332298279,0.8140321373939514,0.381059855222702,0.5577529587596655,162.0
FPN,cuda,[9.911436253643445e-06],8,300,False,0.0501046997308731,0.4300043163448572,0.7768800258636475,0.8106173872947693,0.4029574990272522,0.5521437578648329,163.0
FPN,cuda,[9.89611405310883e-06],8,300,False,0.0488414949178695,0.44022081322968,0.7797327637672424,0.8075805902481079,0.3992157280445099,0.5421084559708833,164.0
FPN,cuda,[9.879583809693737e-06],8,300,False,0.0451306807994842,0.4348371417075395,0.7750341892242432,0.8108543157577515,0.4018975496292114,0.5386643782258034,165.0
