model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
FPN,cuda,[5.6266661678215225e-06],8,500,False,0.386576287150383,0.4688995854556561,0.7811227440834045,0.8107220530509949,0.3724514842033386,0.5280836381018161,24.0
FPN,cuda,[5.3139525976465675e-06],8,500,False,0.3709782552719116,0.4665656787157058,0.7745480537414551,0.8080706596374512,0.3696825504302978,0.5329534928500652,25.0
FPN,cuda,[5e-06],8,500,False,0.3646155792474747,0.4672285950183868,0.780780017375946,0.8111999034881592,0.347842127084732,0.5300978311896325,26.0
FPN,cuda,[4.686047402353433e-06],8,500,False,0.3665698653459548,0.4549277506768703,0.776427149772644,0.8121777176856995,0.3617803156375885,0.5444576217234134,27.0
FPN,cuda,[4.37333383217848e-06],8,500,False,0.3549261838197708,0.4567712894082069,0.7775129675865173,0.8061288595199585,0.3767040073871612,0.5429444757103921,28.0
FPN,cuda,[4.063093427071377e-06],8,500,False,0.3539389634132385,0.4498434908688068,0.7904818654060364,0.8103742003440857,0.368747740983963,0.5473792479932309,29.0
FPN,cuda,[3.756550564175726e-06],8,500,False,0.3553578102588653,0.4536371226608753,0.7854985594749451,0.8089552521705627,0.3761731088161468,0.5446919868886471,30.0
FPN,cuda,[3.4549150281252648e-06],8,500,False,0.3374846464395523,0.4485450464487076,0.7864272594451904,0.8092837333679199,0.3667805790901184,0.5524718974530697,31.0
FPN,cuda,[3.159377236576612e-06],8,500,False,0.3222881460189819,0.4425322642922401,0.7854183316230774,0.8156809210777283,0.3818202912807464,0.5504893738031387,32.0
FPN,cuda,[2.871103542174637e-06],8,500,False,0.3337296980619431,0.4405071996897459,0.7838699221611023,0.8136417865753174,0.374228835105896,0.559466318115592,33.0
FPN,cuda,[2.5912316294914232e-06],8,500,False,0.3268371355533599,0.4269485884904861,0.7854412794113159,0.8147793412208557,0.3753843903541565,0.5725688828527927,34.0
FPN,cuda,[2.320866025105016e-06],8,500,False,0.3366309362649917,0.4401376646757126,0.7796179056167603,0.8147071003913879,0.3834631443023681,0.5571429179608822,35.0
FPN,cuda,[2.061073738537635e-06],8,500,False,0.3288480943441391,0.432800822108984,0.7859145402908325,0.8157525062561035,0.3850417733192444,0.5673080463707447,36.0
FPN,cuda,[1.8128800512565514e-06],8,500,False,0.3278150027990341,0.4347563534975052,0.7858992218971252,0.8124973177909851,0.3767341375350952,0.5669004268944263,37.0
FPN,cuda,[1.5772644703565564e-06],8,500,False,0.3237003147602081,0.4312528718262911,0.7833306789398193,0.8169599175453186,0.3832037150859833,0.568350999802351,38.0
FPN,cuda,[1.3551568628929434e-06],8,500,False,0.3287531495094299,0.4293291110545397,0.7878605723381042,0.8206239938735962,0.3812693655490875,0.5698452763259411,39.0
FPN,cuda,[1.1474337861210543e-06],8,500,False,0.3183798205852508,0.4305219234526157,0.7850384712219238,0.8201855421066284,0.384863942861557,0.5650179028511048,40.0
FPN,cuda,[9.549150281252633e-07],8,500,False,0.3275845909118652,0.434065026640892,0.7946777939796448,0.8208437561988831,0.3868012726306915,0.55885966360569,41.0
FPN,cuda,[7.783603724899258e-07],8,500,False,0.3194486492872238,0.4224204844236374,0.7916096448898315,0.8214163184165955,0.3819358348846435,0.579382400661707,42.0
FPN,cuda,[6.184665997806822e-07],8,500,False,0.3201267170906067,0.4157203315198421,0.7882662415504456,0.8202125430107117,0.3823105692863464,0.5913077920675278,43.0
FPN,cuda,[4.758647376699033e-07],8,500,False,0.3170504379272461,0.4300642225891352,0.7903745770454407,0.821976900100708,0.3769328594207763,0.5703904941678047,44.0
FPN,cuda,[3.511175705587433e-07],8,500,False,0.3179331117868423,0.4188308120518922,0.7934238910675049,0.8218845129013062,0.3748676776885986,0.5783411593735218,45.0
FPN,cuda,[2.447174185242324e-07],8,500,False,0.3213281100988388,0.4275086778402328,0.7928832769393921,0.8176421523094177,0.3884386718273163,0.567342007830739,46.0
FPN,cuda,[1.5708419435684518e-07],8,500,False,0.3164872586727142,0.4208834594488144,0.7938140630722046,0.8194646239280701,0.3840407431125641,0.5788573776185513,47.0
FPN,cuda,[8.85637463565564e-08],8,500,False,0.3208884143829346,0.4299179980903864,0.7926469445228577,0.8227244019508362,0.3753684759140014,0.5690637577325106,48.0
FPN,cuda,[3.9426493427611177e-08],8,500,False,0.3274141478538513,0.4355415067821741,0.7857080698013306,0.8154680132865906,0.3791089057922363,0.5588332799077034,49.0
FPN,cuda,[9.866357858642206e-09],8,500,False,0.3054117351770401,0.4235280232131481,0.790239691734314,0.8266448378562927,0.3794462978839874,0.5762915472686291,50.0
FPN,cuda,[1e-05],8,500,False,0.3092261123657226,0.4384335254132747,0.7907140851020813,0.8203408122062683,0.3719393610954284,0.5586888913810253,51.0
FPN,cuda,[9.997532801828659e-06],8,500,False,0.3234269303083419,0.4256408926844597,0.7737022638320923,0.8095930218696594,0.3653086721897125,0.5682777370512486,52.0
FPN,cuda,[9.990133642141359e-06],8,500,False,0.3106974160671234,0.4047566408663988,0.7862169146537781,0.8219239115715027,0.3993032872676849,0.5959687354415655,53.0
FPN,cuda,[9.9778098230154e-06],8,500,False,0.3165220123529434,0.4152245331555605,0.7877113223075867,0.814952552318573,0.3881347477436065,0.5811601113528013,54.0
FPN,cuda,[9.960573506572391e-06],8,500,False,0.2927320080995559,0.4045200316607952,0.7844222784042358,0.8154786825180054,0.3782694935798645,0.5960676603019237,55.0
FPN,cuda,[9.938441702975689e-06],8,500,False,0.2796363890171051,0.3996432512253522,0.787227988243103,0.8233568072319031,0.4054321050643921,0.5980416275560856,56.0
FPN,cuda,[9.911436253643445e-06],8,500,False,0.2945685279369354,0.3848470121622085,0.7897971272468567,0.8206748962402344,0.3953868448734283,0.6116945384442807,57.0
FPN,cuda,[9.879583809693737e-06],8,500,False,0.2859069472551346,0.3837115024030209,0.779975414276123,0.819979190826416,0.3963638246059418,0.6122300836443901,58.0
FPN,cuda,[9.842915805643156e-06],8,500,False,0.2670884138345718,0.3693487498909235,0.7913181781768799,0.825458288192749,0.4019036293029785,0.627875067666173,59.0
FPN,cuda,[9.801468428384716e-06],8,500,False,0.2587559014558792,0.3777440670132637,0.7873300313949585,0.8296538591384888,0.3652571141719818,0.617830878123641,60.0
FPN,cuda,[9.755282581475769e-06],8,500,False,0.2679309427738189,0.3796348352730274,0.7892676591873169,0.8304103016853333,0.3765784800052643,0.6153641777485609,61.0
FPN,cuda,[9.704403844771128e-06],8,500,False,0.2665916931629181,0.3639836417138576,0.7785301208496094,0.8242364525794983,0.3785264194011688,0.6349717762321234,62.0
FPN,cuda,[9.648882429441258e-06],8,500,False,0.2549937880039215,0.360034940764308,0.785064697265625,0.837294340133667,0.4096144735813141,0.6382113835960627,63.0
FPN,cuda,[9.588773128419907e-06],8,500,False,0.2530906349420547,0.3575247918069362,0.791777491569519,0.8406660556793213,0.4083239436149597,0.6390619804710149,64.0
FPN,cuda,[9.524135262330098e-06],8,500,False,0.2490409219264984,0.3497354900836945,0.7897871136665344,0.8342814445495605,0.3802416920661926,0.6418462402373553,65.0
FPN,cuda,[9.45503262094184e-06],8,500,False,0.2313056308031082,0.3314225620776415,0.8000058531761169,0.837730348110199,0.3958034217357635,0.667992093861103,66.0
FPN,cuda,[9.381533400219319e-06],8,500,False,0.2302328705787658,0.3302733182907104,0.7945621609687805,0.830554187297821,0.3899859189987182,0.6727001218497752,67.0
FPN,cuda,[9.30371013501972e-06],8,500,False,0.2398109328746795,0.3450515820458531,0.7965840101242065,0.8246898651123047,0.3830353915691376,0.652074146270752,68.0
FPN,cuda,[9.221639627510076e-06],8,500,False,0.2256306374073028,0.324490606226027,0.7962591648101807,0.8304725885391235,0.3810672461986542,0.6786160792410374,69.0
FPN,cuda,[9.13540287137281e-06],8,500,False,0.2356119233369827,0.3338034954294562,0.7963598370552063,0.8383704423904419,0.3685250580310821,0.6724929220974445,70.0
FPN,cuda,[9.045084971874738e-06],8,500,False,0.2340722119808197,0.3191414024680853,0.7968167662620544,0.8258329033851624,0.3869045376777649,0.677994461208582,71.0
FPN,cuda,[8.950775061878451e-06],8,500,False,0.2230379897356033,0.3073169626295566,0.7964363098144531,0.8298459053039551,0.4072189331054687,0.6933903261274099,72.0
FPN,cuda,[8.852566213878947e-06],8,500,False,0.2172016018629074,0.3195199482887983,0.800021231174469,0.8363412618637085,0.3695314824581146,0.6792068478465081,73.0
FPN,cuda,[8.750555348152299e-06],8,500,False,0.1996399867534637,0.3091169621795416,0.8024137616157532,0.8366677761077881,0.3860816061496734,0.6905845140293241,74.0
FPN,cuda,[8.644843137107058e-06],8,500,False,0.2110962867736816,0.3194606897234917,0.8072362542152405,0.8331922888755798,0.3762269616127014,0.6777157279849053,75.0
FPN,cuda,[8.535533905932739e-06],8,500,False,0.2118760728836059,0.3242151477187872,0.7939324975013733,0.8340724110603333,0.405912697315216,0.6710887023806572,76.0
FPN,cuda,[8.422735529643445e-06],8,500,False,0.2143077248334884,0.3108659774437546,0.8000158071517944,0.8362886905670166,0.3921329975128174,0.6908505658805371,77.0
FPN,cuda,[8.30655932661826e-06],8,500,False,0.2191264897584915,0.305237650051713,0.8000912666320801,0.8393072485923767,0.4009971916675567,0.6937510742992163,78.0
FPN,cuda,[8.18711994874345e-06],8,500,False,0.2031542629003525,0.3039231669530272,0.7987567782402039,0.8329998254776001,0.3860767185688019,0.6926130609214306,79.0
FPN,cuda,[8.064535268264883e-06],8,500,False,0.2040596944093704,0.3036981367319822,0.7973648309707642,0.828040599822998,0.3904896080493927,0.6958903534710408,80.0
FPN,cuda,[7.938926261462368e-06],8,500,False,0.185523789525032,0.2939361402392387,0.8038380146026611,0.8353720903396606,0.4102367460727691,0.7084450405836105,81.0
FPN,cuda,[7.810416889260654e-06],8,500,False,0.1874035054445266,0.2962693179771304,0.8036049008369446,0.8333151340484619,0.4161652624607086,0.7092878404259682,82.0
FPN,cuda,[7.679133974894984e-06],8,500,False,0.1826241731643677,0.2890093567594886,0.8046917915344238,0.8340643048286438,0.4041478335857391,0.714527132064104,83.0
FPN,cuda,[7.545207078751858e-06],8,500,False,0.1828487634658813,0.294317695274949,0.8048763275146484,0.8398228287696838,0.4123664498329162,0.7043706400319933,84.0
FPN,cuda,[7.408768370508577e-06],8,500,False,0.1881338441371917,0.2904962821304798,0.7976747155189514,0.8274255394935608,0.4027679860591888,0.7106976287066937,85.0
FPN,cuda,[7.269952498697734e-06],8,500,False,0.1739375400543213,0.2966024435311556,0.8023102283477783,0.8314356207847595,0.4083835482597351,0.697441172040999,86.0
FPN,cuda,[7.128896457825364e-06],8,500,False,0.1782690984010696,0.2930595432221889,0.8067721724510193,0.8427566289901733,0.4003064036369324,0.7041719602420926,87.0
FPN,cuda,[6.985739453173903e-06],8,500,False,0.1808263802528381,0.2926012121886014,0.8090272545814514,0.8424404859542847,0.4001106023788452,0.7069292559102178,88.0
FPN,cuda,[6.840622763423391e-06],8,500,False,0.1906184411048889,0.2936812053620815,0.8106909394264221,0.8386121988296509,0.39029061794281,0.710970055796206,89.0
FPN,cuda,[6.693689601226458e-06],8,500,False,0.1801696503162384,0.2786889320239424,0.8116484880447388,0.832610547542572,0.4074432253837585,0.721128522194922,90.0
FPN,cuda,[6.545084971874738e-06],8,500,False,0.1799176716804504,0.2866265884041786,0.8080315589904785,0.8460170030593872,0.3846227824687958,0.7161627330631017,91.0
FPN,cuda,[6.3949555301961474e-06],8,500,False,0.1676482129096984,0.2917123144492507,0.8110386729240417,0.8422048091888428,0.3927959501743316,0.7038650628179312,92.0
FPN,cuda,[6.243449435824273e-06],8,500,False,0.1632077115774154,0.2820425797253847,0.8079153299331665,0.8382540345191956,0.4133613705635071,0.7130996449291707,93.0
FPN,cuda,[6.090716206982714e-06],8,500,False,0.1678560489416122,0.2746676748618483,0.8090458512306213,0.843864381313324,0.3952693045139313,0.7269420142099261,94.0
FPN,cuda,[5.936906572928625e-06],8,500,False,0.1713864642381668,0.2762551214545965,0.8053256869316101,0.8378306031227112,0.3966646790504455,0.727295557335019,95.0
FPN,cuda,[5.782172325201155e-06],8,500,False,0.1734247088432312,0.2840648472309112,0.8094356060028076,0.8399924635887146,0.4155679047107696,0.7102387105673551,96.0
FPN,cuda,[5.6266661678215225e-06],8,500,False,0.1659635728597641,0.2713526752963662,0.8100953698158264,0.8420437574386597,0.3830178678035736,0.7271663227304817,97.0
FPN,cuda,[5.470541566592572e-06],8,500,False,0.168336529135704,0.2699604625254869,0.8112007975578308,0.8375848531723022,0.4127154350280761,0.7267836551368236,98.0
FPN,cuda,[5.3139525976465675e-06],8,500,False,0.1726762044429779,0.2740222560986876,0.8077950477600098,0.8359072804450989,0.4139581024646759,0.7279869252070785,99.0
FPN,cuda,[5.157053795390642e-06],8,500,False,0.1637716674804687,0.2783465737476945,0.8113869428634644,0.8359372019767761,0.4053010642528534,0.7245589333400131,100.0
FPN,cuda,[5e-06],8,500,False,0.1525927805900573,0.2808364454656839,0.8133528232574463,0.8391519784927368,0.4206635355949402,0.7228109622746706,101.0
FPN,cuda,[4.842946204609359e-06],8,500,False,0.1586370933055877,0.2651157835870981,0.8209582567214966,0.8424113392829895,0.4248583018779754,0.728294271826744,102.0
FPN,cuda,[4.686047402353433e-06],8,500,False,0.1584369754791259,0.2613027193397284,0.8188206553459167,0.8458672165870667,0.4103874564170837,0.7394269382953644,103.0
FPN,cuda,[4.529458433407429e-06],8,500,False,0.157938894033432,0.2663516053929925,0.817913293838501,0.8460342884063721,0.3982154726982116,0.7287029652297496,104.0
FPN,cuda,[4.37333383217848e-06],8,500,False,0.1646158528327942,0.2617764340341091,0.8140081763267517,0.840548038482666,0.4160312414169311,0.7449232393503189,105.0
FPN,cuda,[4.217827674798846e-06],8,500,False,0.1543605279922485,0.2625935657322407,0.8162187933921814,0.8432922959327698,0.4162076115608215,0.7454132199287414,106.0
FPN,cuda,[4.063093427071377e-06],8,500,False,0.1512452793121338,0.2831705420464277,0.8069391846656799,0.8411620855331421,0.410039871931076,0.7242304132878781,107.0
FPN,cuda,[3.909283793017289e-06],8,500,False,0.1607399415969848,0.2643819860368967,0.8106277585029602,0.8403345346450806,0.386700689792633,0.7398950975015759,108.0
FPN,cuda,[3.756550564175726e-06],8,500,False,0.1546758139133453,0.2715133257955313,0.8044922351837158,0.8384766578674316,0.4044630527496338,0.7287703543901444,109.0
FPN,cuda,[3.6050444698038547e-06],8,500,False,0.1596387535333633,0.2716648755595088,0.8108629584312439,0.8451098799705505,0.4315707683563232,0.726346854865551,110.0
FPN,cuda,[3.4549150281252648e-06],8,500,False,0.162776540517807,0.2787928769364953,0.8089758157730103,0.8392156958580017,0.4117253422737121,0.7153266434371471,111.0
FPN,cuda,[3.3063103987735433e-06],8,500,False,0.1626329857110977,0.2732265542075038,0.8053902983665466,0.8353574275970459,0.4236727654933929,0.7304943007975817,112.0
FPN,cuda,[3.159377236576612e-06],8,500,False,0.1618199568986892,0.2611417507752776,0.8171667456626892,0.8416348099708557,0.4191305339336395,0.7377554117515683,113.0
FPN,cuda,[3.0142605468260967e-06],8,500,False,0.1502851641178131,0.2712891713529825,0.8103359341621399,0.8392735123634338,0.4399370849132538,0.7303534976392985,114.0
FPN,cuda,[2.871103542174637e-06],8,500,False,0.1507198667526245,0.2674377841129899,0.8137961626052856,0.8419009447097778,0.4213068783283233,0.7365373605117203,115.0
FPN,cuda,[2.7300475013022666e-06],8,500,False,0.1450560295581817,0.2431062778271734,0.8165490031242371,0.8451886773109436,0.4247707426548004,0.7684468212909996,116.0
FPN,cuda,[2.5912316294914232e-06],8,500,False,0.1531012725830078,0.2517658184096217,0.8173110485076904,0.8433486223220825,0.4215830862522125,0.7467702655494213,117.0
FPN,cuda,[2.4547929212481436e-06],8,500,False,0.1493024730682373,0.2608554762601852,0.8149932622909546,0.8395339250564575,0.4114297330379486,0.7361443470045924,118.0
FPN,cuda,[2.320866025105016e-06],8,500,False,0.1622071838378906,0.2584207385405898,0.8179820775985718,0.8385865688323975,0.3989671468734741,0.7383057857304811,119.0
FPN,cuda,[2.189583110739347e-06],8,500,False,0.1470703041553497,0.2723697582259774,0.81589674949646,0.836850643157959,0.4344571828842163,0.7258050871640445,120.0
FPN,cuda,[2.061073738537635e-06],8,500,False,0.1559600895643234,0.258690242767334,0.8174027800559998,0.8386325836181641,0.4427339136600494,0.7442476193606853,121.0
FPN,cuda,[1.935464731735117e-06],8,500,False,0.1448946297168731,0.2478634591028094,0.8141536116600037,0.8369189500808716,0.4413714408874511,0.7560843199118972,122.0
FPN,cuda,[1.8128800512565514e-06],8,500,False,0.1470495903491974,0.2529609789326787,0.814064621925354,0.8352287411689758,0.4259521961212158,0.7496483677625656,123.0
FPN,cuda,[1.6934406733817417e-06],8,500,False,0.1484406989812851,0.2617351526021957,0.8140321373939514,0.8359424471855164,0.4321612119674682,0.7411228307336568,124.0
FPN,cuda,[1.5772644703565564e-06],8,500,False,0.1466804581880569,0.2641654695197939,0.8122876882553101,0.8355365991592407,0.4399594962596893,0.7352391842752695,125.0
FPN,cuda,[1.4644660940672628e-06],8,500,False,0.1572366994619369,0.258663914501667,0.8121989965438843,0.8351386189460754,0.441110759973526,0.7468125520646571,126.0
FPN,cuda,[1.3551568628929434e-06],8,500,False,0.148747718334198,0.2602095238119364,0.8136806488037109,0.8384481072425842,0.4367439150810241,0.7381033717095852,127.0
FPN,cuda,[1.2494446518477022e-06],8,500,False,0.1417468464374542,0.2604190775752067,0.8132690191268921,0.8343791961669922,0.4243063628673553,0.7496380864456296,128.0
FPN,cuda,[1.1474337861210543e-06],8,500,False,0.1401143097877502,0.2483044629916548,0.8152180314064026,0.838999330997467,0.4207173883914947,0.7565005196630955,129.0
FPN,cuda,[1.049224938121548e-06],8,500,False,0.1497448819875717,0.2581194438040256,0.81322181224823,0.8380587697029114,0.4306836724281311,0.7480687758699059,130.0
FPN,cuda,[9.549150281252633e-07],8,500,False,0.1475859463214874,0.2598150263726711,0.8131836652755737,0.8383750915527344,0.4382391571998596,0.7351645851135253,131.0
FPN,cuda,[8.645971286271915e-07],8,500,False,0.1515674608945846,0.2482665310427546,0.8132489919662476,0.8368712067604065,0.4297203421592712,0.7499799368903041,132.0
FPN,cuda,[7.783603724899258e-07],8,500,False,0.137450680732727,0.2502259100228548,0.8129364848136902,0.8391909003257751,0.4404993653297424,0.7496944597736002,133.0
FPN,cuda,[6.962898649802813e-07],8,500,False,0.1353747457265854,0.2477152394875884,0.8128269910812378,0.8350111246109009,0.4368881583213806,0.7636117916554213,134.0
FPN,cuda,[6.184665997806822e-07],8,500,False,0.143137639760971,0.2522672824561596,0.8088070154190063,0.8376525044441223,0.4290805757045746,0.7479323814064265,135.0
FPN,cuda,[5.449673790581611e-07],8,500,False,0.1475216001272201,0.264277574904263,0.8118034601211548,0.8369671702384949,0.4423967003822326,0.7293914829567074,136.0
FPN,cuda,[4.758647376699033e-07],8,500,False,0.1546477305889129,0.2604460780322551,0.8124220371246338,0.8368411064147949,0.4267221987247467,0.7354833738133311,137.0
FPN,cuda,[4.112268715800954e-07],8,500,False,0.1545222687721252,0.259709936119616,0.8099185824394226,0.8346288204193115,0.4328125119209289,0.7437085561826825,138.0
FPN,cuda,[3.511175705587433e-07],8,500,False,0.1424945163726806,0.2539391562715172,0.8126180768013,0.8388887047767639,0.42906254529953,0.7462922194600106,139.0
FPN,cuda,[2.9559615522887275e-07],8,500,False,0.1382377070188522,0.2567354770377278,0.8124552369117737,0.8368732333183289,0.4388781189918518,0.7414939904212952,140.0
FPN,cuda,[2.447174185242324e-07],8,500,False,0.1431040197610855,0.2622892496362328,0.812713623046875,0.8349443674087524,0.426447182893753,0.7367892275750637,141.0
FPN,cuda,[1.9853157161528524e-07],8,500,False,0.1487427604198455,0.2566468969732522,0.812531590461731,0.8387100100517273,0.4279311299324035,0.738864251561463,142.0
FPN,cuda,[1.5708419435684518e-07],8,500,False,0.1519336831569671,0.2526959621161222,0.8135464191436768,0.8404484391212463,0.4334981739521026,0.7454117399454117,143.0
FPN,cuda,[1.2041619030626338e-07],8,500,False,0.1479921132326126,0.2569757731258869,0.8135654926300049,0.8387946486473083,0.4238198697566986,0.7479678061231971,144.0
FPN,cuda,[8.85637463565564e-08],8,500,False,0.1372589069604873,0.2480842319503426,0.8139078617095947,0.8388466835021973,0.426821231842041,0.7523591554164887,145.0
FPN,cuda,[6.15582970243117e-08],8,500,False,0.1453328859806061,0.2471122556552291,0.813631534576416,0.8387643694877625,0.4286734163761139,0.7488521650061011,146.0
FPN,cuda,[3.9426493427611177e-08],8,500,False,0.1489553886651992,0.2646029729768633,0.8131871223449707,0.8390762209892273,0.4222605526447296,0.7331976928189397,147.0
FPN,cuda,[2.219017698460002e-08],8,500,False,0.1506739324331283,0.254081703685224,0.8137275576591492,0.8396767377853394,0.4305936992168426,0.7499748960137367,148.0
FPN,cuda,[9.866357858642206e-09],8,500,False,0.1434341073036193,0.2546525096148253,0.8139575123786926,0.8365543484687805,0.4228461980819702,0.7447999545186759,149.0
FPN,cuda,[2.4671981713420003e-09],8,500,False,0.140397555232048,0.2433697959408164,0.8131515979766846,0.8389660120010376,0.4283981323242187,0.7608111144974827,150.0
FPN,cuda,[1e-05],8,500,False,0.1574815189838409,0.2620915627479553,0.8090070486068726,0.838826060295105,0.4510695040225982,0.7393478851392865,151.0
FPN,cuda,[9.999383162408303e-06],8,500,False,0.1451805013418197,0.2569097743555903,0.8075961470603943,0.8305757641792297,0.4179995357990265,0.74048577837646,152.0
FPN,cuda,[9.997532801828659e-06],8,500,False,0.150203211903572,0.2499189772084355,0.8121902942657471,0.823567271232605,0.4051030278205871,0.7487964569963514,153.0
FPN,cuda,[9.994449374809851e-06],8,500,False,0.149019056558609,0.2532739796862006,0.8168997764587402,0.8411728143692017,0.4345776736736297,0.7463374729827046,154.0
FPN,cuda,[9.990133642141359e-06],8,500,False,0.1440921127796173,0.2476306843012571,0.8128345012664795,0.8367641568183899,0.4297438263893127,0.7531605328246951,155.0
FPN,cuda,[9.984586668665641e-06],8,500,False,0.1446769905090332,0.2697633453086018,0.8023161292076111,0.8298892378807068,0.4179453253746032,0.727629738599062,156.0
FPN,cuda,[9.9778098230154e-06],8,500,False,0.1435562717914581,0.2549434147030115,0.8085410594940186,0.8260195255279541,0.4735248386859894,0.7460680416598916,157.0
FPN,cuda,[9.9698047772759e-06],8,500,False,0.1416730606555938,0.2528505283221602,0.8095128536224365,0.8333377838134766,0.4639405608177185,0.7486213804408908,158.0
FPN,cuda,[9.960573506572391e-06],8,500,False,0.1563665062189102,0.2529202235862612,0.8087034821510315,0.8394585251808167,0.4524007439613342,0.7530473395064473,159.0
FPN,cuda,[9.95011828858279e-06],8,500,False,0.1461688601970672,0.2516270771436393,0.8154454827308655,0.837340235710144,0.4256309866905212,0.7451297805458308,160.0
FPN,cuda,[9.938441702975689e-06],8,500,False,0.1604804027080535,0.2408695720694959,0.808925986289978,0.8397683501243591,0.4279509484767914,0.7603037497587501,161.0
FPN,cuda,[9.92554663077387e-06],8,500,False,0.1343431502580642,0.2500364573672414,0.8017327189445496,0.8397579789161682,0.4400866627693176,0.7599826737493276,162.0
FPN,cuda,[9.911436253643445e-06],8,500,False,0.1514930003881454,0.2498254541680216,0.8040392398834229,0.843504011631012,0.4273156225681305,0.7519055937975645,163.0
FPN,cuda,[9.89611405310883e-06],8,500,False,0.1356392067670822,0.2592410467192531,0.804726243019104,0.8388148546218872,0.4033153355121612,0.7440053688175976,164.0
FPN,cuda,[9.879583809693737e-06],8,500,False,0.1457355892658233,0.2406180569902062,0.8117871284484863,0.8399061560630798,0.4101144969463348,0.762122591920197,165.0
