model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
FPN,cuda,[1.935464731735117e-06],8,300,False,0.0982550459727645,0.2991266003996133,0.8101896643638611,0.8275899291038513,0.4376486837863922,0.7011220884323119,122.0
FPN,cuda,[1.8128800512565514e-06],8,300,False,0.095923980101943,0.2969180206209421,0.8059146404266357,0.8250632286071777,0.4448507726192474,0.7006241537258029,123.0
FPN,cuda,[1.6934406733817417e-06],8,300,False,0.1005848544090986,0.2996744054928422,0.8079537749290466,0.8256636261940002,0.4321062266826629,0.6964052923396229,124.0
FPN,cuda,[1.5772644703565564e-06],8,300,False,0.0947215519472956,0.3015989075601101,0.7975395321846008,0.8199430704116821,0.4443566799163818,0.6962263916432858,125.0
FPN,cuda,[1.4644660940672628e-06],8,300,False,0.0939061414822936,0.289109546393156,0.7973600625991821,0.8239138126373291,0.4415943026542663,0.7092686603963375,126.0
FPN,cuda,[1.3551568628929434e-06],8,300,False,0.0943927099183201,0.2932228511199355,0.8019515872001648,0.8231369853019714,0.4334571957588196,0.7032259295880794,127.0
FPN,cuda,[1.2494446518477022e-06],8,300,False,0.0988885898143053,0.3079408564791083,0.8020691871643066,0.8232909440994263,0.4397302865982055,0.6913862775638699,128.0
FPN,cuda,[1.1474337861210543e-06],8,300,False,0.0941492734849453,0.285799064822495,0.8044936656951904,0.8258785009384155,0.4333498477935791,0.7125963026285171,129.0
FPN,cuda,[1.049224938121548e-06],8,300,False,0.0955346821993589,0.3081328389421105,0.7999671697616577,0.8258468508720398,0.444354385137558,0.6877704108506442,130.0
FPN,cuda,[9.549150281252633e-07],8,300,False,0.0959281207621097,0.2987349898740649,0.8046973943710327,0.824878454208374,0.4292404651641845,0.6999133585765958,131.0
FPN,cuda,[8.645971286271915e-07],8,300,False,0.0935078216716647,0.2952495598047971,0.8086708784103394,0.8250800371170044,0.4434828758239746,0.6968376062437892,132.0
FPN,cuda,[7.783603724899258e-07],8,300,False,0.0955125270783901,0.2979695215821266,0.8054234981536865,0.8272750377655029,0.4401663243770599,0.6954514171928168,133.0
FPN,cuda,[6.962898649802813e-07],8,300,False,0.0936439505964517,0.2945677290484309,0.8066648244857788,0.8262964487075806,0.4344172179698944,0.7066691714152693,134.0
FPN,cuda,[6.184665997806822e-07],8,300,False,0.0957770550251007,0.2994319976866245,0.8024648427963257,0.8269312381744385,0.441613495349884,0.6985088734328746,135.0
FPN,cuda,[5.449673790581611e-07],8,300,False,0.0908415741473436,0.3048571424558758,0.8033995032310486,0.8262565732002258,0.4323702156543731,0.7023642000183463,136.0
FPN,cuda,[4.758647376699033e-07],8,300,False,0.0942812145873904,0.3014118701964616,0.8007517457008362,0.8255708813667297,0.4382601678371429,0.6961824093759059,137.0
FPN,cuda,[4.112268715800954e-07],8,300,False,0.0937730155140161,0.3054484143853188,0.8042493462562561,0.8255955576896667,0.4436507225036621,0.6868761404231191,138.0
FPN,cuda,[3.511175705587433e-07],8,300,False,0.0918587604910135,0.2983774932473897,0.8015998601913452,0.8238532543182373,0.4313654899597168,0.7008323511481285,139.0
FPN,cuda,[2.9559615522887275e-07],8,300,False,0.0909950704500079,0.3045824429020285,0.8019455075263977,0.8252543807029724,0.4442532658576965,0.6925906718894839,140.0
FPN,cuda,[2.447174185242324e-07],8,300,False,0.0943356969952583,0.287268808670342,0.8081796169281006,0.8248680233955383,0.4325098395347595,0.7062432055920362,141.0
FPN,cuda,[1.9853157161528524e-07],8,300,False,0.0957329780980944,0.3021593698859214,0.8070284128189087,0.8259376287460327,0.437924176454544,0.6961616601794958,142.0
FPN,cuda,[1.5708419435684518e-07],8,300,False,0.0923180246725678,0.2898259476572275,0.8098751902580261,0.8254045844078064,0.4491319358348846,0.7127379830554128,143.0
FPN,cuda,[1.2041619030626338e-07],8,300,False,0.0904536789655685,0.3031171450763941,0.8119386434555054,0.8261236548423767,0.4356156885623932,0.6948666344210506,144.0
FPN,cuda,[8.85637463565564e-08],8,300,False,0.0957921705767512,0.2885438268631696,0.8091005682945251,0.8259276747703552,0.4349816441535949,0.708289326429367,145.0
FPN,cuda,[6.15582970243117e-08],8,300,False,0.0953491101413965,0.2926025484129786,0.8060730695724487,0.825255274772644,0.4363237619400024,0.7021332452446223,146.0
FPN,cuda,[3.9426493427611177e-08],8,300,False,0.0940221787989139,0.2929027903079986,0.8050430417060852,0.8243975639343262,0.4339262247085571,0.7036532409489155,147.0
FPN,cuda,[2.219017698460002e-08],8,300,False,0.0930294407531619,0.2984525053948164,0.8013712167739868,0.8237701654434204,0.4415638148784637,0.701097059622407,148.0
FPN,cuda,[9.866357858642206e-09],8,300,False,0.0937503491342067,0.2910914453119039,0.8098904490470886,0.8273413777351379,0.4377132356166839,0.7063260223343968,149.0
FPN,cuda,[2.4671981713420003e-09],8,300,False,0.0922123841196298,0.2878497927635908,0.805148720741272,0.8237903714179993,0.4454265832901001,0.7129557117074727,150.0
FPN,cuda,[1e-05],8,300,False,0.0970256555080413,0.304533299729228,0.8037051558494568,0.8254925012588501,0.4562901854515075,0.6906940427422523,151.0
FPN,cuda,[9.999383162408303e-06],8,300,False,0.0941906410455703,0.2932697901129723,0.813072681427002,0.8268861174583435,0.4216572940349579,0.7063932877033949,152.0
FPN,cuda,[9.997532801828659e-06],8,300,False,0.0930088615044951,0.2866895458102226,0.7940230369567871,0.8191474080085754,0.4400717318058014,0.7127912537381054,153.0
FPN,cuda,[9.994449374809851e-06],8,300,False,0.0931433706730604,0.2915308395773172,0.801283061504364,0.824891209602356,0.4356723427772522,0.7077713450044394,154.0
FPN,cuda,[9.990133642141359e-06],8,300,False,0.0880021980032324,0.2992878139019012,0.7970109581947327,0.8228628635406494,0.431867241859436,0.6989188955724239,155.0
FPN,cuda,[9.984586668665641e-06],8,300,False,0.0875752055644989,0.2939579855650663,0.7968240976333618,0.8240450024604797,0.4346166253089905,0.7000855960324406,156.0
FPN,cuda,[9.9778098230154e-06],8,300,False,0.0874405241012573,0.2859716463834047,0.7952744960784912,0.8202250599861145,0.4407998323440552,0.7117897672578692,157.0
FPN,cuda,[9.9698047772759e-06],8,300,False,0.0824840774014592,0.2910057857632637,0.7934671640396118,0.8196111917495728,0.428422063589096,0.7086611279472709,158.0
FPN,cuda,[9.960573506572391e-06],8,300,False,0.0852807806804776,0.2893968208134174,0.7880693078041077,0.8201584815979004,0.4290749430656433,0.7076962785422802,159.0
FPN,cuda,[9.95011828858279e-06],8,300,False,0.0809549154713749,0.2789020086452365,0.7980286478996277,0.8273023962974548,0.4610359370708465,0.7218494367226957,160.0
FPN,cuda,[9.938441702975689e-06],8,300,False,0.0775344425812363,0.2767301791161298,0.8000608682632446,0.8276199102401733,0.4539858698844909,0.7227153621241451,161.0
FPN,cuda,[9.92554663077387e-06],8,300,False,0.0779055977985263,0.2691118552163243,0.8073046803474426,0.8257688283920288,0.4437882304191589,0.7306887176260353,162.0
FPN,cuda,[9.911436253643445e-06],8,300,False,0.0768566244840621,0.2652575955167413,0.8046163320541382,0.8268911838531494,0.4381213784217834,0.7457817075774074,163.0
FPN,cuda,[9.89611405310883e-06],8,300,False,0.0775810596346855,0.2625055367499589,0.8177677989006042,0.8308953046798706,0.4362087547779083,0.7347487115859985,164.0
FPN,cuda,[9.879583809693737e-06],8,300,False,0.0742030623555183,0.2738412091135979,0.8056594729423523,0.833740770816803,0.4344491064548492,0.7242537777870893,165.0
